거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20160607,125500,121500,126000,121500,918685,114451162000,00,0.00,N,2,3500,
20160608,124500,125500,126000,122000,480316,59238858000,00,0.00,N,5,-1000,
20160609,123000,124500,124500,122000,510246,62933146000,00,0.00,N,5,-1500,
20160610,124500,123000,124500,122500,234696,28985864500,00,0.00,N,2,1500,
20160613,121000,123500,124000,121000,258367,31455829000,00,0.00,N,5,-3500,
20160614,118000,121000,121500,117000,430019,50900236500,00,0.00,N,5,-3000,
20160615,116000,117500,119000,115000,353083,41161095500,00,0.00,N,5,-2000,
20160616,115500,117000,118500,115500,304029,35424313500,00,0.00,N,5,-500,
20160617,119500,116000,121000,116000,527503,62762166500,00,0.00,N,2,4000,
20160620,122000,120500,124000,120000,394111,47984711000,00,0.00,N,2,2500,
20160621,121500,122500,123000,120500,234755,28537907500,00,0.00,N,5,-500,
20160622,122000,121000,122500,120500,169398,20634024000,00,0.00,N,2,500,
20160623,122000,121500,122500,121000,210520,25631025000,00,0.00,N,3,0,
20160624,116000,123000,123000,114000,1000423,117061443000,00,0.00,N,5,-6000,
20160627,114500,113000,115500,112500,503479,57382352000,00,0.00,N,5,-1500,
20160628,116000,113500,116500,113000,310607,35694949500,00,0.00,N,2,1500,
20160629,117500,117000,120000,116500,322797,38046727500,00,0.00,N,2,1500,
20160630,123000,118500,127500,117500,2257154,279408232500,00,0.00,N,2,5500,
20160701,123000,121500,124000,121000,467031,57414395500,00,0.00,N,3,0,
20160704,123500,123500,125000,122000,320457,39777726000,00,0.00,N,2,500,
20160705,127000,123000,127500,123000,634265,80060362000,00,0.00,N,2,3500,
20160706,124000,127000,127000,123000,390190,48726982500,00,0.00,N,5,-3000,
20160707,128000,125000,128500,125000,484666,61649596500,00,0.00,N,2,4000,
20160708,126000,128000,129500,125500,351320,44650162000,00,0.00,N,5,-2000,
20160711,129500,128000,129500,126500,457566,58929480500,00,0.00,N,2,3500,
20160712,132000,130000,133000,129500,679505,89525762000,00,0.00,N,2,2500,
20160713,131500,132500,133000,130500,305683,40155544000,00,0.00,N,5,-500,
20160714,131500,132500,132500,130500,316319,41702449000,00,0.00,N,3,0,
20160715,133000,132000,134000,131500,371752,49378026000,00,0.00,N,2,1500,
20160718,133000,133000,133500,131500,286609,38031566500,00,0.00,N,3,0,
20160719,135000,133000,135500,133000,502485,67654391500,00,0.00,N,2,2000,
20160720,134500,135000,135500,133000,280178,37490499000,00,0.00,N,5,-500,
20160721,133000,134500,135000,132500,257028,34263369000,00,0.00,N,5,-1500,
20160722,133500,131500,134500,130500,230538,30661562500,00,0.00,N,2,500,
20160725,133500,133500,134500,133000,196440,26268264000,00,0.00,N,3,0,
20160726,135500,133000,136000,133000,294774,39767981500,00,0.00,N,2,2000,
20160727,137500,135500,137500,135000,414540,56689047500,00,0.00,N,2,2000,
20160728,138000,138500,139000,135500,430344,58998108500,00,0.00,N,2,500,
20160729,135500,136500,137500,135000,300163,40861149225,00,0.00,N,5,-2500,
20160801,135500,134000,136500,134000,265206,35887559500,00,0.00,N,3,0,
20160802,135500,135500,137000,134500,310976,42308762000,00,0.00,N,3,0,
20160803,134500,135500,136000,133500,267255,36054670500,00,0.00,N,5,-1000,
20160804,136500,135000,136500,134000,232769,31600461000,00,0.00,N,2,2000,
20160805,139500,137000,139500,136500,460068,63824321500,00,0.00,N,2,3000,
20160808,143000,139500,143000,139500,513408,72826267500,00,0.00,N,2,3500,
20160809,142500,143000,144000,141000,294708,41933390000,00,0.00,N,5,-500,
20160810,142000,142500,143000,141500,252874,35992909500,00,0.00,N,5,-500,
20160811,143500,143000,144000,141000,275344,39252174500,00,0.00,N,2,1500,
20160812,143000,143500,144500,143000,222102,31873225000,00,0.00,N,5,-500,
20160816,144000,144000,145000,143500,260868,37611363000,00,0.00,N,2,1000,
20160817,142000,144000,144000,140000,266840,37792218500,00,0.00,N,5,-2000,
20160818,148500,142000,149500,140500,1037609,152229554500,00,0.00,N,2,6500,
20160819,152500,147500,153000,147000,1182194,179147101500,00,0.00,N,2,4000,
20160822,152500,152500,153500,151000,497039,75741142500,00,0.00,N,3,0,
20160823,151500,152000,152500,149000,379825,57399299500,00,0.00,N,5,-1000,
20160824,148000,151000,152500,146500,553290,82485514000,00,0.00,N,5,-3500,
20160825,151000,149500,152500,148000,413039,62324591500,00,0.00,N,2,3000,
20160826,149500,151000,152000,148000,258308,38678211000,00,0.00,N,5,-1500,
20160829,148500,148000,150000,147500,196054,29150875000,00,0.00,N,5,-1000,
20160830,152500,150500,153000,150500,428538,65227776000,00,0.00,N,2,4000,
20160831,151500,152500,153000,150000,296875,44953888500,00,0.00,N,5,-1000,
20160901,150500,150500,151500,148000,387253,57968135000,00,0.00,N,5,-1000,
20160902,151000,150500,151500,149000,202807,30524780000,00,0.00,N,2,500,
20160905,152500,151000,152500,151000,232962,35368930000,00,0.00,N,2,1500,
20160906,152000,152000,152500,151000,257565,39125491500,00,0.00,N,5,-500,
20160907,150500,151500,152500,150500,188979,28548096000,00,0.00,N,5,-1500,
20160908,148500,150500,151000,147000,355472,52859787000,00,0.00,N,5,-2000,
20160909,146000,147000,147500,144000,531138,77266944500,00,0.00,N,5,-2500,
20160912,141500,141500,143000,139000,577385,81606811000,00,0.00,N,5,-4500,
20160913,146000,145000,146500,142500,843540,122533990000,00,0.00,N,2,4500,
20160919,144500,145500,147000,143000,325757,47100952500,00,0.00,N,5,-1500,
20160920,146000,143500,147500,143500,343258,50014625500,00,0.00,N,2,1500,
20160921,146500,146000,146500,145500,174513,25492794000,00,0.00,N,2,500,
20160922,147000,147500,148500,146500,244573,36113362500,00,0.00,N,2,500,
20160923,146000,147500,147500,144500,280070,40792769000,00,0.00,N,5,-1000,
20160926,144000,146000,146000,143000,206177,29715855000,00,0.00,N,5,-2000,
20160927,145500,143000,146500,142000,234540,33967112000,00,0.00,N,2,1500,
20160928,145500,145500,146500,145000,139085,20255614500,00,0.00,N,3,0,
20160929,148500,145500,149500,145500,410607,60718362000,00,0.00,N,2,3000,
20160930,149000,148000,151500,147500,419843,62919380500,00,0.00,N,2,500,
20161004,150500,151500,151500,150000,269822,40642960500,00,0.00,N,2,1500,
20161005,152000,150000,152000,149000,327824,49556801500,00,0.00,N,2,1500,
20161006,164000,158000,165000,156500,2175637,349296846000,00,0.00,N,2,12000,
20161007,165500,166500,168000,161000,1345626,222580066000,00,0.00,N,2,1500,
20161010,162000,162000,163000,159000,978773,157583257000,00,0.00,N,5,-3500,
20161011,155500,159500,164000,155000,1079849,171942064500,00,0.00,N,5,-6500,
20161012,161500,155000,162000,154000,706459,112939050500,00,0.00,N,2,6000,
20161013,161500,162000,163500,160000,484733,78361023000,00,0.00,N,3,0,
20161014,163500,161000,165000,161000,480344,78680587500,00,0.00,N,2,2000,
20161017,163000,163000,164500,161000,297256,48447711000,00,0.00,N,5,-500,
20161018,163500,162000,164000,161500,290335,47283343000,00,0.00,N,2,500,
20161019,164500,163500,167000,162500,452186,74664763500,00,0.00,N,2,1000,
20161020,161500,165500,166500,160500,373713,60939845000,00,0.00,N,5,-3000,
20161021,160500,160000,161000,158500,262036,41906800500,00,0.00,N,5,-1000,
20161024,167500,162000,168000,162000,798465,132686489000,00,0.00,N,2,7000,
20161025,169000,168000,169500,165500,494779,83153343500,00,0.00,N,2,1500,
20161026,166000,168000,168000,163000,525001,86828316000,00,0.00,N,5,-3000,
20161027,164000,165000,168000,161500,526137,86469210000,00,0.00,N,5,-2000,
20161028,165000,164000,167000,163000,247695,40860711500,00,0.00,N,2,1000,
20161031,161500,165000,165000,160000,347710,56303346500,00,0.00,N,5,-3500,
20161101,157000,160500,161000,156000,470359,74117501500,00,0.00,N,5,-4500,
20161102,154000,155000,157000,153500,381033,58980106000,00,0.00,N,5,-3000,
20161103,152000,152500,153000,147000,969554,144970674500,00,0.00,N,5,-2000,
20161104,147500,150500,152000,147000,452686,67310693000,00,0.00,N,5,-4500,
20161107,150500,149000,151500,148500,452984,67948527000,00,0.00,N,2,3000,
20161108,150500,151500,152500,148000,360711,53981881500,00,0.00,N,3,0,
20161109,144500,150000,151000,140500,1035365,149351100000,00,0.00,N,5,-6000,
20161110,150000,147000,151500,145500,632590,94220314500,00,0.00,N,2,5500,
20161111,146500,148500,152000,146000,563536,83790021500,00,0.00,N,5,-3500,
20161114,145000,147000,148000,145000,351199,51256492500,00,0.00,N,5,-1500,
20161115,143500,145500,147000,143000,349371,50589950000,00,0.00,N,5,-1500,
20161116,144000,145000,146500,143500,390095,56464768500,00,0.00,N,2,500,
20161117,141500,143500,144000,140000,420197,59359168000,00,0.00,N,5,-2500,
20161118,138500,140500,141000,137500,475935,66018424500,00,0.00,N,5,-3000,
20161121,141500,138500,146500,135500,525521,74203658000,00,0.00,N,2,3000,
20161122,140500,141500,144000,139000,395513,56044627000,00,0.00,N,5,-1000,
20161123,136500,140000,141000,135500,664004,90921476000,00,0.00,N,5,-4000,
20161124,131500,135500,137000,130500,730967,97402870500,00,0.00,N,5,-5000,
20161125,134000,132500,136500,132000,423465,56929398500,00,0.00,N,2,2500,
20161128,139000,139000,142000,137000,801038,111950615500,00,0.00,N,2,5000,
20161129,127000,136500,136500,126000,2457320,318289354500,00,0.00,N,5,-12000,
20161130,128000,127500,131000,127000,937601,120534811500,00,0.00,N,2,1000,
20161201,128000,128000,130000,127500,467719,60139604000,00,0.00,N,3,0,
20161202,125500,127500,128000,124000,525360,65882534500,00,0.00,N,5,-2500,
20161205,126000,124000,127000,122000,451187,56329570000,00,0.00,N,2,500,
20161206,129000,128000,129500,127000,469975,60466857000,00,0.00,N,2,3000,
20161207,129500,129500,132000,128000,484262,62903055000,00,0.00,N,2,500,
20161208,127500,130500,131000,126000,630984,80670026000,00,0.00,N,5,-2000,
20161209,126500,127500,127500,125000,335993,42354961500,00,0.00,N,5,-1000,
20161212,127000,126500,128500,126000,257098,32699266000,00,0.00,N,2,500,
20161213,129500,127500,130000,127000,351813,45298399500,00,0.00,N,2,2500,
20161214,129000,130500,130500,128000,295460,38113074000,00,0.00,N,5,-500,
20161215,129500,128000,130000,127500,290077,37373421500,00,0.00,N,2,500,
20161216,126500,129500,129500,126000,433415,55169519000,00,0.00,N,5,-3000,
20161219,128000,126000,128500,125500,290045,36937882500,00,0.00,N,2,1500,
20161220,127500,128500,129500,127500,264150,33820015500,00,0.00,N,5,-500,
20161221,132500,128500,133500,128000,869736,114449122500,00,0.00,N,2,5000,
20161222,130500,132500,134000,130000,474225,62419443880,00,0.00,N,5,-2000,
20161223,128500,130000,130500,128000,432208,55625126000,00,0.00,N,5,-2000,
20161226,126500,128000,128500,126500,357477,45381411000,00,0.00,N,5,-2000,
20161227,124500,127000,127500,124000,554764,69561018000,00,0.00,N,5,-2000,
20161228,125500,124500,127000,124000,459211,57836188000,02,0.00,N,2,1000,
20161229,125500,124500,126500,124500,295470,37070738500,00,0.00,N,3,0,
20170102,125500,125500,126500,124000,216717,27206089500,00,0.00,N,3,0,
20170103,129000,126500,129500,126000,507878,65137927500,00,0.00,N,2,3500,
20170104,129000,129000,130500,128000,319875,41375918250,00,0.00,N,3,0,
20170105,128000,129500,130500,128000,377917,48772170500,00,0.00,N,5,-1000,
20170106,129000,128500,129000,127000,206627,26551997000,00,0.00,N,2,1000,
20170109,128000,128500,129000,127500,232165,29697939000,00,0.00,N,5,-1000,
20170110,126500,127500,128000,126500,245322,31119935000,00,0.00,N,5,-1500,
20170111,126000,127000,128000,125500,535569,67690323500,00,0.00,N,5,-500,
20170112,128000,126500,129000,126000,542624,69102426000,00,0.00,N,2,2000,
20170113,128500,128000,129000,126500,259502,33174632000,00,0.00,N,2,500,
20170116,127500,128500,129000,126500,337269,43063007500,00,0.00,N,5,-1000,
20170117,125000,127000,128500,124500,587686,74096362000,00,0.00,N,5,-2500,
20170118,123000,124500,125000,122000,753539,92702296000,00,0.00,N,5,-2000,
20170119,124000,128000,128500,124000,621122,78273680500,00,0.00,N,2,1000,
20170120,122000,123500,125000,121500,436494,53549435500,00,0.00,N,5,-2000,
20170123,120500,121000,122500,120000,309555,37527556500,00,0.00,N,5,-1500,
20170124,123500,120000,124000,120000,326102,39814118000,00,0.00,N,2,3000,
20170125,125000,124000,126000,123000,407382,50871253500,00,0.00,N,2,1500,
20170126,126500,126000,127500,124000,431389,54526613500,00,0.00,N,2,1500,
20170131,126000,125500,127500,125000,347477,44030032500,00,0.00,N,5,-500,
20170201,127000,127000,127500,126000,305080,38708666500,00,0.00,N,2,1000,
20170202,128500,126500,129500,126500,470484,60498675500,00,0.00,N,2,1500,
20170203,128500,129000,129500,127500,345789,44395885000,00,0.00,N,3,0,
20170206,128000,129000,129500,127500,189476,24295054500,00,0.00,N,5,-500,
20170207,128500,128000,128500,127000,162093,20726167500,00,0.00,N,2,500,
20170208,127500,128500,128500,126000,258988,32949387000,00,0.00,N,5,-1000,
20170209,126000,127500,127500,126000,298986,37874503500,00,0.00,N,5,-1500,
20170210,127500,127000,128500,125500,276672,35244026500,00,0.00,N,2,1500,
20170213,125500,126000,126500,123500,404042,50438144000,00,0.00,N,5,-2000,
20170214,126000,125000,126500,124500,219850,27614228500,00,0.00,N,2,500,
20170215,126000,125500,126500,125000,198742,25021970500,00,0.00,N,3,0,
20170216,126500,126500,129000,125500,366400,46470502500,00,0.00,N,2,500,
20170217,124000,122500,124500,121500,604469,74501867500,00,0.00,N,5,-2500,
20170220,123000,123500,125500,123000,305838,37768609500,00,0.00,N,5,-1000,
20170221,126000,123500,126000,123000,292388,36614347500,00,0.00,N,2,3000,
20170222,124000,126500,127000,124000,300386,37504627500,00,0.00,N,5,-2000,
20170223,124000,124500,125500,123000,290739,36009371000,00,0.00,N,3,0,
20170224,125000,124500,125000,123500,235107,29246143500,00,0.00,N,2,1000,
20170227,125000,124500,125500,124000,226446,28271601500,00,0.00,N,3,0,
20170228,123000,125500,125500,123000,413692,51116503500,00,0.00,N,5,-2000,
20170302,121500,123500,124500,121500,396116,48440250500,00,0.00,N,5,-1500,
20170303,121500,121000,122500,120500,245038,29795281000,00,0.00,N,3,0,
20170306,119500,121000,121500,118000,414429,49627365500,00,0.00,N,5,-2000,
20170307,121500,120500,122000,119500,303550,36775426000,00,0.00,N,2,2000,
20170308,120500,121000,122000,120000,232995,28093196000,00,0.00,N,5,-1000,
20170309,119500,120000,121500,119500,307838,36945569000,00,0.00,N,5,-1000,
20170310,120500,120000,123000,119500,463588,55921948000,00,0.00,N,2,1000,
20170313,121000,121000,122500,120500,308158,37339495000,00,0.00,N,2,500,
20170314,132000,121500,132000,120500,1858384,236906547500,00,0.00,N,2,11000,
20170315,131000,132000,134500,130500,1633435,216838193087,00,0.00,N,5,-1000,
20170316,130500,132000,132500,128500,658542,85761097000,00,0.00,N,5,-500,
20170317,132500,130500,132500,129500,539796,70717481000,00,0.00,N,2,2000,
20170320,133000,133000,134500,131500,526483,70095531000,00,0.00,N,2,500,
20170321,133500,133000,134500,131500,593727,79129511000,00,0.00,N,2,500,
20170322,134000,132500,134500,131500,478401,63776428500,00,0.00,N,2,500,
20170323,137500,135500,139000,135000,814717,111765484000,00,0.00,N,2,3500,
20170324,127500,129000,131000,126000,1834793,235307295000,00,0.00,N,5,-10000,
20170327,125500,127000,128500,125000,691083,87294853000,00,0.00,N,5,-2000,
20170328,126500,126000,127000,124500,608102,76572258500,00,0.00,N,2,1000,
20170329,128500,127000,128500,126000,386344,49153925500,00,0.00,N,2,2000,
20170330,128000,127500,128500,127000,239764,30587766000,00,0.00,N,5,-500,
20170331,127500,127500,128000,126000,330624,41957522000,00,0.00,N,5,-500,
20170403,127500,127500,128500,126500,213913,27273095000,00,0.00,N,3,0,
20170404,129000,128000,130000,127000,341604,43910466500,00,0.00,N,2,1500,
20170405,127500,129000,129000,127000,244773,31300067000,00,0.00,N,5,-1500,
20170406,126000,127000,127500,125000,282892,35607554000,00,0.00,N,5,-1500,
20170407,127000,126000,127000,126000,216422,27399072500,00,0.00,N,2,1000,
20170410,124500,126500,127000,124000,414176,51705477500,00,0.00,N,5,-2500,
20170411,123500,124500,124500,123000,313984,38857486500,00,0.00,N,5,-1000,
20170412,125000,123500,125000,123500,165930,20647551500,00,0.00,N,2,1500,
20170413,125500,125000,125500,123500,285484,35590565000,00,0.00,N,2,500,
20170414,125000,124500,125500,124000,124081,15464522000,00,0.00,N,5,-500,
20170417,126000,125000,126000,124500,165944,20819481500,00,0.00,N,2,1000,
20170418,127500,126000,130000,126000,692120,88929696000,00,0.00,N,2,1500,
20170419,127000,128500,129000,126500,245031,31227143000,00,0.00,N,5,-500,
20170420,128500,127500,129000,127000,348233,44561843000,00,0.00,N,2,1500,
20170421,130500,130000,131500,128500,491237,63977439000,00,0.00,N,2,2000,
20170424,130500,131000,132000,129500,270272,35248541000,00,0.00,N,3,0,
20170425,130500,130500,131000,129500,244464,31848497000,00,0.00,N,3,0,
20170426,131500,131000,133000,131000,439791,57963707000,00,0.00,N,2,1000,
20170427,122500,128000,128000,121000,2296586,284047081000,00,0.00,N,5,-9000,
20170428,123500,121000,124000,120500,619066,75821402500,00,0.00,N,2,1000,
20170502,122500,122000,123500,122000,617060,75618722000,00,0.00,N,5,-1000,
20170504,124000,124000,125000,122500,355536,44054844000,00,0.00,N,2,1500,
20170508,126500,126000,126500,124500,464675,58339420500,00,0.00,N,2,2500,
20170510,124500,126500,127500,123500,686676,86007212000,00,0.00,N,5,-2000,
20170511,126500,125000,127000,124500,501278,63215003500,00,0.00,N,2,2000,
20170512,125500,126000,126500,125000,257044,32295680500,00,0.00,N,5,-1000,
20170515,125500,126000,126000,124500,265700,33243700500,00,0.00,N,3,0,
20170516,126500,126500,127000,125500,333600,42102572000,00,0.00,N,2,1000,
20170517,125500,126500,126500,125000,278802,35041512000,00,0.00,N,5,-1000,
20170518,125000,124000,126000,124000,359938,44913954000,00,0.00,N,5,-500,
20170519,129500,125000,130000,125000,932339,119960192500,00,0.00,N,2,4500,
