거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20120730,25500,25200,25560,25020,19149750,485595560000,00,0.00,N,2,840,
20120731,26180,25600,26680,25500,33815150,884555172700,00,0.00,N,2,680,
20120801,26000,25840,26300,25660,19090150,494956816095,00,0.00,N,5,-180,
20120802,25260,26000,26080,25220,16016750,409158000138,00,0.00,N,5,-740,
20120803,24860,24800,25340,24760,15616900,391304816145,00,0.00,N,5,-400,
20120806,25960,25700,26100,25640,12301200,318483702000,00,0.00,N,2,1100,
20120807,25880,26060,26080,25680,10291150,266433029000,00,0.00,N,5,-80,
20120808,26400,26120,26560,26020,19473550,513969662662,00,0.00,N,2,520,
20120809,26800,26420,26960,26360,30643750,818462312000,00,0.00,N,2,400,
20120810,26960,26700,26960,26600,14744750,395440640680,00,0.00,N,2,160,
20120813,26500,26840,26940,26460,9898800,263034100000,00,0.00,N,5,-460,
20120814,26900,26520,27000,26520,14496400,387760074658,00,0.00,N,2,400,
20120816,26900,27080,27100,26760,14844550,399562951050,00,0.00,N,3,0,
20120817,25900,26880,26900,25720,27701250,721446869000,00,0.00,N,5,-1000,
20120820,25660,25400,25660,25100,19991000,508868109000,00,0.00,N,5,-240,
20120821,25640,25840,26040,25640,15352350,397214164000,00,0.00,N,5,-20,
20120822,25280,25380,25620,25140,16077700,406975649284,00,0.00,N,5,-360,
20120823,25740,25220,25740,24980,13880000,352601512500,00,0.00,N,2,460,
20120824,25500,25400,25740,25280,14146050,360447742000,00,0.00,N,5,-240,
20120827,23600,23780,24060,23460,63899151,1515715419458,00,0.00,N,5,-1900,
20120828,23900,23720,24180,23600,27925150,668108948930,00,0.00,N,2,300,
20120829,24600,24180,24700,24140,23475850,572725456804,00,0.00,N,2,700,
20120830,24300,24560,24580,24040,16231800,394080746000,00,0.00,N,5,-300,
20120831,24660,24220,24680,24140,20367900,497570038000,00,0.00,N,2,360,
20120903,24360,24400,24700,24020,13926850,338900500000,00,0.00,N,5,-300,
20120904,24360,24380,24560,24200,9947700,242482090720,00,0.00,N,3,0,
20120905,23780,24100,24240,23780,17455050,418417149340,00,0.00,N,5,-580,
20120906,23920,24000,24060,23860,12398850,297371986000,00,0.00,N,2,140,
20120907,25000,24600,25020,24400,25546100,633743065000,00,0.00,N,2,1080,
20120910,25000,25200,25280,25000,15924050,400945500000,00,0.00,N,3,0,
20120911,25120,24800,25300,24640,9930400,248518980000,00,0.00,N,2,120,
20120912,25880,25360,25900,25180,18512500,474286963000,00,0.00,N,2,760,
20120913,26020,25980,26100,25620,19516600,506350786444,00,0.00,N,2,140,
20120914,26720,26600,26780,26540,24935900,665032242000,00,0.00,N,2,700,
20120917,26300,26720,26720,26240,14910000,393942962000,00,0.00,N,5,-420,
20120918,26300,26280,26720,26160,11247000,297050530000,00,0.00,N,3,0,
20120919,26280,26120,26460,25960,12147300,318439156300,00,0.00,N,5,-20,
20120920,25740,25860,26100,25680,14224400,367408121500,00,0.00,N,5,-540,
20120921,26040,26000,26140,25900,14918700,388581780000,00,0.00,N,2,300,
20120924,26540,26000,26560,25840,13200750,346851065234,00,0.00,N,2,500,
20120925,26540,26200,26680,26200,11372150,301530834872,00,0.00,N,3,0,
20120926,26500,26260,26500,26120,12059850,317886636000,00,0.00,N,5,-40,
20120927,26760,26540,26840,26460,14553050,389039392000,00,0.00,N,2,260,
20120928,26920,27180,27200,26780,17925450,484026468699,00,0.00,N,2,160,
20121002,27380,27080,27420,27040,13386450,365461481882,00,0.00,N,2,460,
20121004,27340,27020,27460,26780,19174000,520780591101,00,0.00,N,5,-40,
20121005,27400,27740,27800,27040,17854000,488418000120,00,0.00,N,2,60,
20121008,27460,27500,27580,27200,12045950,330192513968,00,0.00,N,2,60,
20121009,27440,27260,27620,27260,8803400,242169106000,00,0.00,N,5,-20,
20121010,26500,27060,27200,26500,13001150,348688464466,00,0.00,N,5,-940,
20121011,26080,26200,26400,25740,23813250,621064142000,00,0.00,N,5,-420,
20121012,25920,26100,26240,25760,15001950,388459467210,00,0.00,N,5,-160,
20121015,26000,25920,26240,25740,10347900,269559546000,00,0.00,N,2,80,
20121016,26600,26520,26620,26300,10679450,282996292841,00,0.00,N,2,600,
20121017,26720,26840,26920,26320,9023050,240887528000,00,0.00,N,2,120,
20121018,26740,26720,26820,26560,10539800,281405459800,00,0.00,N,2,20,
20121019,26040,26460,26500,25980,13997950,366662870828,00,0.00,N,5,-700,
20121022,26300,25540,26340,25520,11744200,305214347000,00,0.00,N,2,260,
20121023,26260,26380,26440,26040,9264800,243695636000,00,0.00,N,5,-40,
20121024,26000,25940,26180,25780,13487650,350386669000,00,0.00,N,5,-260,
20121025,26440,25920,26440,25820,11897100,310997937648,00,0.00,N,2,440,
20121026,25740,26120,26240,25740,13817650,358069679000,00,0.00,N,5,-700,
20121029,25980,25960,25980,25580,11471550,295667289160,00,0.00,N,2,240,
20121030,25960,25980,26080,25840,6665000,173068425696,00,0.00,N,5,-20,
20121031,26200,26120,26240,25980,10621400,277550596000,00,0.00,N,2,240,
20121101,25940,25900,26040,25800,10460250,271170000000,00,0.00,N,5,-260,
20121102,26540,26380,26660,26260,18529600,491034271000,00,0.00,N,2,600,
20121105,26820,26560,26980,26400,13070650,350766442000,00,0.00,N,2,280,
20121106,26980,26980,26980,26640,8984500,241309046323,00,0.00,N,2,160,
20121107,27240,26860,27240,26700,9692350,261559359000,00,0.00,N,2,260,
20121108,27000,26960,27140,26820,15343100,414266577000,00,0.00,N,5,-240,
20121109,26820,26700,27020,26520,14556200,389828528152,00,0.00,N,5,-180,
20121112,26900,26620,26940,26620,6960650,186682377000,00,0.00,N,2,80,
20121113,26980,26940,26980,26520,7329700,195993853000,00,0.00,N,2,80,
20121114,27100,27140,27140,26920,10441400,282336489000,00,0.00,N,2,120,
20121115,26620,26700,26760,26520,9962950,265217594808,00,0.00,N,5,-480,
20121116,26140,26440,26520,26020,12186200,319934602000,00,0.00,N,5,-480,
20121119,26640,26300,26840,26260,10141850,270084846500,00,0.00,N,2,500,
20121120,27280,27060,27300,26920,13429300,364679599000,00,0.00,N,2,640,
20121121,27680,27520,27940,27440,17795050,491917421840,00,0.00,N,2,400,
20121122,28340,27880,28380,27820,14965900,421723339785,00,0.00,N,2,660,
20121123,28740,28440,28840,28340,12338450,352998280000,00,0.00,N,2,400,
20121126,28080,28840,28860,27980,13757750,389429533691,00,0.00,N,5,-660,
20121127,28320,28100,28560,28080,11844200,335854063000,00,0.00,N,2,240,
20121128,28260,28000,28760,27920,14071300,398595929542,00,0.00,N,5,-60,
20121129,28280,28040,28440,28040,13112800,369664198552,00,0.00,N,2,20,
20121130,28120,28460,28500,27980,16440500,463675042750,00,0.00,N,5,-160,
20121203,28600,28400,28720,28160,10228600,291529765000,00,0.00,N,2,480,
20121204,28600,28640,28680,28400,9510650,271625214300,00,0.00,N,3,0,
20121205,29100,28600,29100,28540,12444700,359475310000,00,0.00,N,2,500,
20121206,29080,29360,29420,28680,14257200,413834067494,00,0.00,N,5,-20,
20121207,29600,29000,29960,29000,15887800,470101768000,00,0.00,N,2,520,
20121210,29820,30120,30120,29700,13062950,390796447000,00,0.00,N,2,220,
20121211,29520,29960,29960,29380,12664700,374672645000,00,0.00,N,5,-300,
20121212,29800,29460,29920,29460,15247450,453017377905,00,0.00,N,2,280,
20121213,30660,30000,30660,29860,30711450,935799411700,00,0.00,N,2,860,
20121214,30300,30320,30720,30160,13956050,424319020000,00,0.00,N,5,-360,
20121217,30060,30020,30480,29940,15518600,467459497119,00,0.00,N,5,-240,
20121218,30300,30000,30320,29900,13562350,408052073597,00,0.00,N,2,240,
20121220,30060,30300,30580,29900,20137000,605601590000,00,0.00,N,5,-240,
20121221,28840,29860,29920,28800,27675500,806583961370,00,0.00,N,5,-1220,
20121224,29480,28960,29520,28840,14535100,425307343000,00,0.00,N,2,640,
20121226,29400,29600,30060,29400,14091000,419441846000,00,0.00,N,5,-80,
20121227,29920,29400,30000,29400,9145450,271654584000,02,0.00,N,2,520,
20121228,30440,29760,30600,29740,10613300,321894598000,00,0.00,N,2,520,
20130102,31520,30660,31520,30540,11463700,355969894000,00,0.00,N,2,1080,
20130103,30860,31640,31680,30860,14246350,443088034990,00,0.00,N,5,-660,
20130104,30500,30800,30840,30200,13006000,395253861800,00,0.00,N,5,-360,
20130107,30400,30300,30560,30000,12621800,381987869040,00,0.00,N,5,-100,
20130108,30000,30260,30340,29960,13837850,416202501363,00,0.00,N,5,-400,
20130109,30000,30000,30260,29820,12686000,380272369000,00,0.00,N,3,0,
20130110,30600,30300,30680,30000,14674100,446454586015,00,0.00,N,2,600,
20130111,30660,30960,30960,30140,11949100,366330482108,00,0.00,N,2,60,
20130114,31040,30780,31040,30560,8030100,247581714720,00,0.00,N,2,380,
20130115,30240,31200,31200,30240,10738450,327596362500,00,0.00,N,5,-800,
20130116,29840,30280,30520,29660,16252900,487359062109,00,0.00,N,5,-400,
20130117,29380,30040,30040,29000,20249950,593970767274,00,0.00,N,5,-460,
20130118,29600,29600,29740,29100,12530050,368980273868,00,0.00,N,2,220,
20130121,29080,29280,29500,28960,14539200,423519001160,00,0.00,N,5,-520,
20130122,29600,28900,29740,28900,11958300,352234680000,00,0.00,N,2,520,
20130123,29460,30000,30040,29460,9337450,277535867270,00,0.00,N,5,-140,
20130124,29060,29360,29380,28820,16007300,465112204010,00,0.00,N,5,-400,
20130125,28340,29200,29220,28100,21820900,621241554524,00,0.00,N,5,-720,
20130128,27440,27920,28020,27420,30935400,853834344749,00,0.00,N,5,-900,
20130129,28180,27800,28360,27600,21635950,606650498611,00,0.00,N,2,740,
20130130,28800,28520,28800,28240,16192400,462988546150,00,0.00,N,2,620,
20130131,28960,28600,28960,28440,16052800,462219355016,00,0.00,N,2,160,
20130201,28820,29200,29200,28440,11576200,333162206529,00,0.00,N,5,-140,
20130204,28740,29000,29060,28340,12861900,368743542000,00,0.00,N,5,-80,
20130205,28700,28300,28860,28280,11388100,325657792879,00,0.00,N,5,-40,
20130206,28540,28800,28860,28540,6897150,197881086670,00,0.00,N,5,-160,
20130207,28400,28780,28780,28400,9721100,277152447000,00,0.00,N,5,-140,
20130208,29240,28360,29400,28300,13423850,389597421780,00,0.00,N,2,840,
20130212,29360,29680,29680,29180,8419750,247901459918,00,0.00,N,2,120,
20130213,29740,29480,29780,29120,9209050,272154958000,00,0.00,N,2,380,
20130214,29800,29800,29880,29540,7534100,223988180576,00,0.00,N,2,60,
20130215,29960,29800,29960,29540,7599950,226956085465,00,0.00,N,2,160,
20130218,29800,29800,30020,29620,7109950,211798142797,00,0.00,N,5,-160,
20130219,29840,29600,29980,29580,6132250,182495003200,00,0.00,N,2,40,
20130220,30900,30040,30900,29940,18039350,551434379000,00,0.00,N,2,1060,
20130221,31000,30800,31160,30700,13123650,406009696880,00,0.00,N,2,100,
20130222,30600,30600,30960,30400,13852650,424302195990,00,0.00,N,5,-400,
20130225,30600,30980,30980,30600,8897550,273966281000,00,0.00,N,3,0,
20130226,30540,30300,30760,30160,9244750,282541123493,00,0.00,N,5,-60,
20130227,30540,31180,31180,30380,8938200,274825924000,00,0.00,N,3,0,
20130228,30880,30600,31080,30600,12784200,395762536400,00,0.00,N,2,340,
20130304,30780,31260,31260,30600,13276850,411334633084,00,0.00,N,5,-100,
20130305,31000,31120,31280,30960,9294600,289450980536,00,0.00,N,2,220,
20130306,31200,31440,31500,30940,10148650,316910912224,00,0.00,N,2,200,
20130307,30400,30960,31000,30240,13482700,411346057125,00,0.00,N,5,-800,
20130308,29980,30300,30340,29780,18941000,565735614616,00,0.00,N,5,-420,
20130311,30160,29860,30240,29700,13748250,412832076000,00,0.00,N,2,180,
20130312,29880,30080,30240,29800,8746550,261963032000,00,0.00,N,5,-280,
20130313,30540,30120,30580,30020,11303550,342899354553,00,0.00,N,2,660,
20130314,30400,30560,30680,29980,12557800,380649075940,00,0.00,N,5,-140,
20130315,29600,30580,30580,29600,36618350,1089040915000,00,0.00,N,5,-800,
20130318,28900,29200,29200,28680,26439550,764808007495,00,0.00,N,5,-700,
20130319,29500,29000,29840,28960,13977100,412005408000,00,0.00,N,2,600,
20130320,29200,29200,29700,29120,13515750,397149831596,00,0.00,N,5,-300,
20130321,29140,29220,29480,29120,11768550,344077121000,00,0.00,N,5,-60,
20130322,29100,29160,29360,29040,10687100,311797742855,00,0.00,N,5,-40,
20130325,29900,29600,29900,29400,10272050,305432330000,00,0.00,N,2,800,
20130326,30180,29900,30440,29820,16830000,507453046086,00,0.00,N,2,280,
20130327,30080,30300,30320,29740,12881400,387410385000,00,0.00,N,5,-100,
20130328,30200,30060,30200,29940,7989600,240284670640,00,0.00,N,2,120,
20130329,30540,30480,30640,30340,9533700,291212087000,00,0.00,N,2,340,
20130401,30240,30700,30700,30240,5295500,160876738000,00,0.00,N,5,-300,
20130402,30500,30200,30640,30200,8574850,261297717000,00,0.00,N,2,260,
20130403,30420,30520,30560,30180,10882700,330474145532,00,0.00,N,5,-80,
20130404,30120,30340,30380,29980,10700450,322643577000,00,0.00,N,5,-300,
20130405,30100,30100,30320,29860,14977350,450337860000,00,0.00,N,5,-20,
20130408,30400,30100,30620,29940,12959500,394414104585,00,0.00,N,2,300,
20130409,30560,30540,30600,30200,9244000,281709048698,00,0.00,N,2,160,
20130410,30420,30800,30800,30260,11779700,359029743537,00,0.00,N,5,-140,
20130411,30800,30420,30800,30360,11291500,345358877744,00,0.00,N,2,380,
20130412,30340,30800,31000,30260,10744050,329125592799,00,0.00,N,5,-460,
20130415,30460,30060,30700,30060,10767300,327131213870,00,0.00,N,2,120,
20130416,30560,30100,30640,30020,18551850,564367757700,00,0.00,N,2,100,
20130417,30360,31320,31320,30280,10491100,321606302000,00,0.00,N,5,-200,
20130418,29660,30400,30440,29620,13358400,401086550544,00,0.00,N,5,-700,
20130419,29500,29300,29840,29100,15704000,463491377128,00,0.00,N,5,-160,
20130422,30060,29800,30060,29300,9335850,277619025000,00,0.00,N,2,560,
20130423,29660,30000,30060,29480,8864850,262984152040,00,0.00,N,5,-400,
20130424,29720,29700,29880,29480,10086550,299245890000,00,0.00,N,2,60,
20130425,29880,29400,29880,29400,10463900,310011379000,00,0.00,N,2,160,
20130426,29720,29900,29940,29440,11651600,345864476000,00,0.00,N,5,-160,
20130429,29620,29820,29840,29500,8500150,251867266000,00,0.00,N,5,-100,
20130430,30400,29800,30600,29760,18705000,567495672110,00,0.00,N,2,780,
20130502,30560,30520,30640,30340,10048950,306657742488,00,0.00,N,2,160,
20130503,30700,30700,30740,30420,6559050,200861313000,00,0.00,N,2,140,
20130506,30280,30800,30800,30240,8654300,263911349000,00,0.00,N,5,-420,
20130507,29860,30160,30160,29820,11434500,342549777000,00,0.00,N,5,-420,
20130508,29760,29860,29960,29580,14921950,443088901748,00,0.00,N,5,-100,
20130509,30300,29800,30400,29780,10806150,325057674000,00,0.00,N,2,540,
20130510,29520,30280,30280,29520,11794850,350384841600,00,0.00,N,5,-780,
20130513,29540,29420,29600,29240,8750100,257490163529,00,0.00,N,2,20,
20130514,30000,29740,30000,29660,9002650,268884428000,00,0.00,N,2,460,
20130515,30000,29700,30000,29680,10594800,316041082276,00,0.00,N,3,0,
20130516,30160,30020,30280,30000,14657550,442065880900,00,0.00,N,2,160,
20130520,29940,30040,30240,29920,12288850,369214399214,00,0.00,N,5,-220,
20130521,29840,30200,30200,29700,11600400,346173442200,00,0.00,N,5,-100,
20130522,30180,30080,30200,29820,9923100,298214450220,00,0.00,N,2,340,
20130523,29680,29840,30040,29680,11994150,357819352355,00,0.00,N,5,-500,
20130524,29720,29740,29880,29440,10190600,301999646000,00,0.00,N,2,40,
20130527,29780,29800,29980,29740,6146400,183643997760,00,0.00,N,2,60,
20130528,29680,29620,29920,29620,11588050,344688537782,00,0.00,N,5,-100,
20130529,30240,29680,30460,29660,14760550,444905688057,00,0.00,N,2,560,
20130530,30880,30360,30980,30240,22778000,700577422142,00,0.00,N,2,640,
20130531,30760,30920,31180,30740,18025050,557861694385,00,0.00,N,5,-120,
20130603,30640,30720,31180,30560,10309450,318805569360,00,0.00,N,5,-120,
20130604,30800,30660,30840,30420,8496600,260101515986,00,0.00,N,2,160,
20130605,30420,30980,31060,30420,13590650,418047924536,00,0.00,N,5,-380,
20130607,28540,29500,29700,28480,54290801,1582892658183,00,0.00,N,5,-1880,
20130610,28500,28400,28860,28280,26677700,761245423045,00,0.00,N,5,-40,
20130611,27780,28220,28380,27560,34613000,964957469473,00,0.00,N,5,-720,
20130612,27700,27560,28060,27240,22887650,633202338400,00,0.00,N,5,-80,
20130613,27140,27600,27940,27140,33509850,918499448610,00,0.00,N,5,-560,
20130614,27380,27300,27540,27140,17558350,479264104000,00,0.00,N,2,240,
20130617,27320,27400,27560,27300,11758450,322327707858,00,0.00,N,5,-60,
20130618,27740,27360,27740,27200,11043050,303056563105,00,0.00,N,2,420,
20130619,27380,27640,27700,27280,10270250,282025676000,00,0.00,N,5,-360,
20130620,26580,26860,26960,26520,17817950,476127740800,00,0.00,N,5,-800,
20130621,26500,25880,26660,25800,27677800,727218581600,00,0.00,N,5,-80,
20130624,26260,27000,27000,26260,15847900,421728755960,00,0.00,N,5,-240,
20130625,25940,26020,26360,25760,20774950,540194646572,00,0.00,N,5,-320,
20130626,25220,26020,26100,24900,31751200,808309050060,00,0.00,N,5,-720,
20130627,26780,25900,26880,25720,25756150,682334600756,05,0.00,N,2,1560,
20130628,26840,27000,27000,26580,20961250,562223391992,00,0.00,N,2,60,
20130701,26520,26680,26920,26440,12825950,342304608988,00,0.00,N,5,-320,
20130702,26700,26800,27040,26600,10214450,273204673000,00,0.00,N,2,180,
20130703,26020,26680,26780,25900,12822050,336274910896,00,0.00,N,5,-680,
20130704,26340,26040,26340,25920,9042650,236167350704,00,0.00,N,2,320,
20130705,25340,25720,26300,25200,30382800,775742837000,00,0.00,N,5,-1000,
20130708,24520,25000,25160,24180,26480150,651003018843,00,0.00,N,5,-820,
20130709,24740,24600,25000,24580,19694950,486968116216,00,0.00,N,2,220,
20130710,24960,24900,25040,24740,17305650,430600638306,00,0.00,N,2,220,
20130711,26240,25020,26240,25020,20788350,535276640364,00,0.00,N,2,1280,
20130712,26240,26400,26480,26020,11391300,298752837000,00,0.00,N,3,0,
20130715,26260,26300,26380,25700,9629600,250976862000,00,0.00,N,2,20,
20130716,25960,26360,26420,25800,9300950,241386778000,00,0.00,N,5,-300,
20130717,26400,26020,26600,25720,12302300,322938804000,00,0.00,N,2,440,
20130718,25840,26500,26500,25840,15704200,408710635440,00,0.00,N,5,-560,
20130719,25460,25760,25900,25280,16271300,415182837160,00,0.00,N,5,-380,
20130722,25460,25600,25780,25300,10351150,264204073000,00,0.00,N,3,0,
20130723,26140,25460,26140,25440,11948900,310068985000,00,0.00,N,2,680,
20130724,26300,26140,26340,25900,8772650,228813575650,00,0.00,N,2,160,
20130725,26300,26340,26440,26160,8495650,223621439400,00,0.00,N,3,0,
20130726,26060,26280,26380,25980,13619550,355554702576,00,0.00,N,5,-240,
20130729,25660,25820,26000,25580,11821850,304033871000,00,0.00,N,5,-400,
20130730,25800,25540,25900,25540,9425350,241180597000,00,0.00,N,2,140,
20130731,25600,25600,25800,25580,12735500,326680397000,00,0.00,N,5,-200,
20130801,25600,25700,25760,25480,9058900,232282006493,00,0.00,N,3,0,
20130802,25720,25860,26000,25640,11241350,289871940200,00,0.00,N,2,120,
20130805,25480,25660,25660,25480,8079850,206436358000,00,0.00,N,5,-240,
