거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20090625,13347,13190,13505,13072,955418,12742153700,00,0.00,N,3,0,
20090626,13466,13623,13820,13347,814590,11058756800,00,0.00,N,2,118,
20090629,12757,13623,13662,12757,969288,12738137850,00,0.00,N,5,-708,
20090630,13229,12993,13505,12324,3259979,42429247900,00,0.00,N,2,472,
20090701,13426,13387,13466,13072,1508515,20086796050,00,0.00,N,2,196,
20090702,13426,13466,13466,13151,773541,10293649150,00,0.00,N,3,0,
20090703,13781,13229,13820,13032,1426992,19250072150,00,0.00,N,2,354,
20090706,14135,14096,14489,13977,2114159,30081343850,00,0.00,N,2,354,
20090707,14725,14174,14725,14056,3003488,43342129500,00,0.00,N,2,590,
20090708,14174,14922,14962,13977,4403323,63620167950,00,0.00,N,5,-551,
20090709,13741,14253,14292,13741,1386074,19271435700,00,0.00,N,5,-433,
20090710,13229,13662,13977,13190,1576229,21228864200,00,0.00,N,5,-511,
20090713,12993,13308,13623,12993,1190996,15852291400,00,0.00,N,5,-236,
20090714,13190,13426,13702,13190,1353438,18139231050,00,0.00,N,2,196,
20090715,13308,13426,13426,13111,1107430,14685739400,00,0.00,N,2,118,
20090716,12717,13466,13505,12560,2127067,27502824700,00,0.00,N,5,-590,
20090717,13151,12757,13229,12521,1632597,21103899900,00,0.00,N,2,433,
20090720,13190,13190,13229,12914,1144123,14942829150,00,0.00,N,2,39,
20090721,13781,13229,14214,13190,5105218,70251071100,00,0.00,N,2,590,
20090722,13269,13859,13859,13269,2128403,28685126350,00,0.00,N,5,-511,
20090723,13032,13269,13347,12954,1185530,15549994250,00,0.00,N,5,-236,
20090724,13426,13308,13505,13111,1258127,16721554750,00,0.00,N,2,393,
20090727,13387,13466,13544,13308,780916,10448413100,00,0.00,N,5,-39,
20090728,13190,13387,13466,13151,838553,11147648050,00,0.00,N,5,-196,
20090729,13072,13347,13347,12993,771124,10089495200,00,0.00,N,5,-118,
20090730,13426,12993,13466,12875,1090108,14458711650,00,0.00,N,2,354,
20090731,13347,13584,13623,13308,718607,9625149400,00,0.00,N,5,-78,
20090803,13544,13505,13702,13347,1210506,16387865400,00,0.00,N,2,196,
20090804,13623,13820,14214,13584,2592772,36091238500,00,0.00,N,2,78,
20090805,13505,13741,13781,13308,1049412,14147518550,00,0.00,N,5,-118,
20090806,13387,13584,13584,13229,799549,10683763300,00,0.00,N,5,-118,
20090807,13387,13466,13466,13269,543490,7267218500,00,0.00,N,3,0,
20090810,13623,13426,13741,13426,1267525,17233372350,00,0.00,N,2,236,
20090811,13899,13741,14214,13662,2764564,38643165150,00,0.00,N,2,275,
20090812,14017,14056,14214,13702,1805181,25243134150,00,0.00,N,2,118,
20090813,14253,14096,14371,13859,3318389,47039419250,00,0.00,N,2,236,
20090814,13781,14332,14410,13741,1838030,25702675450,00,0.00,N,5,-472,
20090817,13387,13899,13977,13190,1522253,20474502550,00,0.00,N,5,-393,
20090818,13151,13151,13347,12836,1466121,19209238650,00,0.00,N,5,-236,
20090819,12954,13190,13269,12954,994792,12981473100,00,0.00,N,5,-196,
20090820,13229,13032,13269,12993,748023,9834511650,00,0.00,N,2,275,
20090821,13544,13308,13859,13269,2134679,29006653800,00,0.00,N,2,314,
20090824,13505,13781,13820,13269,1449489,19533457650,00,0.00,N,5,-39,
20090825,13072,13426,13426,13032,1154892,15185013800,00,0.00,N,5,-433,
20090826,13781,13190,13781,12914,2748418,36923450250,00,0.00,N,2,708,
20090827,13623,13741,14017,13387,2817261,38617357800,00,0.00,N,5,-157,
20090828,13781,13938,14371,13662,5338652,74909388650,00,0.00,N,2,157,
20090831,13269,13820,13820,13269,1341940,17979210600,00,0.00,N,5,-511,
20090901,13190,13544,13820,13190,3696826,49934994900,00,0.00,N,5,-78,
20090902,12993,13151,13466,12993,1536344,20279653950,00,0.00,N,5,-196,
20090903,12954,13072,13426,12954,1315274,17315010800,00,0.00,N,5,-39,
20090904,12914,13072,13111,12796,875583,11298126050,00,0.00,N,5,-39,
20090907,12757,12993,12993,12678,783669,10036256450,00,0.00,N,5,-157,
20090908,13072,12914,13072,12717,1011075,13068949850,00,0.00,N,2,314,
20090909,12914,13151,13308,12875,891963,11614056550,00,0.00,N,5,-157,
20090910,12875,12954,13072,12796,674147,8661692650,00,0.00,N,5,-39,
20090911,12717,12875,12993,12717,780291,9992070050,00,0.00,N,5,-157,
20090914,12954,12757,12954,12599,923173,11819273200,00,0.00,N,2,236,
20090915,13347,13151,13544,13032,2650353,35204640950,00,0.00,N,2,393,
20090916,13387,13623,14096,13190,9235070,126230107850,00,0.00,N,2,39,
20090917,13072,13623,13662,13032,1802876,23929173950,00,0.00,N,5,-314,
20090918,13387,13072,13387,12914,1446966,18999010900,00,0.00,N,2,314,
20090921,13151,13347,13347,13072,625550,8238290450,00,0.00,N,5,-236,
20090922,13032,13072,13347,12993,1009761,13228321050,00,0.00,N,5,-118,
20090923,13032,13111,13190,12875,783206,10173577750,00,0.00,N,3,0,
20090924,12757,13032,13032,12678,727286,9310089850,00,0.00,N,5,-275,
20090925,12639,12757,12836,12521,670006,8449271200,00,0.00,N,5,-118,
20090928,12166,12560,12599,12166,815660,10072160150,00,0.00,N,5,-472,
20090929,12009,12284,12363,11969,689293,8356527400,00,0.00,N,5,-157,
20090930,12206,12048,12324,12009,710435,8645519650,00,0.00,N,2,196,
20091001,11418,12206,12245,11300,1040638,12056248900,00,0.00,N,5,-787,
20091005,11576,11142,11772,11103,1045908,11984094500,00,0.00,N,2,157,
20091006,11418,11733,11733,11221,571834,6528719200,00,0.00,N,5,-157,
20091007,11930,11497,12127,11418,1268616,14924789800,00,0.00,N,2,511,
20091008,12324,11969,12324,11733,958950,11553203200,00,0.00,N,2,393,
20091009,12206,12245,12757,12009,4776939,59233772700,00,0.00,N,5,-118,
20091012,12284,12442,12481,12009,716605,8752478850,00,0.00,N,2,78,
20091013,12009,12206,12284,11733,562624,6736199200,00,0.00,N,5,-275,
20091014,12127,11851,12245,11851,620653,7478497350,00,0.00,N,2,118,
20091015,11969,12206,12284,11969,336325,4067371700,00,0.00,N,5,-157,
20091016,12048,11930,12048,11733,480583,5709420800,00,0.00,N,2,78,
20091019,11891,12009,12245,11733,676645,8101097100,00,0.00,N,5,-157,
20091020,12521,13032,13190,12521,3969403,50980067000,00,0.00,N,2,629,
20091021,12324,12560,12560,12284,866764,10732257150,00,0.00,N,5,-196,
20091022,12166,12284,12481,12127,578327,7096994250,00,0.00,N,5,-157,
20091023,11969,12166,12284,11930,481249,5812407650,00,0.00,N,5,-196,
20091026,11851,11930,12324,11457,744224,8945054850,00,0.00,N,5,-118,
20091027,12087,11851,12166,11812,686454,8235755400,00,0.00,N,2,236,
20091028,11812,12166,12166,11654,499738,5902902050,00,0.00,N,5,-275,
20091029,11261,11615,11654,11064,958288,10830446800,00,0.00,N,5,-551,
20091030,11457,11457,11457,11182,671321,7600399100,00,0.00,N,2,196,
20091102,11221,11182,11536,11064,902713,10153305150,00,0.00,N,5,-236,
20091103,11300,11576,11576,11300,522717,5965892050,00,0.00,N,2,78,
20091104,11418,11339,11497,11261,314179,3567027500,00,0.00,N,2,118,
20091105,11261,11339,11339,11221,205023,2308274850,00,0.00,N,5,-157,
20091106,11300,11379,11418,11182,252431,2851372300,00,0.00,N,2,39,
20091109,11379,11261,11497,11261,298738,3406665400,00,0.00,N,2,78,
20091110,11615,11576,11654,11418,515407,5956690800,00,0.00,N,2,236,
20091111,11694,11733,11733,11497,357742,4173540700,00,0.00,N,2,78,
20091112,11694,11654,11812,11615,258424,3019677250,00,0.00,N,3,0,
20091113,11615,11694,11733,11457,247821,2861515700,00,0.00,N,5,-78,
20091116,11261,11615,11615,11103,493037,5589996250,00,0.00,N,5,-354,
20091117,11024,11300,11300,10906,553272,6118956200,00,0.00,N,5,-236,
20091118,10946,10946,11024,10827,418798,4563172600,00,0.00,N,5,-78,
20091119,11418,11024,11418,10946,874602,9888073350,00,0.00,N,2,472,
20091120,11457,11379,11457,11261,255481,2897113050,00,0.00,N,2,39,
20091123,11261,11418,11418,11182,330427,3716648600,00,0.00,N,5,-196,
20091124,11142,11261,11339,11064,224593,2505631550,00,0.00,N,5,-118,
20091125,11103,11261,11261,10985,231110,2564684500,00,0.00,N,5,-39,
20091126,11064,11221,11261,11024,232778,2592346700,00,0.00,N,5,-39,
20091127,10591,10985,10985,10316,746119,7904547750,00,0.00,N,5,-472,
20091130,10709,10709,10749,10316,632771,6657728250,00,0.00,N,2,118,
20091201,10591,10670,10709,10355,336183,3537705650,00,0.00,N,5,-118,
20091202,10591,10631,10670,10512,431928,4584216650,00,0.00,N,3,0,
20091203,10867,10591,10985,10591,496716,5372794300,00,0.00,N,2,275,
20091204,10946,10867,10985,10788,280101,3048890800,00,0.00,N,2,78,
20091207,10985,11064,11142,10946,328402,3621974350,00,0.00,N,2,39,
20091208,11103,11024,11339,11024,549252,6146058550,00,0.00,N,2,118,
20091209,11182,11024,11221,11024,300649,3352265850,00,0.00,N,2,78,
20091210,11379,11379,11654,11221,911566,10458268250,00,0.00,N,2,196,
20091211,11615,11379,11615,11300,542757,6250904400,00,0.00,N,2,236,
20091214,11772,11694,11930,11694,483428,5698429750,00,0.00,N,2,157,
20091215,11851,11851,12245,11694,1485917,17760976300,00,0.00,N,2,78,
20091216,12206,11930,12206,11851,796320,9609225600,00,0.00,N,2,354,
20091217,12127,12245,12284,12048,481053,5833591100,00,0.00,N,5,-78,
20091218,12009,12009,12009,11812,416930,4970467450,00,0.00,N,5,-118,
20091221,12009,11891,12087,11733,592696,7092935350,00,0.00,N,3,0,
20091222,12048,12009,12206,11891,597448,7198845550,00,0.00,N,2,39,
20091223,12009,12087,12166,11851,375850,4500852250,00,0.00,N,5,-39,
20091224,11930,11969,12048,11772,476808,5665488550,00,0.00,N,5,-78,
20091228,11497,11930,11930,11457,457008,5312041600,00,0.00,N,5,-433,
20091229,11733,11654,11733,11536,273891,3191875800,02,0.00,N,2,236,
20091230,11812,11733,11812,11615,304952,3579770050,00,0.00,N,2,78,
20100104,12284,11930,12521,11891,1422473,17471210900,00,0.00,N,2,472,
20100105,12442,12402,12560,12324,897127,11176745550,00,0.00,N,2,157,
20100106,12717,12560,13072,12402,2158942,27587019350,00,0.00,N,2,275,
20100107,12442,12836,12836,12324,958763,12016195750,00,0.00,N,5,-275,
20100108,12599,12560,12717,12206,610591,7604592500,00,0.00,N,2,157,
20100111,12560,12599,12914,12442,775241,9809798050,00,0.00,N,5,-39,
20100112,12402,12599,12639,12324,410785,5094897150,00,0.00,N,5,-157,
20100113,12127,12324,12521,12127,462414,5657709150,00,0.00,N,5,-275,
20100114,12245,12206,12324,12087,351377,4288575300,00,0.00,N,2,118,
20100115,13505,12481,13859,12481,6078618,80438751850,00,0.00,N,2,1259,
20100118,13347,13584,14529,13269,5198590,72170211150,00,0.00,N,5,-157,
20100119,13544,13741,13977,13308,2116709,28932655850,00,0.00,N,2,196,
20100120,13387,13662,13938,13308,1686837,22972638450,00,0.00,N,5,-157,
20100121,13623,13347,13702,12954,1553138,20719532200,00,0.00,N,2,236,
20100122,13387,13505,13544,13111,958785,12737589150,00,0.00,N,5,-236,
20100125,13072,13032,13426,12875,3620076,48093616800,00,0.00,N,5,-314,
20100126,12639,12993,13229,12402,932656,11905732100,00,0.00,N,5,-433,
20100127,12796,12836,13032,12678,1164729,14985166750,00,0.00,N,2,157,
20100128,12914,12954,13032,12481,675789,8630187850,00,0.00,N,2,118,
20100129,12560,12678,12678,12284,710352,8842997800,00,0.00,N,5,-354,
20100201,12324,12481,12639,12087,582031,7131307800,00,0.00,N,5,-236,
20100202,13151,12442,13151,12363,1845075,23841739200,00,0.00,N,2,826,
20100203,13781,13387,13820,13151,2476082,33707910900,00,0.00,N,2,629,
20100204,13977,13859,14056,13505,1787457,24796414800,00,0.00,N,2,196,
20100205,13544,13426,13702,13347,1552121,20988271800,00,0.00,N,5,-433,
20100208,13387,13859,14174,13229,1469727,20188089800,00,0.00,N,5,-157,
20100209,13623,13269,13662,13032,765547,10252087850,00,0.00,N,2,236,
20100210,13584,13662,13781,13347,519850,7030319450,00,0.00,N,5,-39,
20100211,13662,13466,13662,13387,428938,5794898150,00,0.00,N,2,78,
20100212,13781,13741,13938,13505,825998,11373088950,00,0.00,N,2,118,
20100216,13741,13781,13938,13662,548643,7561106700,00,0.00,N,5,-39,
20100217,14174,13899,14253,13820,1851086,26138665050,00,0.00,N,2,433,
20100218,13938,14253,14292,13938,898000,12653096300,00,0.00,N,5,-236,
20100219,14017,13938,14174,13781,1183562,16565586750,00,0.00,N,2,78,
20100222,14056,14174,14214,13977,989946,13937998700,00,0.00,N,2,39,
20100223,13938,13938,14056,13741,735864,10231617100,00,0.00,N,5,-118,
20100224,13977,13859,14174,13820,550063,7695822750,00,0.00,N,2,39,
20100225,13859,14056,14135,13702,568105,7898107650,00,0.00,N,5,-118,
20100226,14096,13859,14096,13702,423602,5905587800,00,0.00,N,2,236,
20100302,14214,14253,14292,14135,1065792,15146099200,00,0.00,N,2,118,
20100303,14174,14253,14253,14056,685566,9704372100,00,0.00,N,5,-39,
20100304,14450,14214,14489,14096,2041513,29347149600,00,0.00,N,2,275,
20100305,14804,14489,15119,14450,3541780,52593674800,00,0.00,N,2,354,
20100308,14883,15159,15277,14804,2127788,31988237750,00,0.00,N,2,78,
20100309,14844,14883,15119,14292,4537115,66800934450,00,0.00,N,5,-39,
20100310,15080,15355,16497,15040,12171234,190641358250,00,0.00,N,2,236,
20100311,14962,15198,15316,14883,1923414,28961113600,00,0.00,N,5,-118,
20100312,14804,15119,15119,14765,1067528,15870730450,00,0.00,N,5,-157,
20100315,14883,14686,14883,14450,1516832,22245770600,00,0.00,N,2,78,
20100316,15080,14922,15198,14725,1420068,21372101200,00,0.00,N,2,196,
20100317,15119,15198,15198,15001,819646,12357733900,00,0.00,N,2,39,
20100318,14922,15119,15119,14765,1075652,16010548450,00,0.00,N,5,-196,
20100319,14883,14922,15001,14765,703079,10462156350,00,0.00,N,5,-39,
20100322,15316,15001,15316,14883,2109514,31948058350,00,0.00,N,2,433,
20100323,15434,15710,15789,15277,2284305,35498462700,00,0.00,N,2,118,
20100324,15198,15670,15710,15198,1179918,18146420000,00,0.00,N,5,-236,
20100325,15080,15198,15355,14962,724727,10934941800,00,0.00,N,5,-118,
20100326,15434,15119,15474,14962,1290527,19761419750,00,0.00,N,2,354,
20100329,15749,15434,15946,15355,3438852,54071090100,00,0.00,N,2,314,
20100330,15749,15946,15985,15631,1399816,22109220550,00,0.00,N,3,0,
20100331,15631,15828,15867,15474,972541,15175923300,00,0.00,N,5,-118,
20100401,15670,15670,15749,15513,877996,13755636450,00,0.00,N,2,39,
20100402,15355,15749,15749,15159,1597755,24623857800,00,0.00,N,5,-314,
20100405,14765,15355,15395,14450,2310997,34235659250,00,0.00,N,5,-590,
20100406,14765,14725,14922,14647,732734,10819714500,00,0.00,N,3,0,
20100407,14883,14883,15159,14844,697310,10453362900,00,0.00,N,2,118,
20100408,15119,15080,15198,14922,629818,9514850350,00,0.00,N,2,236,
20100409,14844,15159,15159,14765,740359,11002732350,00,0.00,N,5,-275,
20100412,14686,14765,14883,14607,538880,7937926100,00,0.00,N,5,-157,
20100413,15001,14725,15040,14686,702075,10484401550,00,0.00,N,2,314,
20100414,15277,15080,15434,15040,901988,13765820450,00,0.00,N,2,275,
20100415,15080,15316,15355,14962,604907,9128800050,00,0.00,N,5,-196,
20100416,15119,14962,15159,14922,470455,7072865500,00,0.00,N,2,39,
20100419,14844,14922,14962,14686,542380,8039122000,00,0.00,N,5,-275,
20100420,14883,14922,14962,14647,670500,9915326100,00,0.00,N,2,39,
20100421,14883,14883,15040,14725,852877,12678384700,00,0.00,N,3,0,
20100422,15710,14962,15710,14883,3682220,57180643850,00,0.00,N,2,826,
20100423,15710,15749,15946,15434,3698419,58142333200,00,0.00,N,3,0,
20100426,15749,15749,15946,15513,1798434,28347554200,00,0.00,N,2,39,
20100427,16930,15670,17679,15670,11592377,195491993250,00,0.00,N,2,1181,
20100428,17245,16852,17521,16576,5777495,98363882050,00,0.00,N,2,314,
20100429,17285,17324,17954,17127,4871631,85541334100,00,0.00,N,2,39,
20100430,17049,17521,17757,16891,2669986,45978354150,00,0.00,N,5,-236,
20100503,16694,17009,17167,16419,1543213,25810832750,00,0.00,N,5,-354,
20100504,17049,16891,17324,16694,1960602,33473165000,00,0.00,N,2,354,
20100506,17009,16694,17206,16576,1494873,25289948700,00,0.00,N,5,-39,
20100507,17757,16812,17954,16537,4440623,77265296900,00,0.00,N,2,748,
20100510,17600,17718,17797,17403,2322293,40875145400,00,0.00,N,5,-157,
20100511,16970,17718,18230,15316,5620170,97226547450,00,0.00,N,5,-629,
20100512,16222,16064,16537,15907,33122459,527073022500,00,0.00,N,5,-748,
20100513,17324,16615,17442,16419,5748843,98119882100,00,0.00,N,2,1102,
20100514,17442,17324,17442,16891,2738707,46935204750,00,0.00,N,2,118,
20100517,16930,17167,17560,16615,2626795,44691057450,00,0.00,N,5,-511,
20100518,17167,17088,17324,16182,3399040,57388108850,00,0.00,N,2,236,
20100519,17364,17127,17442,16852,2755420,47466955300,00,0.00,N,2,196,
20100520,16143,17442,17560,15789,3692426,61630710650,00,0.00,N,5,-1220,
20100524,16222,15670,16222,15316,2633051,41430691900,00,0.00,N,2,78,
20100525,15119,15867,15985,15001,2828268,43285414500,00,0.00,N,5,-1102,
20100526,15434,15237,15474,14765,1978568,30008242100,00,0.00,N,2,314,
20100527,15749,15198,15749,15001,1512454,23341325500,00,0.00,N,2,314,
20100528,16458,16104,16694,16025,3285974,54062835050,00,0.00,N,2,708,
20100531,16773,16537,16773,16222,1185741,19562369700,00,0.00,N,2,314,
20100601,16458,16576,16812,16261,1078834,17768768050,00,0.00,N,5,-314,
20100603,16222,16615,16615,16064,1587832,25745339550,00,0.00,N,5,-236,
20100604,15985,16143,16379,15867,1561820,25079684600,00,0.00,N,5,-236,
20100607,15355,15474,15631,15198,1740696,26690392650,00,0.00,N,5,-629,
20100608,15710,15355,15867,15237,1560779,24288532800,00,0.00,N,2,354,
20100609,15946,15749,16025,15474,1026489,16209047750,00,0.00,N,2,236,
20100610,16143,16182,16222,15985,951112,15316206150,00,0.00,N,2,196,
20100611,16379,16458,16694,16182,1429080,23445266550,00,0.00,N,2,236,
20100614,16576,16497,16734,16261,1536766,25425456400,00,0.00,N,2,196,
20100615,16615,16615,16812,16419,1239357,20561760500,00,0.00,N,2,39,
20100616,16537,16694,16773,16379,1726776,28666688800,00,0.00,N,5,-78,
20100617,16694,16615,17127,16615,2905993,49171568200,00,0.00,N,2,157,
20100618,16576,16812,16970,16379,968207,16096966750,00,0.00,N,5,-118,
20100621,17206,17009,17285,16734,2753446,47002095250,00,0.00,N,2,629,
20100622,17206,17482,17679,16891,4320886,74620899550,00,0.00,N,3,0,
20100623,17167,16970,17167,16655,1575495,26763818950,00,0.00,N,5,-39,
20100624,17206,17285,17364,17009,2982550,49452043700,00,0.00,N,2,39,
20100625,17088,17009,17245,16891,955983,16305538700,00,0.00,N,5,-118,
20100628,16576,17127,17167,16576,859577,14444692500,00,0.00,N,5,-511,
20100629,16025,16655,16812,16025,1265353,20749145000,00,0.00,N,5,-551,
20100630,16300,15749,16340,15670,1406789,22470316000,00,0.00,N,2,275,
20100701,16261,16182,16379,15828,710258,11417735700,00,0.00,N,5,-39,
20100702,16261,16340,16615,16064,927414,15148152900,00,0.00,N,3,0,
20100705,16340,16261,16458,16025,885694,14366979700,00,0.00,N,2,78,
20100706,16300,16300,16379,16025,812744,13119839050,00,0.00,N,5,-39,
20100707,16064,16222,16261,15828,1258366,20081819550,00,0.00,N,5,-236,
20100708,16182,16182,16222,15985,951557,15330578650,00,0.00,N,2,118,
20100709,16340,16261,16458,15985,1671699,27162353250,00,0.00,N,2,157,
20100712,16064,16300,16458,16064,870951,14093084950,00,0.00,N,5,-275,
20100713,16419,16182,16615,16104,1581328,25952921850,00,0.00,N,2,354,
20100714,16182,16537,16615,16025,1903629,30878785450,00,0.00,N,5,-236,
20100715,16143,16222,16419,16064,1191656,19320865504,00,0.00,N,5,-39,
20100716,16300,16143,16300,15946,1100959,17779978300,00,0.00,N,2,157,
20100719,15749,15985,16222,15749,1418726,22606399700,00,0.00,N,5,-551,
20100720,15631,15828,15907,15552,1123207,17601335900,00,0.00,N,5,-118,
20100721,15670,15710,15828,15552,907701,14212735950,00,0.00,N,2,39,
20100722,14804,15631,15670,14647,2889705,43535602900,00,0.00,N,5,-866,
20100723,14765,15040,15080,14568,1484061,21894057250,00,0.00,N,5,-39,
20100726,15316,14844,15316,14804,1242282,18779009100,00,0.00,N,2,551,
20100727,15119,15395,15434,15080,833947,12709451050,00,0.00,N,5,-196,
20100728,15237,15592,15670,15237,1864144,28725605750,00,0.00,N,2,118,
20100729,15316,15316,15395,15001,864687,13192472900,00,0.00,N,2,78,
20100730,15159,15237,15316,14922,879581,13243306400,00,0.00,N,5,-157,
20100802,15119,15119,15355,14962,720624,10870212800,00,0.00,N,5,-39,
20100803,15198,15119,15198,14883,817286,12274822000,00,0.00,N,2,78,
20100804,15355,15277,15513,15080,1118264,17092411100,00,0.00,N,2,157,
20100805,15946,15277,15946,15277,1561796,24314582800,00,0.00,N,2,590,
20100806,16222,15985,16261,15789,1915514,30766356950,00,0.00,N,2,275,
20100809,16222,16379,16458,16025,1775847,28821843250,00,0.00,N,3,0,
20100810,15907,16261,16340,15867,886573,14225213700,00,0.00,N,5,-314,
20100811,16143,15789,16458,15749,1492046,24043745500,00,0.00,N,2,236,
20100812,15631,15828,16064,15592,871738,13806127700,00,0.00,N,5,-511,
20100813,15946,15749,16064,15631,1001476,15904355200,00,0.00,N,2,314,
20100816,15474,15828,15946,15395,989085,15357909300,00,0.00,N,5,-472,
20100817,15749,15434,15867,15395,1295976,20266645950,00,0.00,N,2,275,
20100818,15710,15789,16025,15631,728274,11541483500,00,0.00,N,5,-39,
