거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20130819,17663,17663,17683,17482,166518,2931968800,00,0.00,N,2,140,
20130820,17663,17502,17703,17502,268328,4738846500,00,0.00,N,3,0,
20130821,17663,17542,17683,17502,206669,3648140600,00,0.00,N,3,0,
20130822,17562,17643,17763,17422,356950,6289174900,00,0.00,N,5,-100,
20130823,17783,17582,17803,17522,298071,5281596300,00,0.00,N,2,220,
20130826,17602,17783,17924,17502,196151,3478897100,00,0.00,N,5,-180,
20130827,17522,17502,17723,17402,181016,3186972700,00,0.00,N,5,-80,
20130828,17261,17462,17502,17161,544582,9449705300,00,0.00,N,5,-260,
20130829,17643,17341,17803,17341,365624,6437198700,00,0.00,N,2,381,
20130830,17060,17663,17663,16920,722390,12394609900,00,0.00,N,5,-582,
20130902,17422,17060,17442,16960,247622,4268669400,00,0.00,N,2,361,
20130903,17181,17261,17502,17181,217898,3762952700,00,0.00,N,5,-240,
20130904,17241,17141,17442,17141,215507,3714388000,00,0.00,N,2,60,
20130905,17321,17301,17462,17241,176696,3058897700,00,0.00,N,2,80,
20130906,17562,17362,17602,17241,294409,5132351400,00,0.00,N,2,240,
20130909,17562,17643,17643,17442,220275,3861954200,00,0.00,N,3,0,
20130910,17663,17562,17863,17482,456618,8072749912,00,0.00,N,2,100,
20130911,18024,17863,18084,17843,643458,11588373600,00,0.00,N,2,361,
20130912,18184,18084,18184,17843,417289,7510475239,00,0.00,N,2,160,
20130913,18305,18184,18526,18084,231639,4265834600,00,0.00,N,2,120,
20130916,18325,18265,18465,18084,99622,1824627100,00,0.00,N,2,20,
20130917,18526,18265,18526,17863,256440,4715338900,00,0.00,N,2,200,
20130923,18465,18526,18646,18345,392956,7264613800,00,0.00,N,5,-60,
20130924,18726,18285,18847,18225,409850,7577848125,00,0.00,N,2,260,
20130925,18787,18626,18807,18546,257282,4815850100,00,0.00,N,2,60,
20130926,18787,18706,18827,18365,333180,6170421400,00,0.00,N,3,0,
20130927,18827,18706,18867,18566,200660,3765325700,00,0.00,N,2,40,
20130930,18606,18807,18827,18586,49238,920376000,00,0.00,N,5,-220,
20131001,18967,18465,19048,18465,226273,4247405800,00,0.00,N,2,361,
20131002,19168,18767,19248,18726,197591,3765765500,00,0.00,N,2,200,
20131004,18967,19168,19168,18927,243636,4627848600,00,0.00,N,5,-200,
20131007,19007,18867,19048,18787,182012,3451818100,00,0.00,N,2,40,
20131008,18987,19007,19068,18606,222113,4189147800,00,0.00,N,5,-20,
20131010,18867,19048,19168,18847,292720,5546024978,00,0.00,N,5,-120,
20131011,18867,18927,19068,18787,322822,6091917000,00,0.00,N,3,0,
20131014,18526,18726,18827,18526,160290,2985657400,00,0.00,N,5,-341,
20131015,18646,18566,18767,18425,226363,4205314700,00,0.00,N,2,120,
20131016,18004,18666,18746,17944,293642,5331099300,00,0.00,N,5,-642,
20131017,18004,18184,18184,17422,378941,6703268600,00,0.00,N,3,0,
20131018,17643,17883,17944,17482,236068,4171534600,00,0.00,N,5,-361,
20131021,17903,17663,18024,17663,155382,2782294700,00,0.00,N,2,260,
20131022,18024,17823,18184,17823,206066,3713566100,00,0.00,N,2,120,
20131023,17763,18024,18024,17763,93061,1660402600,00,0.00,N,5,-260,
20131024,18004,17863,18104,17763,138005,2485313500,00,0.00,N,2,240,
20131025,17843,18084,18084,17763,138159,2476787500,00,0.00,N,5,-160,
20131028,18024,17863,18044,17582,164226,2925096700,00,0.00,N,2,180,
20131029,18064,18024,18124,17924,119705,2157537700,00,0.00,N,2,40,
20131030,17883,18064,18164,17723,193840,3455435900,00,0.00,N,5,-180,
20131031,17763,17944,17944,17562,316017,5595854000,00,0.00,N,5,-120,
20131101,17643,17622,17763,17522,106398,1871936200,00,0.00,N,5,-120,
20131104,17562,17663,17723,17482,68090,1196902100,00,0.00,N,5,-80,
20131105,17281,17482,17542,17241,74597,1293947400,00,0.00,N,5,-281,
20131106,17562,17321,17622,17321,48032,840884600,00,0.00,N,2,281,
20131107,17522,17482,17643,17482,84193,1478787900,00,0.00,N,5,-40,
20131108,17542,17201,17602,17201,324511,5685831400,00,0.00,N,2,20,
20131111,17482,17422,17703,17241,230379,4017187100,00,0.00,N,5,-60,
20131112,17101,17462,17542,17081,187472,3225697300,00,0.00,N,5,-381,
20131113,16759,17060,17081,16739,302729,5100472400,00,0.00,N,5,-341,
20131114,16438,16800,16840,16358,256565,4241899752,00,0.00,N,5,-321,
20131115,16378,16438,16599,16338,231216,3798914900,00,0.00,N,5,-60,
20131118,16599,16458,16679,16438,254841,4229051800,00,0.00,N,2,220,
20131119,17020,16599,17020,16599,156573,2624215200,00,0.00,N,2,421,
20131120,16659,16860,16880,16619,363113,6066216800,00,0.00,N,5,-361,
20131121,16759,16699,16880,16579,103548,1732388711,00,0.00,N,2,100,
20131122,16699,16739,16820,16559,121917,2033136873,00,0.00,N,5,-60,
20131125,16639,16739,17060,16599,76037,1275558000,00,0.00,N,5,-60,
20131126,16559,16679,16759,16498,93748,1555295400,00,0.00,N,5,-80,
20131127,16579,16559,16659,16378,156633,2584134000,00,0.00,N,2,20,
20131128,17020,16679,17101,16679,379110,6449029700,00,0.00,N,2,441,
20131129,17040,17060,17141,16940,135957,2315808676,00,0.00,N,2,20,
20131202,17040,17121,17201,16840,112885,1919464200,00,0.00,N,3,0,
20131203,17020,16900,17321,16900,132958,2267059600,00,0.00,N,5,-20,
20131204,17000,17060,17161,16860,132290,2250440368,00,0.00,N,5,-20,
20131205,16940,17000,17101,16880,65086,1107440276,00,0.00,N,5,-60,
20131206,17422,16940,17422,16940,284390,4904143966,00,0.00,N,2,481,
20131209,17201,17362,17402,17040,133322,2293087600,00,0.00,N,5,-220,
20131210,17462,17101,17462,16960,179157,3099585200,00,0.00,N,2,260,
20131211,17462,17542,17823,17422,204481,3606235700,00,0.00,N,3,0,
20131212,17201,17582,17602,17101,120647,2081670300,00,0.00,N,5,-260,
20131213,17181,17141,17362,17060,70885,1219567600,00,0.00,N,5,-20,
20131216,17362,17181,17522,17101,220713,3813102500,00,0.00,N,2,180,
20131217,17723,17502,17823,17362,169621,3005272600,00,0.00,N,2,361,
20131218,17763,17622,17763,17362,201746,3545275800,00,0.00,N,2,40,
20131219,17422,17823,17823,17402,382075,6728407216,00,0.00,N,5,-341,
20131220,17643,17462,17683,17442,214047,3756113700,00,0.00,N,2,220,
20131223,17402,17683,17783,17341,87959,1535683200,00,0.00,N,5,-240,
20131224,17562,17341,17622,17341,91272,1599207300,00,0.00,N,2,160,
20131226,17181,17562,17582,17181,91646,1590477900,00,0.00,N,5,-381,
20131227,17101,17181,17261,17081,106727,1826846600,02,0.00,N,5,-80,
20131230,16860,17101,17121,16699,138149,2335514500,00,0.00,N,5,-240,
20140102,17060,17020,17221,16900,130118,2231353300,00,0.00,N,2,200,
20140103,16960,17201,17201,16900,70213,1193484800,00,0.00,N,5,-100,
20140106,17000,17141,17141,16820,110588,1874711400,00,0.00,N,2,40,
20140107,17201,16900,17321,16880,257452,4404729900,00,0.00,N,2,200,
20140108,17040,17221,17502,17020,191065,3300131400,00,0.00,N,5,-160,
20140109,16739,17040,17201,16639,274067,4597968700,00,0.00,N,5,-301,
20140110,17020,16900,17060,16679,148572,2503089300,00,0.00,N,2,281,
20140113,17060,17060,17241,16900,183771,3136578100,00,0.00,N,2,40,
20140114,17060,17101,17201,16820,289537,4933438600,00,0.00,N,3,0,
20140115,16779,17241,17261,16739,385502,6530547600,00,0.00,N,5,-281,
20140116,16519,16659,16779,16519,546465,9067247700,00,0.00,N,5,-260,
20140117,16298,16478,16498,16177,713910,11648726900,00,0.00,N,5,-220,
20140120,16238,16238,16338,16137,522332,8475339000,00,0.00,N,5,-60,
20140121,16318,16217,16338,16097,386768,6278286500,00,0.00,N,2,80,
20140122,16418,16238,16519,16238,333728,5485647800,00,0.00,N,2,100,
20140123,16519,16438,16639,16438,314627,5209795200,00,0.00,N,2,100,
20140124,16157,16478,16478,16137,289890,4712211000,00,0.00,N,5,-361,
20140127,15635,15856,15876,15495,464011,7261883200,00,0.00,N,5,-521,
20140128,15776,15696,15816,15575,271740,4274189500,00,0.00,N,2,140,
20140129,16057,15776,16057,15776,175889,2814071400,00,0.00,N,2,281,
20140203,16117,16057,16197,15997,354230,5707057900,00,0.00,N,2,60,
20140204,16057,15997,16097,15675,356482,5700589200,00,0.00,N,5,-60,
20140205,16057,16057,16077,15856,363207,5794576100,00,0.00,N,3,0,
20140206,15816,16037,16157,15816,204073,3260195400,00,0.00,N,5,-240,
20140207,15896,15957,15957,15696,263445,4168756310,00,0.00,N,2,80,
20140210,15675,15957,15957,15655,152189,2397991000,00,0.00,N,5,-220,
20140211,15655,15736,15796,15615,150440,2360307900,00,0.00,N,5,-20,
20140212,15555,15655,15696,15475,298315,4654739700,00,0.00,N,5,-100,
20140213,15515,15515,15736,15515,219473,3418162300,00,0.00,N,5,-40,
20140214,15354,15555,15595,15254,661543,10167721400,00,0.00,N,5,-160,
20140217,15294,15314,15455,15154,872586,13320430354,00,0.00,N,5,-60,
20140218,15334,15294,15415,15214,279921,4292803200,00,0.00,N,2,40,
20140219,15354,15314,15374,15254,334137,5118821100,00,0.00,N,2,20,
20140220,15234,15294,15354,15174,472565,7205963300,00,0.00,N,5,-120,
20140221,15174,15194,15294,15154,319145,4854074600,00,0.00,N,5,-60,
20140224,14411,15194,15214,14411,800500,11758007500,00,0.00,N,5,-762,
20140225,14632,14491,14632,14431,471698,6861062100,00,0.00,N,2,220,
20140226,14411,14672,14732,14411,362042,5264770200,00,0.00,N,5,-220,
20140227,14250,14451,14471,14230,349880,5024543800,00,0.00,N,5,-160,
20140228,14050,14331,14331,13969,519657,7316022600,00,0.00,N,5,-200,
20140303,13929,14050,14150,13889,417702,5838323300,00,0.00,N,5,-120,
20140304,13789,13929,14110,13729,539779,7503094900,00,0.00,N,5,-140,
20140305,13929,13889,14090,13849,617780,8618540800,00,0.00,N,2,140,
20140306,13929,14050,14270,13909,1102069,15445624300,00,0.00,N,3,0,
20140307,13929,14010,14010,13829,977455,13613396000,00,0.00,N,3,0,
20140310,13929,13949,14130,13909,675946,9471481600,00,0.00,N,3,0,
20140311,13929,13989,14130,13869,726799,10147201200,00,0.00,N,3,0,
20140312,14070,13929,14130,13849,596835,8364356646,00,0.00,N,2,140,
20140313,14030,14090,14170,13949,523946,7357988400,00,0.00,N,5,-40,
20140314,15354,13989,15495,13949,2655051,39764750700,00,0.00,N,2,1324,
20140317,15254,15254,15555,15013,969235,14790794000,00,0.00,N,5,-100,
20140318,15274,15294,15374,15053,613176,9316114400,00,0.00,N,2,20,
20140319,16017,15374,16097,15134,1370935,21636664500,00,0.00,N,2,742,
20140320,16017,15856,16097,15575,641041,10174035400,00,0.00,N,3,0,
20140321,15836,16157,16157,15776,505442,8058709600,00,0.00,N,5,-180,
20140324,15816,15756,15936,15415,431353,6769772900,00,0.00,N,5,-20,
20140325,15475,15816,15876,15475,246889,3872990300,00,0.00,N,5,-341,
20140326,15615,15555,15836,15435,237284,3709590900,00,0.00,N,2,140,
20140327,15535,15575,15816,15274,348480,5386235700,00,0.00,N,5,-80,
20140328,15515,15535,15535,15154,360946,5541164300,00,0.00,N,5,-20,
20140331,15696,15475,15736,15435,472316,7389084100,00,0.00,N,2,180,
20140401,15635,15876,16398,15555,893586,14252773700,00,0.00,N,5,-60,
20140402,15796,15595,15916,15515,371488,5844478300,00,0.00,N,2,160,
20140403,15435,15816,15957,15415,285616,4484608100,00,0.00,N,5,-361,
20140404,15214,15274,15615,15093,572826,8756660900,00,0.00,N,5,-220,
20140407,15073,15254,15535,15053,333902,5066292900,00,0.00,N,5,-140,
20140408,14873,14953,15013,14812,574644,8561645400,00,0.00,N,5,-200,
20140409,14933,14933,15013,14853,281027,4198473300,00,0.00,N,2,60,
20140410,14752,15053,15053,14712,464151,6871971100,00,0.00,N,5,-180,
20140411,14692,14632,14732,14491,323470,4721906800,00,0.00,N,5,-60,
20140414,14853,14632,14853,14572,184463,2719253800,00,0.00,N,2,160,
20140415,14893,14933,14993,14853,101819,1519718900,00,0.00,N,2,40,
20140416,14873,14953,15013,14712,162811,2410176400,00,0.00,N,5,-20,
20140417,14933,14893,15013,14772,221824,3307880500,00,0.00,N,2,60,
20140418,15073,14933,15093,14812,180592,2701228400,00,0.00,N,2,140,
20140421,15053,15113,15154,14973,135608,2041273200,00,0.00,N,5,-20,
20140422,14893,15053,15053,14832,311647,4646744700,00,0.00,N,5,-160,
20140423,14712,14893,14933,14712,304602,4499300200,00,0.00,N,5,-180,
20140424,14451,14712,14792,14311,326245,4724957000,00,0.00,N,5,-260,
20140425,14511,14551,14732,14391,378871,5505086400,00,0.00,N,2,60,
20140428,14873,14531,15394,14531,956451,14348070700,00,0.00,N,2,361,
20140429,15033,14933,15174,14832,414254,6229424700,00,0.00,N,2,160,
20140430,15033,15154,15214,14873,373486,5618729600,00,0.00,N,3,0,
20140502,15013,15013,15194,15013,381462,5768101400,00,0.00,N,5,-20,
20140507,14853,14993,15073,14612,393579,5842995900,00,0.00,N,5,-160,
20140508,14692,14832,14893,14632,155891,2301146100,00,0.00,N,5,-160,
20140509,14632,14692,14993,14632,132400,1956395400,00,0.00,N,5,-60,
20140512,14572,14832,14853,14491,344196,5031951100,00,0.00,N,5,-60,
20140513,14612,14592,14732,14351,561736,8154533500,00,0.00,N,2,40,
20140514,14612,14632,14712,14391,430212,6258929500,00,0.00,N,3,0,
20140515,14652,14652,14732,14511,296048,4330115100,00,0.00,N,2,40,
20140516,14551,14592,14672,14411,434432,6293649900,00,0.00,N,5,-100,
20140519,14411,14612,14652,14351,234150,3383203800,00,0.00,N,5,-140,
20140520,14391,14491,14491,14130,287280,4099082900,00,0.00,N,5,-20,
20140521,14371,14331,14572,14331,153903,2217096900,00,0.00,N,5,-20,
20140522,14692,14391,14732,14371,296716,4318257000,00,0.00,N,2,321,
20140523,15675,15134,15957,15113,2331008,36272757500,00,0.00,N,2,983,
20140526,15675,15675,15675,15675,0,0,00,0.00,N,0,0,
20140527,18024,18024,18024,18024,67906,1223974000,00,0.00,N,1,2348,
20140528,20713,20713,20713,20713,8851512,183348836800,00,0.00,N,1,2689,
20140529,20713,21055,21597,20372,18145817,380797264200,00,0.00,N,3,0,
20140530,19630,20673,20934,19589,5794676,116505457900,00,0.00,N,5,-1083,
20140602,18867,19730,19971,18787,4107205,78640266600,00,0.00,N,5,-762,
20140603,19349,18686,19509,18686,3993049,76200749700,00,0.00,N,2,481,
20140605,18486,19168,19288,18425,2325637,43676764100,00,0.00,N,5,-863,
20140609,18606,18706,19349,18526,1988725,37561548300,00,0.00,N,2,120,
20140610,18626,18686,19048,18546,1503838,28192454200,00,0.00,N,2,20,
20140611,18365,18646,18646,18205,1643642,30240808500,00,0.00,N,5,-260,
20140612,18967,18365,19108,18365,2016580,37924862200,00,0.00,N,2,602,
20140613,18887,18967,19108,18546,1204148,22699657000,00,0.00,N,5,-80,
20140616,18746,18867,18947,18546,892654,16764451700,00,0.00,N,5,-140,
20140617,19208,18847,19329,18827,1570155,30123527200,00,0.00,N,2,461,
20140618,18927,19308,19369,18907,1089354,20870969700,00,0.00,N,5,-281,
20140619,19007,19088,19208,18907,742642,14148571400,00,0.00,N,2,80,
20140620,20332,19068,21476,19027,6512268,132488818900,00,0.00,N,2,1324,
20140623,23363,20834,23363,20713,8043080,177890689700,00,0.00,N,1,3030,
20140624,22921,23524,24005,22239,7313595,169192836300,00,0.00,N,5,-441,
20140625,23363,23222,24447,22941,6733604,159171101100,00,0.00,N,2,441,
20140626,23744,23483,24306,23182,4596426,109999661400,00,0.00,N,2,381,
20140627,23243,23784,24226,23162,2733764,64463473400,00,0.00,N,5,-501,
20140630,23483,22881,23644,22841,1734143,40390003400,00,0.00,N,2,240,
20140701,24186,23483,24567,23303,2849738,68504921400,00,0.00,N,2,702,
20140702,24025,24407,25230,23784,3242849,79755700400,00,0.00,N,5,-160,
20140703,24286,24106,24547,23584,1826890,44010642200,00,0.00,N,2,260,
20140704,23584,24166,24367,23483,2210370,52613871400,00,0.00,N,5,-702,
20140707,23283,23283,23443,22801,2189520,50498107900,00,0.00,N,5,-301,
20140708,22901,23122,23222,22821,1218631,27982299800,00,0.00,N,5,-381,
20140709,22761,22681,23544,22279,2314153,52859268500,00,0.00,N,5,-140,
20140710,24065,23483,24226,23423,3169616,75670724000,00,0.00,N,2,1304,
20140711,23644,24407,24447,23644,1694106,40579320200,00,0.00,N,5,-421,
20140714,23744,23644,23845,23323,915856,21668853600,00,0.00,N,2,100,
20140715,24587,24045,25069,23885,2807515,68882038600,00,0.00,N,2,843,
20140716,23965,24728,25129,23925,1753852,42829568200,00,0.00,N,5,-622,
20140717,24788,24206,24989,23704,1747006,42728735500,00,0.00,N,2,822,
20140718,24828,24607,25089,24326,1578137,39160085100,00,0.00,N,2,40,
20140721,25892,24788,26053,24527,2679997,67854246700,00,0.00,N,2,1063,
20140722,26293,26053,26936,25892,3706865,98056966100,00,0.00,N,2,401,
20140723,25892,26414,26715,25792,1674870,44008297500,00,0.00,N,5,-401,
20140724,26574,26313,26795,26193,1976718,52510067700,00,0.00,N,2,682,
20140725,26434,26876,27157,26293,1210993,32276207300,00,0.00,N,5,-140,
20140728,25631,26454,26534,25330,1509747,38962681500,00,0.00,N,5,-802,
20140729,24306,25290,25631,24306,2233383,55247262100,00,0.00,N,5,-1324,
20140730,26253,24888,26896,24868,4766930,124164424800,00,0.00,N,2,1946,
20140731,26434,26595,26896,25912,2419341,64076877900,00,0.00,N,2,180,
20140801,28421,26193,29806,25932,4876198,136184645300,00,0.00,N,2,1987,
20140804,28782,28602,29384,27799,3001076,86252403100,00,0.00,N,2,361,
20140805,29244,29204,30107,28802,3947762,116798564900,00,0.00,N,2,461,
20140806,29786,29144,30328,28762,2766287,81272270800,00,0.00,N,2,541,
20140807,31311,29906,34222,29846,9471026,305132710400,00,0.00,N,2,1525,
20140808,31974,31412,32797,31151,4119685,131611095900,00,0.00,N,2,662,
20140811,30649,32315,32576,30649,2950881,92781889200,00,0.00,N,5,-1324,
20140812,33138,30328,33138,30087,4193301,133960955700,00,0.00,N,2,2488,
20140813,34382,32877,36008,32636,7227589,248036091800,00,0.00,N,2,1244,
20140814,34422,34724,35185,34242,2328651,80640404500,00,0.00,N,2,40,
20140818,34061,34944,35065,34041,2253072,77335395100,00,0.00,N,5,-361,
20140819,35546,33820,35827,33820,3240557,114256987200,00,0.00,N,2,1485,
20140820,35185,35888,36751,35185,3166622,114073401900,00,0.00,N,5,-361,
20140821,33941,35326,35426,33921,3021218,103504657200,00,0.00,N,5,-1244,
20140822,33941,34222,34804,32897,3216807,108320961400,00,0.00,N,3,0,
20140825,33118,34342,34984,33118,2374716,80579176500,00,0.00,N,5,-822,
20140826,32757,33439,33559,32235,3204985,105396139900,00,0.00,N,5,-361,
20140827,30830,32777,33620,30207,5984027,189832258300,00,0.00,N,5,-1926,
20140828,34402,31311,34402,31291,7688915,255672895300,00,0.00,N,2,3572,
20140829,33138,33921,34683,33138,3863758,130300816800,00,0.00,N,5,-1264,
20140901,32716,32516,33820,32415,2215044,73302532900,00,0.00,N,5,-421,
20140902,33479,33921,34603,33379,2874489,97796302800,00,0.00,N,2,762,
20140903,34101,34121,34703,33660,2334794,79759785500,00,0.00,N,2,622,
20140904,33017,34182,34282,33017,2123138,71009369200,00,0.00,N,5,-1083,
20140905,31753,32576,32857,31412,3396548,108396939100,00,0.00,N,5,-1264,
20140911,31131,32094,32616,30508,3134447,98242469900,00,0.00,N,5,-622,
20140912,30689,30930,31532,30087,2331825,71549237100,00,0.00,N,5,-441,
20140915,29244,30508,30810,29124,2664363,79397198900,00,0.00,N,5,-1445,
20140916,29946,28943,30709,28943,2806144,84094320400,00,0.00,N,2,702,
20140917,30769,29967,31793,29886,2888733,89443034200,00,0.00,N,2,822,
20140918,30689,31653,31773,30468,1866807,57798291900,00,0.00,N,5,-80,
20140919,30990,31432,31592,30629,1688686,52488322600,00,0.00,N,2,301,
20140922,31171,31171,31612,30930,1041989,32556462800,00,0.00,N,2,180,
20140923,32496,31432,32937,31331,3177090,102314971800,00,0.00,N,2,1324,
20140924,32415,32917,33319,31873,2184518,71166271400,00,0.00,N,5,-80,
20140925,33118,32576,33158,32215,1949904,64030980500,00,0.00,N,2,702,
20140926,32716,33258,33559,32476,1821544,59936748500,00,0.00,N,5,-401,
20140929,32636,32616,33078,32335,1470717,48171881800,00,0.00,N,5,-80,
20140930,31653,33218,33479,31452,2250546,72968026900,00,0.00,N,5,-983,
20141001,33419,32736,34784,32676,7492534,252864600400,00,0.00,N,2,1766,
20141002,32014,32917,33038,31733,3608393,116181373300,00,0.00,N,5,-1405,
