거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20090612,12400,12300,12500,12150,3199381,39454349150,00,0.00,N,2,150,
20090615,12300,12400,12550,12100,1934611,23763577850,00,0.00,N,5,-100,
20090616,11850,12050,12200,11800,2524139,30154998950,00,0.00,N,5,-450,
20090617,12500,11800,12700,11800,8225266,102318834050,00,0.00,N,2,650,
20090618,12600,12550,12850,12400,5864057,74521903050,00,0.00,N,2,100,
20090619,13200,12900,13200,12850,7733024,100973920750,00,0.00,N,2,600,
20090622,13350,13150,13400,12850,4412361,58084365600,00,0.00,N,2,150,
20090623,12850,13000,13250,12850,4533965,58998769550,00,0.00,N,5,-500,
20090624,13200,13000,13200,12650,2696851,34915110850,00,0.00,N,2,350,
20090625,13150,13250,13400,13050,3964460,52378460500,00,0.00,N,5,-50,
20090626,13000,13200,13300,12650,3638498,47017249450,00,0.00,N,5,-150,
20090629,13100,13150,13600,13050,5914741,78540271600,00,0.00,N,2,100,
20090630,12600,13300,13300,12550,6730548,86395690300,00,0.00,N,5,-500,
20090701,12450,12550,12650,12250,6006525,74659812550,00,0.00,N,5,-150,
20090702,12700,12750,12900,12600,4644519,59263571400,00,0.00,N,2,250,
20090703,13000,12400,13000,12400,3954322,50517350750,00,0.00,N,2,300,
20090706,13500,13050,13500,12800,6045199,80006747750,00,0.00,N,2,500,
20090707,13900,13450,14000,13300,8141365,111467385350,00,0.00,N,2,400,
20090708,14450,13850,14450,13750,8826984,124716691450,00,0.00,N,2,550,
20090709,14450,14250,14550,14000,7505170,107325597850,00,0.00,N,3,0,
20090710,14600,14500,14750,14200,4427216,64218596800,00,0.00,N,2,150,
20090713,13500,14500,14600,13500,6431661,89770085400,00,0.00,N,5,-1100,
20090714,13700,14050,14050,13300,5438289,74419403600,00,0.00,N,2,200,
20090715,14450,14000,14500,13850,5195979,73992956400,00,0.00,N,2,750,
20090716,14450,14650,14750,14300,4613384,66986814650,00,0.00,N,3,0,
20090717,14500,14550,14600,14150,3937364,56540197200,00,0.00,N,2,50,
20090720,15500,14800,15500,14800,9266897,141139338400,00,0.00,N,2,1000,
20090721,15850,15700,16050,15350,8238822,129518936550,00,0.00,N,2,350,
20090722,15550,15950,16050,15300,7342339,114373562200,00,0.00,N,5,-300,
20090723,14900,15250,15300,14850,8538487,128008535900,00,0.00,N,5,-650,
20090724,15000,15100,15200,14850,4322268,64832526400,00,0.00,N,2,100,
20090727,15700,15050,15700,14900,5323277,82387500950,00,0.00,N,2,700,
20090728,15400,15700,15700,15150,4619432,70989102550,00,0.00,N,5,-300,
20090729,15500,15400,15800,15050,6110778,94718957450,00,0.00,N,2,100,
20090730,15450,15350,15450,14950,5743336,87110661200,00,0.00,N,5,-50,
20090731,15350,15550,15700,15200,5185895,80088601200,00,0.00,N,5,-100,
20090803,16000,15600,16150,15350,7122849,112746615100,00,0.00,N,2,650,
20090804,16300,16300,16750,16100,6482595,106453589550,00,0.00,N,2,300,
20090805,16100,16400,16450,16000,3499506,56703178050,00,0.00,N,5,-200,
20090806,16100,15950,16450,15800,4060824,65416576950,00,0.00,N,3,0,
20090807,16300,16000,16350,15950,3132758,50697059550,00,0.00,N,2,200,
20090810,16550,16450,16600,16300,3205451,52770130400,00,0.00,N,2,250,
20090811,16550,16500,16600,16200,4531023,74261764250,00,0.00,N,3,0,
20090812,16150,16450,16500,15850,9124281,146923745900,00,0.00,N,5,-400,
20090813,16600,16200,16900,16050,9005896,149430657600,00,0.00,N,2,450,
20090814,16800,16900,16950,16600,4441696,74519000300,00,0.00,N,2,200,
20090817,16500,16500,16950,16300,3876200,64198163250,00,0.00,N,5,-300,
20090818,16400,16200,16550,15950,5572390,90664976650,00,0.00,N,5,-100,
20090819,16700,16600,16950,16300,7949012,132712751300,00,0.00,N,2,300,
20090820,17200,16950,17200,16400,5785021,97507939550,00,0.00,N,2,500,
20090821,17500,17400,17850,17150,6118414,107274613300,00,0.00,N,2,300,
20090824,17450,17750,18000,17300,8689001,152993879800,00,0.00,N,5,-50,
20090825,16800,17350,17350,16650,10412627,175342624850,00,0.00,N,5,-650,
20090826,16250,16900,16900,16150,10749261,176539406050,00,0.00,N,5,-550,
20090827,16200,16250,16750,15950,7556670,123816465450,00,0.00,N,5,-50,
20090828,16200,16400,16600,16050,6176682,100792587000,00,0.00,N,3,0,
20090831,16900,16650,17050,16350,12361387,207186281800,00,0.00,N,2,700,
20090901,17700,16750,17700,16700,10822927,187084903700,00,0.00,N,2,800,
20090902,18050,17400,18250,17300,11378082,204235119500,00,0.00,N,2,350,
20090903,17300,18000,18050,17250,8327764,145599437550,00,0.00,N,5,-750,
20090904,16700,17350,17350,16550,8952092,150422456550,00,0.00,N,5,-600,
20090907,17250,16900,17300,16650,4479642,76331880850,00,0.00,N,2,550,
20090908,16900,17150,17400,16850,5886467,100465893700,00,0.00,N,5,-350,
20090909,15850,17000,17050,15850,9090647,147883878700,00,0.00,N,5,-1050,
20090910,15950,16050,16300,15600,9811223,156119287200,00,0.00,N,2,100,
20090911,16150,16050,16150,15800,6524099,104220254400,00,0.00,N,2,200,
20090914,16050,16050,16350,15700,4764461,76408765550,00,0.00,N,5,-100,
20090915,16500,16200,16500,16000,4904735,79790717450,00,0.00,N,2,450,
20090916,17150,16550,17200,16500,10258428,172647337950,00,0.00,N,2,650,
20090917,17300,17700,17950,16700,13046685,226155132183,00,0.00,N,2,150,
20090918,17150,17450,17700,17000,7288686,126568698250,00,0.00,N,5,-150,
20090921,16950,17250,17300,16900,3636501,61992587600,00,0.00,N,5,-200,
20090922,17700,17050,17750,17050,8507377,148800512600,00,0.00,N,2,750,
20090923,18150,17750,18250,17650,10410104,187150514750,00,0.00,N,2,450,
20090924,18500,18200,19100,17950,17071966,317545527900,00,0.00,N,2,350,
20090925,19200,18600,19200,18300,10031597,188230298000,00,0.00,N,2,700,
20090928,18300,19150,19150,18300,5487515,102687712800,00,0.00,N,5,-900,
20090929,18950,18550,19100,17900,9052649,169189106700,00,0.00,N,2,650,
20090930,18600,18850,19150,18600,7022756,132958435750,00,0.00,N,5,-350,
20091001,17350,18750,18950,17350,9231721,163898669350,00,0.00,N,5,-1250,
20091005,16900,17050,17600,16750,5474797,93862437350,00,0.00,N,5,-450,
20091006,16850,17200,17300,16700,4427276,75001911100,00,0.00,N,5,-50,
20091007,16050,17200,17350,16050,7024717,116741851300,00,0.00,N,5,-800,
20091008,16950,16300,16950,16000,5512779,90794779650,00,0.00,N,2,900,
20091009,17600,17050,17600,16800,5857915,101040072600,00,0.00,N,2,650,
20091012,17550,17750,17800,17300,3260885,57150134300,00,0.00,N,5,-50,
20091013,17650,17650,17850,17350,4446909,78382268700,00,0.00,N,2,100,
20091014,17800,17750,18050,17700,3544384,63393342550,00,0.00,N,2,150,
20091015,17150,18000,18100,17100,8043953,139658670550,00,0.00,N,5,-650,
20091016,16350,17100,17100,16250,7913107,130753459850,00,0.00,N,5,-800,
20091019,16900,16300,16900,16150,4112429,68151650800,00,0.00,N,2,550,
20091020,16600,16950,17100,16500,3836410,64316118450,00,0.00,N,5,-300,
20091021,16900,16750,17150,16700,3584562,60548815800,00,0.00,N,2,300,
20091022,17150,16750,17350,16700,5913812,101120664900,00,0.00,N,2,250,
20091023,18300,17500,18400,17450,13430318,241010284200,00,0.00,N,2,1150,
20091026,18650,18300,19000,18250,9037532,169026119250,00,0.00,N,2,350,
20091027,19050,18550,19100,18500,7443667,140270843850,00,0.00,N,2,400,
20091028,18500,18950,19000,18300,6166291,114663169600,00,0.00,N,5,-550,
20091029,18200,18150,18300,17800,6712975,121490789750,00,0.00,N,5,-300,
20091030,18000,18550,18600,17750,4926852,88995931450,00,0.00,N,5,-200,
20091102,17650,17400,18200,17400,5596229,99743873350,00,0.00,N,5,-350,
20091103,18150,17750,18250,17700,3476490,62670302050,00,0.00,N,2,500,
20091104,18500,18000,18500,17650,3534814,64184928800,00,0.00,N,2,350,
20091105,18300,18300,18650,18150,3255968,59919306200,00,0.00,N,5,-200,
20091106,18350,18700,18700,18250,3983468,73493320800,00,0.00,N,2,50,
20091109,18050,18300,18500,17950,3378738,61251879400,00,0.00,N,5,-300,
20091110,18000,18300,18500,17950,3668272,66916454350,00,0.00,N,5,-50,
20091111,18100,18100,18200,17700,2581080,46323474200,00,0.00,N,2,100,
20091112,17700,18050,18300,17700,2194262,39370976500,00,0.00,N,5,-400,
20091113,17300,17650,17800,17200,3465839,60223179150,00,0.00,N,5,-400,
20091116,17250,17450,17500,16850,3805117,64981543950,00,0.00,N,5,-50,
20091117,16800,17350,17450,16800,3465789,58955039150,00,0.00,N,5,-450,
20091118,17300,16950,17450,16950,3233764,55643292950,00,0.00,N,2,500,
20091119,17650,17350,17750,17250,2907333,51081339450,00,0.00,N,2,350,
20091120,17650,17600,17850,17500,1689624,29846799430,00,0.00,N,3,0,
20091123,17350,17550,17650,17200,1859954,32305675600,00,0.00,N,5,-300,
20091124,17650,17550,17750,17200,2456367,43011040200,00,0.00,N,2,300,
20091125,17700,17700,17800,17550,1289512,22779833770,00,0.00,N,2,50,
20091126,17450,17800,18000,17350,2208865,39124052950,00,0.00,N,5,-250,
20091127,16400,16950,17200,16050,4544275,75761571600,00,0.00,N,5,-1050,
20091130,17150,16750,17200,16600,3261673,55540654450,00,0.00,N,2,750,
20091201,17700,17250,17800,17150,4221092,74078428950,00,0.00,N,2,550,
20091202,17650,17950,17950,17500,3404159,60420268050,00,0.00,N,5,-50,
20091203,17650,17700,17800,17300,3582054,62872482600,00,0.00,N,3,0,
20091204,17700,17500,17700,17300,3542260,61929663250,00,0.00,N,2,50,
20091207,18000,17750,18150,17700,4860269,87528230150,00,0.00,N,2,300,
20091208,17800,18000,18100,17700,2123701,37949100600,00,0.00,N,5,-200,
20091209,18600,17650,18600,17600,6729629,122958850350,00,0.00,N,2,800,
20091210,19000,18800,19150,18600,9259181,175096103250,00,0.00,N,2,400,
20091211,19050,19100,19450,18850,5143745,98494576300,00,0.00,N,2,50,
20091214,19450,19100,19600,18800,4671987,89969683700,00,0.00,N,2,400,
20091215,19800,19650,20000,19500,4997897,99039032800,00,0.00,N,2,350,
20091216,19600,19700,19800,19350,3657583,71449249250,00,0.00,N,5,-200,
20091217,19900,19450,20000,19350,3899194,76864329050,00,0.00,N,2,300,
20091218,19700,19700,20000,19350,4003368,78779350120,00,0.00,N,5,-200,
20091221,20200,19850,20250,19650,4411527,88433813900,00,0.00,N,2,500,
20091222,20350,20250,20350,19950,3003721,60501607450,00,0.00,N,2,150,
20091223,20500,20250,20800,20050,3721366,76107163250,00,0.00,N,2,150,
20091224,20500,20600,20900,20500,4293305,88923377350,00,0.00,N,3,0,
20091228,20100,20400,20450,20050,3822177,77017887500,00,0.00,N,5,-400,
20091229,20000,19950,20400,19900,2242871,45073148550,02,0.00,N,5,-100,
20091230,20050,20100,20250,19900,3106140,62268483150,00,0.00,N,2,50,
20100104,20800,20100,20900,20000,4286586,87674738000,00,0.00,N,2,750,
20100105,19650,20850,21100,19650,11881641,239051236000,00,0.00,N,5,-1150,
20100106,19850,19750,20150,19300,6922929,136632045900,00,0.00,N,2,200,
20100107,18950,19800,19850,18900,5891529,113744905850,00,0.00,N,5,-900,
20100108,19350,18750,19350,18450,7175395,135046375500,00,0.00,N,2,400,
20100111,18750,19300,19350,18600,4437430,83770050000,00,0.00,N,5,-600,
20100112,18950,18800,19300,18800,3249009,61851711850,00,0.00,N,2,200,
20100113,19000,18800,19200,18800,2774689,52829945500,00,0.00,N,2,50,
20100114,19100,19200,19300,18800,3078662,58516536650,00,0.00,N,2,100,
20100115,19100,19200,19600,18700,5504880,105581467200,00,0.00,N,3,0,
20100118,18650,18750,18800,18500,4705585,87552170250,00,0.00,N,5,-450,
20100119,18550,18700,19050,18500,3689605,68997234200,00,0.00,N,5,-100,
20100120,18700,19050,19200,18550,3884583,73334121500,00,0.00,N,2,150,
20100121,19400,18500,19450,18500,4630734,88459149980,00,0.00,N,2,700,
20100122,19600,19300,19700,19100,6331450,123466651500,00,0.00,N,2,200,
20100125,19250,19300,19600,19150,3747480,72478801950,00,0.00,N,5,-350,
20100126,18600,19300,19350,18350,4605612,86075015750,00,0.00,N,5,-650,
20100127,18850,18700,19400,18400,4812513,91094054300,00,0.00,N,2,250,
20100128,19650,19050,19650,18950,5676862,110140180600,00,0.00,N,2,800,
20100129,19550,19500,19950,19400,7900391,155666064200,00,0.00,N,5,-100,
20100201,20650,19950,20700,19800,9113165,184426880800,00,0.00,N,2,1100,
20100202,20200,20850,20850,20000,5489218,111677111850,00,0.00,N,5,-450,
20100203,20500,20600,20650,20050,4323733,87870004400,00,0.00,N,2,300,
20100204,21100,20500,21350,20500,8300454,174838885000,00,0.00,N,2,600,
20100205,20550,20300,20800,20200,7336033,150466666650,00,0.00,N,5,-550,
20100208,20850,20750,21150,20350,4429357,92237008400,00,0.00,N,2,300,
20100209,20850,21000,21350,20450,5568912,116078235500,00,0.00,N,3,0,
20100210,20650,21000,21100,20600,3600617,75108378000,00,0.00,N,5,-200,
20100211,21000,20700,21400,20700,4297794,90504139250,00,0.00,N,2,350,
20100212,21050,21000,21150,20800,2690471,56447855650,00,0.00,N,2,50,
20100216,21750,21100,21800,21050,4260521,92098374000,00,0.00,N,2,700,
20100217,21700,22000,22000,21550,3400689,73736639300,00,0.00,N,5,-50,
20100218,21300,21650,21850,21300,2566922,55213243100,00,0.00,N,5,-400,
20100219,21100,21050,21600,21050,2883177,61247896300,00,0.00,N,5,-200,
20100222,21250,21350,21550,21200,2579826,55137560450,00,0.00,N,2,150,
20100223,21700,21350,21700,21250,2740688,58950996550,00,0.00,N,2,450,
20100224,21650,21550,21700,21100,3127305,67154130000,00,0.00,N,5,-50,
20100225,21450,21700,21750,21200,1807186,38769396450,00,0.00,N,5,-200,
20100226,21750,21450,21750,21250,1695585,36515328300,00,0.00,N,2,300,
20100302,21850,22050,22300,21800,3945121,86977262250,00,0.00,N,2,100,
20100303,22400,22100,22450,21850,4388088,97884023750,00,0.00,N,2,550,
20100304,22500,22400,22600,22300,2496113,56036595750,00,0.00,N,2,100,
20100305,22750,22500,22750,22350,2386840,53837294150,00,0.00,N,2,250,
20100308,22800,23050,23100,22500,4332096,98609372750,00,0.00,N,2,50,
20100309,22050,22550,22650,22050,4714309,105063826800,00,0.00,N,5,-750,
20100310,22200,22200,22250,21750,4159368,91402009200,00,0.00,N,2,150,
20100311,21800,22200,22350,21750,3848446,84254138350,00,0.00,N,5,-400,
20100312,21100,21800,21900,21100,6157228,131015608650,00,0.00,N,5,-700,
20100315,21350,21100,21650,20850,3454709,74005895950,00,0.00,N,2,250,
20100316,22300,21500,22300,21450,5036432,111023974700,00,0.00,N,2,950,
20100317,22750,22450,22850,22150,4222802,95689357000,00,0.00,N,2,450,
20100318,22800,22600,22950,22600,2430402,55378988050,00,0.00,N,2,50,
20100319,23950,23200,23950,23100,7830176,185392688450,00,0.00,N,2,1150,
20100322,24550,23950,24550,23800,5480252,133071379800,00,0.00,N,2,600,
20100323,24450,24800,24850,24150,4939017,120554770350,00,0.00,N,5,-100,
20100324,24850,24600,24850,24200,3434197,84198739100,00,0.00,N,2,400,
20100325,25300,24700,25650,24650,4121174,103940945000,00,0.00,N,2,450,
20100326,25200,25300,25400,24900,2550684,64036065400,00,0.00,N,5,-100,
20100329,25850,24850,25950,24850,3658130,93895532850,00,0.00,N,2,650,
20100330,25750,26200,26450,25600,4137023,107968088850,00,0.00,N,5,-100,
20100331,25250,25800,25900,25250,4327610,110019383500,00,0.00,N,5,-500,
20100401,26350,25200,26350,25100,4978492,128260203350,00,0.00,N,2,1100,
20100402,26050,26500,26700,25650,6147534,161403526400,00,0.00,N,5,-300,
20100405,26800,26450,27150,26250,5884966,157114889700,00,0.00,N,2,750,
20100406,26400,27100,27150,26300,3255342,86474408800,00,0.00,N,5,-400,
20100407,26350,26300,26750,26100,3637450,96219265700,00,0.00,N,5,-50,
20100408,26900,26150,26900,26150,2944595,78135994150,00,0.00,N,2,550,
20100409,27000,27000,27350,26550,3698843,99433268000,00,0.00,N,2,100,
20100412,25050,26750,26950,25050,10124493,259687912650,00,0.00,N,5,-1950,
20100413,26050,25400,26150,25050,7104305,182092359350,00,0.00,N,2,1000,
20100414,25700,26250,26300,25500,4701510,121460023400,00,0.00,N,5,-350,
20100415,25200,25800,25800,24950,6959667,175252032100,00,0.00,N,5,-500,
20100416,24950,24950,25500,24550,5682239,142061500300,00,0.00,N,5,-250,
20100419,24950,24500,25150,24500,3481224,86499290250,00,0.00,N,3,0,
20100420,25350,25100,25500,25050,2907512,73494017300,00,0.00,N,2,400,
20100421,26250,25650,26250,25550,4514370,117577415500,00,0.00,N,2,900,
20100422,26400,26200,26400,25750,3294968,86126447500,00,0.00,N,2,150,
20100423,26400,26750,27100,25950,6114510,162024623200,00,0.00,N,3,0,
20100426,26350,26450,26550,26100,3902325,102751783550,00,0.00,N,5,-50,
20100427,25850,26250,26300,25800,4302219,111770628500,00,0.00,N,5,-500,
20100428,26450,25250,26450,25200,4599114,118830691150,00,0.00,N,2,600,
20100429,26950,26700,27150,26300,7107625,191063034150,00,0.00,N,2,500,
20100430,27400,27400,27600,27050,5179462,141815444800,00,0.00,N,2,450,
20100503,27800,27400,27950,27200,4903192,135386214400,00,0.00,N,2,400,
20100504,28950,28150,29050,28100,6928394,199533608900,00,0.00,N,2,1150,
20100506,29050,28450,29700,28450,9764295,283876881100,00,0.00,N,2,100,
20100507,28950,28300,29300,27800,9047605,259585188000,00,0.00,N,5,-100,
20100510,29300,29000,29950,29000,5655336,167168680900,00,0.00,N,2,350,
20100511,29800,29750,30150,29450,5608668,167297016450,00,0.00,N,2,500,
20100512,30300,30250,30950,29900,6137852,186764926350,00,0.00,N,2,500,
20100513,31150,30700,31250,30450,5727032,176777076950,00,0.00,N,2,850,
20100514,31900,31400,32050,30900,5365017,168612213100,00,0.00,N,2,750,
20100517,31700,31400,32400,31050,5890762,186104999600,00,0.00,N,5,-200,
20100518,29250,31900,31900,29000,10670967,320231644350,00,0.00,N,5,-2450,
20100519,29900,28800,30250,28050,11514974,337621698640,00,0.00,N,2,650,
20100520,29750,30000,30900,28850,8084236,243416948850,00,0.00,N,5,-150,
20100524,29100,29700,30150,29100,4989392,147250094750,00,0.00,N,5,-650,
20100525,28000,28700,28750,26700,11678192,323659785900,00,0.00,N,5,-1100,
20100526,30300,28500,30300,28200,7890243,229532747450,00,0.00,N,2,2300,
20100527,30650,29700,30750,29600,6011592,182213131450,00,0.00,N,2,350,
20100528,31050,31400,31500,30650,5490129,170999975200,00,0.00,N,2,400,
20100531,31300,31200,31700,31100,2486457,77822839950,00,0.00,N,2,250,
20100601,30050,31250,31450,30050,4497133,137522205900,00,0.00,N,5,-1250,
20100603,31000,30900,31200,30350,4019685,123736520700,00,0.00,N,2,950,
20100604,32750,31000,32950,31000,8652905,279335533950,00,0.00,N,2,1750,
20100607,33700,32200,33900,31850,9712749,320130476800,00,0.00,N,2,950,
20100608,33600,33700,34300,33300,6620886,223088425650,00,0.00,N,5,-100,
20100609,32800,33600,33850,32800,5027822,166659041200,00,0.00,N,5,-800,
20100610,32450,32950,33800,32350,6093372,200718188450,00,0.00,N,5,-350,
20100611,32350,33150,33150,31750,5653052,183179355850,00,0.00,N,5,-100,
20100614,31350,32550,32950,31300,10398763,330664323600,00,0.00,N,5,-1000,
20100615,32350,31350,32500,31100,7413607,237373759650,00,0.00,N,2,1000,
20100616,31900,32150,32500,31800,5693081,182629008750,00,0.00,N,5,-450,
20100617,32150,32050,32700,31950,5018334,162508093050,00,0.00,N,2,250,
20100618,31900,32400,32600,31600,3779575,120768036300,00,0.00,N,5,-250,
20100621,31800,32200,32300,31500,5769111,183340898900,00,0.00,N,5,-100,
20100622,32650,31700,32650,31600,5271350,170663708500,00,0.00,N,2,850,
20100623,31850,32500,32900,31800,3927225,126325442550,00,0.00,N,5,-800,
20100624,31950,31850,32600,31450,4187181,134310145450,00,0.00,N,2,100,
20100625,32400,31800,32500,31600,3154337,101833163600,00,0.00,N,2,450,
20100628,33300,32200,33400,32150,4915690,161327731450,00,0.00,N,2,900,
20100629,32450,33500,33600,32400,4099982,135119572100,00,0.00,N,5,-850,
20100630,32700,31850,32850,31700,3312474,107276480100,00,0.00,N,2,250,
20100701,31600,32200,32400,31400,4644237,147960266100,00,0.00,N,5,-1100,
20100702,30950,31600,32100,30700,3952724,124606716250,00,0.00,N,5,-650,
20100705,30700,30800,31150,30150,3677811,112626273950,00,0.00,N,5,-250,
20100706,31500,30500,31500,30150,4170622,128990953600,00,0.00,N,2,800,
20100707,31400,31700,31750,31200,2111180,66549708250,00,0.00,N,5,-100,
20100708,31950,31900,32600,31800,2879521,92491294300,00,0.00,N,2,550,
20100709,32550,32300,32600,31800,2797421,90357799950,00,0.00,N,2,600,
20100712,32950,32800,33200,32750,2446456,80676264100,00,0.00,N,2,400,
20100713,31850,32900,32950,31850,4616533,149107103450,00,0.00,N,5,-1100,
20100714,31600,32200,32300,31500,5866660,186453684250,00,0.00,N,5,-250,
20100715,31200,31650,31850,31150,3454461,108701808900,00,0.00,N,5,-400,
