거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20090612,56230,56230,56460,54853,795861,44221936000,00,0.00,N,2,382,
20090615,56613,56995,57072,55465,995715,56009783300,00,0.00,N,2,382,
20090616,56689,55924,56842,55159,963560,54387543800,00,0.00,N,2,76,
20090617,57148,56689,58525,56307,1613761,92816785000,00,0.00,N,2,459,
20090618,55312,57148,57531,55312,611557,34322748100,00,0.00,N,5,-1836,
20090619,53706,55848,55848,53629,1188539,64396147800,00,0.00,N,5,-1606,
20090622,53553,53859,54777,53400,1010238,54362694900,00,0.00,N,5,-153,
20090623,51181,52711,52941,51105,1567398,81156764800,00,0.00,N,5,-2371,
20090624,51793,51411,52635,50875,1166258,60385988700,00,0.00,N,2,612,
20090625,52405,51870,52482,51487,1138369,59253302500,00,0.00,N,2,612,
20090626,50110,51717,52023,49804,7601900,383955878200,00,0.00,N,5,-2295,
20090629,46973,49727,50033,46897,2631738,125835820600,00,0.00,N,5,-3136,
20090630,46897,47585,48427,46361,2004198,94885280000,00,0.00,N,5,-76,
20090701,49192,46591,49192,46514,1681376,81359440600,00,0.00,N,2,2295,
20090702,49345,49651,49804,48121,856377,42005807500,00,0.00,N,2,153,
20090703,49574,48197,49574,48121,1046988,51170581700,00,0.00,N,2,229,
20090706,48733,49957,49957,48427,888597,43611599700,00,0.00,N,5,-841,
20090707,48197,48733,48962,48121,685316,33137909800,00,0.00,N,5,-535,
20090708,48350,48121,49421,47815,890297,43259512100,00,0.00,N,2,153,
20090709,48733,48733,49957,48580,1040896,51302164400,00,0.00,N,2,382,
20090710,47738,48962,49115,47432,784664,37533413800,00,0.00,N,5,-994,
20090713,45290,47738,47738,44908,1346413,61877266900,00,0.00,N,5,-2448,
20090714,44984,46055,46591,44984,786736,35841867000,00,0.00,N,5,-306,
20090715,46208,45061,46285,45061,662477,30368417000,00,0.00,N,2,1224,
20090716,47279,46897,47815,46667,773353,36634280700,00,0.00,N,2,1071,
20090717,47432,47891,48197,46820,474774,22465027800,00,0.00,N,2,153,
20090720,48580,48044,48580,47815,1078865,52140608700,00,0.00,N,2,1147,
20090721,50492,49345,50569,48962,2008718,100324251400,00,0.00,N,2,1912,
20090722,51028,50875,51487,50339,1148209,58561470700,00,0.00,N,2,535,
20090723,49727,50722,50798,49268,903423,45009512100,00,0.00,N,5,-1300,
20090724,51258,50110,51258,50110,1229050,62505020000,00,0.00,N,2,1530,
20090727,50798,51717,51793,50569,958116,48809927400,00,0.00,N,5,-459,
20090728,52023,51946,52558,51258,1219459,63638530500,00,0.00,N,2,1224,
20090729,52099,51946,52329,51640,792286,41158831900,00,0.00,N,2,76,
20090730,51640,51640,51717,50645,622992,31918637200,00,0.00,N,5,-459,
20090731,53629,52023,53629,51870,1463239,77332850600,00,0.00,N,2,1989,
20090803,55618,55083,56230,54777,1817363,100988723660,00,0.00,N,2,1989,
20090804,55159,56383,56766,54777,1093223,61141777200,00,0.00,N,5,-459,
20090805,54471,55465,55924,53859,813025,44590301500,00,0.00,N,5,-688,
20090806,55236,54318,55465,54165,743154,40784924600,00,0.00,N,2,765,
20090807,55389,55083,55771,54547,467475,25813188200,00,0.00,N,2,153,
20090810,55159,55848,55924,54777,565483,31209788400,00,0.00,N,5,-229,
20090811,54241,54547,55083,53935,929498,50477391000,00,0.00,N,5,-918,
20090812,53706,54088,54088,53094,695502,37144772900,00,0.00,N,5,-535,
20090813,52941,54012,54394,52864,1155875,61511073500,00,0.00,N,5,-765,
20090814,54012,53323,55083,53247,1186843,64750536300,00,0.00,N,2,1071,
20090817,52176,54241,54318,51870,840788,44483429600,00,0.00,N,5,-1836,
20090818,51640,51258,52635,50722,771467,39800528200,00,0.00,N,5,-535,
20090819,50033,52099,52329,50033,956445,48667198900,00,0.00,N,5,-1606,
20090820,50033,49880,50645,49039,1347658,66703396300,00,0.00,N,3,0,
20090821,47509,50263,50339,46820,2131775,102770630500,00,0.00,N,5,-2524,
20090824,47050,48121,48121,46667,1476575,69730974200,00,0.00,N,5,-459,
20090825,47509,46361,48427,46285,1337578,63557544100,00,0.00,N,2,459,
20090826,50339,47662,50339,47662,1356065,66829088475,00,0.00,N,2,2830,
20090827,51181,50569,51487,50110,1257661,64241041300,00,0.00,N,2,841,
20090828,50722,51487,51564,49957,846701,42785572600,00,0.00,N,5,-459,
20090831,48503,50645,50951,48503,728389,35996569800,00,0.00,N,5,-2218,
20090901,48503,48962,49268,47968,566454,27606575300,00,0.00,N,3,0,
20090902,47662,47815,48656,47356,658553,31488014400,00,0.00,N,5,-841,
20090903,49498,47509,49498,47509,711691,34791011700,00,0.00,N,2,1836,
20090904,49421,50186,50722,48733,1059069,52656440300,00,0.00,N,5,-76,
20090907,47815,49880,50033,47738,886313,42854257100,00,0.00,N,5,-1606,
20090908,48962,48121,49192,47815,1085047,52568943000,00,0.00,N,2,1147,
20090909,49727,49345,50110,48274,831059,40962591600,00,0.00,N,2,765,
20090910,53400,50722,53553,50492,3143105,164379232300,00,0.00,N,2,3672,
20090911,53400,53782,53859,52099,1456045,77201885000,00,0.00,N,3,0,
20090914,52099,53553,53629,52023,738496,38842155600,00,0.00,N,5,-1300,
20090915,51334,53170,53170,50492,1387239,71154517900,00,0.00,N,5,-765,
20090916,51717,51487,53017,50951,1111922,57759083500,00,0.00,N,2,382,
20090917,54777,52788,55312,52405,3096339,168261177075,00,0.00,N,2,3060,
20090918,55848,55389,56536,54777,1904152,106182632100,00,0.00,N,2,1071,
20090921,54318,56230,56230,53553,1728200,94643601000,00,0.00,N,5,-1530,
20090922,54012,54165,54624,53170,1135224,61226998300,00,0.00,N,5,-306,
20090923,52788,54165,54471,52176,1195723,63352700400,00,0.00,N,5,-1224,
20090924,52788,52788,54165,52176,765501,40529069400,00,0.00,N,3,0,
20090925,52558,53323,53323,51717,779534,40783690800,00,0.00,N,5,-229,
20090928,52558,52099,52558,51717,496221,25881909500,00,0.00,N,3,0,
20090929,52405,53170,53170,52023,529546,27816576500,00,0.00,N,5,-153,
20090930,51564,51258,52788,50798,955122,49437308700,00,0.00,N,5,-841,
20091001,50569,51564,52176,50033,561663,28587766200,00,0.00,N,5,-994,
20091005,51181,50416,51487,49957,709763,36203170300,00,0.00,N,2,612,
20091006,51334,52023,52482,51181,480344,24885391300,00,0.00,N,2,153,
20091007,50033,51793,52176,49651,953438,48024145600,00,0.00,N,5,-1300,
20091008,51640,50263,51640,49727,590740,30084419400,00,0.00,N,2,1606,
20091009,54394,52099,54394,51487,1299773,69690545700,00,0.00,N,2,2754,
20091012,54318,54547,54700,53017,613403,32981629900,00,0.00,N,5,-76,
20091013,52711,53935,54241,52558,518922,27548563600,00,0.00,N,5,-1606,
20091014,54241,53094,54318,53094,823768,44520204400,00,0.00,N,2,1530,
20091015,54547,54700,55695,54547,1180150,65183313600,00,0.00,N,2,306,
20091016,54088,54777,55695,53553,1024697,56210420500,00,0.00,N,5,-459,
20091019,55465,54088,55618,53323,712482,38998924900,00,0.00,N,2,1377,
20091020,56995,56230,57301,56001,1932440,109787941900,00,0.00,N,2,1530,
20091021,56613,57148,57607,55924,1668619,94784711900,00,0.00,N,5,-382,
20091022,56460,56307,57148,56077,892828,50591012800,00,0.00,N,5,-153,
20091023,53094,57072,57531,52176,1829619,100023534000,00,0.00,N,5,-3366,
20091026,53706,53476,54394,53017,1051766,56432840500,00,0.00,N,2,612,
20091027,52176,53706,53706,51564,1169264,60962273300,00,0.00,N,5,-1530,
20091028,51105,52482,52558,50645,761968,39048189600,00,0.00,N,5,-1071,
20091029,50033,49727,50798,48886,874881,43417626400,00,0.00,N,5,-1071,
20091030,49727,50798,50875,49192,710471,35513226300,00,0.00,N,5,-306,
20091102,49727,48350,50033,48274,423145,20958526700,00,0.00,N,3,0,
20091103,49651,50110,50263,49574,224314,11172666000,00,0.00,N,5,-76,
20091104,49957,49421,50263,49039,592205,29423278080,00,0.00,N,2,306,
20091105,45673,48809,48886,45520,2826263,131617902400,00,0.00,N,5,-4284,
20091106,45061,46438,46438,44449,1175528,53298275600,00,0.00,N,5,-612,
20091109,45902,45520,46285,45520,687053,31560892100,00,0.00,N,2,841,
20091110,46897,46285,47432,45979,757918,35489759100,00,0.00,N,2,994,
20091111,46897,46897,47203,46055,390224,18205667100,00,0.00,N,3,0,
20091112,46744,47203,47585,46744,432480,20431561800,00,0.00,N,5,-153,
20091113,46361,46744,47203,46132,282116,13106064900,00,0.00,N,5,-382,
20091116,47432,46667,47662,46438,551981,26119822900,00,0.00,N,2,1071,
20091117,48121,47662,48733,47662,686409,33096922700,00,0.00,N,2,688,
20091118,46820,48350,48580,46514,621057,29392442800,00,0.00,N,5,-1300,
20091119,46438,47050,47279,45749,1138297,52611872134,00,0.00,N,5,-382,
20091120,46514,46132,47203,46055,611182,28465592400,00,0.00,N,2,76,
20091123,46591,46667,47050,46055,353806,16474953600,00,0.00,N,2,76,
20091124,45902,46744,47356,45826,609748,28331173700,00,0.00,N,5,-688,
20091125,46055,46361,46438,45673,387379,17803894860,00,0.00,N,2,153,
20091126,45749,45673,46591,45520,399918,18403604600,00,0.00,N,5,-306,
20091127,41465,44908,45596,41388,1421239,62063141425,00,0.00,N,5,-4284,
20091130,44066,42995,44066,42536,1186940,51895667650,00,0.00,N,2,2601,
20091201,42077,43837,44219,41847,1290380,54732431900,00,0.00,N,5,-1989,
20091202,42000,42842,42919,41694,1250546,52735338700,00,0.00,N,5,-76,
20091203,43760,42383,43837,41924,1297910,55763317300,00,0.00,N,2,1759,
20091204,43531,43225,43760,42536,721153,31192650200,00,0.00,N,5,-229,
20091207,46438,44296,46591,44143,1435799,65235719700,00,0.00,N,2,2907,
20091208,46820,46514,47432,46055,1028406,48077735300,00,0.00,N,2,382,
20091209,46744,46132,46820,45749,760850,35283349600,00,0.00,N,5,-76,
20091210,47891,47050,48044,46897,1333282,63536723100,00,0.00,N,2,1147,
20091211,48197,47891,48197,47279,650859,31204210200,00,0.00,N,2,306,
20091214,47891,48580,48580,47509,577104,27624162520,00,0.00,N,5,-306,
20091215,47356,48044,48197,47126,835803,39640803900,00,0.00,N,5,-535,
20091216,48886,48044,49192,47968,1355686,66073538900,00,0.00,N,2,1530,
20091217,48886,49039,49498,48427,676571,33226930500,00,0.00,N,3,0,
20091218,48580,48350,48809,47968,350341,16960954905,00,0.00,N,5,-306,
20091221,47815,49039,49039,47509,481978,23141235500,00,0.00,N,5,-765,
20091222,53553,49880,54547,49498,4405041,230580772000,00,0.00,N,2,5737,
20091223,53782,54165,55542,52176,2713210,146556907100,00,0.00,N,2,229,
20091224,56536,54853,56536,54241,2724113,151355752700,00,0.00,N,2,2754,
20091228,64952,64952,64952,64952,1430829,92930200100,00,0.00,N,1,8415,
20091229,63269,64952,69466,62045,8464066,552784537200,02,0.00,N,5,-1683,
20091230,62045,63116,64034,61662,2461792,154278783600,00,0.00,N,5,-1224,
20100104,62733,61892,63345,60821,1737156,107909086000,00,0.00,N,2,688,
20100105,62657,62427,63116,61356,1417091,88118320600,00,0.00,N,5,-76,
20100106,64493,62580,66941,62045,3385491,220592918000,00,0.00,N,2,1836,
20100107,64875,64875,66711,63728,1704246,111550929200,00,0.00,N,2,382,
20100108,67017,65946,68624,64875,3093237,206543927900,00,0.00,N,2,2142,
20100111,67247,67629,68854,66329,2266077,153014613100,00,0.00,N,2,229,
20100112,66941,66864,67247,65258,1055849,69907594200,00,0.00,N,5,-306,
20100113,65870,66099,68089,65870,1996031,133497669800,00,0.00,N,5,-1071,
20100114,65105,65411,67323,63116,3215375,209121082900,00,0.00,N,5,-765,
20100115,66252,65946,66864,65181,1366845,90486515800,00,0.00,N,2,1147,
20100118,71455,68854,72602,68012,4608067,324642731700,00,0.00,N,2,5202,
20100119,71378,71302,73597,70384,2164620,155714349700,00,0.00,N,5,-76,
20100120,71608,72067,73444,71149,1832085,132360520400,00,0.00,N,2,229,
20100121,71149,70613,71378,70384,867003,61358557400,00,0.00,N,5,-459,
20100122,72220,70001,72679,69925,1786157,128470688800,00,0.00,N,2,1071,
20100125,68854,72755,74209,66711,3606425,256971741200,00,0.00,N,5,-3366,
20100126,65411,69236,70078,63881,2731317,181646270700,00,0.00,N,5,-3442,
20100127,64875,65411,66405,63498,1864104,121819824000,00,0.00,N,5,-535,
20100128,64493,65793,65870,63116,1552749,100126067900,00,0.00,N,5,-382,
20100129,63116,62963,63957,62198,1150124,72515807600,00,0.00,N,5,-1377,
20100201,63804,63575,64263,62810,786918,49998522000,00,0.00,N,2,688,
20100202,64340,64263,66329,64110,1246410,81000148200,00,0.00,N,2,535,
20100203,64569,65181,65793,64110,746132,46291598700,00,0.00,N,2,229,
20100204,65258,64646,66023,64569,659199,43171213100,00,0.00,N,2,688,
20100205,63116,62580,63498,62504,746911,47160158600,00,0.00,N,5,-2142,
20100208,61968,63039,63345,60515,892135,55298253400,00,0.00,N,5,-1147,
20100209,62274,61203,62733,60821,772557,47838514400,00,0.00,N,2,306,
20100210,62810,62733,64646,62351,921811,58437190500,00,0.00,N,2,535,
20100211,63498,62733,64799,62657,637712,40745691000,00,0.00,N,2,688,
20100212,65028,64569,65487,63881,969754,62844932100,00,0.00,N,2,1530,
20100216,64952,64569,65870,64110,463121,30146912900,00,0.00,N,5,-76,
20100217,66558,66329,67323,65793,1335443,89131936800,00,0.00,N,2,1606,
20100218,67247,67094,67859,66176,874131,58862962100,00,0.00,N,2,688,
20100219,67094,66711,67782,65717,829662,55382276600,00,0.00,N,5,-153,
20100222,68089,68089,68624,67476,765574,52201160200,00,0.00,N,2,994,
20100223,68242,67782,68548,67706,400295,27302887900,00,0.00,N,2,153,
20100224,67706,67706,68089,67170,467712,31647225200,00,0.00,N,5,-535,
20100225,66711,68012,68471,66558,498199,33504100800,00,0.00,N,5,-994,
20100226,66788,67094,67094,66099,289030,19219583000,00,0.00,N,2,76,
20100302,67247,68089,68242,67247,555010,37579237300,00,0.00,N,2,459,
20100303,68012,67935,68548,67706,707350,48293279600,00,0.00,N,2,765,
20100304,68089,68701,68701,67782,505293,34424489800,00,0.00,N,2,76,
20100305,68624,68089,68701,67323,523054,35670549100,00,0.00,N,2,535,
20100308,68854,68930,69236,68242,425194,29233396000,00,0.00,N,2,229,
20100309,69466,69160,70154,68854,815281,56787634300,00,0.00,N,2,612,
20100310,69389,69619,69695,68777,364953,25234918100,00,0.00,N,5,-76,
20100311,67859,69619,69772,67706,787375,53770157300,00,0.00,N,5,-1530,
20100312,68242,68089,68624,66788,620763,42044930800,00,0.00,N,2,382,
20100315,67323,68089,68242,66558,570766,38306064600,00,0.00,N,5,-918,
20100316,67400,67094,67629,66941,299917,20180680300,00,0.00,N,2,76,
20100317,68165,67553,68165,67170,451055,30559625900,00,0.00,N,2,765,
20100318,68165,67706,69160,67706,450378,30907127300,00,0.00,N,3,0,
20100319,68395,68471,69007,68395,361487,24819842200,00,0.00,N,2,229,
20100322,67629,68165,68318,66941,438131,29535843100,00,0.00,N,5,-765,
20100323,67706,67935,68012,67323,304818,20584177300,00,0.00,N,2,76,
20100324,67247,67935,68318,66711,410298,27659127900,00,0.00,N,5,-459,
20100325,68930,67017,69389,66941,1041677,71549104400,00,0.00,N,2,1683,
20100326,68777,69236,69313,68242,446331,30613039800,00,0.00,N,5,-153,
20100329,68318,68242,69925,67859,976827,67038746600,00,0.00,N,5,-459,
20100330,70078,68777,70766,68471,1289648,90006405200,00,0.00,N,2,1759,
20100331,69313,70231,71608,69236,1107022,77813307500,00,0.00,N,5,-765,
20100401,68930,69313,69619,68624,870642,60057941600,00,0.00,N,5,-382,
20100402,68089,69236,69925,67706,953177,65294496900,00,0.00,N,5,-841,
20100405,68395,69007,69083,66864,673304,45812972100,00,0.00,N,2,306,
20100406,68854,68471,69160,67782,593227,40652500100,00,0.00,N,2,459,
20100407,68012,68854,68854,67859,697833,47499899600,00,0.00,N,5,-841,
20100408,68624,68089,68701,67935,336218,22956871500,00,0.00,N,2,612,
20100409,69466,68471,70001,68395,1177043,81694370500,00,0.00,N,2,841,
20100412,69848,69695,70690,69389,968867,67871356300,00,0.00,N,2,382,
20100413,69313,70154,70384,68777,451883,31297857500,00,0.00,N,5,-535,
20100414,69389,69925,69925,68548,677667,46824335100,00,0.00,N,2,76,
20100415,68854,69236,69619,68012,907445,62241722000,00,0.00,N,5,-535,
20100416,68242,68624,68777,67553,748116,50929477900,00,0.00,N,5,-612,
20100419,67247,67017,67782,66482,572283,38410786900,00,0.00,N,5,-994,
20100420,67017,67247,67859,66941,829123,55657804400,00,0.00,N,5,-229,
20100421,67247,67170,67859,67170,483412,32566513300,00,0.00,N,2,229,
20100422,67094,67170,67935,66711,519713,34831452900,00,0.00,N,5,-153,
20100423,67094,66941,67400,66023,568993,37946864100,00,0.00,N,3,0,
20100426,67017,67017,67782,66864,443759,29808341200,00,0.00,N,5,-76,
20100427,67323,66788,68165,66711,547946,37034412300,00,0.00,N,2,306,
20100428,66405,66482,67323,65946,720135,47936098200,00,0.00,N,5,-918,
20100429,62657,66482,66941,61586,2422705,153607524600,00,0.00,N,5,-3748,
20100430,62810,63804,64646,62810,845657,53721966700,00,0.00,N,2,153,
20100503,57378,62427,62657,53553,4106132,236133510300,00,0.00,N,5,-5431,
20100504,58602,59137,59673,56842,2329983,135393022400,00,0.00,N,2,1224,
20100506,56460,56766,57684,55924,1229619,69822795000,00,0.00,N,5,-2142,
20100507,56460,54165,57454,53782,1442422,79714890800,00,0.00,N,3,0,
20100510,58143,56613,58449,56383,1295463,74289405500,00,0.00,N,2,1683,
20100511,55006,59137,59214,54165,1850576,103980129300,00,0.00,N,5,-3136,
20100512,53706,55771,56383,53706,1137897,62147406900,00,0.00,N,5,-1300,
20100513,54012,54624,55236,54012,948106,51628620900,00,0.00,N,2,306,
20100514,51564,53476,53782,51028,2137508,110712363600,00,0.00,N,5,-2448,
20100517,51564,52252,53247,51105,1425410,74205492900,00,0.00,N,3,0,
20100518,51258,52023,52252,50263,1014315,51903594000,00,0.00,N,5,-306,
20100519,50416,50722,51105,50186,545404,27527649800,00,0.00,N,5,-841,
20100520,48044,50033,50263,47662,1117977,54676176300,00,0.00,N,5,-2371,
20100524,48427,47432,49192,47432,701664,34093006500,00,0.00,N,2,382,
20100525,47279,48197,48962,46055,922314,43562088200,00,0.00,N,5,-1147,
20100526,49421,47356,49421,46361,1186675,57130244685,00,0.00,N,2,2142,
20100527,52099,48809,52941,48350,1645656,83871841100,00,0.00,N,2,2677,
20100528,52252,53017,53170,51258,894031,46701032300,00,0.00,N,2,153,
20100531,54930,51717,54930,51411,1209029,64658192200,00,0.00,N,2,2677,
20100601,54318,54930,56230,54318,1491635,82395402900,00,0.00,N,5,-612,
20100603,54318,55465,55465,54165,530443,28916206200,00,0.00,N,3,0,
20100604,54930,55006,56842,54547,1755109,98193162400,00,0.00,N,2,612,
20100607,53476,53017,54012,52941,868316,46336056900,00,0.00,N,5,-1453,
20100608,53782,53247,54012,52711,733380,39190489900,00,0.00,N,2,306,
20100609,53629,53782,56230,53017,1401086,76684837800,00,0.00,N,5,-153,
20100610,54471,54394,55236,54165,611920,33417055800,00,0.00,N,2,841,
20100611,54930,55465,55465,54547,602556,33129628600,00,0.00,N,2,459,
20100614,55312,55312,55848,54853,552700,30588918800,00,0.00,N,2,382,
20100615,54777,55695,56077,54624,798043,44186633900,00,0.00,N,5,-535,
20100616,55312,55236,55618,54318,793264,43761183200,00,0.00,N,2,535,
20100617,54930,55312,55389,54700,443983,24420495100,00,0.00,N,5,-382,
20100618,55312,55312,55771,55006,599630,33251895100,00,0.00,N,2,382,
20100621,56689,56077,56995,56077,1027510,58226336500,00,0.00,N,2,1377,
20100622,58525,56460,59214,56230,1537517,89796183800,00,0.00,N,2,1836,
20100623,58372,58296,59443,57607,758197,44552424100,00,0.00,N,5,-153,
20100624,58908,58525,59367,57607,874215,51247432300,00,0.00,N,2,535,
20100625,58984,58219,59826,58143,561407,33051524200,00,0.00,N,2,76,
20100628,58908,59290,59520,58372,452038,26274489600,00,0.00,N,5,-76,
20100629,57454,60438,61203,57454,1366932,81446428300,00,0.00,N,5,-1453,
20100630,57837,56307,58296,56230,796904,45905476300,00,0.00,N,2,382,
20100701,57837,59290,60362,57148,919666,53773855600,00,0.00,N,3,0,
20100702,56536,58372,58372,55159,741216,42108586900,00,0.00,N,5,-1300,
20100705,57148,56536,58066,55542,556126,31841745400,00,0.00,N,2,612,
