거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20231018,44000,43350,44150,43300,738317,32412147600,00,0.00,N,2,850,
20231019,43750,44050,44100,43500,916986,40081255402,00,0.00,N,5,-250,
20231020,43400,43750,43750,43000,940304,40782138504,00,0.00,N,5,-350,
20231023,42300,43400,43400,41950,825806,35126562500,00,0.00,N,5,-1100,
20231024,42250,42700,42750,41950,532315,22517203400,00,0.00,N,5,-50,
20231025,42550,42250,42700,42000,666740,28290440447,00,0.00,N,2,300,
20231026,41800,41900,42500,41550,807929,33824855800,00,0.00,N,5,-750,
20231027,41200,42300,42400,40900,999572,41416227950,00,0.00,N,5,-600,
20231030,39650,40600,41000,39200,1839509,73012952050,00,0.00,N,5,-1550,
20231031,39200,39800,39850,39000,1228827,48269584400,00,0.00,N,5,-450,
20231101,39600,39400,39650,39050,662753,26171416850,00,0.00,N,2,400,
20231102,39000,39950,40350,38950,1306106,51434852600,00,0.00,N,5,-600,
20231103,40250,39500,40300,39350,799078,31898634200,00,0.00,N,2,1250,
20231106,42250,40650,42250,40250,1380936,56598614150,00,0.00,N,2,2000,
20231107,40850,41450,41600,40650,1240357,50762652590,00,0.00,N,5,-1400,
20231108,40450,41050,41100,40350,822523,33382628300,00,0.00,N,5,-400,
20231109,40500,40250,40850,40250,853357,34635320131,00,0.00,N,2,50,
20231110,40800,40400,40900,40300,987370,40124347843,00,0.00,N,2,300,
20231113,40800,41100,41100,40600,489770,20030453900,00,0.00,N,3,0,
20231114,41300,41200,41600,40850,609330,25184695450,00,0.00,N,2,500,
20231115,41900,42050,42250,41600,1119758,46929059850,00,0.00,N,2,600,
20231116,42000,42250,42250,41650,551010,23108382600,00,0.00,N,2,100,
20231117,41600,41900,42150,41450,574398,23956925050,00,0.00,N,5,-400,
20231120,41600,41400,41850,41200,649689,27047721900,00,0.00,N,3,0,
20231121,41900,41900,42050,41500,872697,36536305469,00,0.00,N,2,300,
20231122,41800,41300,41950,41300,671653,28031382700,00,0.00,N,5,-100,
20231123,42300,42000,42500,41850,588852,24844715600,00,0.00,N,2,500,
20231124,41750,42200,42300,41750,419233,17575680050,00,0.00,N,5,-550,
20231127,41550,41550,41950,41300,732518,30439901750,00,0.00,N,5,-200,
20231128,41600,41500,41650,40700,1102835,45519683500,00,0.00,N,2,50,
20231129,41250,41350,41700,41100,713062,29503906500,00,0.00,N,5,-350,
20231130,41650,41100,41900,40900,1473897,61348673500,00,0.00,N,2,400,
20231201,41850,42000,42100,41450,679945,28460812650,00,0.00,N,2,200,
20231204,41700,41850,42150,41700,690769,28954221900,00,0.00,N,5,-150,
20231205,41600,41700,41800,41500,475220,19779171900,00,0.00,N,5,-100,
20231206,41600,41700,42150,41600,822790,34434867000,00,0.00,N,3,0,
20231207,41150,41500,41550,41000,811065,33468957800,00,0.00,N,5,-450,
20231208,41450,41450,41750,41150,668507,27774699390,00,0.00,N,2,300,
20231211,41600,41500,41700,41250,520329,21572960160,00,0.00,N,2,150,
20231212,42100,41850,42150,41700,865933,36301202300,00,0.00,N,2,500,
20231213,41650,41700,42200,41600,658176,27546441000,00,0.00,N,5,-450,
20231214,41850,42100,42350,41750,1616869,67900259200,00,0.00,N,2,200,
20231215,42950,42350,42950,42250,1382936,59133622750,00,0.00,N,2,1100,
20231218,42350,42550,42800,42350,729375,30999216050,00,0.00,N,5,-600,
20231219,42200,42050,42550,41950,600738,25423397800,00,0.00,N,5,-150,
20231220,43000,42450,43100,42300,739907,31719772700,00,0.00,N,2,800,
20231221,43050,42850,43400,42800,476387,20520328350,00,0.00,N,2,50,
20231222,42900,43300,43300,42600,654376,28117171200,00,0.00,N,5,-150,
20231226,43450,43150,43550,42850,913502,39500137750,00,0.00,N,2,550,
20231227,42800,42950,43150,42550,798682,34213379000,00,0.00,N,5,-650,
20231228,43400,42750,43400,42450,809158,34869610350,00,0.00,N,2,600,
20240102,42800,42750,43100,42400,714540,30538371300,00,0.00,N,5,-600,
20240103,42350,42550,42850,42250,731439,31129799000,00,0.00,N,5,-450,
20240104,41350,42000,42250,41300,1003796,41748748450,00,0.00,N,5,-1000,
20240105,41500,41200,41500,41100,479482,19816710400,00,0.00,N,2,150,
20240108,41250,41500,41800,41100,603848,24987782550,00,0.00,N,5,-250,
20240109,41650,41700,41800,41350,617029,25663807800,00,0.00,N,2,400,
20240110,41150,41700,41700,41150,374402,15487571200,00,0.00,N,5,-500,
20240111,41250,41400,41950,41150,1067502,44221315250,00,0.00,N,2,100,
20240112,41450,41300,41900,41300,477814,19856663150,00,0.00,N,2,200,
20240115,42500,41550,42750,41500,819892,34774094950,00,0.00,N,2,1050,
20240116,41550,42250,42450,41550,601664,25177091200,00,0.00,N,5,-950,
20240117,41300,42000,42050,41250,1154911,48053081646,00,0.00,N,5,-250,
20240118,41100,41300,41450,40800,923646,37924026736,00,0.00,N,5,-200,
20240119,41200,41400,41550,40800,706358,29015968558,00,0.00,N,2,100,
20240122,41250,40850,41450,40850,720605,29724011991,00,0.00,N,2,50,
20240123,42900,41650,42950,41600,1231382,52420311395,00,0.00,N,2,1650,
20240124,43600,42600,44400,42600,2131534,93762066450,00,0.00,N,2,700,
20240125,43750,43200,43950,42900,839364,36564539300,00,0.00,N,2,150,
20240126,44850,43750,45050,43650,1308427,58436452200,00,0.00,N,2,1100,
20240129,46400,45050,46750,44800,2090889,96502286900,00,0.00,N,2,1550,
20240130,46300,46300,46850,45950,1542201,71470678721,00,0.00,N,5,-100,
20240131,47800,46100,48100,45750,2026862,95633550525,00,0.00,N,2,1500,
20240201,52000,48150,52200,47900,5443718,275801815566,00,0.00,N,2,4200,
20240202,55900,54600,55900,51200,5363608,289495810850,00,0.00,N,2,3900,
20240205,55200,55800,57100,52100,4787993,261745562250,00,0.00,N,5,-700,
20240206,54300,54200,55500,53500,2273739,123845801000,00,0.00,N,5,-900,
20240207,55600,53600,56800,53500,2048030,113539534700,00,0.00,N,2,1300,
20240208,56600,55400,57300,55200,1963296,110818948504,00,0.00,N,2,1000,
20240213,55500,56100,57300,54800,2535691,142493424900,00,0.00,N,5,-1100,
20240214,53400,54500,54700,53000,1895176,101650219200,00,0.00,N,5,-2100,
20240215,53000,53900,54100,52800,905953,48360527900,00,0.00,N,5,-400,
20240216,55700,54000,55700,53000,1489358,81437022700,00,0.00,N,2,2700,
20240219,58900,56600,59000,55900,2218032,129158003900,00,0.00,N,2,3200,
20240220,56200,59500,59500,55100,2006480,113761190860,00,0.00,N,5,-2700,
20240221,56000,56000,57000,54500,1608668,89738431000,00,0.00,N,5,-200,
20240222,57000,56000,57600,54200,1500580,84217520300,00,0.00,N,2,1000,
20240223,58900,57100,60000,57000,2349968,138262793725,00,0.00,N,2,1900,
20240226,55400,56600,57300,53000,3644134,200060496540,00,0.00,N,5,-3500,
20240227,54700,54100,56000,53400,1896341,103590873800,02,0.00,N,5,-700,
20240228,55600,53900,55700,52800,1670278,90729498500,00,0.00,N,2,900,
20240229,56600,55000,57700,54800,1946360,110509236600,00,0.00,N,2,1000,
20240304,60200,56900,60900,56900,2209560,131338677300,00,0.00,N,2,3600,
20240305,59700,60700,63200,59600,2100112,128900689000,00,0.00,N,5,-500,
20240306,59200,59400,60400,58900,1240810,73908189953,00,0.00,N,5,-500,
20240307,59800,59900,60300,59200,1459156,87339930700,00,0.00,N,2,600,
20240308,59700,60400,60400,59100,1041284,62255798800,00,0.00,N,5,-100,
20240311,59500,59200,60100,58100,903858,53774807800,00,0.00,N,5,-200,
20240312,59500,59500,61700,58500,1382679,82971069100,00,0.00,N,3,0,
20240313,60800,59400,63000,59300,1540906,94504018400,00,0.00,N,2,1300,
20240314,64600,61400,64600,60600,2422100,153573748642,00,0.00,N,2,3800,
20240315,62100,63200,64400,62100,4110295,257410685350,00,0.00,N,5,-2500,
20240318,62000,61900,62500,60000,1848074,113796667075,00,0.00,N,5,-100,
20240319,61400,61300,62800,60400,1115365,68676794500,00,0.00,N,5,-600,
20240320,62000,62100,64800,61700,1575184,99339447300,00,0.00,N,2,600,
20240321,63900,62600,64300,62300,1252389,79432089400,00,0.00,N,2,1900,
20240322,64000,63300,65000,63000,1283529,82726735100,00,0.00,N,2,100,
20240325,62600,64300,65200,61900,1318501,83036091600,00,0.00,N,5,-1400,
20240326,61400,61600,64000,61200,1502672,93433782300,00,0.00,N,5,-1200,
20240327,58900,61100,61400,58500,1731828,103501525500,00,0.00,N,5,-2500,
20240328,58900,58700,59500,57900,1390975,81712229400,00,0.00,N,3,0,
20240329,57700,59200,59200,57700,740105,43037308100,00,0.00,N,5,-1200,
20240401,56400,57400,58000,56000,912736,51735680300,00,0.00,N,5,-1300,
20240402,56500,55500,57000,55200,1515193,85301232782,00,0.00,N,2,100,
20240403,55600,56600,56900,55500,1330468,74544800385,00,0.00,N,5,-900,
20240404,58300,56000,59000,55900,1473327,85527036400,00,0.00,N,2,2700,
20240405,57800,57100,59000,56500,902301,52432668000,00,0.00,N,5,-500,
20240408,59200,57900,59800,57800,1204493,71349913600,00,0.00,N,2,1400,
20240409,58100,60300,60400,57800,863616,50573754900,00,0.00,N,5,-1100,
20240411,58000,54100,58800,54000,1804014,103336935410,00,0.00,N,5,-100,
20240412,55000,57500,57500,54800,1819493,101135650100,00,0.00,N,5,-3000,
20240415,55400,54500,56100,53100,1081215,59278227700,00,0.00,N,2,400,
20240416,53600,54900,55600,52700,1422289,76478737600,00,0.00,N,5,-1800,
20240417,52300,53500,54000,52200,1023935,54024353000,00,0.00,N,5,-1300,
20240418,53500,52300,54000,52000,1028385,54882401300,00,0.00,N,2,1200,
20240419,52400,52600,53100,51600,1464137,76622182000,00,0.00,N,5,-1100,
20240422,57000,54400,57200,54300,1300064,73167291900,00,0.00,N,2,4600,
20240423,57600,58000,58900,57200,1181829,68588161700,00,0.00,N,2,600,
20240424,56500,57300,58400,56400,898562,51476974000,00,0.00,N,5,-1100,
20240425,56600,55900,57800,55900,622455,35515963500,00,0.00,N,2,100,
20240426,60000,57300,61200,57300,1706232,102640878653,00,0.00,N,2,3400,
20240429,59700,60000,61200,58900,930849,55874594700,00,0.00,N,5,-300,
20240430,58700,59700,60300,58700,1132394,66969547200,00,0.00,N,5,-1000,
20240502,57000,58000,58500,56800,1061694,61000965800,00,0.00,N,5,-1700,
20240503,58000,57700,59100,57500,639807,37461647900,00,0.00,N,2,1000,
20240507,58100,58500,59200,56800,1265007,72866628100,00,0.00,N,2,100,
20240508,60600,58500,61200,58300,1091668,65810861100,00,0.00,N,2,2500,
20240509,59500,60600,61300,59500,837862,50343099600,00,0.00,N,5,-1100,
20240510,62100,60700,62900,60400,1142022,70731930100,00,0.00,N,2,2600,
20240513,63600,62100,65300,62000,1697843,108634654156,00,0.00,N,2,1500,
20240514,61400,63000,63300,61300,1042422,64625855600,00,0.00,N,5,-2200,
20240516,63600,62200,64300,62000,1146503,72702976100,00,0.00,N,2,2200,
20240517,63100,63000,63600,62500,656327,41433799400,00,0.00,N,5,-500,
20240520,64300,63600,65300,63600,736355,47452159700,00,0.00,N,2,1200,
20240521,63400,63800,64400,63300,706990,45076877100,00,0.00,N,5,-900,
20240522,62300,64000,64000,62000,744625,46610966700,00,0.00,N,5,-1100,
20240523,61300,61400,62200,60700,664725,40799790500,00,0.00,N,5,-1000,
20240524,61100,60500,61600,60200,529566,32265740800,00,0.00,N,5,-200,
20240527,62300,60600,62700,60600,477148,29538183600,00,0.00,N,2,1200,
20240528,61700,61700,62400,61400,378062,23353154500,00,0.00,N,5,-600,
20240529,61500,60600,62200,60300,601631,36868626700,00,0.00,N,5,-200,
20240530,60900,61300,62900,60900,607490,37311174800,00,0.00,N,5,-600,
20240531,61700,61900,62900,61600,2086319,129183555082,00,0.00,N,2,800,
20240603,62700,62800,63000,61700,570267,35633135100,00,0.00,N,2,1000,
20240604,60400,61700,62400,59300,1137182,68564508600,00,0.00,N,5,-2300,
20240605,59700,60100,60500,58600,992654,59082772400,00,0.00,N,5,-700,
20240607,60400,60600,61900,59700,849946,51441880680,00,0.00,N,2,700,
20240610,59700,59100,60500,58800,448932,26761983100,00,0.00,N,5,-700,
20240611,59700,60500,60800,59600,394068,23642853300,00,0.00,N,3,0,
20240612,60300,59200,60300,58700,315265,18842871600,00,0.00,N,2,600,
20240613,59600,60800,61700,59600,1211925,73217604348,00,0.00,N,5,-700,
20240614,58600,59100,60000,58600,717238,42383444800,00,0.00,N,5,-1000,
20240617,58500,58500,59100,57800,495287,28916974200,00,0.00,N,5,-100,
20240618,58400,59000,59100,58000,428770,25032085100,00,0.00,N,5,-100,
20240619,59000,58900,59300,58200,627039,36912423600,00,0.00,N,2,600,
20240620,60200,59200,60400,58800,611993,36603226000,00,0.00,N,2,1200,
20240621,59900,60500,60700,59600,583324,35011974400,00,0.00,N,5,-300,
20240624,59900,59900,60300,59600,415653,24929198400,00,0.00,N,3,0,
20240625,60500,60600,60800,60000,773278,46816151500,00,0.00,N,2,600,
20240626,60400,59900,60400,59000,760375,45596354700,00,0.00,N,5,-100,
20240627,60400,59400,60400,58600,602541,35951098000,00,0.00,N,3,0,
20240628,60700,60700,61600,60500,654178,39773883900,00,0.00,N,2,300,
20240701,60200,60000,60700,59700,378508,22765901500,00,0.00,N,5,-500,
20240702,62900,60200,63000,60000,1382058,85864633100,00,0.00,N,2,2700,
20240703,64600,63900,67800,63200,1800025,117587864700,00,0.00,N,2,1700,
20240704,65800,64200,66800,63700,776245,50885259900,00,0.00,N,2,1200,
20240705,66200,66900,67700,65900,936613,62497209400,00,0.00,N,2,400,
20240708,64100,65800,66100,63600,871686,56182897350,00,0.00,N,5,-2100,
20240709,62400,63300,63900,61000,1486319,92153522000,00,0.00,N,5,-1700,
20240710,61700,61800,62300,61300,852635,52616974200,00,0.00,N,5,-700,
20240711,62000,62400,63100,61800,1024360,63722420717,00,0.00,N,2,300,
20240712,62400,62500,63200,61700,622852,38809694300,00,0.00,N,2,400,
20240715,62000,63000,63000,61200,410854,25483773900,00,0.00,N,5,-400,
20240716,62100,62600,63200,61700,659448,41221941900,00,0.00,N,2,100,
20240717,62000,61600,62500,61100,763993,47330123000,00,0.00,N,5,-100,
20240718,61800,62000,62400,60900,959621,59200134431,00,0.00,N,5,-200,
20240719,62700,61100,62700,61000,655969,40621181700,00,0.00,N,2,900,
20240722,63600,62500,64200,62000,736471,46518160100,00,0.00,N,2,900,
20240723,63300,64000,65500,62900,820356,52545440800,00,0.00,N,5,-300,
20240724,61600,63000,64200,61500,707520,43996547000,00,0.00,N,5,-1700,
20240725,60900,62000,62000,60700,666454,40733072800,00,0.00,N,5,-700,
20240726,63500,60900,65100,60800,1772702,111135615000,00,0.00,N,2,2600,
20240729,63000,63500,66400,62900,2110337,135338954500,00,0.00,N,5,-500,
20240730,64000,63000,65000,62500,1499958,96124081300,00,0.00,N,2,1000,
20240731,64700,64200,65500,63900,1391401,90231181000,00,0.00,N,2,700,
20240801,64500,63800,65300,63400,662097,42735577100,00,0.00,N,5,-200,
20240802,62000,63700,64400,61800,843882,52908290600,00,0.00,N,5,-2500,
20240805,56700,59500,59600,55900,1590648,91069502134,00,0.00,N,5,-5300,
20240806,57800,58800,59900,57200,1430322,83633411300,00,0.00,N,2,1100,
20240807,59400,57300,59800,56800,1168403,68663431200,00,0.00,N,2,1600,
20240808,59600,59900,60300,58500,1100389,65410989600,00,0.00,N,2,200,
20240809,60300,59700,61000,59100,1050713,63277992500,00,0.00,N,2,700,
20240812,60500,60800,61500,60200,578481,35001100300,00,0.00,N,2,200,
20240813,60900,59700,61300,59700,600203,36429902100,00,0.00,N,2,400,
20240814,61200,61400,61800,60800,544201,33323871100,00,0.00,N,2,300,
20240816,61000,61900,63200,61000,1090793,67296563900,00,0.00,N,5,-200,
20240819,62900,61400,63400,61400,994914,62523286300,00,0.00,N,2,1900,
20240820,64500,63400,64900,63200,1123587,72133249700,00,0.00,N,2,1600,
20240821,65500,64900,66800,64200,856149,56157066100,00,0.00,N,2,1000,
20240822,66500,64800,66500,64800,727850,47880500600,00,0.00,N,2,1000,
20240823,67300,66700,67600,65600,786381,52435500800,00,0.00,N,2,800,
20240826,68800,67300,68900,67100,707766,48176691900,00,0.00,N,2,1500,
20240827,66000,69100,69300,65700,936115,62208052868,00,0.00,N,5,-2800,
20240828,63300,65800,66200,62800,1464914,93063907094,00,0.00,N,5,-2700,
20240829,63000,62500,64300,62100,1425367,90052235100,00,0.00,N,5,-300,
20240830,61900,62900,63400,61900,1604696,100022221800,00,0.00,N,5,-1100,
20240902,63400,62400,64300,61500,1064530,67468652700,00,0.00,N,2,1500,
20240903,63900,64000,65000,63500,676906,43432679700,00,0.00,N,2,500,
20240904,62700,63200,63800,62300,652441,41141620000,00,0.00,N,5,-1200,
20240905,62900,62600,63600,62300,617169,38705917800,00,0.00,N,2,200,
20240906,62900,63000,63200,61700,565149,35447996100,00,0.00,N,3,0,
20240909,61200,61600,62400,60300,1099682,67071936900,00,0.00,N,5,-1700,
20240910,61500,61400,62000,60600,702888,43154568900,00,0.00,N,2,300,
20240911,57500,61500,61500,57400,1664286,97447405300,00,0.00,N,5,-4000,
20240912,58300,57500,58400,56900,1719583,99435198400,00,0.00,N,2,800,
20240913,60700,59100,61200,58900,954134,57655224900,00,0.00,N,2,2400,
20240919,61600,61900,62700,61200,1081029,66848118600,00,0.00,N,2,900,
20240920,61600,62400,62500,61500,1212404,75003909900,00,0.00,N,3,0,
20240923,61700,62200,62700,61100,615805,38028707600,00,0.00,N,2,100,
20240924,59600,62300,62600,59100,1293065,77828953600,00,0.00,N,5,-2100,
20240925,57700,58500,59000,56900,2313563,134191546500,00,0.00,N,5,-1900,
20240926,60900,58200,61100,58000,1115780,66971238000,00,0.00,N,2,3200,
20240927,60700,60800,62400,60600,722752,44432601000,00,0.00,N,5,-200,
20240930,58800,62000,62100,58800,897361,53479166600,00,0.00,N,5,-1900,
20241002,59500,57400,60000,57400,874583,51772586000,00,0.00,N,2,700,
20241004,59500,59500,60000,58700,750592,44545098200,00,0.00,N,3,0,
20241007,61600,59900,61600,59600,938128,57332731400,00,0.00,N,2,2100,
20241008,61300,60700,61700,60700,886467,54333193100,00,0.00,N,5,-300,
20241010,61400,61900,62300,60500,1446317,88957762500,00,0.00,N,2,100,
20241011,61000,62000,62300,60500,705592,43106870700,00,0.00,N,5,-400,
20241014,63800,62400,65000,62000,1697451,108521531900,00,0.00,N,2,2800,
20241015,64400,63600,65100,63200,990745,63856126100,00,0.00,N,2,600,
20241016,65800,64000,66300,63900,1334549,87474788100,00,0.00,N,2,1400,
20241017,65700,67500,67500,65200,893827,58946071000,00,0.00,N,5,-100,
20241018,65600,65400,66000,65100,657618,43075632300,00,0.00,N,5,-100,
20241021,64900,66000,66200,64300,794142,51768160800,00,0.00,N,5,-700,
20241022,64600,64300,65200,63300,773547,49525492500,00,0.00,N,5,-300,
20241023,64400,64500,66100,63600,636677,41422818200,00,0.00,N,5,-200,
20241024,63900,64300,64900,63600,677590,43386201400,00,0.00,N,5,-500,
20241025,66500,64400,69200,64400,2519532,168731117300,00,0.00,N,2,2600,
20241028,65400,66700,66800,64900,1344773,88414002200,00,0.00,N,5,-1100,
20241029,65000,65700,67500,63500,1674357,110038624000,00,0.00,N,5,-400,
20241030,62600,64000,64400,62400,1778691,112255223900,00,0.00,N,5,-2400,
20241031,59900,62300,62400,59900,1902457,115282865800,00,0.00,N,5,-2700,
20241101,61100,60100,61600,59900,982776,59950388600,00,0.00,N,2,1200,
20241104,60300,61100,61200,59700,1054054,63581610344,00,0.00,N,5,-800,
20241105,60700,59900,61000,59500,704696,42606840300,00,0.00,N,2,400,
20241106,61900,60900,62300,60100,1058935,65102845700,00,0.00,N,2,1200,
20241107,61200,62100,62900,60800,961879,59152181400,00,0.00,N,5,-700,
20241108,61200,61400,61500,60600,754702,46056820700,00,0.00,N,3,0,
20241111,61800,61100,62400,60900,757156,46630993700,00,0.00,N,2,600,
20241112,61400,61800,63200,61100,876064,54302127100,00,0.00,N,5,-400,
20241113,60600,60900,61800,60200,847415,51615699700,00,0.00,N,5,-800,
20241114,59800,61200,61200,59800,1271895,76560483350,00,0.00,N,5,-800,
20241115,59100,60300,60900,58500,907937,53844560000,00,0.00,N,5,-700,
20241118,60200,58700,60400,58600,744800,44625722300,00,0.00,N,2,1100,
20241119,59900,59700,61000,59700,824061,49568658600,00,0.00,N,5,-300,
20241120,61100,59900,61400,59900,1086171,66278385700,00,0.00,N,2,1200,
