거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20221006,812000,814000,817000,806000,30976,25146410000,00,0.00,N,2,5000,
20221007,811000,808000,819000,805000,52659,42748879000,00,0.00,N,5,-1000,
20221011,802000,810000,815000,795000,52375,41993662000,00,0.00,N,5,-9000,
20221012,820000,803000,824000,796000,57310,46770600000,00,0.00,N,2,18000,
20221013,807000,817000,821000,806000,46872,37994669000,00,0.00,N,5,-13000,
20221014,806000,819000,819000,802000,58212,46984290000,00,0.00,N,5,-1000,
20221017,830000,806000,834000,803000,65499,53690171000,00,0.00,N,2,24000,
20221018,845000,840000,848000,832000,64982,54682041000,00,0.00,N,2,15000,
20221019,847000,845000,860000,841000,59591,50583606000,00,0.00,N,2,2000,
20221020,835000,840000,840000,824000,53252,44300628000,00,0.00,N,5,-12000,
20221021,847000,842000,849000,841000,47811,40437417488,00,0.00,N,2,12000,
20221024,873000,856000,873000,853000,93696,81011806000,00,0.00,N,2,26000,
20221025,884000,878000,895000,868000,118113,104458931000,00,0.00,N,2,11000,
20221026,896000,885000,899000,876000,86307,77062941000,00,0.00,N,2,12000,
20221027,873000,901000,905000,865000,155954,137135039000,00,0.00,N,5,-23000,
20221028,876000,875000,886000,872000,69625,61107519000,00,0.00,N,2,3000,
20221031,877000,884000,892000,871000,39979,35110131000,00,0.00,N,2,1000,
20221101,882000,886000,887000,874000,50346,44298171000,00,0.00,N,2,5000,
20221102,873000,876000,879000,867000,69085,60199907000,00,0.00,N,5,-9000,
20221103,870000,857000,879000,852000,49188,42617483000,00,0.00,N,5,-3000,
20221104,871000,872000,876000,865000,24691,21469159000,00,0.00,N,2,1000,
20221107,883000,879000,886000,870000,45877,40334179000,00,0.00,N,2,12000,
20221108,900000,889000,906000,885000,73570,65873201000,00,0.00,N,2,17000,
20221109,895000,900000,904000,890000,64670,57965269000,00,0.00,N,5,-5000,
20221110,907000,898000,909000,898000,71787,64926356000,00,0.00,N,2,12000,
20221111,900000,917000,920000,898000,70747,64085170000,00,0.00,N,5,-7000,
20221114,901000,899000,914000,899000,56469,51062853000,00,0.00,N,2,1000,
20221115,906000,909000,910000,901000,39296,35603962000,00,0.00,N,2,5000,
20221116,880000,906000,907000,874000,58935,52037474000,00,0.00,N,5,-26000,
20221117,875000,881000,890000,875000,33197,29258051000,00,0.00,N,5,-5000,
20221118,882000,876000,889000,874000,43806,38712837690,00,0.00,N,2,7000,
20221121,888000,896000,896000,882000,30142,26770608000,00,0.00,N,2,6000,
20221122,888000,887000,897000,884000,46618,41549592000,00,0.00,N,3,0,
20221123,888000,890000,890000,878000,31880,28190899000,00,0.00,N,3,0,
20221124,896000,892000,899000,888000,28432,25479164000,00,0.00,N,2,8000,
20221125,903000,900000,904000,895000,31687,28512433000,00,0.00,N,2,7000,
20221128,885000,901000,903000,882000,23456,20869219000,00,0.00,N,5,-18000,
20221129,885000,892000,893000,877000,27954,24709606000,00,0.00,N,3,0,
20221130,887000,881000,895000,877000,69391,61541059000,00,0.00,N,2,2000,
20221201,884000,893000,898000,877000,48256,42655699000,00,0.00,N,5,-3000,
20221202,870000,884000,885000,870000,37710,32966593000,00,0.00,N,5,-14000,
20221205,833000,870000,871000,832000,92016,77582468100,00,0.00,N,5,-37000,
20221206,838000,825000,850000,825000,50341,42254366000,00,0.00,N,2,5000,
20221207,831000,836000,841000,820000,42158,35020047000,00,0.00,N,5,-7000,
20221208,827000,828000,835000,816000,83887,69120619000,00,0.00,N,5,-4000,
20221209,827000,834000,835000,815000,47743,39408528000,00,0.00,N,3,0,
20221212,815000,827000,829000,810000,37172,30319270000,00,0.00,N,5,-12000,
20221213,820000,817000,825000,816000,26943,22092574000,00,0.00,N,2,5000,
20221214,837000,825000,845000,823000,45474,38032734000,00,0.00,N,2,17000,
20221215,823000,839000,839000,823000,26482,21908036000,00,0.00,N,5,-14000,
20221216,835000,813000,837000,811000,41298,34264247000,00,0.00,N,2,12000,
20221219,821000,825000,831000,821000,21686,17848391000,00,0.00,N,5,-14000,
20221220,820000,820000,823000,806000,35909,29270573000,00,0.00,N,5,-1000,
20221221,818000,824000,826000,811000,20757,17022027000,00,0.00,N,5,-2000,
20221222,824000,819000,826000,818000,26585,21891947000,00,0.00,N,2,6000,
20221223,806000,815000,822000,801000,44304,35769350000,00,0.00,N,5,-18000,
20221226,822000,808000,825000,808000,45707,37406340000,00,0.00,N,2,16000,
20221227,828000,826000,832000,821000,52824,43729180000,00,0.00,N,2,6000,
20221228,830000,821000,837000,821000,50377,41903862000,02,0.00,N,2,2000,
20221229,821000,822000,831000,820000,35179,28994143000,00,0.00,N,5,-9000,
20230102,827000,831000,833000,822000,33010,27329403000,00,0.00,N,2,6000,
20230103,803000,825000,827000,799000,71420,57671339000,00,0.00,N,5,-24000,
20230104,794000,800000,802000,783000,72399,57305913000,00,0.00,N,5,-9000,
20230105,808000,798000,813000,798000,50188,40577020000,00,0.00,N,2,14000,
20230106,808000,799000,818000,798000,41149,33270397000,00,0.00,N,3,0,
20230109,812000,820000,824000,809000,47205,38561710000,00,0.00,N,2,4000,
20230110,799000,816000,819000,799000,65628,52739681000,00,0.00,N,5,-13000,
20230111,803000,805000,808000,799000,66767,53666419582,00,0.00,N,2,4000,
20230112,811000,808000,817000,806000,60282,48961582630,00,0.00,N,2,8000,
20230113,811000,815000,822000,811000,62114,50590154000,00,0.00,N,3,0,
20230116,807000,811000,815000,806000,42856,34728686000,00,0.00,N,5,-4000,
20230117,793000,810000,811000,793000,79244,63139052000,00,0.00,N,5,-14000,
20230118,793000,793000,795000,786000,48310,38203403000,00,0.00,N,3,0,
20230119,801000,793000,802000,789000,38067,30400503000,00,0.00,N,2,8000,
20230120,800000,797000,800000,794000,34432,27439120000,00,0.00,N,5,-1000,
20230125,798000,800000,804000,797000,45974,36758961000,00,0.00,N,5,-2000,
20230126,795000,798000,800000,789000,85916,68045541000,00,0.00,N,5,-3000,
20230127,809000,794000,811000,791000,83364,67041865000,00,0.00,N,2,14000,
20230130,803000,820000,830000,800000,122659,99761152000,00,0.00,N,5,-6000,
20230131,793000,804000,805000,792000,94622,75346194000,00,0.00,N,5,-10000,
20230201,804000,793000,805000,788000,75059,59925602000,00,0.00,N,2,11000,
20230202,812000,806000,817000,806000,64570,52454084000,00,0.00,N,2,8000,
20230203,811000,807000,816000,802000,47233,38266363000,00,0.00,N,5,-1000,
20230206,807000,809000,818000,803000,45588,36940161000,00,0.00,N,5,-4000,
20230207,813000,807000,816000,807000,44885,36411120000,00,0.00,N,2,6000,
20230208,816000,813000,823000,811000,41855,34213340000,00,0.00,N,2,3000,
20230209,814000,816000,820000,809000,41262,33657698000,00,0.00,N,5,-2000,
20230210,808000,809000,811000,802000,34509,27825320000,00,0.00,N,5,-6000,
20230213,807000,808000,810000,801000,31299,25191832000,00,0.00,N,5,-1000,
20230214,805000,808000,811000,802000,41122,33081726000,00,0.00,N,5,-2000,
20230215,794000,805000,806000,793000,71943,57322081000,00,0.00,N,5,-11000,
20230216,809000,797000,810000,795000,46907,37841627000,00,0.00,N,2,15000,
20230217,799000,803000,805000,797000,34197,27346752000,00,0.00,N,5,-10000,
20230220,805000,800000,809000,793000,32625,26227014000,00,0.00,N,2,6000,
20230221,800000,801000,805000,797000,37291,29815399000,00,0.00,N,5,-5000,
20230222,788000,793000,794000,787000,51047,40283658000,00,0.00,N,5,-12000,
20230223,789000,790000,794000,785000,37922,29927705000,00,0.00,N,2,1000,
20230224,783000,789000,790000,781000,39167,30725679000,00,0.00,N,5,-6000,
20230227,770000,783000,784000,767000,53333,41158357000,00,0.00,N,5,-13000,
20230228,773000,771000,784000,771000,51666,40055754000,00,0.00,N,2,3000,
20230302,772000,775000,783000,771000,55928,43296581000,00,0.00,N,5,-1000,
20230303,788000,777000,791000,776000,56555,44380551000,00,0.00,N,2,16000,
20230306,801000,791000,804000,791000,73227,58490953337,00,0.00,N,2,13000,
20230307,794000,801000,804000,792000,50335,40132991000,00,0.00,N,5,-7000,
20230308,777000,786000,787000,775000,70153,54744526000,00,0.00,N,5,-17000,
20230309,771000,782000,782000,771000,61911,47914359000,00,0.00,N,5,-6000,
20230310,776000,769000,778000,760000,63825,48925255000,00,0.00,N,2,5000,
20230313,778000,777000,779000,767000,46901,36343304000,00,0.00,N,2,2000,
20230314,772000,770000,785000,770000,69586,53961600000,00,0.00,N,5,-6000,
20230315,778000,776000,781000,772000,36391,28291554000,00,0.00,N,2,6000,
20230316,790000,772000,796000,771000,60191,47387536000,00,0.00,N,2,12000,
20230317,808000,798000,809000,797000,90344,72653326000,00,0.00,N,2,18000,
20230320,812000,813000,822000,810000,54173,44179117400,00,0.00,N,2,4000,
20230321,809000,814000,817000,805000,25661,20775932000,00,0.00,N,5,-3000,
20230322,810000,810000,815000,805000,29968,24257553800,00,0.00,N,2,1000,
20230323,798000,810000,810000,794000,41716,33269820000,00,0.00,N,5,-12000,
20230324,797000,795000,805000,792000,28390,22648893000,00,0.00,N,5,-1000,
20230327,797000,797000,800000,788000,47586,37782965000,00,0.00,N,3,0,
20230328,797000,800000,803000,792000,86680,68975231000,00,0.00,N,3,0,
20230329,791000,797000,801000,790000,60734,48320877000,00,0.00,N,5,-6000,
20230330,782000,789000,789000,781000,64701,50715196000,00,0.00,N,5,-9000,
20230331,788000,782000,790000,778000,58987,46277897000,00,0.00,N,2,6000,
20230403,778000,789000,793000,777000,59605,46677774000,00,0.00,N,5,-10000,
20230404,788000,780000,788000,777000,44466,34796306000,00,0.00,N,2,10000,
20230405,788000,788000,795000,781000,38411,30333466000,00,0.00,N,3,0,
20230406,805000,790000,824000,790000,169315,137401473000,00,0.00,N,2,17000,
20230407,796000,804000,805000,792000,61342,48882068000,00,0.00,N,5,-9000,
20230410,803000,796000,809000,789000,61713,49350932000,00,0.00,N,2,7000,
20230411,812000,806000,819000,804000,63793,51825562000,00,0.00,N,2,9000,
20230412,800000,807000,812000,799000,110378,88070897452,00,0.00,N,5,-12000,
20230413,815000,800000,815000,799000,85752,69488129000,00,0.00,N,2,15000,
20230414,817000,820000,825000,815000,80632,66239746000,00,0.00,N,2,2000,
20230417,812000,817000,818000,806000,41853,33870865000,00,0.00,N,5,-5000,
20230418,793000,807000,807000,790000,83360,66347713000,00,0.00,N,5,-19000,
20230419,788000,796000,796000,783000,61842,48732298000,00,0.00,N,5,-5000,
20230420,785000,788000,790000,781000,60280,47274461000,00,0.00,N,5,-3000,
20230421,785000,785000,789000,781000,34511,27105749000,00,0.00,N,3,0,
20230424,797000,791000,800000,785000,65147,51771993000,00,0.00,N,2,12000,
20230425,786000,804000,804000,783000,65429,51648031000,00,0.00,N,5,-11000,
20230426,783000,787000,790000,781000,48842,38281745000,00,0.00,N,5,-3000,
20230427,778000,780000,782000,767000,68729,53230605000,00,0.00,N,5,-5000,
20230428,781000,775000,787000,775000,51554,40277366000,00,0.00,N,2,3000,
20230502,767000,760000,779000,756000,101034,77455833000,00,0.00,N,5,-14000,
20230503,775000,767000,775000,763000,52578,40508296000,00,0.00,N,2,8000,
20230504,797000,771000,799000,771000,144462,114475902000,00,0.00,N,2,22000,
20230508,788000,799000,804000,787000,61820,48937711000,00,0.00,N,5,-9000,
20230509,788000,789000,797000,786000,43606,34433513000,00,0.00,N,3,0,
20230510,780000,790000,791000,777000,39107,30594674000,00,0.00,N,5,-8000,
20230511,783000,783000,789000,780000,41095,32265205000,00,0.00,N,2,3000,
20230512,781000,783000,785000,775000,28940,22568174000,00,0.00,N,5,-2000,
20230515,789000,776000,790000,776000,39732,31173731000,00,0.00,N,2,8000,
20230516,790000,783000,794000,783000,24523,19340957000,00,0.00,N,2,1000,
20230517,787000,783000,790000,783000,14877,11722292000,00,0.00,N,5,-3000,
20230518,780000,788000,790000,779000,37125,29027688000,00,0.00,N,5,-7000,
20230519,779000,777000,782000,776000,34230,26672138000,00,0.00,N,5,-1000,
20230522,787000,780000,790000,780000,38315,30155935000,00,0.00,N,2,8000,
20230523,792000,790000,792000,788000,42938,33927739000,00,0.00,N,2,5000,
20230524,792000,789000,793000,785000,33086,26130309000,00,0.00,N,3,0,
20230525,779000,788000,792000,779000,35935,28142199000,00,0.00,N,5,-13000,
20230526,777000,778000,782000,773000,26777,20820335000,00,0.00,N,5,-2000,
20230530,778000,779000,782000,775000,36523,28437532422,00,0.00,N,2,1000,
20230531,784000,777000,787000,776000,73829,57834186183,00,0.00,N,2,6000,
20230601,788000,788000,793000,778000,53996,42569739000,00,0.00,N,2,4000,
20230602,785000,796000,796000,783000,40298,31719391000,00,0.00,N,5,-3000,
20230605,785000,786000,788000,780000,32742,25680704000,00,0.00,N,3,0,
20230607,786000,793000,794000,783000,55002,43402636000,00,0.00,N,2,1000,
20230608,785000,791000,792000,782000,56800,44563425000,00,0.00,N,5,-1000,
20230609,801000,790000,810000,789000,157332,126182761000,00,0.00,N,2,16000,
20230612,795000,803000,804000,793000,60677,48509094000,00,0.00,N,5,-6000,
20230613,786000,800000,804000,786000,63256,50103353000,00,0.00,N,5,-9000,
20230614,784000,788000,789000,783000,47379,37214351000,00,0.00,N,5,-2000,
20230615,778000,785000,789000,777000,49992,39020373000,00,0.00,N,5,-6000,
20230616,775000,780000,783000,772000,96808,75109548000,00,0.00,N,5,-3000,
20230619,774000,775000,779000,772000,39314,30420416000,00,0.00,N,5,-1000,
20230620,769000,772000,773000,768000,54778,42138861000,00,0.00,N,5,-5000,
20230621,757000,767000,768000,756000,70123,53342470000,00,0.00,N,5,-12000,
20230622,756000,756000,762000,753000,49383,37388640000,00,0.00,N,5,-1000,
20230623,747000,760000,762000,746000,75843,56913196000,00,0.00,N,5,-9000,
20230626,760000,747000,761000,740000,44010,33221469000,00,0.00,N,2,13000,
20230627,748000,755000,759000,747000,45018,33838131000,00,0.00,N,5,-12000,
20230628,742000,752000,753000,742000,40969,30525681000,00,0.00,N,5,-6000,
20230629,748000,741000,755000,741000,42928,32169298000,00,0.00,N,2,6000,
20230630,744000,748000,753000,741000,45085,33625021000,00,0.00,N,5,-4000,
20230703,743000,745000,748000,741000,62838,46697110000,00,0.00,N,5,-1000,
20230704,746000,750000,754000,745000,68572,51380357000,00,0.00,N,2,3000,
20230705,755000,755000,768000,754000,80465,61161127000,00,0.00,N,2,9000,
20230706,749000,755000,756000,743000,49307,36907975000,00,0.00,N,5,-6000,
20230707,719000,745000,749000,715000,125123,91083059000,00,0.00,N,5,-30000,
20230710,708000,719000,722000,703000,82780,58974092000,00,0.00,N,5,-11000,
20230711,723000,714000,734000,713000,64263,46602719000,00,0.00,N,2,15000,
20230712,730000,722000,731000,712000,73778,53231550000,00,0.00,N,2,7000,
20230713,748000,738000,750000,736000,89588,66821225210,00,0.00,N,2,18000,
20230714,744000,751000,751000,739000,64488,47911391000,00,0.00,N,5,-4000,
20230717,736000,744000,744000,734000,44349,32670676000,00,0.00,N,5,-8000,
20230718,732000,734000,739000,726000,41064,30008706000,00,0.00,N,5,-4000,
20230719,741000,732000,745000,732000,47557,35217019000,00,0.00,N,2,9000,
20230720,737000,739000,743000,730000,40265,29701602000,00,0.00,N,5,-4000,
20230721,748000,731000,760000,731000,101973,76387794000,00,0.00,N,2,11000,
20230724,742000,748000,749000,737000,57892,42890187000,00,0.00,N,5,-6000,
20230725,735000,738000,747000,734000,49396,36482715842,00,0.00,N,5,-7000,
20230726,727000,732000,738000,715000,101778,73652962000,00,0.00,N,5,-8000,
20230727,791000,744000,793000,739000,308840,239849340240,00,0.00,N,2,64000,
20230728,784000,791000,791000,774000,94452,74063682000,00,0.00,N,5,-7000,
20230731,766000,785000,786000,761000,95473,73201002000,00,0.00,N,5,-18000,
20230801,802000,775000,805000,773000,171152,136547930000,00,0.00,N,2,36000,
20230802,789000,802000,804000,785000,76507,60615081000,00,0.00,N,5,-13000,
20230803,807000,795000,810000,789000,130273,104711150000,00,0.00,N,2,18000,
20230804,796000,808000,812000,792000,58069,46369683000,00,0.00,N,5,-11000,
20230807,793000,794000,806000,790000,54518,43448391083,00,0.00,N,5,-3000,
20230808,790000,796000,800000,785000,41007,32456480000,00,0.00,N,5,-3000,
20230809,798000,788000,805000,787000,49514,39584213000,00,0.00,N,2,8000,
20230810,802000,791000,802000,790000,40482,32306551000,00,0.00,N,2,4000,
20230811,801000,803000,805000,796000,43333,34724504000,00,0.00,N,5,-1000,
20230814,794000,795000,801000,791000,34850,27697380000,00,0.00,N,5,-7000,
20230816,781000,789000,790000,776000,45247,35341471000,00,0.00,N,5,-13000,
20230817,772000,777000,781000,768000,38112,29457988000,00,0.00,N,5,-9000,
20230818,771000,764000,780000,764000,36777,28369296000,00,0.00,N,5,-1000,
20230821,778000,771000,789000,770000,31231,24329466000,00,0.00,N,2,7000,
20230822,773000,780000,782000,770000,30911,23912593000,00,0.00,N,5,-5000,
20230823,763000,766000,777000,761000,32502,24860082000,00,0.00,N,5,-10000,
20230824,763000,763000,772000,763000,27052,20712471000,00,0.00,N,3,0,
20230825,757000,755000,764000,754000,23435,17763884000,00,0.00,N,5,-6000,
20230828,750000,763000,764000,746000,51960,38898554000,00,0.00,N,5,-7000,
20230829,753000,753000,756000,749000,23361,17597960000,00,0.00,N,2,3000,
20230830,755000,763000,763000,753000,23473,17754028000,00,0.00,N,2,2000,
20230831,737000,756000,758000,736000,83280,61665534000,00,0.00,N,5,-18000,
20230901,733000,738000,749000,733000,44088,32473689000,00,0.00,N,5,-4000,
20230904,736000,731000,736000,726000,32140,23542810000,00,0.00,N,2,3000,
20230905,736000,733000,738000,731000,28716,21088923000,00,0.00,N,3,0,
20230906,728000,735000,736000,726000,51436,37486248000,00,0.00,N,5,-8000,
20230907,724000,726000,732000,720000,47519,34390114000,00,0.00,N,5,-4000,
20230908,724000,725000,727000,717000,48197,34746093720,00,0.00,N,3,0,
20230911,734000,728000,735000,719000,34053,24853122000,00,0.00,N,2,10000,
20230912,723000,738000,738000,721000,35310,25665297000,00,0.00,N,5,-11000,
20230913,723000,720000,729000,717000,31461,22733813000,00,0.00,N,3,0,
20230914,731000,726000,731000,719000,52397,38121070000,00,0.00,N,2,8000,
20230915,731000,732000,734000,727000,63153,46182047000,00,0.00,N,3,0,
20230918,732000,733000,740000,731000,42033,30892964000,00,0.00,N,2,1000,
20230919,729000,735000,736000,728000,27063,19771218000,00,0.00,N,5,-3000,
20230920,719000,729000,729000,718000,46229,33328066000,00,0.00,N,5,-10000,
20230921,710000,717000,718000,709000,60445,43010395000,00,0.00,N,5,-9000,
20230922,703000,705000,710000,701000,43888,30933891000,00,0.00,N,5,-7000,
20230925,694000,704000,706000,694000,53684,37455113000,00,0.00,N,5,-9000,
20230926,680000,693000,694000,677000,79029,53856183000,00,0.00,N,5,-14000,
20230927,681000,673000,686000,673000,57048,38781999000,00,0.00,N,2,1000,
20231004,691000,668000,701000,668000,132636,90573544000,00,0.00,N,2,10000,
20231005,723000,697000,735000,691000,149314,108184083000,00,0.00,N,2,32000,
20231006,731000,729000,735000,718000,56082,41036002000,00,0.00,N,2,8000,
20231010,726000,731000,739000,723000,54438,39746623000,00,0.00,N,5,-5000,
20231011,725000,730000,735000,723000,37365,27197368000,00,0.00,N,5,-1000,
20231012,728000,733000,733000,721000,37458,27203077000,00,0.00,N,2,3000,
20231013,721000,720000,727000,718000,31573,22801754000,00,0.00,N,5,-7000,
20231016,716000,723000,727000,714000,34169,24542616000,00,0.00,N,5,-5000,
20231017,721000,723000,728000,721000,30640,22186756000,00,0.00,N,2,5000,
20231018,704000,718000,724000,704000,40184,28529738000,00,0.00,N,5,-17000,
20231019,711000,694000,713000,694000,72043,51074875000,00,0.00,N,2,7000,
20231020,706000,706000,711000,700000,52535,37092901000,00,0.00,N,5,-5000,
20231023,700000,706000,710000,699000,65874,46257228500,00,0.00,N,5,-6000,
20231024,738000,708000,738000,707000,124416,90605745000,00,0.00,N,2,38000,
20231025,723000,738000,739000,719000,79970,57996216000,00,0.00,N,5,-15000,
20231026,729000,718000,743000,710000,142791,104303837660,00,0.00,N,2,6000,
20231027,723000,721000,731000,713000,55341,40034417000,00,0.00,N,5,-6000,
20231030,721000,720000,727000,718000,40548,29269396000,00,0.00,N,5,-2000,
20231031,709000,719000,719000,705000,70709,50247099000,00,0.00,N,5,-12000,
20231101,703000,709000,715000,702000,37889,26734168000,00,0.00,N,5,-6000,
20231102,712000,714000,717000,707000,45967,32726629000,00,0.00,N,2,9000,
20231103,705000,715000,716000,701000,36328,25655539000,00,0.00,N,5,-7000,
20231106,732000,713000,732000,710000,80061,57711239000,00,0.00,N,2,27000,
20231107,732000,730000,734000,724000,43799,31934630000,00,0.00,N,3,0,
20231108,734000,740000,745000,728000,40089,29493935000,00,0.00,N,2,2000,
20231109,723000,734000,736000,723000,35234,25635063000,00,0.00,N,5,-11000,
20231110,726000,718000,727000,716000,24386,17610774000,00,0.00,N,2,3000,
20231113,720000,730000,730000,719000,25062,18115512000,00,0.00,N,5,-6000,
20231114,720000,728000,728000,718000,41556,29979291374,00,0.00,N,3,0,
20231115,732000,728000,732000,722000,63594,46276159108,00,0.00,N,2,12000,
20231116,732000,732000,737000,728000,27205,19902587000,00,0.00,N,3,0,
20231117,723000,735000,735000,723000,27497,19988341400,00,0.00,N,5,-9000,
20231120,720000,716000,726000,715000,34355,24790914000,00,0.00,N,5,-3000,
20231121,722000,724000,726000,719000,32807,23680813000,00,0.00,N,2,2000,
20231122,721000,717000,723000,714000,29844,21438240000,00,0.00,N,5,-1000,
20231123,721000,719000,724000,717000,23751,17122224000,00,0.00,N,3,0,
20231124,709000,721000,724000,708000,46574,33176635000,00,0.00,N,5,-12000,
20231127,703000,709000,712000,700000,52956,37187134000,00,0.00,N,5,-6000,
20231128,727000,712000,729000,705000,77689,55774623000,00,0.00,N,2,24000,
20231129,729000,727000,732000,723000,66261,48298473000,00,0.00,N,2,2000,
20231130,725000,725000,728000,718000,67312,48713806000,00,0.00,N,5,-4000,
20231201,711000,725000,727000,711000,48585,34875411708,00,0.00,N,5,-14000,
20231204,712000,716000,719000,712000,33719,24102284000,00,0.00,N,2,1000,
20231205,715000,708000,720000,707000,47546,33901980000,00,0.00,N,2,3000,
20231206,705000,717000,719000,705000,54580,38701347000,00,0.00,N,5,-10000,
20231207,709000,705000,711000,700000,46923,33135236500,00,0.00,N,2,4000,
20231208,709000,713000,716000,705000,53728,38064787000,00,0.00,N,3,0,
20231211,703000,709000,710000,702000,48422,34105546000,00,0.00,N,5,-6000,
20231212,704000,708000,709000,701000,47792,33694964000,00,0.00,N,2,1000,
20231213,701000,704000,705000,700000,41081,28817651000,00,0.00,N,5,-3000,
20231214,698000,707000,709000,698000,103213,72350971000,00,0.00,N,5,-3000,
20231215,703000,702000,705000,700000,59749,41991591000,00,0.00,N,2,5000,
20231218,701000,705000,706000,700000,52926,37167153000,00,0.00,N,5,-2000,
20231219,704000,701000,705000,701000,39179,27541377000,00,0.00,N,2,3000,
20231220,719000,706000,721000,704000,104842,74747439500,00,0.00,N,2,15000,
20231221,712000,715000,720000,707000,41859,29796310000,00,0.00,N,5,-7000,
20231222,720000,716000,720000,712000,45762,32829699000,00,0.00,N,2,8000,
20231226,722000,725000,725000,718000,53109,38305810000,00,0.00,N,2,2000,
20231227,729000,722000,729000,720000,58878,42736080000,02,0.00,N,2,7000,
20231228,760000,729000,760000,727000,132038,99081990000,00,0.00,N,2,31000,
20240102,789000,760000,800000,756000,199238,155991336500,00,0.00,N,2,29000,
20240103,787000,782000,793000,776000,87350,68694638000,00,0.00,N,5,-2000,
20240104,770000,782000,784000,759000,77785,59734262000,00,0.00,N,5,-17000,
20240105,756000,765000,769000,753000,60943,46175385000,00,0.00,N,5,-14000,
20240108,749000,763000,763000,746000,60440,45446153000,00,0.00,N,5,-7000,
20240109,752000,757000,758000,751000,32301,24366690000,00,0.00,N,2,3000,
20240110,746000,758000,758000,745000,25263,18895698000,00,0.00,N,5,-6000,
20240111,751000,750000,765000,746000,51085,38572446000,00,0.00,N,2,5000,
20240112,744000,752000,758000,740000,36332,27142333000,00,0.00,N,5,-7000,
20240115,764000,742000,768000,739000,56061,42598626500,00,0.00,N,2,20000,
20240116,766000,765000,777000,755000,71224,54774108000,00,0.00,N,2,2000,
20240117,756000,770000,770000,755000,66807,50887149000,00,0.00,N,5,-10000,
20240118,750000,756000,760000,748000,45252,34052996000,00,0.00,N,5,-6000,
20240119,770000,751000,771000,747000,92506,70502507500,00,0.00,N,2,20000,
20240122,793000,775000,793000,771000,136637,107397628000,00,0.00,N,2,23000,
20240123,799000,793000,799000,789000,77547,61680453000,00,0.00,N,2,6000,
20240124,788000,797000,808000,783000,86457,68758223000,00,0.00,N,5,-11000,
20240125,785000,795000,800000,779000,96679,76316432000,00,0.00,N,5,-3000,
20240126,773000,778000,781000,767000,58880,45558954000,00,0.00,N,5,-12000,
20240129,800000,800000,815000,793000,194799,157269959000,00,0.00,N,2,27000,
20240130,823000,800000,829000,800000,147117,120457186000,00,0.00,N,2,23000,
20240131,840000,823000,845000,822000,149788,125298239600,00,0.00,N,2,17000,
20240201,829000,829000,835000,816000,86022,71062300000,00,0.00,N,5,-11000,
20240202,859000,823000,862000,822000,134042,113222433000,00,0.00,N,2,30000,
20240205,847000,851000,867000,840000,79000,67053854000,00,0.00,N,5,-12000,
20240206,846000,857000,878000,841000,78915,67606199000,00,0.00,N,5,-1000,
20240207,826000,849000,852000,825000,97535,81290945600,00,0.00,N,5,-20000,
20240208,815000,831000,833000,802000,99897,81513172503,00,0.00,N,5,-11000,
20240213,838000,817000,842000,817000,87548,73197198500,00,0.00,N,2,23000,
20240214,828000,832000,833000,815000,53356,44085748256,00,0.00,N,5,-10000,
20240215,821000,835000,835000,818000,48715,40098610000,00,0.00,N,5,-7000,
20240216,828000,829000,829000,815000,61091,50336352500,00,0.00,N,2,7000,
20240219,821000,820000,827000,818000,56712,46541913000,00,0.00,N,5,-7000,
20240220,818000,819000,824000,815000,50674,41477649000,00,0.00,N,5,-3000,
20240221,823000,822000,824000,817000,90685,74336142000,00,0.00,N,2,5000,
20240222,820000,825000,832000,818000,39730,32697258500,00,0.00,N,5,-3000,
20240223,814000,819000,828000,806000,71915,58576037489,00,0.00,N,5,-6000,
20240226,810000,817000,822000,809000,64612,52576364000,00,0.00,N,5,-4000,
20240227,807000,816000,816000,803000,57386,46329466000,00,0.00,N,5,-3000,
20240228,801000,807000,812000,796000,57242,45944843000,00,0.00,N,5,-6000,
20240229,774000,796000,801000,772000,137601,107142256000,00,0.00,N,5,-27000,
20240304,774000,777000,784000,772000,82555,64121765300,00,0.00,N,3,0,
20240305,780000,770000,794000,768000,53508,41887261000,00,0.00,N,2,6000,
20240306,785000,778000,793000,777000,37169,29136944000,00,0.00,N,2,5000,
20240307,796000,794000,812000,786000,86253,69013639000,00,0.00,N,2,11000,
20240308,838000,813000,845000,812000,186051,155119349000,00,0.00,N,2,42000,
20240311,830000,842000,843000,825000,63779,53150264000,00,0.00,N,5,-8000,
20240312,840000,836000,841000,826000,46577,38997701000,00,0.00,N,2,10000,
20240313,828000,842000,848000,819000,59985,50007908600,00,0.00,N,5,-12000,
20240314,840000,830000,840000,825000,75301,63016538000,00,0.00,N,2,12000,
20240315,826000,837000,855000,826000,90093,75307600000,00,0.00,N,5,-14000,
20240318,859000,834000,880000,826000,173754,149997613900,00,0.00,N,2,33000,
20240319,848000,860000,861000,845000,58733,49896318000,00,0.00,N,5,-11000,
20240320,850000,854000,865000,846000,67582,57743648000,00,0.00,N,2,2000,
20240321,857000,853000,858000,830000,76873,65178289030,00,0.00,N,2,7000,
20240322,840000,851000,856000,840000,52133,43999446000,00,0.00,N,5,-17000,
20240325,840000,847000,852000,835000,47393,39910684000,00,0.00,N,3,0,
