거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20170809,55300,54500,55500,54200,1283753,70436139899,00,0.00,N,2,500,
20170810,55400,55200,55500,54100,1350593,74250478200,00,0.00,N,2,100,
20170811,53100,53800,54000,52800,1227727,65393090149,00,0.00,N,5,-2300,
20170814,53500,52700,53800,52700,705422,37699162400,00,0.00,N,2,400,
20170816,53100,54900,54900,52700,1156040,61741701800,00,0.00,N,5,-400,
20170817,52600,52700,53100,52300,767234,40366591700,00,0.00,N,5,-500,
20170818,51900,51900,52500,51900,757244,39440238300,00,0.00,N,5,-700,
20170821,51600,51800,52300,51300,404319,20879648800,00,0.00,N,5,-300,
20170822,52100,51700,52500,51700,393748,20551577900,00,0.00,N,2,500,
20170823,52200,52500,52500,51800,422460,22069353600,00,0.00,N,2,100,
20170824,52200,51800,52600,51800,623439,32587727676,00,0.00,N,3,0,
20170825,53300,52500,53400,52200,565012,29912568350,00,0.00,N,2,1100,
20170828,53400,52700,53400,52200,455689,24106137400,00,0.00,N,2,100,
20170829,52600,52600,53000,51600,646259,33729220080,00,0.00,N,5,-800,
20170830,52600,52900,52900,52300,585404,30803862382,00,0.00,N,3,0,
20170831,52000,52200,52500,51500,904339,47016195800,00,0.00,N,5,-600,
20170901,51500,51700,52000,51100,555685,28661086600,00,0.00,N,5,-500,
20170904,50800,50700,51600,50600,573135,29269625400,00,0.00,N,5,-700,
20170905,48950,51100,51300,48650,1413409,69737188950,00,0.00,N,5,-1850,
20170906,48000,47850,48700,47250,1739134,83584126150,00,0.00,N,5,-950,
20170907,49000,48500,50000,48300,1292775,63402040170,00,0.00,N,2,1000,
20170908,48650,48700,48850,48200,443303,21494287700,00,0.00,N,5,-350,
20170911,48750,48400,49150,48300,734292,35880861350,00,0.00,N,2,100,
20170912,48950,49600,49600,48850,547151,26928828068,00,0.00,N,2,200,
20170913,48750,49400,49400,48300,643349,31370920050,00,0.00,N,5,-200,
20170914,49700,48550,49700,48350,1169139,57660030520,00,0.00,N,2,950,
20170915,50900,49750,50900,49650,1145910,57720769400,00,0.00,N,2,1200,
20170918,51600,50800,51600,50500,1040786,53463108500,00,0.00,N,2,700,
20170919,51200,51800,52200,50900,948409,48760125700,00,0.00,N,5,-400,
20170920,51300,50800,51600,50500,1094482,56010730288,00,0.00,N,2,100,
20170921,51300,51400,52200,51200,1992199,102736585200,00,0.00,N,3,0,
20170922,51700,51400,52700,51200,681851,35351795700,00,0.00,N,2,400,
20170925,50600,51700,51900,50300,459996,23338127900,00,0.00,N,5,-1100,
20170926,50400,50300,50500,48600,1165068,57734814950,00,0.00,N,5,-200,
20170927,49650,49850,50400,49050,885326,43866003732,00,0.00,N,5,-750,
20170928,50400,49650,51100,49350,980308,49349121411,00,0.00,N,2,750,
20170929,50300,50600,51000,50000,627158,31657944200,00,0.00,N,5,-100,
20171010,50100,50600,51100,49700,1912102,96157635340,00,0.00,N,5,-200,
20171011,50500,50500,50700,50100,700274,35309295900,00,0.00,N,2,400,
20171012,50600,50300,51100,50200,1053823,53375805700,00,0.00,N,2,100,
20171013,50700,50400,50900,50200,436899,22101439300,00,0.00,N,2,100,
20171016,49650,50800,50900,49550,720687,35984622400,00,0.00,N,5,-1050,
20171017,49400,49700,50000,49200,758921,37581229750,00,0.00,N,5,-250,
20171018,49800,49400,49900,49050,744345,36855857162,00,0.00,N,2,400,
20171019,50800,50200,51200,50100,842261,42665877300,00,0.00,N,2,1000,
20171020,50900,51500,51700,50100,626758,31799492500,00,0.00,N,2,100,
20171023,50200,50600,50700,49750,1053132,52781490350,00,0.00,N,5,-700,
20171024,50600,50000,50900,49700,560889,28324923500,00,0.00,N,2,400,
20171025,51300,50900,51500,50600,794295,40619929400,00,0.00,N,2,700,
20171026,51700,51900,52000,51400,758296,39212048378,00,0.00,N,2,400,
20171027,51100,51500,51600,51000,706427,36162620800,00,0.00,N,5,-600,
20171030,50900,50700,51500,50700,682565,34808271400,00,0.00,N,5,-200,
20171031,50200,50700,50700,49500,1458077,72853994850,00,0.00,N,5,-700,
20171101,50200,49450,50600,49450,794886,39720432900,00,0.00,N,3,0,
20171102,50300,50200,50500,50000,490260,24640708500,00,0.00,N,2,100,
20171103,51000,50300,51300,50300,493462,25093114800,00,0.00,N,2,700,
20171106,49650,51100,51100,49500,907047,45210246550,00,0.00,N,5,-1350,
20171107,50100,49650,50200,49500,4601509,222383143350,00,0.00,N,2,450,
20171108,48600,49400,49500,48500,1770473,86594203200,00,0.00,N,5,-1500,
20171109,48400,48550,48600,48100,1644483,79495831900,00,0.00,N,5,-200,
20171110,48000,48650,48650,47900,1179782,56785027300,00,0.00,N,5,-400,
20171113,48150,47900,48450,47900,724636,34902928450,00,0.00,N,2,150,
20171114,48350,48400,48500,48100,1003131,48518926400,00,0.00,N,2,200,
20171115,48450,48050,48550,48050,1096778,53080604503,00,0.00,N,2,100,
20171116,48750,49000,49000,48550,955097,46548660250,00,0.00,N,2,300,
20171117,48200,48850,48850,48050,1086772,52495120550,00,0.00,N,5,-550,
20171120,48300,48500,48650,48050,602374,29119385350,00,0.00,N,2,100,
20171121,47900,48400,48450,47850,586939,28177591350,00,0.00,N,5,-400,
20171122,48200,48000,48400,48000,842652,40590283725,00,0.00,N,2,300,
20171123,47800,48500,48500,47750,741320,35533971030,00,0.00,N,5,-400,
20171124,47750,47850,47900,47550,785984,37505727100,00,0.00,N,5,-50,
20171127,47650,47850,48350,47600,1158830,55466989450,00,0.00,N,5,-100,
20171128,48150,47600,48450,47600,1090743,52529567940,00,0.00,N,2,500,
20171129,48300,48300,48400,47800,808898,38947346450,00,0.00,N,2,150,
20171130,48400,48800,48800,48100,2151052,104204948050,00,0.00,N,2,100,
20171201,47100,48500,48500,47050,1180171,55893506000,00,0.00,N,5,-1300,
20171204,48000,47650,48200,47400,865120,41501974300,00,0.00,N,2,900,
20171205,48500,48350,48500,48050,718912,34789297950,00,0.00,N,2,500,
20171206,48350,48500,48550,48100,950238,45921278325,00,0.00,N,5,-150,
20171207,48050,48350,48550,47900,759540,36639751614,00,0.00,N,5,-300,
20171208,48200,48050,48350,47800,1171048,56355346450,00,0.00,N,2,150,
20171211,48000,48200,48300,47800,764634,36668494850,00,0.00,N,5,-200,
20171212,47950,47850,48000,47650,1342497,64173546418,00,0.00,N,5,-50,
20171213,48400,47750,48700,47750,1133353,54897594400,00,0.00,N,2,450,
20171214,49650,48700,50300,48550,2608925,129439762950,00,0.00,N,2,1250,
20171215,50100,50100,50300,49900,1914793,95878616550,00,0.00,N,2,450,
20171218,50300,50000,50300,49500,835121,41791547600,00,0.00,N,2,200,
20171219,50400,50300,50600,50000,939041,47309341186,00,0.00,N,2,100,
20171220,50900,50400,50900,50100,887024,44886939100,00,0.00,N,2,500,
20171221,50700,50600,50900,50400,908834,46053153200,00,0.00,N,5,-200,
20171222,50700,51000,51000,50500,662896,33642860700,00,0.00,N,3,0,
20171226,50900,50800,51400,50800,953600,48744268800,00,0.00,N,2,200,
20171227,49500,49500,49650,48950,722943,35633032350,02,0.00,N,5,-1400,
20171228,49400,49400,49500,48850,752119,36961298146,00,0.00,N,5,-100,
20180102,49400,49900,50000,49000,533652,26393700750,00,0.00,N,3,0,
20180103,49950,49400,50100,49350,684675,34059417350,00,0.00,N,2,550,
20180104,49400,50300,50300,49400,912529,45403310548,00,0.00,N,5,-550,
20180105,50100,49650,50500,49600,680197,34015391200,00,0.00,N,2,700,
20180108,52000,50500,52000,50400,1431877,73443950800,00,0.00,N,2,1900,
20180109,52300,52800,52800,52100,1193498,62522755800,00,0.00,N,2,300,
20180110,52500,52400,52900,52300,906245,47614874800,00,0.00,N,2,200,
20180111,52000,52500,52500,51700,1057034,55010389400,00,0.00,N,5,-500,
20180112,53000,53400,53500,52700,1016178,53988855800,00,0.00,N,2,1000,
20180115,53300,53500,53500,52500,517193,27550455200,00,0.00,N,2,300,
20180116,52200,53300,53300,51600,810085,42289470400,00,0.00,N,5,-1100,
20180117,52700,51600,52800,51600,709354,37146908394,00,0.00,N,2,500,
20180118,51100,52300,53000,51000,1415316,73191087471,00,0.00,N,5,-1600,
20180119,52900,52500,53000,51900,1050435,55266134600,00,0.00,N,2,1800,
20180122,51800,53700,53700,51600,977376,51021380200,00,0.00,N,5,-1100,
20180123,53000,52300,53000,52000,898072,47285520300,00,0.00,N,2,1200,
20180124,52700,53000,53100,52200,719303,37944825480,00,0.00,N,5,-300,
20180125,51900,52100,52700,51600,753284,39247046999,00,0.00,N,5,-800,
20180126,51800,51400,52200,51200,891158,46155342500,00,0.00,N,5,-100,
20180129,52700,52500,53200,52400,865037,45641301764,00,0.00,N,2,900,
20180130,53400,52700,53700,52700,1482202,78999080844,00,0.00,N,2,700,
20180131,53300,53200,53300,51500,1349913,71234682000,00,0.00,N,5,-100,
20180201,52600,52800,53300,52400,948577,49936190600,00,0.00,N,5,-700,
20180202,52800,52600,53000,52000,725289,38160387550,00,0.00,N,2,200,
20180205,52500,52800,53300,52300,807406,42602723100,00,0.00,N,5,-300,
20180206,50600,51700,51800,49700,1225465,61961259150,00,0.00,N,5,-1900,
20180207,49400,51300,51400,49350,1148106,57398497650,00,0.00,N,5,-1200,
20180208,49600,48800,50400,48650,1348592,66940937850,00,0.00,N,2,200,
20180209,47800,48450,48850,47250,1362972,65172561902,00,0.00,N,5,-1800,
20180212,48350,47950,48700,47750,739355,35684281550,00,0.00,N,2,550,
20180213,47900,48400,48900,47900,1109326,53610953450,00,0.00,N,5,-450,
20180214,47300,47450,47950,47150,1602309,76032393050,00,0.00,N,5,-600,
20180219,48100,48100,48250,47800,745849,35837062750,00,0.00,N,2,800,
20180220,48200,48100,48400,47700,719554,34624969685,00,0.00,N,2,100,
20180221,48150,48200,48300,47350,821473,39436088436,00,0.00,N,5,-50,
20180222,47750,47750,48100,47550,699030,33380151000,00,0.00,N,5,-400,
20180223,48450,47850,48600,47650,746896,35923210626,00,0.00,N,2,700,
20180226,47450,48900,48900,47400,1321986,63036064200,00,0.00,N,5,-1000,
20180227,46950,47500,47950,46950,1163607,55041591650,00,0.00,N,5,-500,
20180228,47400,46600,47400,46600,1810742,85460208507,00,0.00,N,2,450,
20180302,46450,47450,47450,46400,1330036,62040498875,00,0.00,N,5,-950,
20180305,45150,46400,46550,45050,1365915,62241609950,00,0.00,N,5,-1300,
20180306,44650,45250,45650,44650,1465750,65820679275,00,0.00,N,5,-500,
20180307,44550,43800,44750,43750,1676704,74155269781,00,0.00,N,5,-100,
20180308,44950,45100,45150,44100,1584054,70854006450,00,0.00,N,2,400,
20180309,45250,45000,45250,44450,1007099,45368572850,00,0.00,N,2,300,
20180312,46000,45600,46250,44800,1049208,48147066650,00,0.00,N,2,750,
20180313,45250,45350,45500,44950,998320,45119493900,00,0.00,N,5,-750,
20180314,44750,45000,45400,44650,666644,29910177750,00,0.00,N,5,-500,
20180315,44700,44600,44950,44300,854478,38157979800,00,0.00,N,5,-50,
20180316,45050,44550,45250,44550,1064712,47939760950,00,0.00,N,2,350,
20180319,45050,45100,45150,44750,509055,22884789450,00,0.00,N,3,0,
20180320,45050,44600,45100,44400,699218,31322788262,00,0.00,N,3,0,
20180321,45400,45000,45800,45000,1051614,47896405912,00,0.00,N,2,350,
20180322,46100,46300,46300,45500,1261583,58098569050,00,0.00,N,2,700,
20180323,44750,45000,45300,44600,1219573,54656509550,00,0.00,N,5,-1350,
20180326,45100,44750,45150,44200,948921,42458242850,00,0.00,N,2,350,
20180327,45950,45300,46350,45250,1278411,58800520850,00,0.00,N,2,850,
20180328,45050,45450,45450,44600,857875,38532744650,00,0.00,N,5,-900,
20180329,45150,45050,45300,44550,1065117,47774941127,00,0.00,N,2,100,
20180330,45700,45650,45900,45500,1036164,47366744050,00,0.00,N,2,550,
20180402,45400,45700,46200,45250,938681,43032138550,00,0.00,N,5,-300,
20180403,43950,45200,45200,43650,1688993,74502011300,00,0.00,N,5,-1450,
20180404,44200,44100,44700,43900,972928,43001635350,00,0.00,N,2,250,
20180405,44300,44600,44700,44100,720098,31917801500,00,0.00,N,2,100,
20180406,44700,44400,44750,44250,798756,35592280600,00,0.00,N,2,400,
20180409,44850,44600,44850,44150,629565,28028148900,00,0.00,N,2,150,
20180410,44900,44500,45150,44050,1341430,59848357100,00,0.00,N,2,50,
20180411,44800,44350,44900,44350,1177876,52531149600,00,0.00,N,5,-100,
20180412,45000,44900,45950,44750,1157901,52451847850,00,0.00,N,2,200,
20180413,45450,45200,45800,45150,883519,40280511450,00,0.00,N,2,450,
20180416,45650,45700,45850,45200,517399,23578323750,00,0.00,N,2,200,
20180417,45450,45700,46050,45400,842271,38394882050,00,0.00,N,5,-200,
20180418,46100,45300,46100,45250,1065377,48674580225,00,0.00,N,2,650,
20180419,46050,45850,46300,45800,880716,40595902860,00,0.00,N,5,-50,
20180420,45400,46050,46500,45350,695763,31884872402,00,0.00,N,5,-650,
20180423,46100,45900,46350,45150,1405602,64482787750,00,0.00,N,2,700,
20180424,46900,46300,47100,46200,1246516,58154088900,00,0.00,N,2,800,
20180425,46500,46850,46850,46350,776259,36125584700,00,0.00,N,5,-400,
20180426,47050,46750,47150,46500,926485,43503553450,00,0.00,N,2,550,
20180427,47200,47600,48000,47050,1013073,48062895000,00,0.00,N,2,150,
20180430,47650,47800,48000,47300,595793,28381394100,00,0.00,N,2,450,
20180502,48150,48450,48450,47600,1117733,53680131275,00,0.00,N,2,500,
20180503,47600,48000,48150,47500,637842,30416821050,00,0.00,N,5,-550,
20180504,46800,47250,47300,46600,689565,32302527450,00,0.00,N,5,-800,
20180508,46950,46600,47100,46350,635250,29704958950,00,0.00,N,2,150,
20180509,46700,46750,47350,46350,838852,39254947284,00,0.00,N,5,-250,
20180510,48000,47350,48000,46950,1097288,52336581256,00,0.00,N,2,1300,
20180511,47700,47500,48050,47500,769095,36714647336,00,0.00,N,5,-300,
20180514,48100,47650,48100,47600,686548,32878347400,00,0.00,N,2,400,
20180515,48100,47800,48400,47800,824327,39641045000,00,0.00,N,3,0,
20180516,48400,48100,48400,47900,753861,36323130200,00,0.00,N,2,300,
20180517,48200,48450,48450,48050,724445,34917273950,00,0.00,N,5,-200,
20180518,47750,48050,48200,47450,1289283,61470999900,00,0.00,N,5,-450,
20180521,47950,47350,48300,47350,664196,31801037300,00,0.00,N,2,200,
20180523,47000,47200,47450,46800,829859,38996108150,00,0.00,N,5,-950,
20180524,47050,47050,47650,46700,477225,22443332450,00,0.00,N,2,50,
20180525,46350,47050,47150,46200,716044,33246511200,00,0.00,N,5,-700,
20180528,46350,46750,46900,46150,369865,17169858100,00,0.00,N,3,0,
20180529,46250,46100,46550,45500,425642,19608242850,00,0.00,N,5,-100,
20180530,44750,45600,45700,44400,1299467,58235930900,00,0.00,N,5,-1500,
20180531,43750,44600,45000,43750,2649024,116435276775,00,0.00,N,5,-1000,
20180601,44300,44100,44550,43900,601472,26541958900,00,0.00,N,2,550,
20180604,45500,44400,45500,44300,913880,41122712350,00,0.00,N,2,1200,
20180605,45850,45450,45850,44600,852324,38794268850,00,0.00,N,2,350,
20180607,47150,46500,47250,46400,1235685,58055610200,00,0.00,N,2,1300,
20180608,47450,47250,47600,46800,895209,42467177900,00,0.00,N,2,300,
20180611,47550,47600,47650,46800,710540,33676987800,00,0.00,N,2,100,
20180612,47250,47550,47750,47000,828260,39299051700,00,0.00,N,5,-300,
20180614,46700,46700,47000,46350,1744218,81435979490,00,0.00,N,5,-550,
20180615,45500,46250,46300,45150,1555410,70966917250,00,0.00,N,5,-1200,
20180618,45900,45800,46650,45500,987510,45459327600,00,0.00,N,2,400,
20180619,45450,45000,46150,44900,1030076,47078910825,00,0.00,N,5,-450,
20180620,45000,45650,46250,45000,859063,38935407000,00,0.00,N,5,-450,
20180621,43800,44150,44850,43750,1053561,46429974600,00,0.00,N,5,-1200,
20180622,43800,43400,44050,43400,937611,41069803950,00,0.00,N,3,0,
20180625,44250,44900,44900,43550,1289208,56842311364,00,0.00,N,2,450,
20180626,44600,44200,45150,44050,964897,43083308932,00,0.00,N,2,350,
20180627,44100,44250,45200,44100,846862,37684140671,00,0.00,N,5,-500,
20180628,43000,43650,44050,43000,961634,41675254950,00,0.00,N,5,-1100,
20180629,43300,42950,43550,42700,817645,35320347450,00,0.00,N,2,300,
20180702,43050,43550,44200,43000,932993,40616556800,00,0.00,N,5,-250,
20180703,42950,43350,43400,42350,812336,34709824500,00,0.00,N,5,-100,
20180704,42800,42350,43100,42350,497383,21246738500,00,0.00,N,5,-150,
20180705,42900,42450,43400,42400,459214,19740832150,00,0.00,N,2,100,
20180706,43900,43000,44450,43000,976285,42980556400,00,0.00,N,2,1000,
20180709,44600,43850,44850,43750,768318,34217222150,00,0.00,N,2,700,
20180710,44550,44850,45000,44450,801865,35868338550,00,0.00,N,5,-50,
20180711,44550,43400,44700,43400,742209,32683055354,00,0.00,N,3,0,
20180712,44050,44200,44500,43800,852322,37607133750,00,0.00,N,5,-500,
20180713,45200,44350,45400,44300,716919,32371919350,00,0.00,N,2,1150,
20180716,45150,44700,45200,44500,783144,35160983114,00,0.00,N,5,-50,
20180717,45700,45100,45700,44900,604077,27449054950,00,0.00,N,2,550,
20180718,44950,45500,45550,44700,586205,26425811425,00,0.00,N,5,-750,
20180719,44500,44750,45250,44300,1096365,48931207482,00,0.00,N,5,-450,
20180720,44500,44200,45100,43900,762075,33832195554,00,0.00,N,3,0,
20180723,45400,45050,45850,44700,944100,42942045750,00,0.00,N,2,900,
20180724,44400,44500,45050,44400,752876,33581177950,00,0.00,N,5,-1000,
20180725,44250,44400,44800,44200,1252972,55630931100,00,0.00,N,5,-150,
20180726,43450,44250,44500,43450,2374170,103545447550,00,0.00,N,5,-800,
20180727,43750,43750,44050,43100,818331,35833132850,00,0.00,N,2,300,
20180730,43600,43750,44250,43600,836530,36676786550,00,0.00,N,5,-150,
20180731,43550,43900,43900,43100,1317645,57368490050,00,0.00,N,5,-50,
20180801,43300,43700,43950,43150,1009130,43872366500,00,0.00,N,5,-250,
20180802,42550,43400,43500,42550,1057069,45323059850,00,0.00,N,5,-750,
20180803,43050,42750,43150,42400,979149,41909275700,00,0.00,N,2,500,
20180806,43000,43050,43250,42800,661231,28476322000,00,0.00,N,5,-50,
20180807,42650,42850,43250,42550,854074,36500664835,00,0.00,N,5,-350,
20180808,43400,42700,43700,42650,1613802,68538837336,00,0.00,N,2,750,
20180809,43100,43600,43650,42850,1083410,46662351050,00,0.00,N,5,-300,
20180810,43100,43050,43500,42550,653372,28207657100,00,0.00,N,3,0,
20180813,42550,42800,43050,42150,933797,39667624750,00,0.00,N,5,-550,
20180814,43000,42600,43150,42200,842132,35987735650,00,0.00,N,2,450,
20180816,42650,41250,42900,41250,1016342,43129950700,00,0.00,N,5,-350,
20180817,42900,42650,42900,42200,572366,24428488400,00,0.00,N,2,250,
20180820,42800,43300,43350,42600,491336,21069237800,00,0.00,N,5,-100,
20180821,42900,42500,43200,42250,590277,25251674950,00,0.00,N,2,100,
20180822,42150,42700,42700,42000,738685,31223010250,00,0.00,N,5,-750,
20180823,41450,42150,42200,41400,1065105,44509575418,00,0.00,N,5,-700,
20180824,41800,41400,41850,41200,795199,32980360333,00,0.00,N,2,350,
20180827,42950,41900,43000,41900,970760,41318502450,00,0.00,N,2,1150,
20180828,43300,42900,43550,42850,778412,33738620650,00,0.00,N,2,350,
20180829,43400,43050,43550,42800,637729,27606133300,00,0.00,N,2,100,
20180830,43300,43150,43500,43100,774213,33535568142,00,0.00,N,5,-100,
20180831,43600,43500,43600,43300,1083603,47128992747,00,0.00,N,2,300,
20180903,43900,43600,44000,43350,595359,26070943650,00,0.00,N,2,300,
20180904,43850,43900,44000,43600,680581,29819161534,00,0.00,N,5,-50,
20180905,42450,43400,43600,42450,1445453,61979893750,00,0.00,N,5,-1400,
20180906,42150,42450,42650,42100,2137346,90271278057,00,0.00,N,5,-300,
20180907,42200,42500,42500,41950,1193353,50290212181,00,0.00,N,2,50,
20180910,42000,41750,42600,41700,759846,32018840200,00,0.00,N,5,-200,
20180911,42050,41900,42400,41850,818960,34479574800,00,0.00,N,2,50,
20180912,42750,42400,42950,42300,1182587,50491700100,00,0.00,N,2,700,
20180913,43200,43100,43450,42800,1620655,69951958150,00,0.00,N,2,450,
