거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20090615,56973,57130,57915,55561,589243,33315537000,00,0.00,N,5,-627,
20090616,58386,56188,58856,55561,588198,33944856000,00,0.00,N,2,1412,
20090617,57444,57915,58229,56816,526100,30247748000,00,0.00,N,5,-941,
20090618,54462,57601,57601,54305,1020066,56475915000,00,0.00,N,5,-2982,
20090619,54933,55090,55404,54148,584245,31981055956,00,0.00,N,2,470,
20090622,55561,54933,56659,54933,534029,29711053000,00,0.00,N,2,627,
20090623,53677,53991,54305,52265,704451,37381769200,00,0.00,N,5,-1883,
20090624,52421,53677,54148,52421,440246,23408999000,00,0.00,N,5,-1255,
20090625,54462,53363,55561,52892,656818,35921966000,00,0.00,N,2,2040,
20090626,54776,54619,55090,53991,692332,37797549000,00,0.00,N,2,313,
20090629,54776,54933,56031,54148,673900,36898131430,00,0.00,N,3,0,
20090630,55404,55090,56345,54933,822554,45896089500,00,0.00,N,2,627,
20090701,56659,54933,57287,54933,566427,32047180000,00,0.00,N,2,1255,
20090702,57287,58072,59170,57287,933906,54242999200,00,0.00,N,2,627,
20090703,59955,57130,59955,56816,1006001,59529123000,00,0.00,N,2,2668,
20090706,59484,59641,60112,58700,478662,28342167000,00,0.00,N,5,-470,
20090707,58543,58700,60112,58229,428682,25350036000,00,0.00,N,5,-941,
20090708,58229,58072,59013,57130,328221,19017481000,00,0.00,N,5,-313,
20090709,56659,57601,58543,56502,921581,52554029000,00,0.00,N,5,-1569,
20090710,56659,56973,57287,54776,575612,32046975500,00,0.00,N,3,0,
20090713,55717,57130,57287,54305,425795,23570191090,00,0.00,N,5,-941,
20090714,54462,55717,56659,54462,501089,27733295500,00,0.00,N,5,-1255,
20090715,56345,55717,56816,55247,505262,28513991000,00,0.00,N,2,1883,
20090716,55404,57130,57130,54933,348963,19557381500,00,0.00,N,5,-941,
20090717,56188,55717,57130,55717,395057,22287870500,00,0.00,N,2,784,
20090720,59484,56816,59798,56659,788467,46588871000,00,0.00,N,2,3295,
20090721,59798,59955,60897,59327,681386,41027996500,00,0.00,N,2,313,
20090722,59955,59798,60426,58700,538362,32084439500,00,0.00,N,2,156,
20090723,59327,60269,60269,57915,765689,44914213112,00,0.00,N,5,-627,
20090724,58543,59484,59955,58229,487148,28671009500,00,0.00,N,5,-784,
20090727,61054,59484,61211,58700,906328,54878354500,00,0.00,N,2,2511,
20090728,59170,61839,61839,58700,857153,51108181500,00,0.00,N,5,-1883,
20090729,57915,58700,59170,57444,586195,34017019500,00,0.00,N,5,-1255,
20090730,56188,58072,58386,55874,840336,47678413000,00,0.00,N,5,-1726,
20090731,56031,56659,56816,55247,1311913,73394950000,00,0.00,N,5,-156,
20090803,57130,56502,57444,56031,1094720,61949649405,00,0.00,N,2,1098,
20090804,57601,57130,57915,56031,958981,54791460500,00,0.00,N,2,470,
20090805,56502,57444,57758,56031,803277,45318845000,00,0.00,N,5,-1098,
20090806,55090,55874,56345,54462,1495861,82582183000,00,0.00,N,5,-1412,
20090807,52735,54305,55090,52735,2436346,129986911500,00,0.00,N,5,-2354,
20090810,51480,52892,53206,51480,2258145,117828678000,00,0.00,N,5,-1255,
20090811,53834,51637,54305,51637,1636675,87075158000,00,0.00,N,2,2354,
20090812,52892,53834,53834,52578,722443,38326452500,00,0.00,N,5,-941,
20090813,52108,53363,53991,52108,1239197,65671337500,00,0.00,N,5,-784,
20090814,53520,52892,53834,51951,1417901,74751508500,00,0.00,N,2,1412,
20090817,50852,53363,53520,50852,1085720,56094671260,00,0.00,N,5,-2668,
20090818,52108,50852,53206,50852,1418968,73847098500,00,0.00,N,2,1255,
20090819,53520,52735,53834,52265,1245049,66155093000,00,0.00,N,2,1412,
20090820,51637,53363,53363,51009,1521930,78750260480,00,0.00,N,5,-1883,
20090821,52108,51794,52421,49596,2172938,110529876840,00,0.00,N,2,470,
20090824,52421,53049,53991,52108,1091591,57887673000,00,0.00,N,2,313,
20090825,53520,51951,53991,51951,1379045,73773251000,00,0.00,N,2,1098,
20090826,53991,53991,54305,53206,1066650,57215856500,00,0.00,N,2,470,
20090827,54933,54933,55717,54619,1517266,83694619500,00,0.00,N,2,941,
20090828,54619,55717,55874,54305,798390,43830025500,00,0.00,N,5,-313,
20090831,53363,54305,54933,53206,688755,37024162500,00,0.00,N,5,-1255,
20090901,53206,53049,53677,52108,1336905,70693043500,00,0.00,N,5,-156,
20090902,51794,52421,52735,51480,1150154,59629023000,00,0.00,N,5,-1412,
20090903,52108,52108,53206,51480,823223,43035811000,00,0.00,N,2,313,
20090904,51794,52735,53049,51637,884340,45978269500,00,0.00,N,5,-313,
20090907,50852,51794,52265,50852,727977,37278842500,00,0.00,N,5,-941,
20090908,50695,51323,51951,50224,913874,46394372892,00,0.00,N,5,-156,
20090909,51951,51480,51951,50381,1043679,53245876000,00,0.00,N,2,1255,
20090910,52892,52265,52892,51637,1170071,61373938000,00,0.00,N,2,941,
20090911,52265,52735,52735,51794,692281,36055506500,00,0.00,N,5,-627,
20090914,52735,52735,53206,51951,742137,38999031000,00,0.00,N,2,470,
20090915,51009,52421,52892,50852,1414040,72698445260,00,0.00,N,5,-1726,
20090916,51794,51009,51951,51009,1576625,81204269000,00,0.00,N,2,784,
20090917,51323,52265,52421,50695,1795787,92307375020,00,0.00,N,5,-470,
20090918,53363,51637,54148,51166,3017706,159883229500,00,0.00,N,2,2040,
20090921,54933,54148,55247,53363,1281187,69902162500,00,0.00,N,2,1569,
20090922,55247,55561,56345,55090,1577303,87964669500,00,0.00,N,2,313,
20090923,54148,54619,56502,53677,1968089,108172969250,00,0.00,N,5,-1098,
20090924,53049,54619,55247,52892,798498,42935174000,00,0.00,N,5,-1098,
20090925,53363,53677,53991,52108,1087326,57329623000,00,0.00,N,2,313,
20090928,53363,52892,54462,52578,1072923,57572676500,00,0.00,N,3,0,
20090929,53363,54148,54305,52735,710612,37908310000,00,0.00,N,3,0,
20090930,54462,53520,54933,53049,1447719,78106639000,00,0.00,N,2,1098,
20091001,54462,54933,55247,53677,901852,49184706500,00,0.00,N,3,0,
20091005,53363,54148,54462,52892,985830,52900203500,00,0.00,N,5,-1098,
20091006,50224,53363,53834,50067,2161788,110061049600,00,0.00,N,5,-3139,
20091007,52735,50695,53363,50695,1846175,95843965000,00,0.00,N,2,2511,
20091008,51480,53049,53049,50695,1216556,62454073500,00,0.00,N,5,-1255,
20091009,51637,51637,51951,50852,838431,43082751000,00,0.00,N,2,156,
20091012,52892,51951,53049,51323,593063,30896971000,00,0.00,N,2,1255,
20091013,51009,51794,52735,50381,1327944,67677587000,00,0.00,N,5,-1883,
20091014,52892,51166,53049,51009,1144429,60144244460,00,0.00,N,2,1883,
20091015,53520,52578,53834,52265,1012860,53983864000,00,0.00,N,2,627,
20091016,55404,53834,55717,53363,2118313,116683852500,00,0.00,N,2,1883,
20091019,56188,54462,56188,53677,1212262,66692374000,00,0.00,N,2,784,
20091020,56188,56031,56973,54933,868195,48807615000,00,0.00,N,3,0,
20091021,56502,55247,56502,54619,591308,33014639500,00,0.00,N,2,313,
20091022,54462,55404,56502,53834,941924,51513421000,00,0.00,N,5,-2040,
20091023,54148,54619,55090,53834,508786,27658668500,00,0.00,N,5,-313,
20091026,54305,53677,54619,53363,742988,40144690500,00,0.00,N,2,156,
20091027,55404,54305,55404,53834,669500,36646488500,00,0.00,N,2,1098,
20091028,53991,55717,56031,53991,635270,34834060000,00,0.00,N,5,-1412,
20091029,53677,53520,54933,53520,1011815,54748199000,00,0.00,N,5,-313,
20091030,55717,54776,56345,53991,1254485,69806753000,00,0.00,N,2,2040,
20091102,56502,55090,56659,54933,896309,50264773500,00,0.00,N,2,784,
20091103,55404,56031,56973,55247,624786,34847925500,00,0.00,N,5,-1098,
20091104,57915,56188,58072,55717,1079725,61894633776,00,0.00,N,2,2511,
20091105,58229,57915,58543,57287,983453,57023115500,00,0.00,N,2,313,
20091106,58386,58543,58700,57601,511213,29723165100,00,0.00,N,2,156,
20091109,57601,58229,58543,57287,575787,33189689500,00,0.00,N,5,-784,
20091110,59484,58229,59641,57915,907812,53550844000,00,0.00,N,2,1883,
20091111,59641,59798,59798,58700,592595,35178634504,00,0.00,N,2,156,
20091112,57444,59170,59641,57287,710366,41335064000,00,0.00,N,5,-2197,
20091113,57915,57915,58386,56502,686780,39289252200,00,0.00,N,2,470,
20091116,59327,57287,59484,57130,606876,35540440500,00,0.00,N,2,1412,
20091117,58856,59641,59641,57915,519537,30553655500,00,0.00,N,5,-470,
20091118,58386,58700,59798,58386,443419,26173194500,00,0.00,N,5,-470,
20091119,58856,58386,60112,58386,477808,28398167000,00,0.00,N,2,470,
20091120,60112,59013,60426,58700,431819,25830036500,00,0.00,N,2,1255,
20091123,61054,60583,61525,60583,701791,42883762000,00,0.00,N,2,941,
20091124,60897,61368,61839,60269,618284,37737538500,00,0.00,N,5,-156,
20091125,59327,59955,60583,58543,790085,46862251606,00,0.00,N,5,-1569,
20091126,59484,59013,60112,58543,682179,40314227500,00,0.00,N,2,156,
20091127,56973,58543,59013,56973,561878,32634876000,00,0.00,N,5,-2511,
20091130,58072,57758,58856,57287,556810,32342591500,00,0.00,N,2,1098,
20091201,57758,57915,59013,56816,1374490,79511015380,00,0.00,N,5,-313,
20091202,59641,57915,59798,57444,679150,39919338500,00,0.00,N,2,1883,
20091203,60740,59327,60740,59170,576446,34724687500,00,0.00,N,2,1098,
20091204,60740,60740,62152,60112,920335,56364816500,00,0.00,N,3,0,
20091207,61839,61839,62152,61054,455457,28166348500,00,0.00,N,2,1098,
20091208,62623,61211,62937,61211,641626,40013072500,00,0.00,N,2,784,
20091209,64978,62466,64978,62466,1093824,69585504431,00,0.00,N,2,2354,
20091210,65919,64193,65919,62780,1439730,93328901000,00,0.00,N,2,941,
20091211,64036,64978,65919,63408,824940,52975177000,00,0.00,N,5,-1883,
20091214,63094,64193,64350,62152,959882,60284756256,00,0.00,N,5,-941,
20091215,63251,63094,64036,62623,653763,41342982500,00,0.00,N,2,156,
20091216,62152,63408,65448,61054,1758843,110268802000,00,0.00,N,5,-1098,
20091217,61525,62152,62780,60740,980347,60456301000,00,0.00,N,5,-627,
20091218,60897,61839,61996,60269,719669,43891774924,00,0.00,N,5,-627,
20091221,61054,60897,61525,60583,653502,39817981000,00,0.00,N,2,156,
20091222,60583,61682,61682,59955,597150,36272393000,00,0.00,N,5,-470,
20091223,62466,60583,62623,60269,861174,53460257500,00,0.00,N,2,1883,
20091224,62780,62937,63565,61682,808097,50687345000,00,0.00,N,2,313,
20091228,59955,61839,62780,59955,915025,55593601500,00,0.00,N,5,-2825,
20091229,60897,59013,60897,59013,473122,28271404000,02,0.00,N,2,941,
20091230,60269,61054,61054,59641,744998,44872523500,00,0.00,N,5,-627,
20100104,60583,59641,60740,59327,761914,45657819500,00,0.00,N,2,313,
20100105,60583,60112,61525,59641,719379,43645793000,00,0.00,N,3,0,
20100106,60269,60583,61839,60269,1003055,60962126300,00,0.00,N,5,-313,
20100107,60426,60426,61525,59955,573391,34798616000,00,0.00,N,2,156,
20100108,58386,60426,61211,58386,692132,40861991000,00,0.00,N,5,-2040,
20100111,57601,58072,59170,56816,1173537,67902564000,00,0.00,N,5,-784,
20100112,60269,58386,60269,58072,1099514,65028605500,00,0.00,N,2,2668,
20100113,58700,59484,60269,57758,673263,39270667000,00,0.00,N,5,-1569,
20100114,57287,58229,59013,57287,1008725,58289130000,00,0.00,N,5,-1412,
20100115,56816,57287,57758,56188,968264,55200018500,00,0.00,N,5,-470,
20100118,58543,56816,58856,56816,743103,43070990500,00,0.00,N,2,1726,
20100119,58229,59170,60269,57601,767881,45273246500,00,0.00,N,5,-313,
20100120,58386,58700,58856,56816,689863,39798557500,00,0.00,N,2,156,
20100121,59327,57758,59641,57601,738678,43560650000,00,0.00,N,2,941,
20100122,57915,58543,58856,57130,830747,47986173300,00,0.00,N,5,-1412,
20100125,59013,57130,59013,56973,607128,35277186500,00,0.00,N,2,1098,
20100126,58700,58856,59170,57758,789671,46133378500,00,0.00,N,5,-313,
20100127,58072,58543,59013,57601,557772,32481059500,00,0.00,N,5,-627,
20100128,57130,57915,59484,56816,771375,44773874500,00,0.00,N,5,-941,
20100129,54305,56973,57287,53363,1163849,63572186500,00,0.00,N,5,-2825,
20100201,52892,54148,54148,51951,1001850,52883713500,00,0.00,N,5,-1412,
20100202,52892,53363,54148,52421,802430,42841269500,00,0.00,N,3,0,
20100203,52265,52892,53520,51323,1872929,98147924500,00,0.00,N,5,-627,
20100204,53991,52892,54619,52735,1922724,103479848000,00,0.00,N,2,1726,
20100205,52421,52108,53363,51951,704167,37113708500,00,0.00,N,5,-1569,
20100208,53206,52578,54305,52421,614993,32831005720,00,0.00,N,2,784,
20100209,51480,52421,53206,50852,1258400,64752276000,00,0.00,N,5,-1726,
20100210,50538,52265,52265,50538,840527,43057122500,00,0.00,N,5,-941,
20100211,52421,51009,52421,50852,942370,48833709500,00,0.00,N,2,1883,
20100212,54462,53991,55090,53363,1512921,82108157000,00,0.00,N,2,2040,
20100216,55404,54776,56188,54305,734351,40761246000,00,0.00,N,2,941,
20100217,55561,56031,56345,54462,805561,44828461500,00,0.00,N,2,156,
20100218,54148,55247,55561,54148,611738,33351960500,00,0.00,N,5,-1412,
20100219,53991,53834,54619,53206,547635,29477077000,00,0.00,N,5,-156,
20100222,55247,54776,55874,54619,638574,35282918500,00,0.00,N,2,1255,
20100223,55247,55247,56031,55247,257757,14348166500,00,0.00,N,3,0,
20100224,55874,54305,56188,54305,302496,16816777500,00,0.00,N,2,627,
20100225,56659,55874,56659,55404,618947,34698173800,00,0.00,N,2,784,
20100226,56816,56502,57601,55717,480570,27408128000,00,0.00,N,2,156,
20100302,59170,58229,59327,57444,846370,49576000000,00,0.00,N,2,2354,
20100303,57444,59327,59641,57287,722507,41941816741,00,0.00,N,5,-1726,
20100304,58072,57915,59013,57601,343729,20045111500,00,0.00,N,2,627,
20100305,58072,58072,59327,57915,546979,32127655000,00,0.00,N,3,0,
20100308,60112,59484,60112,58856,988276,58855944000,00,0.00,N,2,2040,
20100309,60269,60269,60269,59013,447955,26818848000,00,0.00,N,2,156,
20100310,58700,60269,60583,58543,548651,32579684500,00,0.00,N,5,-1569,
20100311,59327,59170,59641,58543,560604,33180195500,00,0.00,N,2,627,
20100312,59327,59484,59641,57444,558648,32573609500,00,0.00,N,3,0,
20100315,57758,59484,59641,57601,331751,19331211500,00,0.00,N,5,-1569,
20100316,59013,57601,59013,57287,452689,26509561000,00,0.00,N,2,1255,
20100317,59484,59484,59641,59013,330658,19604544000,00,0.00,N,2,470,
20100318,57444,58700,59484,57444,724944,42036104268,00,0.00,N,5,-2040,
20100319,58386,57758,58543,57601,272780,15863279000,00,0.00,N,2,941,
20100322,57758,58856,59013,57601,870476,50542947500,00,0.00,N,5,-627,
20100323,59641,58386,59641,58229,929863,55001681000,00,0.00,N,2,1883,
20100324,59170,59327,60269,59013,280279,16663422500,00,0.00,N,5,-470,
20100325,59641,59641,59955,58700,511962,30436717356,00,0.00,N,2,470,
20100326,59327,60269,60269,58856,496553,29510928300,00,0.00,N,5,-313,
20100329,59170,59170,59641,58700,221172,13112757500,00,0.00,N,5,-156,
20100330,56816,59170,59484,56188,1980624,111717512500,00,0.00,N,5,-2354,
20100331,56502,56973,57130,56188,959783,54196548764,00,0.00,N,5,-313,
20100401,58856,56816,59170,56502,1089336,63190487400,00,0.00,N,2,2354,
20100402,58072,58543,58856,57601,405866,23617933500,00,0.00,N,5,-784,
20100405,59327,58072,59798,58072,634783,37677303500,00,0.00,N,2,1255,
20100406,59955,59955,60583,59170,626987,37575401000,00,0.00,N,2,627,
20100407,59955,59955,61839,59798,1065803,64796103870,00,0.00,N,3,0,
20100408,60897,60112,61054,59955,532446,32271980000,00,0.00,N,2,941,
20100409,59641,60269,60583,58856,793815,47275118000,00,0.00,N,5,-1255,
20100412,59641,59170,60112,59013,383448,22875459000,00,0.00,N,3,0,
20100413,61368,61211,61368,60269,931561,56824090000,00,0.00,N,2,1726,
20100414,61368,61525,62309,60897,643961,39634111000,00,0.00,N,3,0,
20100415,61211,61054,61368,59955,560260,33990363000,00,0.00,N,5,-156,
20100416,59013,60583,60740,58229,1469815,86495571147,00,0.00,N,5,-2197,
20100419,57601,59013,59013,57287,492491,28522540000,00,0.00,N,5,-1412,
20100420,56973,57915,57915,56816,1153887,65999801656,00,0.00,N,5,-627,
20100421,58543,57601,59327,57444,1572292,91547399900,00,0.00,N,2,1569,
20100422,58072,58700,58700,57444,511337,29653124000,00,0.00,N,5,-470,
20100423,58072,58700,58700,57601,359272,20858134500,00,0.00,N,3,0,
20100426,59327,58229,59484,58229,459847,27230695000,00,0.00,N,2,1255,
20100427,59955,59170,60112,58700,546466,32645572972,00,0.00,N,2,627,
20100428,59955,58700,60426,58386,979589,58390283655,00,0.00,N,3,0,
20100429,59641,59955,59955,58386,677465,40049257500,00,0.00,N,5,-313,
20100430,58229,59798,59798,58229,563901,33212887000,00,0.00,N,5,-1412,
20100503,56502,58072,58856,56188,1214345,69220478000,00,0.00,N,5,-1726,
20100504,54776,56816,57130,54148,1537431,84903657500,00,0.00,N,5,-1726,
20100506,56659,53834,56816,53677,1300741,72966297000,00,0.00,N,2,1883,
20100507,55090,54619,56188,54619,892400,49591873500,00,0.00,N,5,-1569,
20100510,55717,55247,56188,55247,666009,37215344500,00,0.00,N,2,627,
20100511,56031,56188,56659,55247,621342,34776276021,00,0.00,N,2,313,
20100512,57130,56659,57915,56659,681061,39028029000,00,0.00,N,2,1098,
20100513,57130,57130,57601,57130,373094,21335070000,00,0.00,N,3,0,
20100514,57130,57130,57444,56973,531216,30383004000,00,0.00,N,3,0,
20100517,56345,56659,57444,54933,586039,32742921500,00,0.00,N,5,-784,
20100518,55717,55874,56502,54619,387003,21479475500,00,0.00,N,5,-627,
20100519,55090,56188,56659,54933,422065,23418260500,00,0.00,N,5,-627,
20100520,56502,54619,56502,54619,339517,18962853000,00,0.00,N,2,1412,
20100524,55404,55874,57915,55090,542102,30195924000,00,0.00,N,5,-1098,
20100525,54776,55090,55717,53520,655130,35740049500,00,0.00,N,5,-627,
20100526,54776,54619,54933,53834,927426,50513094500,00,0.00,N,3,0,
20100527,53363,53991,54305,53206,894496,47914971535,00,0.00,N,5,-1412,
20100528,54305,54305,54619,53520,821232,44466356000,00,0.00,N,2,941,
20100531,54619,54619,55717,54462,708774,38901614000,00,0.00,N,2,313,
20100601,56188,55561,56659,55090,717987,40140932000,00,0.00,N,2,1569,
20100603,56659,56659,56659,55717,581423,32841740500,00,0.00,N,2,470,
20100604,57444,56659,57444,56502,481988,27494064500,00,0.00,N,2,784,
20100607,56188,56973,57444,55874,576055,32449207500,00,0.00,N,5,-1255,
20100608,57130,56502,57287,56188,327434,18576229500,00,0.00,N,2,941,
20100609,57915,57287,57915,56502,445814,25422719500,00,0.00,N,2,784,
20100610,56816,58543,58543,56816,572327,32775222000,00,0.00,N,5,-1098,
20100611,58700,57444,58700,57287,666350,38799106500,00,0.00,N,2,1883,
20100614,60583,59327,61211,59013,908019,54889517000,00,0.00,N,2,1883,
20100615,59798,60112,60583,59327,477955,28670594800,00,0.00,N,5,-784,
20100616,59484,60583,60740,59013,426184,25421392500,00,0.00,N,5,-313,
20100617,58072,59327,59327,58072,819368,47956307610,00,0.00,N,5,-1412,
20100618,57915,58700,59484,57601,691934,40525351500,00,0.00,N,5,-156,
20100621,59170,58386,59641,58072,682090,40396723500,00,0.00,N,2,1255,
20100622,59641,58543,59798,58072,477365,28129057750,00,0.00,N,2,470,
20100623,58700,58856,59798,58072,537963,31526620000,00,0.00,N,5,-941,
20100624,58543,58700,59327,58386,355334,20867318000,00,0.00,N,5,-156,
20100625,57130,58386,58386,56816,551646,31607606000,00,0.00,N,5,-1412,
20100628,57287,57130,57601,56502,376121,21447201000,00,0.00,N,2,156,
20100629,56816,57758,58229,56816,308221,17697291000,00,0.00,N,5,-470,
20100630,57601,56502,57758,56345,412718,23719508500,00,0.00,N,2,784,
20100701,59170,58072,59955,57601,997894,58996640664,00,0.00,N,2,1569,
20100702,58856,59170,59798,58543,398360,23434655000,00,0.00,N,5,-313,
20100705,61054,59484,61682,59327,1305102,79130515000,00,0.00,N,2,2197,
20100706,63722,61054,63722,60583,1453450,91008175000,00,0.00,N,2,2668,
20100707,61054,63722,63722,60583,1708742,105413819300,00,0.00,N,5,-2668,
20100708,61054,61525,61996,59798,740748,45000614000,00,0.00,N,3,0,
