거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20181008,29490,29439,29999,29031,428907,12687738950,00,0.00,N,3,0,
20181010,29235,29643,30101,28573,345307,10118720650,00,0.00,N,5,-254,
20181011,28165,28064,29337,27605,446674,12641234250,00,0.00,N,5,-1069,
20181012,28165,27707,28929,27656,411276,11696675450,00,0.00,N,3,0,
20181015,28624,27911,29643,27911,512551,14867500900,00,0.00,N,2,458,
20181016,28879,28929,29337,28573,275705,7983153600,00,0.00,N,2,254,
20181017,29337,29184,29490,28777,221680,6484155150,00,0.00,N,2,458,
20181018,29031,29184,30814,28777,704432,21029101400,00,0.00,N,5,-305,
20181019,29592,28777,29846,28726,239636,7062735800,00,0.00,N,2,560,
20181022,30050,29541,30050,28777,302345,8999458500,00,0.00,N,2,458,
20181023,29592,30050,30254,29235,320053,9527919400,00,0.00,N,5,-458,
20181024,30356,29846,30967,29693,587860,17945631200,00,0.00,N,2,763,
20181025,30865,29795,30967,29337,530531,16134695850,00,0.00,N,2,509,
20181026,29999,31069,31120,29795,375965,11389551300,00,0.00,N,5,-865,
20181029,29235,30203,31018,29133,463335,13892472450,00,0.00,N,5,-763,
20181030,28879,28624,29541,27605,525210,15066015900,00,0.00,N,5,-356,
20181031,28980,28929,29388,28165,377235,10816435800,00,0.00,N,2,101,
20181101,27707,29082,29133,27198,608887,17088161300,00,0.00,N,5,-1273,
20181102,29388,27962,29643,27758,347905,10008698900,00,0.00,N,2,1680,
20181105,30865,29337,30967,28980,437265,13335932450,00,0.00,N,2,1477,
20181106,32291,31069,32597,31018,673485,21647609000,00,0.00,N,2,1426,
20181107,31272,32393,33004,30916,518399,16522163450,00,0.00,N,5,-1018,
20181108,32087,31782,32444,31629,381241,12275452550,00,0.00,N,2,814,
20181109,32138,31833,32851,31833,313421,10158459000,00,0.00,N,2,50,
20181112,32699,32342,33055,32036,253948,8324915150,00,0.00,N,2,560,
20181113,33412,32393,33463,31985,452825,14956914900,00,0.00,N,2,713,
20181114,35347,33106,35449,33106,1104759,38589534600,00,0.00,N,2,1935,
20181115,32902,35347,35347,32699,974222,32607138950,00,0.00,N,5,-2444,
20181116,33310,33055,33972,32953,376595,12601133350,00,0.00,N,2,407,
20181119,34227,33310,34277,33055,298094,10115737400,00,0.00,N,2,916,
20181120,34532,33768,34532,33513,302566,10362472900,00,0.00,N,2,305,
20181121,34277,34023,34328,33513,212071,7213242700,00,0.00,N,5,-254,
20181122,33513,34277,34532,32393,401741,13349832150,00,0.00,N,5,-763,
20181123,32800,33310,33513,32342,276507,9068020750,00,0.00,N,5,-713,
20181126,34634,32902,34838,32902,338389,11570599250,00,0.00,N,2,1833,
20181127,33361,34634,34787,33310,314575,10658308600,00,0.00,N,5,-1273,
20181128,34328,33717,35041,33717,565412,19390793000,00,0.00,N,2,967,
20181129,33259,34685,34736,33208,371603,12449097950,00,0.00,N,5,-1069,
20181130,33055,33361,33819,32800,242938,8050044300,00,0.00,N,5,-203,
20181203,32393,33106,33412,32138,407167,13204367450,00,0.00,N,5,-662,
20181204,32699,32393,33106,32393,200702,6583921700,00,0.00,N,2,305,
20181205,32749,32393,33055,32087,139107,4540907000,00,0.00,N,2,50,
20181206,33666,32597,33870,32597,440602,14803860900,00,0.00,N,2,916,
20181207,32800,33666,33921,32342,253723,8312254000,00,0.00,N,5,-865,
20181210,32240,32189,33106,32138,164949,5360366750,00,0.00,N,5,-560,
20181211,32342,32240,32851,31782,136005,4420271650,00,0.00,N,2,101,
20181212,32291,32393,32546,31985,183666,5916302800,00,0.00,N,5,-50,
20181213,32546,32291,33004,32087,294218,9601934750,00,0.00,N,2,254,
20181214,32393,32597,32851,31985,149373,4813713550,00,0.00,N,5,-152,
20181217,32342,32444,32800,32036,155174,5019366200,00,0.00,N,5,-50,
20181218,33615,32495,34634,32495,522577,17756884350,00,0.00,N,2,1273,
20181219,33157,33870,33870,32800,237340,7890532450,00,0.00,N,5,-458,
20181220,33717,33208,34277,32648,211454,7140305300,00,0.00,N,2,560,
20181221,34023,33819,34023,32902,245456,8242904900,00,0.00,N,2,305,
20181224,33361,33717,34074,33310,159556,5360260500,00,0.00,N,5,-662,
20181226,32189,32953,33361,31425,339541,10932610400,00,0.00,N,5,-1171,
20181227,33106,32597,33259,32240,174366,5753785700,02,0.00,N,2,916,
20181228,33106,33157,33717,32902,165520,5495424700,00,0.00,N,3,0,
20190102,33564,33004,33717,33004,138143,4622616600,00,0.00,N,2,458,
20190103,34583,33310,35194,33259,621625,21653737400,00,0.00,N,2,1018,
20190104,35704,34838,35856,34074,573130,20339667200,00,0.00,N,2,1120,
20190107,34889,35602,35602,34023,451467,15665283150,00,0.00,N,5,-814,
20190108,34481,35092,35296,34328,194119,6725357550,00,0.00,N,5,-407,
20190109,34277,34532,34940,34023,239222,8227046500,00,0.00,N,5,-203,
20190110,33717,34023,34227,33717,270296,9163511150,00,0.00,N,5,-560,
20190111,33412,33666,33819,32546,340739,11273804400,00,0.00,N,5,-305,
20190114,32749,33513,33513,32648,212289,6969085800,00,0.00,N,5,-662,
20190115,33361,32495,33717,32495,214389,7168576300,00,0.00,N,2,611,
20190116,33870,33310,34125,33259,169710,5744978150,00,0.00,N,2,509,
20190117,32648,33768,33921,32648,239031,7877634500,00,0.00,N,5,-1222,
20190118,31171,32800,33004,30661,723362,22640597250,00,0.00,N,5,-1477,
20190121,32036,31272,32138,31171,262951,8370226950,00,0.00,N,2,865,
20190122,31680,31985,32189,31374,137204,4363094100,00,0.00,N,5,-356,
20190123,32546,31782,32648,31782,226768,7357255300,00,0.00,N,2,865,
20190124,31629,33055,33055,31578,243050,7783842150,00,0.00,N,5,-916,
20190125,31833,31476,32342,31476,187123,5980327150,00,0.00,N,2,203,
20190128,31629,31782,31833,31272,193223,6086911600,00,0.00,N,5,-203,
20190129,31476,31629,31782,31171,149951,4702736350,00,0.00,N,5,-152,
20190130,31833,31884,31884,31221,147438,4648852350,00,0.00,N,2,356,
20190131,31985,32036,32291,31629,183201,5862329200,00,0.00,N,2,152,
20190201,31323,31833,31985,31272,213652,6717433500,00,0.00,N,5,-662,
20190207,32087,31374,32240,31221,194987,6217720400,00,0.00,N,2,763,
20190208,32342,32138,32444,31629,164656,5305324300,00,0.00,N,2,254,
20190211,32953,32393,33208,32342,186752,6149141950,00,0.00,N,2,611,
20190212,32291,33004,33004,31935,208403,6758752150,00,0.00,N,5,-662,
20190213,33106,32648,33157,32444,170608,5609276450,00,0.00,N,2,814,
20190214,33004,33310,33310,32699,168747,5557004250,00,0.00,N,5,-101,
20190215,32953,32902,33513,32648,162879,5396631900,00,0.00,N,5,-50,
20190218,33768,33157,33768,33106,192840,6485693800,00,0.00,N,2,814,
20190219,33513,33870,33972,33463,122179,4119201150,00,0.00,N,5,-254,
20190220,33259,33513,33768,32699,160860,5323454550,00,0.00,N,5,-254,
20190221,33921,33972,35041,33310,517806,17590165050,00,0.00,N,2,662,
20190222,33972,33717,34532,33717,246278,8431048350,00,0.00,N,2,50,
20190225,33870,33972,34430,33819,158688,5394276450,00,0.00,N,5,-101,
20190226,33819,33768,34277,33666,134126,4541170050,00,0.00,N,5,-50,
20190227,34277,33972,34634,33564,224251,7698994050,00,0.00,N,2,458,
20190228,33564,34481,34481,33310,190732,6481902300,00,0.00,N,5,-713,
20190304,33972,33870,34838,33870,214252,7368119150,00,0.00,N,2,407,
20190305,34736,33717,34991,33717,308775,10701057800,00,0.00,N,2,763,
20190306,34074,34736,34736,33717,206178,7028409450,00,0.00,N,5,-662,
20190307,34125,34176,34583,33819,136690,4653880850,00,0.00,N,2,50,
20190308,33106,34023,34023,32851,186727,6201121750,00,0.00,N,5,-1018,
20190311,33361,33004,33564,32393,150816,4993806850,00,0.00,N,2,254,
20190312,33157,33564,33615,33004,116851,3885014950,00,0.00,N,5,-203,
20190313,33106,33106,33463,32953,112514,3730670300,00,0.00,N,5,-50,
20190314,33106,33157,33310,32749,228104,7544131650,00,0.00,N,3,0,
20190315,34379,33106,34430,33055,356843,12181879400,00,0.00,N,2,1273,
20190318,35755,34532,35805,34176,565486,20067113600,00,0.00,N,2,1375,
20190319,35449,35958,36060,35143,198288,7063269150,00,0.00,N,5,-305,
20190320,35092,35194,35296,34532,189808,6632152500,00,0.00,N,5,-356,
20190321,33768,34940,35347,33768,298415,10224217900,00,0.00,N,5,-1324,
20190322,34583,33819,34940,33412,240848,8316901100,00,0.00,N,2,814,
20190325,34889,34481,35551,34125,277966,9799991300,00,0.00,N,2,305,
20190326,34991,35143,35805,34838,196089,6934434300,00,0.00,N,2,101,
20190327,34787,35347,35347,34430,137710,4788600300,00,0.00,N,5,-203,
20190328,34583,34787,34940,34023,154171,5326162600,00,0.00,N,5,-203,
20190329,35041,34583,35704,34583,187512,6597748550,00,0.00,N,2,458,
20190401,35856,35449,35958,35092,244363,8725305300,00,0.00,N,2,814,
20190402,35296,35856,35856,35143,139293,4934830500,00,0.00,N,5,-560,
20190403,34634,35041,35245,34430,253275,8785693050,00,0.00,N,5,-662,
20190404,34685,34634,35041,34023,174144,6030242850,00,0.00,N,2,50,
20190405,34328,34787,35041,34125,158093,5457146300,00,0.00,N,5,-356,
20190408,33921,34634,34634,33870,137221,4667040850,00,0.00,N,5,-407,
20190409,33666,33768,34176,33513,131075,4420131000,00,0.00,N,5,-254,
20190410,32393,33819,33870,32087,568246,18495296700,00,0.00,N,5,-1273,
20190411,32087,32546,32546,31884,395129,12673225250,00,0.00,N,5,-305,
20190412,31731,32240,32240,31629,286772,9105101600,00,0.00,N,5,-356,
20190415,31782,31680,32036,31425,293056,9279030500,00,0.00,N,2,50,
20190416,31884,31884,31985,31374,196109,6226277000,00,0.00,N,2,101,
20190417,31578,31935,31935,31425,185078,5855417850,00,0.00,N,5,-305,
20190418,31578,31629,31884,31374,220710,6976166350,00,0.00,N,3,0,
20190419,31425,31629,31680,31374,129423,4069744400,00,0.00,N,5,-152,
20190422,31527,31935,32342,31476,193522,6156338450,00,0.00,N,2,101,
20190423,31527,31527,31629,31069,189380,5925577800,00,0.00,N,3,0,
20190424,31527,31527,32087,31171,245478,7773338100,00,0.00,N,3,0,
20190425,31323,31425,31680,31171,98644,3095543100,00,0.00,N,5,-203,
20190426,30967,31018,31476,30763,147290,4571985250,00,0.00,N,5,-356,
20190429,31323,30916,31374,30916,110765,3448543450,00,0.00,N,2,356,
20190430,31476,31476,31782,31120,138663,4365810350,00,0.00,N,2,152,
20190502,31782,31221,31884,30916,154767,4891512650,00,0.00,N,2,305,
20190503,31425,31476,31731,31374,132249,4166287650,00,0.00,N,5,-356,
20190507,30967,31527,31782,30814,193885,6030468100,00,0.00,N,5,-458,
20190508,31629,30457,31782,30407,190475,5957288350,00,0.00,N,2,662,
20190509,31272,31782,32087,31272,354616,11201429950,00,0.00,N,5,-356,
20190510,31221,31374,31731,30865,220919,6883545450,00,0.00,N,5,-50,
20190513,30967,31272,31578,30610,121231,3764023150,00,0.00,N,5,-254,
20190514,31069,30559,31374,30508,176895,5468101600,00,0.00,N,2,101,
20190515,30916,30865,31425,30407,208811,6446105150,00,0.00,N,5,-152,
20190516,30763,30661,30967,30508,129010,3970802300,00,0.00,N,5,-152,
20190517,30356,30763,31171,30254,195957,5997905300,00,0.00,N,5,-407,
20190520,30407,30457,30661,30101,102345,3110011000,00,0.00,N,2,50,
20190521,30203,30356,30610,29082,176386,5305577500,00,0.00,N,5,-203,
20190522,32240,30305,32495,29592,428111,13440220050,00,0.00,N,2,2037,
20190523,32444,32240,32800,31680,293928,9569612100,00,0.00,N,2,203,
20190524,31935,32393,32749,31731,193610,6221286800,00,0.00,N,5,-509,
