거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20090618,141000,142000,142500,138000,411121,57459346500,00,0.00,N,3,0,
20090619,144500,141500,145500,139500,380402,54118009500,00,0.00,N,2,3500,
20090622,141500,144500,145000,141500,332326,47361566500,00,0.00,N,5,-3000,
20090623,135000,138500,138500,133500,537563,73209699000,00,0.00,N,5,-6500,
20090624,137500,135000,138000,131000,480863,64612746000,00,0.00,N,2,2500,
20090625,142000,137500,142000,136000,550693,76496726500,00,0.00,N,2,4500,
20090626,142000,141000,142000,138000,394092,55320930000,00,0.00,N,3,0,
20090629,137500,142000,143500,137500,371809,51992197000,00,0.00,N,5,-4500,
20090630,139500,139000,139500,135500,500274,68913031000,00,0.00,N,2,2000,
20090701,135500,137500,139000,133500,730525,99062341500,00,0.00,N,5,-4000,
20090702,137000,135500,138000,134000,416757,56828728000,00,0.00,N,2,1500,
20090703,141000,134500,141000,134500,404671,55982681000,00,0.00,N,2,4000,
20090706,142000,141500,142000,139000,326155,45935854500,00,0.00,N,2,1000,
20090707,144500,141500,145500,141000,494178,71205501000,00,0.00,N,2,2500,
20090708,144000,143500,145500,140500,370541,52959521000,00,0.00,N,5,-500,
20090709,141000,143500,144000,140500,411003,58069039000,00,0.00,N,5,-3000,
20090710,140500,140500,143000,138000,400934,56271458500,00,0.00,N,5,-500,
20090713,134000,140000,140500,134000,422421,57631581500,00,0.00,N,5,-6500,
20090714,134500,136000,137000,132000,324078,43724619000,00,0.00,N,2,500,
20090715,137500,134500,137500,134500,321715,43798473500,00,0.00,N,2,3000,
20090716,138500,138500,139500,137000,478912,66097737000,00,0.00,N,2,1000,
20090717,139000,143000,145000,118000,809942,113827089500,00,0.00,N,2,500,
20090720,142000,141500,143500,139500,561284,79405028500,00,0.00,N,2,3000,
20090721,140000,143500,144000,138000,646193,90510605500,00,0.00,N,5,-2000,
20090722,140000,139500,140000,133500,1074796,146405239500,00,0.00,N,3,0,
20090723,136000,137500,138000,135500,388955,53146947000,00,0.00,N,5,-4000,
20090724,138000,137500,139000,136500,374167,51546588500,00,0.00,N,2,2000,
20090727,140000,139000,142000,138000,566924,79636258500,00,0.00,N,2,2000,
20090728,138000,141000,142000,138000,280242,39015474500,00,0.00,N,5,-2000,
20090729,136000,138000,138000,135500,412429,56165390500,00,0.00,N,5,-2000,
20090730,138000,136500,138500,135000,295769,40406906500,00,0.00,N,2,2000,
20090731,152000,136000,152000,136000,2124433,310929612500,00,0.00,N,2,14000,
20090803,155000,153500,157500,152500,1141233,176804689000,00,0.00,N,2,3000,
20090804,157500,157000,158500,153000,1043129,162249722000,00,0.00,N,2,2500,
20090805,153500,156500,158000,153000,532955,82714515000,00,0.00,N,5,-4000,
20090806,152500,150500,152500,147000,911006,136178963000,00,0.00,N,5,-1000,
20090807,154500,153000,156500,151000,698842,107850041000,00,0.00,N,2,2000,
20090810,162500,157000,164000,156500,1032615,166193009000,00,0.00,N,2,8000,
20090811,171000,163000,171000,161000,1298437,217489167000,00,0.00,N,2,8500,
20090812,171000,170000,173000,167000,1040959,176205178000,00,0.00,N,3,0,
20090813,173000,173500,179000,170000,1076676,187208875500,00,0.00,N,2,2000,
20090814,171500,173500,175000,163000,1626691,275595218500,00,0.00,N,5,-1500,
20090817,168500,171000,176500,168500,607223,104286021000,00,0.00,N,5,-3000,
20090818,173500,167000,173500,166000,485524,82506507500,00,0.00,N,2,5000,
20090819,169000,174000,176000,169000,493196,85440718000,00,0.00,N,5,-4500,
20090820,173000,171000,174500,167500,457875,78274948000,00,0.00,N,2,4000,
20090821,180000,175000,182500,174000,961159,172243669500,00,0.00,N,2,7000,
20090824,186000,181500,190000,178500,700778,129716100500,00,0.00,N,2,6000,
20090825,185000,183000,186000,180500,488737,89700075500,00,0.00,N,5,-1000,
20090826,181000,184000,184500,181000,365774,66804337500,00,0.00,N,5,-4000,
20090827,179000,181000,183500,177000,456066,81786814000,00,0.00,N,5,-2000,
20090828,190500,183000,190500,182000,974346,181754031500,00,0.00,N,2,11500,
20090831,188500,190500,191500,184000,490806,91845594000,00,0.00,N,5,-2000,
20090901,194500,188500,195500,186000,742879,141755776500,00,0.00,N,2,6000,
20090902,197500,191500,200000,190000,735632,144607792000,00,0.00,N,2,3000,
20090903,192500,199000,200500,188500,813829,156086611500,00,0.00,N,5,-5000,
20090904,190000,194000,198000,190000,695075,134060074000,00,0.00,N,5,-2500,
20090907,206000,191500,209000,189500,1153361,231287733500,00,0.00,N,2,16000,
20090908,210000,206500,218000,204500,1086924,229644211549,00,0.00,N,2,4000,
20090909,212000,214500,226000,212000,1150956,249578136000,00,0.00,N,2,2000,
20090910,214000,214000,221000,207000,947518,202835551500,00,0.00,N,2,2000,
20090911,209500,214000,221000,207500,643735,138024787800,00,0.00,N,5,-4500,
20090914,211500,209000,212000,201000,673496,139424638000,00,0.00,N,2,2000,
20090915,231000,210000,231000,209000,919762,204046855000,00,0.00,N,2,19500,
20090916,233000,234000,237500,228000,1040339,242284884500,00,0.00,N,2,2000,
20090917,232500,233000,237000,229500,676306,157385824000,00,0.00,N,5,-500,
20090918,229500,230500,232500,222500,1124891,255290912500,00,0.00,N,5,-3000,
20090921,222000,227000,227500,221500,544649,121799017500,00,0.00,N,5,-7500,
20090922,246000,223000,250000,223000,1500511,358130403000,00,0.00,N,2,24000,
20090923,246500,244000,248500,238500,1072407,262159968500,00,0.00,N,2,500,
20090924,246000,243000,246000,239000,634921,153806169000,00,0.00,N,5,-500,
20090925,253000,245000,254000,242500,854660,213443340204,00,0.00,N,2,7000,
20090928,240500,250500,255500,239500,1000665,246273787500,00,0.00,N,5,-12500,
20090929,232500,244000,244500,230000,1109903,260190917000,00,0.00,N,5,-8000,
20090930,219000,232000,239000,217500,1691252,382928950500,00,0.00,N,5,-13500,
20091001,209000,222500,223000,206000,1691754,358639230000,00,0.00,N,5,-10000,
20091005,209500,209000,213500,205000,1282957,269090578500,00,0.00,N,2,500,
20091006,212500,214500,218500,210500,1022173,218977745500,00,0.00,N,2,3000,
20091007,205500,217000,219000,199000,1701419,349660563000,00,0.00,N,5,-7000,
20091008,213500,205500,213500,201500,1016686,212608642000,00,0.00,N,2,8000,
20091009,220000,215000,221500,215000,840880,183808583500,00,0.00,N,2,6500,
20091012,212000,221500,222000,210000,711798,152616597000,00,0.00,N,5,-8000,
20091013,208000,210000,214500,204500,746739,156572696000,00,0.00,N,5,-4000,
20091014,211000,211500,216000,208000,780596,165440791000,00,0.00,N,2,3000,
20091015,207000,212500,213000,206000,603930,125900081000,00,0.00,N,5,-4000,
20091016,205500,207000,207000,201000,520275,106109897500,00,0.00,N,5,-1500,
20091019,205500,203000,205500,199000,483159,97927447500,00,0.00,N,3,0,
20091020,207000,208000,212500,204500,694824,144569221500,00,0.00,N,2,1500,
20091021,205500,205000,207000,200500,473392,96553320000,00,0.00,N,5,-1500,
20091022,204500,203000,205500,201000,319088,64901132000,00,0.00,N,5,-1000,
20091023,214500,206500,214500,206500,713190,150486033500,00,0.00,N,2,10000,
20091026,218000,213500,220000,212500,732246,159354373600,00,0.00,N,2,3500,
20091027,218500,216500,219000,214000,432706,93653449000,00,0.00,N,2,500,
20091028,207000,217500,218500,205500,687109,144413376500,00,0.00,N,5,-11500,
20091029,207500,203000,207500,198500,672351,136729259500,00,0.00,N,2,500,
20091030,207500,210500,213000,207000,424492,89127318500,00,0.00,N,3,0,
20091102,197000,200500,204500,196000,713288,142897516000,00,0.00,N,5,-10500,
20091103,190000,198500,199000,190000,823925,159037400500,00,0.00,N,5,-7000,
20091104,200500,192500,200500,191500,684687,134811349969,00,0.00,N,2,10500,
20091105,192500,199000,199500,192000,521241,101667941000,00,0.00,N,5,-8000,
20091106,200000,198000,202500,197500,526598,105237203500,00,0.00,N,2,7500,
20091109,201000,202000,204500,200000,303202,61400924500,00,0.00,N,2,1000,
20091110,202000,205500,206500,199500,341159,69187451000,00,0.00,N,2,1000,
20091111,202000,203000,204000,199000,323143,64904580000,00,0.00,N,3,0,
20091112,195000,201500,202000,194500,515144,101624463000,00,0.00,N,5,-7000,
20091113,193500,195000,197000,191000,476788,92015106712,00,0.00,N,5,-1500,
20091116,196500,193500,197500,193000,289477,56445703500,00,0.00,N,2,3000,
20091117,194500,196500,197500,190500,567032,109277993500,00,0.00,N,5,-2000,
20091118,201500,194500,201500,193500,716463,142671387000,00,0.00,N,2,7000,
20091119,209000,202000,211000,200500,868076,179176381740,00,0.00,N,2,7500,
20091120,210000,208000,210500,205500,339882,70825511500,00,0.00,N,2,1000,
20091123,208000,209000,211000,206000,295783,61446614000,00,0.00,N,5,-2000,
20091124,204000,209000,209000,204000,261742,53849566000,00,0.00,N,5,-4000,
20091125,204000,204000,205500,200000,311484,63010134289,00,0.00,N,3,0,
20091126,207500,203500,211000,202000,500634,104203231500,00,0.00,N,2,3500,
20091127,200000,203500,205500,198500,594221,120175020000,00,0.00,N,5,-7500,
20091130,209500,204500,209500,203000,540547,111870926000,00,0.00,N,2,9500,
20091201,217000,208500,217000,208000,728884,155129449000,00,0.00,N,2,7500,
20091202,225000,222500,228500,221000,1198995,269800987000,00,0.00,N,2,8000,
20091203,228000,225000,229000,224000,522385,118416901500,00,0.00,N,2,3000,
20091204,228500,227500,230500,226000,406749,92771289000,00,0.00,N,2,500,
20091207,225500,228500,230000,224500,396252,89794538000,00,0.00,N,5,-3000,
20091208,227000,226500,228500,225500,318846,72429536500,00,0.00,N,2,1500,
20091209,228000,224500,228000,221000,549327,123248406000,00,0.00,N,2,1000,
20091210,228000,228000,229500,223000,610300,138177600000,00,0.00,N,3,0,
20091211,234000,227500,234500,226500,621634,144555774000,00,0.00,N,2,6000,
20091214,236000,236500,236500,231000,377825,88474983704,00,0.00,N,2,2000,
20091215,234500,234000,236500,232500,310102,72729788500,00,0.00,N,5,-1500,
20091216,228500,230500,231500,222000,1054706,237347444500,00,0.00,N,5,-6000,
20091217,224000,225500,228000,223500,322397,72586319500,00,0.00,N,5,-4500,
20091218,223500,222000,225000,221500,324274,72415897500,00,0.00,N,5,-500,
20091221,222500,223500,225000,218500,369535,81979914500,00,0.00,N,5,-1000,
20091222,222000,224000,224500,221000,216992,48234605500,00,0.00,N,5,-500,
20091223,227000,223000,228500,220500,499984,112977016500,00,0.00,N,2,5000,
20091224,227000,229500,230000,225000,496532,112842954000,00,0.00,N,3,0,
20091228,220000,225000,226000,220000,554509,122650383000,00,0.00,N,5,-7000,
20091229,224000,219000,224000,218000,313251,69605102000,02,0.00,N,2,4000,
20091230,228500,222500,228500,221000,361388,81550144500,00,0.00,N,2,4500,
20100104,224000,226000,227500,223500,346355,77838086000,00,0.00,N,5,-4500,
20100105,222500,224000,226500,221500,540832,121113965000,00,0.00,N,5,-1500,
20100106,222500,224500,227000,221500,360614,80475866500,00,0.00,N,3,0,
20100107,213000,223000,223500,213000,634567,137630609500,00,0.00,N,5,-9500,
20100108,216000,214000,217000,208500,433631,92189041500,00,0.00,N,2,3000,
20100111,214000,217500,220500,214000,384038,83290467500,00,0.00,N,5,-2000,
20100112,221500,219500,222500,216000,536839,118062400500,00,0.00,N,2,7500,
20100113,216500,219500,221500,216500,346577,75779218500,00,0.00,N,5,-5000,
20100114,225000,218000,226000,217000,600841,134449506500,00,0.00,N,2,8500,
20100115,227000,227500,230500,224000,424831,96454450500,00,0.00,N,2,2000,
20100118,234000,228000,235000,226000,568227,130997936000,00,0.00,N,2,7000,
20100119,231000,235500,237000,228500,344792,79876569500,00,0.00,N,5,-3000,
20100120,225500,233000,233500,225000,506024,115608856680,00,0.00,N,5,-5500,
20100121,225000,221000,225500,221000,422696,94147737500,00,0.00,N,5,-500,
20100122,220000,221000,226500,218500,452795,99931154500,00,0.00,N,5,-5000,
20100125,219000,216000,220000,214000,244505,53208688500,00,0.00,N,5,-1000,
20100126,209500,219000,219500,208500,507987,107868758500,00,0.00,N,5,-9500,
20100127,207500,209500,213500,207500,316717,66409909000,00,0.00,N,5,-2000,
20100128,211000,210000,213500,206500,356844,74907222000,00,0.00,N,2,3500,
20100129,200000,206000,208000,199500,580017,117426642256,00,0.00,N,5,-11000,
20100201,204000,203000,204500,200500,323732,65806559000,00,0.00,N,2,4000,
20100202,203000,207000,209500,203000,296749,61158093500,00,0.00,N,5,-1000,
20100203,208000,206000,209500,205500,285748,59392550000,00,0.00,N,2,5000,
20100204,206500,207000,208500,205000,175944,36250122000,00,0.00,N,5,-1500,
20100205,205000,196500,205500,196000,474312,96033186000,00,0.00,N,5,-1500,
20100208,209000,204000,209500,203000,278770,57964937500,00,0.00,N,2,4000,
20100209,209500,208000,210000,205500,240124,49980402500,00,0.00,N,2,500,
20100210,206000,210500,211000,206000,188941,39151826500,00,0.00,N,5,-3500,
20100211,209000,205000,210000,205000,184593,38516543500,00,0.00,N,2,3000,
20100212,206500,207500,209000,204500,182692,37679279000,00,0.00,N,5,-2500,
20100216,211000,206000,211000,204500,220912,46305331500,00,0.00,N,2,4500,
20100217,212500,213500,214000,212000,155143,33019885500,00,0.00,N,2,1500,
20100218,212500,213000,215000,210500,140972,29931906000,00,0.00,N,3,0,
20100219,207000,210000,211500,205500,251091,52198305000,00,0.00,N,5,-5500,
20100222,209000,209500,212500,208500,192587,40540450466,00,0.00,N,2,2000,
20100223,209500,211000,211000,209000,169101,35522596436,00,0.00,N,2,500,
20100224,210000,209000,211500,206500,159294,33355151500,00,0.00,N,2,500,
20100225,211500,211500,217500,210500,540034,115653970500,00,0.00,N,2,1500,
20100226,215000,214000,216000,212500,347393,74423541000,00,0.00,N,2,3500,
20100302,216500,216000,219000,215500,229719,49903864500,00,0.00,N,2,1500,
20100303,215500,215500,217500,214000,140321,30320665000,00,0.00,N,5,-1000,
20100304,218000,217000,223000,216500,403934,89011646522,00,0.00,N,2,2500,
20100305,223000,220000,223500,218500,321761,71319934500,00,0.00,N,2,5000,
20100308,226000,226500,228500,224000,262840,59384501500,00,0.00,N,2,3000,
20100309,225500,224500,226000,223000,180264,40474928500,00,0.00,N,5,-500,
20100310,228000,224000,229500,223500,300963,68450812500,00,0.00,N,2,2500,
20100311,224000,228500,229500,224000,227836,51397468000,00,0.00,N,5,-4000,
20100312,226500,225000,226500,221500,192769,43225880000,00,0.00,N,2,2500,
20100315,224500,227500,229000,224500,237785,53923764000,00,0.00,N,5,-2000,
20100316,228500,224500,229500,223500,358021,81586316500,00,0.00,N,2,4000,
20100317,234000,229000,234500,229000,519459,121095550232,00,0.00,N,2,5500,
20100318,235500,233000,239500,233000,493436,117071685000,00,0.00,N,2,1500,
20100319,241000,237000,242000,235000,415497,99461978000,00,0.00,N,2,5500,
20100322,238000,239500,241500,237000,224059,53609105500,00,0.00,N,5,-3000,
20100323,233500,240500,241500,232500,424846,100054133000,00,0.00,N,5,-4500,
20100324,234000,235500,238000,234000,209359,49419029000,00,0.00,N,2,500,
20100325,240000,234500,242000,234000,318527,76188725612,00,0.00,N,2,6000,
20100326,243000,241000,245000,239000,245450,59350013500,00,0.00,N,2,3000,
20100329,242000,239500,244000,239000,233864,56501748000,00,0.00,N,5,-1000,
20100330,239500,242500,243500,238000,253445,60722777500,00,0.00,N,5,-2500,
20100331,240500,237000,240500,235500,306756,73024596500,00,0.00,N,2,1000,
20100401,245000,238500,245000,236000,461865,111652722500,00,0.00,N,2,4500,
20100402,250000,245500,250500,241500,491096,121226748500,00,0.00,N,2,5000,
20100405,250000,250000,253000,246500,295442,73655646500,00,0.00,N,3,0,
20100406,250000,250500,256500,248500,334376,84326699000,00,0.00,N,3,0,
20100407,257000,252000,257000,249500,401326,101908867000,00,0.00,N,2,7000,
20100408,258500,255500,259000,255000,292170,75095766500,00,0.00,N,2,1500,
20100409,255500,258500,258500,250500,416076,105745036500,00,0.00,N,5,-3000,
20100412,249000,255500,256000,245500,361616,90204470500,00,0.00,N,5,-6500,
20100413,249000,249000,251500,246000,183873,45804622500,00,0.00,N,3,0,
20100414,251500,250000,254000,249000,254558,64004293000,00,0.00,N,2,2500,
20100415,247000,250000,251000,245500,264034,65392990500,00,0.00,N,5,-4500,
20100416,245000,245500,246000,240000,386719,93840131000,00,0.00,N,5,-2000,
20100419,240000,241000,243500,238500,217179,52288231000,00,0.00,N,5,-5000,
20100420,245000,241500,245500,240500,272213,66253900410,00,0.00,N,2,5000,
20100421,258500,252500,258500,250000,603177,153977070000,00,0.00,N,2,13500,
20100422,264500,258000,265000,256500,445479,116131643000,00,0.00,N,2,6000,
20100423,264000,264500,265500,261000,240665,63429939000,00,0.00,N,5,-500,
20100426,269500,263500,270500,262000,332044,88597168500,00,0.00,N,2,5500,
20100427,272500,267500,275000,266500,384029,104199221500,00,0.00,N,2,3000,
20100428,288000,267500,289500,267500,889992,249550243000,00,0.00,N,2,15500,
20100429,278000,288000,294500,278000,759116,215768209000,00,0.00,N,5,-10000,
20100430,283000,281000,285000,274500,446979,125167326500,00,0.00,N,2,5000,
20100503,281000,281000,283000,276000,293207,82129681500,00,0.00,N,5,-2000,
20100504,284000,282000,286500,279000,276858,78319962500,00,0.00,N,2,3000,
20100506,279000,277000,282000,272000,559107,154816365000,00,0.00,N,5,-5000,
20100507,278500,270000,279500,269000,693642,191175134000,00,0.00,N,5,-500,
20100510,280000,280500,285000,276500,412429,115643404000,00,0.00,N,2,1500,
20100511,290000,283000,293500,281000,490853,141661879000,00,0.00,N,2,10000,
20100512,295000,294500,295000,289500,333709,97502439000,00,0.00,N,2,5000,
20100513,294500,295500,297000,290500,341353,100072520500,00,0.00,N,5,-500,
20100514,295500,291500,296500,290000,385559,112808541000,00,0.00,N,2,1000,
20100517,289000,290000,291000,282500,471102,134792659000,00,0.00,N,5,-6500,
20100518,272000,288000,290000,271000,555572,153894970000,00,0.00,N,5,-17000,
20100519,268500,269500,274000,261500,496644,132779938000,00,0.00,N,5,-3500,
20100520,265000,268500,277500,258500,450153,120955530500,00,0.00,N,5,-3500,
20100524,264500,260000,265000,258000,244818,64423232500,00,0.00,N,5,-500,
20100525,262000,260000,264000,249500,492229,126507226500,00,0.00,N,5,-2500,
20100526,268500,261500,271000,259500,423060,112285911000,00,0.00,N,2,6500,
