거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20150428,19400,19750,19950,19350,327442,6404383000,00,0.00,N,5,-400,
20150429,19350,19450,19600,19150,264905,5134338250,00,0.00,N,5,-50,
20150430,19050,19200,19400,18500,412216,7776306600,00,0.00,N,5,-300,
20150504,18300,18900,19000,18250,305355,5660429150,00,0.00,N,5,-750,
20150506,18400,18150,18650,18150,187500,3449333450,00,0.00,N,2,100,
20150507,18500,18300,18550,18200,112903,2068796350,00,0.00,N,2,100,
20150508,18500,18500,18600,18350,71729,1324849950,00,0.00,N,3,0,
20150511,18950,18950,19200,18700,169061,3199746050,00,0.00,N,2,450,
20150512,19300,19000,19450,18800,196254,3758738600,00,0.00,N,2,350,
20150513,19300,19200,19400,19000,131261,2515515500,00,0.00,N,3,0,
20150514,19150,19300,19350,19100,102750,1972903400,00,0.00,N,5,-150,
20150515,19300,19150,19300,18900,122312,2334498550,00,0.00,N,2,150,
20150518,19450,19300,19450,19000,138596,2673709000,00,0.00,N,2,150,
20150519,19450,19300,19500,19150,163599,3157897100,00,0.00,N,3,0,
20150520,19450,19550,19750,19350,189091,3695523650,00,0.00,N,3,0,
20150521,19800,19500,19950,19350,312629,6159029800,00,0.00,N,2,350,
20150522,19900,19800,20300,19700,272815,5449590450,00,0.00,N,2,100,
20150526,19600,19900,20000,19450,138300,2722000800,00,0.00,N,5,-300,
20150527,19900,19550,20000,19500,206332,4080002000,00,0.00,N,2,300,
20150528,20000,20000,20500,19950,454573,9181131750,00,0.00,N,2,100,
20150529,20450,20050,20450,19950,366157,7415436300,00,0.00,N,2,450,
20150601,20150,20400,20750,20100,351292,7157141650,00,0.00,N,5,-300,
20150602,20150,20400,20400,19800,251022,5030221500,00,0.00,N,3,0,
20150603,20700,20150,20900,19600,522750,10738889900,00,0.00,N,2,550,
20150604,21150,20950,21700,20850,1038374,22131747500,00,0.00,N,2,450,
20150605,21150,20900,21550,20600,527140,11154628600,00,0.00,N,3,0,
20150608,21600,21400,21750,21250,472986,10205415550,00,0.00,N,2,450,
20150609,22000,21600,22250,21350,820199,17965795150,00,0.00,N,2,400,
20150610,22000,22150,22300,21750,569194,12527792350,00,0.00,N,3,0,
20150611,22500,22150,22800,21750,1541417,34538542900,00,0.00,N,2,500,
20150612,22750,22700,22950,22200,610209,13775573600,00,0.00,N,2,250,
20150615,22850,22700,22950,22350,361541,8227858050,00,0.00,N,2,100,
20150616,21500,22800,22800,21400,726731,15822844350,00,0.00,N,5,-1350,
20150617,21650,21650,22050,21500,265929,5777800800,00,0.00,N,2,150,
20150618,21250,21900,21950,21000,351506,7489115650,00,0.00,N,5,-400,
20150619,21250,21400,21550,20900,317308,6718150050,00,0.00,N,3,0,
20150622,20750,21350,21700,20700,305369,6424545300,00,0.00,N,5,-500,
20150623,21200,21000,21400,20800,247972,5242958950,00,0.00,N,2,450,
20150624,21100,21100,21300,20800,160703,3373594900,00,0.00,N,5,-100,
20150625,21000,21150,21200,20850,172396,3617724350,00,0.00,N,5,-100,
20150626,20450,21000,21050,20450,226395,4687020150,00,0.00,N,5,-550,
20150629,19750,20100,20300,19700,310179,6188757200,00,0.00,N,5,-700,
20150630,20250,19600,20250,19400,270613,5388238000,00,0.00,N,2,500,
20150701,20550,20100,20550,19950,224441,4534607650,00,0.00,N,2,300,
20150702,20400,20450,20550,20200,186833,3800251000,00,0.00,N,5,-150,
20150703,20150,20450,20450,20050,193708,3904310350,00,0.00,N,5,-250,
20150706,19650,20000,20150,19500,268657,5304544750,00,0.00,N,5,-500,
20150707,20000,19900,20200,19100,296785,5850048500,00,0.00,N,2,350,
20150708,20050,20200,20250,19700,194777,3904468750,00,0.00,N,2,50,
20150709,19950,19750,20550,19750,271078,5440516350,00,0.00,N,5,-100,
20150710,20300,20000,20350,19900,184925,3736688350,00,0.00,N,2,350,
20150713,20050,20300,20450,19800,206034,4125963950,00,0.00,N,5,-250,
20150714,19700,20050,20250,19700,224694,4474085050,00,0.00,N,5,-350,
20150715,19650,20300,20450,19650,269552,5380413600,00,0.00,N,5,-50,
20150716,18800,19700,19850,18750,554816,10653806600,00,0.00,N,5,-850,
20150717,18550,18800,18950,18100,531688,9775691600,00,0.00,N,5,-250,
20150720,18050,18300,18550,18050,244597,4446976600,00,0.00,N,5,-500,
20150721,18300,17950,18400,17950,237827,4324264500,00,0.00,N,2,250,
20150722,17550,18200,18250,17500,357351,6319139750,00,0.00,N,5,-750,
20150723,17600,17600,17750,17350,163346,2868534800,00,0.00,N,2,50,
20150724,17050,17550,17550,17050,223566,3845453550,00,0.00,N,5,-550,
20150727,16750,16500,16950,16450,244836,4082371650,00,0.00,N,5,-300,
20150728,17150,16650,17200,16650,169558,2877914500,00,0.00,N,2,400,
20150729,17050,17100,17350,16950,133180,2280336750,00,0.00,N,5,-100,
20150730,17850,17050,17900,17050,327449,5781204150,00,0.00,N,2,800,
20150731,17550,17950,17950,17400,157993,2783097200,00,0.00,N,5,-300,
20150803,16950,17500,17650,16850,154522,2641921750,00,0.00,N,5,-600,
20150804,17050,16950,17300,16850,103787,1771839000,00,0.00,N,2,100,
20150805,17100,16900,17250,16650,144784,2443968150,00,0.00,N,2,50,
20150806,16950,17300,17300,16800,135744,2299885300,00,0.00,N,5,-150,
20150807,16750,16900,17050,16700,140745,2367214000,00,0.00,N,5,-200,
20150810,16150,16600,16850,16100,227067,3705904550,00,0.00,N,5,-600,
20150811,16250,16350,16750,16200,129281,2113841800,00,0.00,N,2,100,
20150812,16250,16350,16500,16100,138558,2251861600,00,0.00,N,3,0,
20150813,17100,16450,17150,16300,182318,3065333600,00,0.00,N,2,850,
20150817,16950,17250,17250,16650,103124,1736356550,00,0.00,N,5,-150,
20150818,17000,17000,17100,16700,110919,1873863750,00,0.00,N,2,50,
20150819,16750,17200,17300,16700,177513,2989360050,00,0.00,N,5,-250,
20150820,16350,16750,16950,16350,96736,1604961650,00,0.00,N,5,-400,
20150821,15950,15600,16050,15500,226914,3598031800,00,0.00,N,5,-400,
20150824,16300,16050,16550,15700,174236,2802687700,00,0.00,N,2,350,
20150825,16400,16200,16800,16000,180999,2967224100,00,0.00,N,2,100,
20150826,16950,16400,17100,16150,202111,3376428550,00,0.00,N,2,550,
20150827,16750,17100,17150,16650,192231,3256196700,00,0.00,N,5,-200,
20150828,17000,17300,17300,16950,148345,2530519850,00,0.00,N,2,250,
20150831,17150,17050,17400,16900,160047,2737330400,00,0.00,N,2,150,
20150901,16550,16900,17050,16500,128762,2159843050,00,0.00,N,5,-600,
20150902,16450,16100,16550,16100,156659,2556754300,00,0.00,N,5,-100,
20150903,16200,16650,16650,16200,139346,2273890800,00,0.00,N,5,-250,
20150904,16200,16100,16500,15800,226216,3644125950,00,0.00,N,3,0,
20150907,16650,16050,16850,16050,152135,2528222850,00,0.00,N,2,450,
20150908,16500,16700,16850,16350,95345,1575934800,00,0.00,N,5,-150,
20150909,16900,16750,16950,16550,167846,2807459150,00,0.00,N,2,400,
20150910,17600,16750,17600,16750,270376,4673400500,00,0.00,N,2,700,
20150911,17550,17400,17650,17300,118345,2072664000,00,0.00,N,5,-50,
20150914,17450,17650,17750,17300,120682,2111809700,00,0.00,N,5,-100,
20150915,17300,17500,17750,17300,114561,2005221200,00,0.00,N,5,-150,
20150916,17650,17400,17850,17200,146441,2581968250,00,0.00,N,2,350,
20150917,17200,17900,17900,17200,173875,3030243450,00,0.00,N,5,-450,
20150918,17500,17250,17500,17150,125566,2182581100,00,0.00,N,2,300,
20150921,17100,17300,17400,17050,88553,1519148550,00,0.00,N,5,-400,
20150922,17200,17150,17400,17150,94903,1637420300,00,0.00,N,2,100,
20150923,16700,16900,17100,16650,129070,2174581500,00,0.00,N,5,-500,
20150924,16750,16650,16850,16600,68267,1139516250,00,0.00,N,2,50,
20150925,17500,16800,17500,16750,170457,2925433300,00,0.00,N,2,750,
20150930,17200,17150,17500,17100,84780,1464622750,00,0.00,N,5,-300,
20151001,17100,17100,17350,17000,189738,3254043500,00,0.00,N,5,-100,
20151002,16850,17150,17400,16850,154389,2625887450,00,0.00,N,5,-250,
20151005,16550,17000,17100,16500,185784,3105702000,00,0.00,N,5,-300,
20151006,16300,16400,16750,16200,228821,3746298850,00,0.00,N,5,-250,
20151007,16200,16250,16400,16200,116376,1896202800,00,0.00,N,5,-100,
20151008,16400,16300,16400,16150,132580,2158957400,00,0.00,N,2,200,
20151012,16800,16300,17000,16300,224438,3764428550,00,0.00,N,2,400,
20151013,17400,16700,17500,16700,304413,5219862000,00,0.00,N,2,600,
20151014,16750,17400,17400,16750,176692,3001639750,00,0.00,N,5,-650,
20151015,16850,16800,16950,16550,106381,1785373000,00,0.00,N,2,100,
20151016,16600,16850,16900,16550,107151,1789761100,00,0.00,N,5,-250,
20151019,16650,16600,16750,16500,89390,1482196650,00,0.00,N,2,50,
20151020,16750,16650,16850,16500,92040,1532138850,00,0.00,N,2,100,
20151021,16700,16750,17100,16650,129508,2180232100,00,0.00,N,5,-50,
20151022,16400,16650,16850,16250,127145,2101398100,00,0.00,N,5,-300,
20151023,16550,16550,16700,16450,128467,2136074950,00,0.00,N,2,150,
20151026,16700,17150,17200,16700,260198,4399472650,00,0.00,N,2,150,
20151027,16750,16750,17050,16650,148630,2505640950,00,0.00,N,2,50,
20151028,16350,16650,16800,16350,161174,2652242600,00,0.00,N,5,-400,
20151029,16400,16350,16550,16350,86444,1417987150,00,0.00,N,2,50,
20151030,16300,16450,16550,16200,116441,1895690300,00,0.00,N,5,-100,
20151102,16150,16250,16300,16100,119778,1934735000,00,0.00,N,5,-150,
20151103,16850,16300,16850,16300,182740,3051655000,00,0.00,N,2,700,
20151104,16750,16800,16850,16550,115149,1921384750,00,0.00,N,5,-100,
20151105,16900,16750,16900,16500,111008,1859078100,00,0.00,N,2,150,
20151106,16450,16900,16950,16400,143989,2385417500,00,0.00,N,5,-450,
20151109,16300,16450,16500,16150,94134,1529819800,00,0.00,N,5,-150,
20151110,16200,16200,16250,15850,140595,2258943900,00,0.00,N,5,-100,
20151111,16250,16200,16550,16200,86437,1411335900,00,0.00,N,2,50,
20151112,16550,16200,16550,16150,69435,1135124250,00,0.00,N,2,300,
20151113,16300,16200,16500,16200,77419,1264041100,00,0.00,N,5,-250,
20151116,15950,16100,16250,15900,111631,1785647850,00,0.00,N,5,-350,
20151117,16000,16050,16200,15900,100229,1605408100,00,0.00,N,2,50,
20151118,15900,16050,16150,15800,109358,1741701250,00,0.00,N,5,-100,
20151119,15900,16000,16100,15900,85338,1362216850,00,0.00,N,3,0,
20151120,15850,15950,16000,15800,118977,1890012350,00,0.00,N,5,-50,
20151123,16100,16000,16200,15850,175080,2807168850,00,0.00,N,2,250,
20151124,16400,16100,16600,16100,232069,3807520200,00,0.00,N,2,300,
20151125,16250,16400,16450,16100,88245,1429946100,00,0.00,N,5,-150,
20151126,16200,16300,16450,16100,151141,2463894600,00,0.00,N,5,-50,
20151127,16450,16200,16550,16100,255451,4178045350,00,0.00,N,2,250,
20151130,16650,16450,16800,16300,339385,5648623550,00,0.00,N,2,200,
20151201,16500,16600,16750,16500,150833,2500929050,00,0.00,N,5,-150,
20151202,16800,16550,16900,16400,225910,3762738950,00,0.00,N,2,300,
20151203,16700,16800,16800,16350,142371,2357884100,00,0.00,N,5,-100,
20151204,16650,16550,16800,16500,97000,1613771250,00,0.00,N,5,-50,
20151207,16450,16650,16750,16400,125044,2072811500,00,0.00,N,5,-200,
20151208,16000,16400,16700,15900,183371,2963502000,00,0.00,N,5,-450,
20151209,16100,16100,16150,15950,93784,1503893700,00,0.00,N,2,100,
20151210,15800,16100,16250,15750,135087,2150883100,00,0.00,N,5,-300,
20151211,15850,16000,16050,15800,95350,1513822300,00,0.00,N,2,50,
20151214,14850,15650,15650,14850,267037,4028775150,00,0.00,N,5,-1000,
20151215,15000,14600,15050,14600,100083,1491546950,00,0.00,N,2,150,
20151216,14950,15050,15400,14950,182625,2759734050,00,0.00,N,5,-50,
20151217,15200,14950,15300,14950,112104,1693371350,00,0.00,N,2,250,
20151218,15700,15400,15850,15250,167687,2616847750,00,0.00,N,2,500,
20151221,15500,15650,15750,15250,74577,1153956800,00,0.00,N,5,-200,
20151222,15500,15450,15550,15350,74214,1146451350,00,0.00,N,3,0,
20151223,15550,15450,15750,15400,95521,1487973700,00,0.00,N,2,50,
20151224,15650,15650,15700,15450,85600,1334730100,00,0.00,N,2,100,
20151228,15000,15500,15550,14950,175074,2656126200,00,0.00,N,5,-650,
20151229,14950,14900,15200,14800,95509,1426966500,02,0.00,N,5,-50,
20151230,14650,14950,15050,14650,167951,2478256750,00,0.00,N,5,-300,
20160104,14050,14650,14700,14000,215350,3081746350,00,0.00,N,5,-600,
20160105,14050,13850,14250,13850,149160,2100362750,00,0.00,N,3,0,
20160106,13800,14100,14200,13650,212023,2938732600,00,0.00,N,5,-250,
20160107,13500,13650,13950,13400,176904,2404276250,00,0.00,N,5,-300,
20160108,13450,13400,13600,13300,168787,2259864400,00,0.00,N,5,-50,
20160111,13200,13450,13500,13100,138217,1828401850,00,0.00,N,5,-250,
20160112,12950,13250,13350,12850,147422,1922731600,00,0.00,N,5,-250,
20160113,13100,13000,13250,12850,176437,2310945300,00,0.00,N,2,150,
20160114,12850,12900,13000,12650,141573,1811671000,00,0.00,N,5,-250,
20160115,12350,13000,13150,12300,262385,3303747700,00,0.00,N,5,-500,
20160118,12150,12050,12300,12000,258011,3118743300,00,0.00,N,5,-200,
20160119,11400,12150,12200,11150,463700,5313535250,00,0.00,N,5,-750,
20160120,10900,11500,11600,10800,344863,3813878050,00,0.00,N,5,-500,
20160121,11000,10950,11400,10850,320661,3558569850,00,0.00,N,2,100,
20160122,12600,11600,14250,11450,3159747,41808696250,00,0.00,N,2,1600,
20160125,12250,12600,12650,12050,414935,5099844900,00,0.00,N,5,-350,
20160126,12250,12350,12600,12150,277079,3408157300,00,0.00,N,3,0,
20160127,12350,12350,12550,12250,238951,2958063750,00,0.00,N,2,100,
20160128,12200,12400,12600,12100,229738,2819592550,00,0.00,N,5,-150,
20160129,12150,12200,12300,11950,228851,2771513500,00,0.00,N,5,-50,
20160201,12100,11400,12150,11150,440244,5120437000,00,0.00,N,5,-50,
20160202,11950,12200,12400,11850,236681,2854603650,00,0.00,N,5,-150,
20160203,12100,11900,12600,11750,336272,4108220500,00,0.00,N,2,150,
20160204,13100,12450,13850,12450,1036571,13792041600,00,0.00,N,2,1000,
20160205,13250,13200,14100,13100,540404,7302334500,00,0.00,N,2,150,
20160211,12950,12800,13050,12600,241026,3090797300,00,0.00,N,5,-300,
20160212,12800,12900,13250,12600,299393,3839243250,00,0.00,N,5,-150,
20160215,13300,12850,13400,12850,212656,2798868150,00,0.00,N,2,500,
20160216,13300,13500,13500,13050,180362,2398062650,00,0.00,N,3,0,
20160217,13400,13300,13700,12850,198869,2660836000,00,0.00,N,2,100,
20160218,13150,13650,13700,13100,191209,2552393150,00,0.00,N,5,-250,
20160219,13050,13250,13250,13000,136495,1785247650,00,0.00,N,5,-100,
20160222,13300,13000,13350,13000,120908,1601807350,00,0.00,N,2,250,
20160223,13300,13300,13500,13150,86918,1156614500,00,0.00,N,3,0,
20160224,13550,13350,13650,13200,135314,1825154150,00,0.00,N,2,250,
20160225,13550,13600,13700,13400,122247,1657246000,00,0.00,N,3,0,
20160226,14300,13700,14350,13550,311280,4355067000,00,0.00,N,2,750,
20160229,14750,14500,15100,14400,457350,6757105400,00,0.00,N,2,450,
20160302,15100,14900,15500,14750,432490,6563201550,00,0.00,N,2,350,
20160303,15800,15100,15950,15100,321575,5022607850,00,0.00,N,2,700,
20160304,15850,16050,16050,15200,310843,4849803900,00,0.00,N,2,50,
20160307,15700,16000,16100,15450,170633,2677686750,00,0.00,N,5,-150,
20160308,15850,15550,15950,15500,145494,2290982950,00,0.00,N,2,150,
20160309,15750,15900,15950,15450,154533,2427713100,00,0.00,N,5,-100,
20160310,16000,15800,16000,15550,193646,3073734450,00,0.00,N,2,250,
20160311,15950,16150,16450,15700,241798,3884084900,00,0.00,N,5,-50,
20160314,15900,16150,16250,15800,119092,1902805050,00,0.00,N,5,-50,
20160315,16400,16100,16500,15950,196751,3202604950,00,0.00,N,2,500,
20160316,16750,16400,16900,16400,243434,4052414900,00,0.00,N,2,350,
20160317,16550,16900,17000,16350,260217,4344332750,00,0.00,N,5,-200,
20160318,16450,16700,16900,16400,198000,3283744250,00,0.00,N,5,-100,
20160321,16000,16450,16450,15500,325659,5183789700,00,0.00,N,5,-450,
20160322,16450,16100,16750,15850,164693,2701272300,00,0.00,N,2,450,
20160323,16500,16500,16700,16250,166543,2754384950,00,0.00,N,2,50,
20160324,16350,16500,16600,16250,116827,1918951200,00,0.00,N,5,-150,
20160325,16200,16450,16550,16100,128417,2092243100,00,0.00,N,5,-150,
20160328,16200,16200,16400,16050,118738,1923890300,00,0.00,N,3,0,
20160329,16250,16150,16500,16150,153701,2499871250,00,0.00,N,2,50,
20160330,17000,16350,17000,16250,239342,4022555700,00,0.00,N,2,750,
20160331,17350,17050,17400,16850,260187,4495602600,00,0.00,N,2,350,
20160401,17150,17450,17500,17050,185334,3206472500,00,0.00,N,5,-200,
20160404,16800,17200,17250,16800,118180,2003186450,00,0.00,N,5,-350,
20160405,16900,16700,17000,16250,163117,2708912400,00,0.00,N,2,100,
20160406,16650,16900,17000,16500,101054,1688471150,00,0.00,N,5,-250,
20160407,16600,16700,16850,16500,90497,1508164700,00,0.00,N,5,-50,
20160408,16650,16600,16850,16200,120306,1990908600,00,0.00,N,2,50,
20160411,17000,16650,17200,16650,129935,2203235450,00,0.00,N,2,350,
20160412,17400,17000,17500,17000,218415,3784910500,00,0.00,N,2,400,
20160414,17700,17050,17700,17050,195597,3441339150,00,0.00,N,2,300,
20160415,18200,17600,18350,17550,310592,5598522200,00,0.00,N,2,500,
20160418,18100,18400,18550,17800,252538,4585553350,00,0.00,N,5,-100,
20160419,18250,18400,18500,18100,245048,4497468400,00,0.00,N,2,150,
20160420,17650,18300,18350,17550,256637,4585644700,00,0.00,N,5,-600,
20160421,17700,17650,17800,17200,210014,3681521550,00,0.00,N,2,50,
20160422,17400,17450,17850,17250,226322,3951815750,00,0.00,N,5,-300,
20160425,17250,17900,18000,17250,290661,5100775950,00,0.00,N,5,-150,
20160426,18000,17300,18150,17300,392268,6979959950,00,0.00,N,2,750,
20160427,18000,18050,18200,17550,281966,5061536950,00,0.00,N,3,0,
20160428,18300,18000,18400,17850,294604,5364506300,00,0.00,N,2,300,
20160429,17950,18350,18350,17850,140003,2519456150,00,0.00,N,5,-350,
20160502,17750,17900,17900,17600,99783,1770148750,00,0.00,N,5,-200,
20160503,18150,18500,18600,18050,246700,4510377200,00,0.00,N,2,400,
20160504,17450,18400,18500,17450,235467,4213614250,00,0.00,N,5,-700,
20160509,17100,17450,17750,16950,181658,3154136150,00,0.00,N,5,-350,
20160510,17050,16900,17200,16650,183259,3093433150,00,0.00,N,5,-50,
20160511,16450,17100,17150,16250,286213,4713511700,00,0.00,N,5,-600,
20160512,16400,16400,16700,16350,164315,2710486400,00,0.00,N,5,-50,
20160513,16700,16450,16800,16450,90969,1516648350,00,0.00,N,2,300,
20160516,16750,16700,16950,16400,114271,1909880700,00,0.00,N,2,50,
20160517,16500,16750,16900,16400,98085,1621764100,00,0.00,N,5,-250,
20160518,16500,16500,16700,16300,131796,2170674950,00,0.00,N,3,0,
20160519,16250,16400,16650,16150,127426,2083409650,00,0.00,N,5,-250,
20160520,16800,16600,17300,16250,299715,5036604850,00,0.00,N,2,550,
20160523,16950,17350,17350,16900,116238,1983575250,00,0.00,N,2,150,
20160524,16900,17050,17200,16650,98113,1662763950,00,0.00,N,5,-50,
20160525,17100,17000,17450,16900,144491,2484607200,00,0.00,N,2,200,
20160526,17250,16950,17350,16950,91752,1577360800,00,0.00,N,2,150,
20160527,17100,17400,17500,17050,75850,1305985200,00,0.00,N,5,-150,
20160530,17100,16850,17100,16650,97007,1640591050,00,0.00,N,3,0,
20160531,17450,16900,17450,16900,148438,2570358500,00,0.00,N,2,350,
20160601,17150,17250,17400,16850,125858,2148059200,00,0.00,N,5,-300,
20160602,17000,17050,17300,16900,91575,1571182500,00,0.00,N,5,-150,
20160603,17350,17100,17350,16950,95235,1642823750,00,0.00,N,2,350,
20160607,17250,17350,17450,17150,109036,1878680600,00,0.00,N,5,-100,
20160608,17650,17350,17700,17300,160977,2815908750,00,0.00,N,2,400,
20160609,18000,17800,18000,17550,286136,5118736150,00,0.00,N,2,350,
20160610,18000,18050,18200,17900,127056,2295238650,00,0.00,N,3,0,
20160613,18000,18000,18200,17700,129865,2336330800,00,0.00,N,3,0,
20160614,17850,18050,18200,17700,115414,2064866600,00,0.00,N,5,-150,
20160615,17200,17750,17900,17150,129513,2250523800,00,0.00,N,5,-650,
