거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20140120,36850,36050,36850,36050,3038514,110668385250,00,0.00,N,2,850,
20140121,36400,36950,37100,36400,2458095,90182487300,00,0.00,N,5,-450,
20140122,36300,36100,36350,35000,8866139,316453678800,00,0.00,N,5,-100,
20140123,35400,36300,36650,35400,5413166,193949886190,00,0.00,N,5,-900,
20140124,35900,35350,36150,35350,4696232,167878470300,00,0.00,N,2,500,
20140127,35250,35100,35550,35000,3810292,134273774450,00,0.00,N,5,-650,
20140128,36800,35550,36800,35250,5134501,186008794350,00,0.00,N,2,1550,
20140129,37850,37100,37900,37000,5768140,217157590150,00,0.00,N,2,1050,
20140203,37950,37500,38200,37450,3258954,122985654550,00,0.00,N,2,100,
20140204,36500,37350,37400,36500,5123321,188711772650,00,0.00,N,5,-1450,
20140205,36650,36900,37000,36000,3722340,136331246250,00,0.00,N,2,150,
20140206,38600,37050,38600,37000,6520048,248682144550,00,0.00,N,2,1950,
20140207,39300,39300,39500,38900,6263133,246080847250,00,0.00,N,2,700,
20140210,39000,39400,39950,39000,2749618,108091338350,00,0.00,N,5,-300,
20140211,39000,39200,39600,38950,1922133,75258297550,00,0.00,N,3,0,
20140212,39850,39600,39850,39200,3365602,133232981500,00,0.00,N,2,850,
20140213,39900,39850,40200,39700,3408592,135972119900,00,0.00,N,2,50,
20140214,39050,39950,40100,39000,3144548,124052364300,00,0.00,N,5,-850,
20140217,38700,39450,39700,38400,3462266,134591727800,00,0.00,N,5,-350,
20140218,38800,38800,39000,38550,1740161,67390229750,00,0.00,N,2,100,
20140219,39150,38650,39400,38500,2779561,108371057450,00,0.00,N,2,350,
20140220,38800,39400,39650,38700,2634888,103041723050,00,0.00,N,5,-350,
20140221,39300,39250,39700,39050,3222452,126871742350,00,0.00,N,2,500,
20140224,38850,39100,39350,38700,1853563,72140568350,00,0.00,N,5,-450,
20140225,38650,39000,39100,37850,5377950,205647941000,00,0.00,N,5,-200,
20140226,39250,38500,39700,38450,3372770,132386551500,00,0.00,N,2,600,
20140227,39500,39650,39650,39100,2537038,99935021370,00,0.00,N,2,250,
20140228,38750,39700,39700,38550,3571285,138648098200,00,0.00,N,5,-750,
20140303,38950,38300,38950,38200,2334413,90070109400,00,0.00,N,2,200,
20140304,38950,38600,39050,38550,1659174,64501425750,00,0.00,N,3,0,
20140305,39450,39600,39600,39200,2287413,90181477800,00,0.00,N,2,500,
20140306,39100,39450,39450,38900,1894702,74005054900,00,0.00,N,5,-350,
20140307,38550,39300,39350,38300,3360351,129777633000,00,0.00,N,5,-550,
20140310,37700,38350,38650,37650,3290391,124995469400,00,0.00,N,5,-850,
20140311,37750,37700,38200,37650,2570762,97435552600,00,0.00,N,2,50,
20140312,37400,37550,38050,37350,3136809,118150987760,00,0.00,N,5,-350,
20140313,38050,37800,38600,37700,2831772,108368132400,00,0.00,N,2,650,
20140314,37950,37550,38300,37000,4047773,152144576040,00,0.00,N,5,-100,
20140317,36700,37400,37450,36600,4053729,149309687150,00,0.00,N,5,-1250,
20140318,36350,37200,37400,36350,4067115,149933701270,00,0.00,N,5,-350,
20140319,37000,36850,37150,36550,3174111,117053696980,00,0.00,N,2,650,
20140320,36950,36900,37400,36700,1966739,72910527100,00,0.00,N,5,-50,
20140321,38700,37400,38750,37400,4027721,154252915250,00,0.00,N,2,1750,
20140324,38150,38750,38800,38000,2911594,111655078450,00,0.00,N,5,-550,
20140325,37600,38250,38300,37500,2484259,93739081200,00,0.00,N,5,-550,
20140326,38400,38100,38400,37650,2520441,95935561150,00,0.00,N,2,800,
20140327,37700,38050,38400,37550,2539853,95922170300,00,0.00,N,5,-700,
20140328,37050,37850,37900,37000,3497637,130516252750,00,0.00,N,5,-650,
20140331,36000,37000,37100,35550,8110589,292449138210,00,0.00,N,5,-1050,
20140401,37000,36650,37100,36600,4963237,183076967700,00,0.00,N,2,1000,
20140402,37050,37450,37700,36800,3128863,116526850050,00,0.00,N,2,50,
20140403,36550,37300,37350,36500,2239712,82364534950,00,0.00,N,5,-500,
20140404,37250,36750,37250,36600,3042845,112401333550,00,0.00,N,2,700,
20140407,37000,36800,37000,36500,2614349,96154245550,00,0.00,N,5,-250,
20140408,36750,36650,37200,36650,2287296,84365506950,00,0.00,N,5,-250,
20140409,37650,36900,37700,36850,2781992,103683906950,00,0.00,N,2,900,
20140410,37700,37600,37850,37400,1940111,72967750750,00,0.00,N,2,50,
20140411,37050,37450,37600,36850,2678811,99537332200,00,0.00,N,5,-650,
20140414,36900,37100,37250,36900,1769488,65494449050,00,0.00,N,5,-150,
20140415,37400,37450,37950,37150,2511655,94255571650,00,0.00,N,2,500,
20140416,37650,37750,37900,37550,2279437,86034482200,00,0.00,N,2,250,
20140417,38050,38050,38300,37850,2518569,95941576750,00,0.00,N,2,400,
20140418,39200,39400,39550,38900,6226765,244314721150,00,0.00,N,2,1150,
20140421,39400,39300,39500,39000,2012021,79107088740,00,0.00,N,2,200,
20140422,39800,39900,40050,39750,4429639,176819128000,00,0.00,N,2,400,
20140423,40750,40200,40850,40050,6302966,255999915950,00,0.00,N,2,950,
20140424,40900,40850,40900,40150,4202633,171161835360,00,0.00,N,2,150,
20140425,40750,41100,41350,40650,6413507,261735583900,00,0.00,N,5,-150,
20140428,40500,40450,40800,39900,2962593,119590294200,00,0.00,N,5,-250,
20140429,39700,40250,40500,39600,2864162,113934740750,00,0.00,N,5,-800,
20140430,40150,39700,40300,39650,2280636,91389097800,00,0.00,N,2,450,
20140502,40650,41200,41350,40550,3374051,138291776250,00,0.00,N,2,500,
20140507,41100,41000,41350,40900,2617891,107588709500,00,0.00,N,2,450,
20140508,40650,41450,41450,40550,2228813,91216893200,00,0.00,N,5,-450,
20140509,41150,40950,41200,40250,2286422,93555350450,00,0.00,N,2,500,
20140512,41400,40900,41600,40900,2028310,84002726600,00,0.00,N,2,250,
20140513,41700,41850,42000,41700,2671855,111784712050,00,0.00,N,2,300,
20140514,42100,42200,42200,41750,2857522,120034613280,00,0.00,N,2,400,
20140515,42000,41850,42100,41600,2002289,83711246500,00,0.00,N,5,-100,
20140516,42250,42000,42300,41800,1793135,75476899200,00,0.00,N,2,250,
20140519,40900,42000,42150,40750,3868734,156612465250,00,0.00,N,5,-1350,
20140520,42000,41100,42000,41100,3173904,128891636590,00,0.00,N,2,1100,
20140521,41900,41950,42250,41650,2044792,82382332400,00,0.00,N,5,-100,
20140522,42400,42400,42750,42150,2314558,98398209600,00,0.00,N,2,500,
20140523,42350,42300,42500,41950,2091017,88266031550,00,0.00,N,5,-50,
20140526,42400,42600,42750,42350,1337761,56914695850,00,0.00,N,2,50,
20140527,42200,42600,42650,42050,1206673,51119317800,00,0.00,N,5,-200,
20140528,42600,42750,42750,42400,2267797,96629193330,00,0.00,N,2,400,
20140529,42600,42700,42900,42450,2788250,119068173000,00,0.00,N,3,0,
20140530,44150,42600,44150,42600,5719933,249739044820,00,0.00,N,2,1550,
20140602,44700,44200,45200,44150,2594762,116395651710,00,0.00,N,2,550,
20140603,44650,44250,45050,44000,2452555,109178996550,00,0.00,N,5,-50,
20140605,46450,45300,46450,44850,3867206,177092769700,00,0.00,N,2,1800,
20140609,46100,47000,47450,46000,4008341,187236733200,00,0.00,N,5,-350,
20140610,47350,46600,47350,46500,2173265,102001791700,00,0.00,N,2,1250,
20140611,47000,47550,47950,46750,2699834,127492660150,00,0.00,N,5,-350,
20140612,47400,48000,48450,46850,3533745,168416987900,00,0.00,N,2,400,
20140613,47050,47000,47200,46400,2038552,95398859200,00,0.00,N,5,-350,
20140616,48350,46600,48550,46400,2328428,111070816400,00,0.00,N,2,1300,
20140617,49350,49000,49850,48850,3064765,151723123200,00,0.00,N,2,1000,
20140618,49000,49400,49700,48850,8540327,417550581900,00,0.00,N,5,-350,
20140619,50700,49850,50700,49700,3832975,192529649300,00,0.00,N,2,1700,
20140620,49400,50900,50900,49100,7739475,380312626900,00,0.00,N,5,-1300,
20140623,48900,49250,49700,48250,3331587,163172135850,00,0.00,N,5,-500,
20140624,50300,49000,50300,48950,3486605,173854911452,00,0.00,N,2,1400,
20140625,49800,50200,50900,49600,2370023,118780086335,00,0.00,N,5,-500,
20140626,48750,50300,50600,48050,4329921,211457312250,00,0.00,N,5,-1050,
20140627,47500,48350,48500,47500,4132822,197656488890,00,0.00,N,5,-1250,
20140630,48550,47900,48750,47850,3033278,146749371850,00,0.00,N,2,1050,
20140701,48450,49450,49450,48400,2661236,130133207650,00,0.00,N,5,-100,
20140702,50400,49150,50500,49000,4295212,214819841750,00,0.00,N,2,1950,
20140703,50900,50700,51000,50200,2679502,135769731000,00,0.00,N,2,500,
20140704,50400,51000,51000,49550,2256886,112861103550,00,0.00,N,5,-500,
20140707,51600,50400,51700,49900,2222399,113024485800,00,0.00,N,2,1200,
20140708,51900,51300,52000,51100,2207233,113796217600,00,0.00,N,2,300,
20140709,49750,51500,51500,49600,4902932,246044916800,00,0.00,N,5,-2150,
20140710,49300,49750,50300,49300,2652157,131831995150,00,0.00,N,5,-450,
20140711,48950,48950,49250,48350,2438265,119239887200,00,0.00,N,5,-350,
20140714,49350,49250,50200,49100,2127881,105767777700,00,0.00,N,2,400,
20140715,49750,50300,50400,49550,1757915,87753117800,00,0.00,N,2,400,
20140716,51000,50000,51000,49900,2314317,117080880200,00,0.00,N,2,1250,
20140717,51500,51600,52400,51300,3615315,187597354400,00,0.00,N,2,500,
20140718,50800,50200,51100,49900,2334689,118119059650,00,0.00,N,5,-700,
20140721,50500,51300,51700,50300,1627408,82803633400,00,0.00,N,5,-300,
20140722,51000,50100,51000,49650,2319621,116820423200,00,0.00,N,2,500,
20140723,49450,50900,51000,49400,2861486,142973920036,00,0.00,N,5,-1550,
20140724,47550,49650,49700,47450,7777210,373056786150,00,0.00,N,5,-1900,
20140725,47500,47800,48300,47200,4385822,208769056150,00,0.00,N,5,-50,
20140728,46550,47450,47950,46400,5195081,243874934394,00,0.00,N,5,-950,
20140729,44400,45200,45700,44400,8507170,380835412200,00,0.00,N,5,-2150,
20140730,46750,45000,46750,45000,6237617,286296044850,00,0.00,N,2,2350,
20140731,45450,46050,46500,45100,5587330,255196647386,00,0.00,N,5,-1300,
20140801,46300,44100,46400,44000,5318497,242995412560,00,0.00,N,2,850,
20140804,47850,46400,47900,46350,3226358,153277058450,00,0.00,N,2,1550,
20140805,47300,48250,48300,46500,3424229,161652140552,00,0.00,N,5,-550,
20140806,45400,46750,46800,45050,14682581,668038044587,00,0.00,N,5,-1900,
20140807,45200,45700,46100,44650,3846213,174312751350,00,0.00,N,5,-200,
20140808,44200,44500,45000,43500,6182189,273560765100,00,0.00,N,5,-1000,
20140811,45000,44900,45550,44500,3098675,139332154550,00,0.00,N,2,800,
20140812,43250,45000,45150,43050,5457423,238915825087,00,0.00,N,5,-1750,
20140813,43900,43600,44450,43500,3848799,168899895750,00,0.00,N,2,650,
20140814,43550,44500,44800,43200,3825576,168219094800,00,0.00,N,5,-350,
20140818,43850,44400,44400,43650,2842982,124805592750,00,0.00,N,2,300,
20140819,43800,44250,44550,43800,3046890,134403323150,00,0.00,N,5,-50,
20140820,45350,44150,45350,44100,3912499,174970007400,00,0.00,N,2,1550,
20140821,45850,45800,46350,45400,4749347,218361729520,00,0.00,N,2,500,
20140822,45950,46700,46750,45350,2874325,132714818100,00,0.00,N,2,100,
20140825,47150,45850,47300,45700,3083363,143442659900,00,0.00,N,2,1200,
20140826,46700,47150,47300,46550,2110839,99151493050,00,0.00,N,5,-450,
20140827,45350,46700,47000,45150,3858033,175818647250,00,0.00,N,5,-1350,
20140828,45600,45600,45650,44400,3705945,167190366750,00,0.00,N,2,250,
20140829,45400,45100,45700,45000,2167684,98268039600,00,0.00,N,5,-200,
20140901,44500,45700,45800,44500,1892686,84832931700,00,0.00,N,5,-900,
20140902,44050,44700,44950,43850,2171185,95864848550,00,0.00,N,5,-450,
20140903,41800,43450,43750,41700,8149751,343983870050,00,0.00,N,5,-2250,
20140904,42050,42450,42850,41950,3744556,158741944250,00,0.00,N,2,250,
20140905,43200,42600,43300,42500,3074526,132112951700,00,0.00,N,2,1150,
20140911,43850,45700,45700,43850,5791277,258982880000,00,0.00,N,2,650,
20140912,44500,44200,44550,44050,1445681,64170219950,00,0.00,N,2,650,
20140915,42800,44300,44400,42800,2371058,102406469350,00,0.00,N,5,-1700,
20140916,43500,42300,43600,42300,2247094,96957786200,00,0.00,N,2,700,
20140917,44100,43850,44450,43650,2721126,119992669350,00,0.00,N,2,600,
20140918,42900,43800,44100,42800,1766197,76353999000,00,0.00,N,5,-1200,
20140919,44000,43400,44200,43200,2586406,113388047850,00,0.00,N,2,1100,
20140922,43250,43550,43700,42850,1476639,63790227300,00,0.00,N,5,-750,
20140923,42500,42900,43550,42500,2203104,94436131000,00,0.00,N,5,-750,
20140924,44200,42550,44400,42500,3922847,171783050150,00,0.00,N,2,1700,
20140925,44600,44400,45450,44350,3632706,163510819895,00,0.00,N,2,400,
20140926,45600,44500,45800,44300,3154902,143283721650,00,0.00,N,2,1000,
20140929,47150,46500,47450,46350,4912552,230987944750,00,0.00,N,2,1550,
20140930,46750,46900,47300,46250,3038001,142369587900,00,0.00,N,5,-400,
20141001,46400,46750,47200,46000,2482308,115244671275,00,0.00,N,5,-350,
20141002,47100,46000,47300,45700,2952839,138326740850,00,0.00,N,2,700,
20141006,44700,47850,47850,43250,7288648,328091690150,00,0.00,N,5,-2400,
20141007,44700,44500,45350,42950,5680210,249925230350,00,0.00,N,3,0,
20141008,44150,44500,44850,43600,2053318,91016684700,00,0.00,N,5,-550,
20141010,42200,42050,42950,41850,4630979,196256921800,00,0.00,N,5,-1950,
20141013,41700,40350,42150,40300,4361715,179676057600,00,0.00,N,5,-500,
20141014,43300,41750,43450,41550,2953492,126540614650,00,0.00,N,2,1600,
20141015,43400,43200,44000,43000,2372222,103176847050,00,0.00,N,2,100,
20141016,45100,43500,45200,43450,3553225,158587458300,00,0.00,N,2,1700,
20141017,44100,45000,45750,43650,2900418,129227869499,00,0.00,N,5,-1000,
20141020,44900,44100,45050,43550,1788929,79756821550,00,0.00,N,2,800,
20141021,45250,45050,46000,44650,2147556,97451536150,00,0.00,N,2,350,
20141022,46300,46250,46700,45900,2420313,112174329150,00,0.00,N,2,1050,
20141023,45500,46300,46800,45500,1829919,84110507750,00,0.00,N,5,-800,
20141024,45300,46450,46500,45050,2214244,100893633450,00,0.00,N,5,-200,
20141027,44600,45800,45900,44400,1722449,77765563950,00,0.00,N,5,-700,
20141028,46000,45150,46100,45000,2907131,132890974300,00,0.00,N,2,1400,
20141029,47000,46350,47000,45800,2638547,122546385800,00,0.00,N,2,1000,
20141030,47200,47300,47450,46400,2924313,137744121750,00,0.00,N,2,200,
20141031,47450,47550,47550,46900,2577692,121899546100,00,0.00,N,2,250,
20141103,48050,48000,48250,47600,2388430,114604201250,00,0.00,N,2,600,
20141104,47450,48300,48300,47000,1888587,89798861700,00,0.00,N,5,-600,
20141105,47200,47850,47950,46900,1617220,76372124500,00,0.00,N,5,-250,
20141106,47950,47750,48200,47550,1555748,74490762048,00,0.00,N,2,750,
20141107,47400,47950,47950,47000,1624430,76896671400,00,0.00,N,5,-550,
20141110,47550,47500,48100,47450,1583801,75625795600,00,0.00,N,2,150,
20141111,47600,48000,48000,47200,1558513,74235634050,00,0.00,N,2,50,
20141112,48100,47900,48300,47300,1960104,94027033900,00,0.00,N,2,500,
20141113,48100,48350,48350,47600,1421799,68213999450,00,0.00,N,3,0,
20141114,49200,48500,49200,47900,2592089,126385139870,00,0.00,N,2,1100,
20141117,45900,49200,49350,45700,5493082,256541716450,00,0.00,N,5,-3300,
20141118,46400,46500,47150,46000,2798997,130153912250,00,0.00,N,2,500,
20141119,47150,47400,47500,46900,1813849,85473321750,00,0.00,N,2,750,
20141120,47250,47000,47350,46700,1104697,52011532200,00,0.00,N,2,100,
20141121,46450,47450,47500,46000,1839020,85457234850,00,0.00,N,5,-800,
20141124,47100,47250,47300,46800,1416719,66773150600,00,0.00,N,2,650,
20141125,48500,48400,48800,47800,2680733,129579786200,00,0.00,N,2,1400,
20141126,48600,48600,48700,48100,914772,44304887550,00,0.00,N,2,100,
20141127,47850,48700,48700,47650,1558962,74855772550,00,0.00,N,5,-750,
20141128,48050,48050,48600,47700,1131555,54449580700,00,0.00,N,2,200,
20141201,47950,48050,48500,47800,1444205,69571446600,00,0.00,N,5,-100,
20141202,47700,47850,48000,47300,1417999,67722570450,00,0.00,N,5,-250,
20141203,48050,48300,48500,47750,1199173,57633806350,00,0.00,N,2,350,
20141204,48700,48600,48800,48150,1438113,69847058600,00,0.00,N,2,650,
20141205,48350,48800,49150,48100,1335134,64920941750,00,0.00,N,5,-350,
20141208,48650,49000,49200,48500,2243336,109727559950,00,0.00,N,2,300,
20141209,49450,48800,49950,48550,2775375,137212141650,00,0.00,N,2,800,
20141210,48850,49100,49600,48550,1590462,77850190590,00,0.00,N,5,-600,
20141211,47200,48300,48400,47100,2702767,128252720350,00,0.00,N,5,-1650,
20141212,47550,47300,47700,47000,1602103,75745930850,00,0.00,N,2,350,
20141215,47650,47100,47850,46950,1182288,56130027400,00,0.00,N,2,100,
20141216,46500,47150,47300,45900,2486899,115663874400,00,0.00,N,5,-1150,
20141217,46700,46500,47150,46500,1652948,77365128500,00,0.00,N,2,200,
20141218,47700,47600,47700,47000,1542575,73209198370,00,0.00,N,2,1000,
20141219,48500,48500,48900,48300,1910410,92867827882,00,0.00,N,2,800,
20141222,48250,48000,48500,47100,1159184,55614261100,00,0.00,N,5,-250,
20141223,47450,48050,48500,47300,1169038,55771363000,00,0.00,N,5,-800,
20141224,47800,47100,47850,47100,842562,40138437700,00,0.00,N,2,350,
20141226,47000,47600,47800,47000,1474213,69657124250,00,0.00,N,5,-800,
20141229,48050,47100,48500,47000,1750952,84208444150,02,0.00,N,2,1050,
20141230,47750,48300,48500,47500,1159390,55546206200,00,0.00,N,5,-300,
20150102,47750,47950,48400,47650,1155944,55452973972,00,0.00,N,3,0,
20150105,47650,48050,48400,47500,1409146,67511939450,00,0.00,N,5,-100,
20150106,47500,47000,47600,46900,1661196,78445189000,00,0.00,N,5,-150,
20150107,47400,46700,47600,46700,1821266,86042161150,00,0.00,N,5,-100,
20150108,49950,48250,50000,47900,5006675,247489413350,00,0.00,N,2,2550,
20150109,49700,50700,51400,49700,3313929,168072214400,00,0.00,N,5,-250,
20150112,50300,50000,50500,49450,1709997,85662286850,00,0.00,N,2,600,
20150113,49000,48500,49650,48500,3047952,149421793576,00,0.00,N,5,-1300,
20150114,48900,48900,49850,48850,2241954,110430540050,00,0.00,N,5,-100,
20150115,49500,48900,49500,48850,1468474,72240780700,00,0.00,N,2,600,
20150116,47450,48450,48900,47250,4820176,229864058500,00,0.00,N,5,-2050,
20150119,47000,47500,47950,46800,3180759,150076181000,00,0.00,N,5,-450,
20150120,47050,47250,47650,46800,2211331,104344236850,00,0.00,N,2,50,
20150121,48050,47500,48200,47400,2156709,103405467950,00,0.00,N,2,1000,
20150122,47000,48100,48450,47000,2905955,137618116250,00,0.00,N,5,-1050,
20150123,47500,47600,47750,47200,1572903,74825992800,00,0.00,N,2,500,
20150126,48250,47250,48300,47000,1410144,67454254100,00,0.00,N,2,750,
20150127,49150,49350,49350,48800,2292330,112510876560,00,0.00,N,2,900,
20150128,49200,49150,49300,48200,2333159,114267966500,00,0.00,N,2,50,
20150129,47400,48500,49200,47300,5020783,240143905650,00,0.00,N,5,-1800,
20150130,47650,48000,48000,47300,2743159,130552757200,00,0.00,N,2,250,
20150202,46600,47300,47600,46350,3258140,151975136950,00,0.00,N,5,-1050,
20150203,46700,46450,47450,46450,2513399,117899347150,00,0.00,N,2,100,
20150204,47300,47400,47450,47000,1823018,86094528850,00,0.00,N,2,600,
20150205,47150,47300,47400,46300,1984849,92747630350,00,0.00,N,5,-150,
20150206,45500,47100,47200,45200,4547785,208475265975,00,0.00,N,5,-1650,
20150209,45200,45300,45950,45000,2741040,124659167100,00,0.00,N,5,-300,
20150210,45150,45250,45800,45050,2254222,102141160450,00,0.00,N,5,-50,
20150211,46850,45900,47050,45650,3231887,150354137600,00,0.00,N,2,1700,
20150212,46650,47450,47500,46600,1903965,89332020310,00,0.00,N,5,-200,
