거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20181004,96500,96700,97000,95600,317806,30640148320,00,0.00,N,2,400,
20181005,96900,96500,98200,96000,343248,33423386300,00,0.00,N,2,400,
20181008,94600,97000,97800,94600,187007,17844241400,00,0.00,N,5,-2300,
20181010,94800,94600,95200,92300,201984,18999190400,00,0.00,N,2,200,
20181011,90900,92500,94700,90900,337633,31099427700,00,0.00,N,5,-3900,
20181012,90300,90900,91300,89600,278386,25132690700,00,0.00,N,5,-600,
20181015,90600,90300,90900,89900,121235,10959534400,00,0.00,N,2,300,
20181016,90500,91000,91400,90200,154266,13989352900,00,0.00,N,5,-100,
20181017,90800,91800,92400,90400,176653,16104384600,00,0.00,N,2,300,
20181018,91100,90800,91500,90400,156134,14183260600,00,0.00,N,2,300,
20181019,91100,91000,91400,90300,138863,12634444400,00,0.00,N,3,0,
20181022,91700,90700,92000,90400,129576,11837162400,00,0.00,N,2,600,
20181023,91100,91200,92600,90300,221143,20199206500,00,0.00,N,5,-600,
20181024,93200,91700,94100,90800,299071,27883802200,00,0.00,N,2,2100,
20181025,92700,92500,93200,91000,286322,26433960600,00,0.00,N,5,-500,
20181026,92100,92000,94700,91000,246767,22833245800,00,0.00,N,5,-600,
20181029,90900,92300,93300,90600,252240,23008330400,00,0.00,N,5,-1200,
20181030,90400,90800,91400,90100,207504,18804916800,00,0.00,N,5,-500,
20181031,92000,90200,92000,89700,244759,22296106300,00,0.00,N,2,1600,
20181101,91100,91300,91800,90800,144728,13201951200,00,0.00,N,5,-900,
20181102,91700,90800,91800,90800,217379,19829942100,00,0.00,N,2,600,
20181105,91000,90900,91500,90100,147217,13328641500,00,0.00,N,5,-700,
20181106,91600,91500,91600,90800,152050,13876874500,00,0.00,N,2,600,
20181107,91900,91100,92200,91100,172504,15830443000,00,0.00,N,2,300,
20181108,92400,92200,94000,92200,294065,27351788700,00,0.00,N,2,500,
20181109,92300,92400,93100,91600,180044,16671142800,00,0.00,N,5,-100,
20181112,93200,92100,93700,92100,153045,14233995650,00,0.00,N,2,900,
20181113,92500,92900,92900,91000,142484,13099238800,00,0.00,N,5,-700,
20181114,91700,92400,92500,91200,110697,10143396300,00,0.00,N,5,-800,
20181115,91700,91100,91900,90600,106429,9705031900,00,0.00,N,3,0,
20181116,90700,91300,91700,90400,211659,19203522700,00,0.00,N,5,-1000,
20181119,90800,90400,92000,90200,212461,19277656900,00,0.00,N,2,100,
20181120,90700,90800,91200,90200,169179,15309014100,00,0.00,N,5,-100,
20181121,90000,90500,90500,89600,221319,19890695800,00,0.00,N,5,-700,
20181122,86300,89900,89900,85700,577166,50207974800,00,0.00,N,5,-3700,
20181123,84600,86400,86600,83900,340628,28840345300,00,0.00,N,5,-1700,
20181126,85800,85000,85800,84200,189769,16179688600,00,0.00,N,2,1200,
20181127,86500,85800,86900,85500,161443,13946221400,00,0.00,N,2,700,
20181128,87300,86800,87600,85600,163259,14179016300,00,0.00,N,2,800,
20181129,88000,87800,88500,87600,249184,21926142600,00,0.00,N,2,700,
20181130,86500,88000,88200,85800,382593,33131536900,00,0.00,N,5,-1500,
20181203,87200,87100,87800,86600,219350,19112160100,00,0.00,N,2,700,
20181204,86600,87100,87600,86200,173570,15061841200,00,0.00,N,5,-600,
20181205,86300,86000,87000,85400,223898,19334056450,00,0.00,N,5,-300,
20181206,84800,86300,86600,84200,260931,22138552500,00,0.00,N,5,-1500,
20181207,85200,85000,85800,84400,184139,15712049400,00,0.00,N,2,400,
20181210,85500,84800,85800,84500,208762,17801605900,00,0.00,N,2,300,
20181211,82300,85000,85600,82000,441394,36583448700,00,0.00,N,5,-3200,
20181212,83700,81800,84100,81800,271171,22594164200,00,0.00,N,2,1400,
20181213,84200,83900,85100,83900,454374,38355062600,00,0.00,N,2,500,
20181214,83900,84200,86200,83800,265184,22394305200,00,0.00,N,5,-300,
20181217,84200,84200,85200,84200,171215,14485569800,00,0.00,N,2,300,
20181218,84000,84100,85000,83500,172452,14504699000,00,0.00,N,5,-200,
20181219,84600,84400,84800,83800,203553,17169341400,00,0.00,N,2,600,
20181220,83700,84200,84600,83200,251308,20998732200,00,0.00,N,5,-900,
20181221,84000,83800,84200,83300,253655,21247963700,00,0.00,N,2,300,
20181224,84800,84200,85000,83400,150686,12732904900,00,0.00,N,2,800,
20181226,84000,84200,84500,83500,198558,16684807900,00,0.00,N,5,-800,
20181227,81500,82900,82900,81400,273820,22397098900,02,0.00,N,5,-2500,
20181228,81600,81500,82000,81300,149932,12230283100,00,0.00,N,2,100,
20190102,80300,81700,82000,79700,221030,17791665100,00,0.00,N,5,-1300,
20190103,80600,80700,80900,79800,159465,12815132200,00,0.00,N,2,300,
20190104,81500,80600,82200,80000,193345,15766297400,00,0.00,N,2,900,
20190107,81700,82100,82500,81400,152145,12467209600,00,0.00,N,2,200,
20190108,81500,82200,82400,80900,149000,12107923200,00,0.00,N,5,-200,
20190109,82200,81100,82200,81100,145701,11942519900,00,0.00,N,2,700,
20190110,81100,81800,81900,80700,311628,25310726400,00,0.00,N,5,-1100,
20190111,82600,81200,82600,81200,211882,17407879800,00,0.00,N,2,1500,
20190114,82200,82400,82700,81800,127048,10442384400,00,0.00,N,5,-400,
20190115,83300,82500,83700,82000,225666,18768506300,00,0.00,N,2,1100,
20190116,82900,82600,83600,82300,174318,14419389200,00,0.00,N,5,-400,
20190117,85400,83400,85600,83200,383196,32596842600,00,0.00,N,2,2500,
20190118,85600,85700,85800,84700,154126,13154425400,00,0.00,N,2,200,
20190121,85400,85600,85700,84500,173378,14747184500,00,0.00,N,5,-200,
20190122,88500,85600,88900,85600,633907,55828614800,00,0.00,N,2,3100,
20190123,90800,88500,91000,88400,490020,44337301600,00,0.00,N,2,2300,
20190124,91500,89600,91700,89600,301733,27497754800,00,0.00,N,2,700,
20190125,92500,90800,92900,90800,461950,42585776700,00,0.00,N,2,1000,
20190128,93100,92000,93400,92000,256923,23870611000,00,0.00,N,2,600,
20190129,93200,92300,93300,92000,244795,22667135600,00,0.00,N,2,100,
20190130,93200,93900,93900,92200,286515,26557935720,00,0.00,N,3,0,
20190131,88300,92500,92600,87100,1138071,100747702200,00,0.00,N,5,-4900,
20190201,88200,87900,88600,86800,347461,30436262700,00,0.00,N,5,-100,
20190207,88500,88700,88700,87200,212140,18669128000,00,0.00,N,2,300,
20190208,88900,88300,88900,87800,215024,19019418100,00,0.00,N,2,400,
20190211,88100,89200,89200,87800,216913,19136068600,00,0.00,N,5,-800,
20190212,88800,88600,88800,87700,211206,18678657200,00,0.00,N,2,700,
20190213,89700,88400,89900,87900,218302,19451457900,00,0.00,N,2,900,
20190214,90800,88800,90800,88700,344676,31095647700,00,0.00,N,2,1100,
20190215,90200,90400,91200,89800,202096,18266304200,00,0.00,N,5,-600,
20190218,90300,90500,91000,90000,131052,11852671400,00,0.00,N,2,100,
20190219,90200,90000,91400,89600,144095,13044545800,00,0.00,N,5,-100,
20190220,91000,90100,91100,89800,204325,18536618800,00,0.00,N,2,800,
20190221,91400,90700,91800,90200,192141,17551027525,00,0.00,N,2,400,
20190222,89900,91200,91300,89200,242552,21817963200,00,0.00,N,5,-1500,
20190225,89000,89500,90500,88900,214869,19196603400,00,0.00,N,5,-900,
20190226,89000,88600,89100,88200,176932,15697636900,00,0.00,N,3,0,
20190227,89500,88600,89900,88500,146442,13080267800,00,0.00,N,2,500,
20190228,88700,90000,90100,88700,305820,27276181700,00,0.00,N,5,-800,
20190304,88200,88600,89400,87900,262931,23300303400,00,0.00,N,5,-500,
20190305,87700,87600,88900,87400,193767,17002404500,00,0.00,N,5,-500,
20190306,86700,87800,87800,86500,240566,20856605000,00,0.00,N,5,-1000,
20190307,86900,87000,87200,85300,254330,21920209000,00,0.00,N,2,200,
20190308,85300,86500,86600,85200,229440,19629901500,00,0.00,N,5,-1600,
20190311,85400,84900,86300,84800,159141,13602794000,00,0.00,N,2,100,
20190312,85900,86000,86800,85700,128736,11092313800,00,0.00,N,2,500,
20190313,85400,85100,86000,84700,153582,13103940200,00,0.00,N,5,-500,
20190314,85700,86000,86300,84800,350236,29972501100,00,0.00,N,2,300,
20190315,88100,85700,88700,85600,335059,29512970300,00,0.00,N,2,2400,
20190318,88000,88200,88700,87500,100564,8846244200,00,0.00,N,5,-100,
20190319,88000,88100,88700,87300,92049,8108334800,00,0.00,N,3,0,
20190320,87700,87300,88600,86900,99031,8662735400,00,0.00,N,5,-300,
20190321,86900,87100,88300,86600,169542,14794714200,00,0.00,N,5,-800,
20190322,87100,86500,87800,86300,137859,12002350900,00,0.00,N,2,200,
20190325,84800,87800,87800,84700,216646,18476627900,00,0.00,N,5,-2300,
20190326,84200,84800,85800,84200,155502,13173721000,00,0.00,N,5,-600,
20190327,84000,84000,84700,83500,131830,11064299400,00,0.00,N,5,-200,
20190328,83700,83200,84000,82700,116210,9696293100,00,0.00,N,5,-300,
20190329,84100,84400,84400,83100,163740,13732064200,00,0.00,N,2,400,
20190401,84000,84200,84500,83500,130879,11004825600,00,0.00,N,5,-100,
20190402,84500,83700,84700,83600,188784,15884219100,00,0.00,N,2,500,
20190403,84500,83800,84800,83800,222599,18790301500,00,0.00,N,3,0,
20190404,84500,84500,85100,83900,166346,14068629200,00,0.00,N,3,0,
20190405,84800,84300,85000,84000,123927,10484103100,00,0.00,N,2,300,
20190408,84500,84800,84900,84100,139783,11801479700,00,0.00,N,5,-300,
20190409,84300,84100,85000,84000,152930,12930354000,00,0.00,N,5,-200,
20190410,85500,84200,85500,84100,135969,11561728200,00,0.00,N,2,1200,
20190411,84900,85400,85500,84600,240754,20459121300,00,0.00,N,5,-600,
20190412,85000,85000,85000,84300,121493,10296883000,00,0.00,N,2,100,
20190415,85600,84800,86500,84800,195258,16753243700,00,0.00,N,2,600,
20190416,85900,85200,86000,84800,129510,11062362200,00,0.00,N,2,300,
20190417,85800,85700,86000,85000,123669,10585076700,00,0.00,N,5,-100,
20190418,85000,86600,86600,84700,178481,15230584200,00,0.00,N,5,-800,
20190419,84400,84700,84800,83700,142623,12014833400,00,0.00,N,5,-600,
20190422,84000,84100,84400,83700,97605,8194297700,00,0.00,N,5,-400,
20190423,84500,84400,84700,83800,87360,7366954700,00,0.00,N,2,500,
20190424,84300,84500,84900,83700,179508,15123646100,00,0.00,N,5,-200,
20190425,84400,84300,84900,83800,135067,11417290900,00,0.00,N,2,100,
20190426,84000,84400,84600,83700,130838,10984447700,00,0.00,N,5,-400,
20190429,85100,83500,85100,83200,151870,12778314700,00,0.00,N,2,1100,
20190430,84900,85000,85600,83800,179530,15182775900,00,0.00,N,5,-200,
20190502,84400,84100,84600,83800,150033,12612665600,00,0.00,N,5,-500,
20190503,83800,83900,84300,83600,99324,8334114700,00,0.00,N,5,-600,
20190507,82900,83200,83300,82300,223288,18450675700,00,0.00,N,5,-900,
20190508,82400,82000,82700,81700,166070,13646712800,00,0.00,N,5,-500,
20190509,79700,82400,82500,79700,363712,29322612800,00,0.00,N,5,-2700,
20190510,81000,79800,81800,79800,229788,18557401300,00,0.00,N,2,1300,
20190513,80700,80000,80900,79000,211718,16976542700,00,0.00,N,5,-300,
20190514,80500,81400,81400,80000,194982,15711975300,00,0.00,N,5,-200,
20190515,81000,81400,81900,80700,224009,18175836100,00,0.00,N,2,500,
20190516,79800,80500,81100,79600,261414,20905742300,00,0.00,N,5,-1200,
20190517,80500,80400,81500,79600,202796,16385714900,00,0.00,N,2,700,
20190520,81000,80700,81400,80600,99428,8057711300,00,0.00,N,2,500,
20190521,81100,80000,81500,80000,167847,13587515200,00,0.00,N,2,100,
20190522,80800,80800,81400,80500,149061,12058271300,00,0.00,N,5,-300,
20190523,81500,80600,81600,80600,118666,9655343600,00,0.00,N,2,700,
20190524,81600,81500,81900,81200,112800,9202693100,00,0.00,N,2,100,
20190527,82000,81700,82400,81300,94601,7746745200,00,0.00,N,2,400,
20190528,81300,82400,82400,81300,276699,22519713200,00,0.00,N,5,-700,
20190529,79900,81300,81300,79800,250426,20037616100,00,0.00,N,5,-1400,
20190530,80600,79100,80600,79100,181850,14562915500,00,0.00,N,2,700,
20190531,80800,80000,80900,79700,182756,14697171300,00,0.00,N,2,200,
20190603,83000,80100,83300,80000,298412,24526695000,00,0.00,N,2,2200,
20190604,82800,83000,83300,82200,123540,10234701600,00,0.00,N,5,-200,
20190605,81800,82700,83400,81400,193541,15941174200,00,0.00,N,5,-1000,
20190607,81400,81500,81900,80700,152787,12413106800,00,0.00,N,5,-400,
20190610,82700,81600,82700,81200,110985,9121715000,00,0.00,N,2,1300,
20190611,82600,82200,83100,82000,113019,9343523436,00,0.00,N,5,-100,
20190612,83200,82600,83300,82100,144386,11986321200,00,0.00,N,2,600,
20190613,83300,82600,83300,81600,292852,24265033200,00,0.00,N,2,100,
20190614,83100,82500,83100,81800,200113,16494891300,00,0.00,N,5,-200,
20190617,82900,83200,83200,82300,95280,7891458100,00,0.00,N,5,-200,
20190618,83100,82500,83500,82500,93909,7808161100,00,0.00,N,2,200,
20190619,83700,83200,84000,82800,142339,11906175200,00,0.00,N,2,600,
20190620,83000,83000,83400,82600,143901,11945124200,00,0.00,N,5,-700,
20190621,83000,82700,83600,82600,205919,17100314200,00,0.00,N,3,0,
20190624,83900,83600,84100,82900,111799,9365899800,00,0.00,N,2,900,
20190625,84300,83900,84500,83600,152114,12810509200,00,0.00,N,2,400,
20190626,83600,83700,83800,83000,139469,11621862300,00,0.00,N,5,-700,
20190627,84000,83100,84400,82600,148773,12456100800,00,0.00,N,2,400,
20190628,83600,83600,84400,83500,89465,7503615600,00,0.00,N,5,-400,
20190701,84100,84200,84300,83600,66315,5577253000,00,0.00,N,2,500,
20190702,84200,83600,84200,83200,90946,7616698000,00,0.00,N,2,100,
20190703,82800,84100,84200,82700,116442,9677141900,00,0.00,N,5,-1400,
20190704,81800,82000,82200,81300,183859,15014661300,00,0.00,N,5,-1000,
20190705,81700,81300,82100,81100,161321,13160820000,00,0.00,N,5,-100,
20190708,80800,81200,81800,80500,143530,11604341900,00,0.00,N,5,-900,
20190709,79800,80200,80700,79800,253773,20310285650,00,0.00,N,5,-1000,
20190710,80100,79900,80300,79800,154333,12358496800,00,0.00,N,2,300,
20190711,79900,80000,80500,79900,201636,16164007500,00,0.00,N,5,-200,
20190712,80300,79800,80500,79800,132297,10611746300,00,0.00,N,2,400,
20190715,79800,80100,80700,79500,154737,12385844100,00,0.00,N,5,-500,
20190716,79700,80300,80400,79700,207443,16580142900,00,0.00,N,5,-100,
20190717,79900,79600,80000,79200,124922,9945419000,00,0.00,N,2,200,
20190718,78700,79500,79700,77700,260803,20451016500,00,0.00,N,5,-1200,
20190719,79600,78500,80000,78400,197942,15708136400,00,0.00,N,2,900,
20190722,79200,79100,79900,78800,118881,9422633600,00,0.00,N,5,-400,
20190723,79300,78500,79700,78500,118174,9381202900,00,0.00,N,2,100,
20190724,78800,78800,79500,78800,145665,11504763800,00,0.00,N,5,-500,
20190725,78400,78600,78700,77900,143422,11213163800,00,0.00,N,5,-400,
20190726,77800,78200,78400,77500,127798,9940973100,00,0.00,N,5,-600,
20190729,77000,77700,78200,76000,221890,17015807000,00,0.00,N,5,-800,
20190730,76200,77600,77600,75500,181606,13778355500,00,0.00,N,5,-800,
20190731,76100,76200,76600,75500,214313,16296571000,00,0.00,N,5,-100,
20190801,75800,75600,76200,74800,175580,13297285600,00,0.00,N,5,-300,
20190802,73400,74600,75600,72900,377436,27756190800,00,0.00,N,5,-2400,
20190805,71600,72800,73300,71400,362283,26029580300,00,0.00,N,5,-1800,
20190806,70900,70000,71600,70000,388229,27451592200,00,0.00,N,5,-700,
20190807,69600,70200,70900,69300,267214,18696075900,00,0.00,N,5,-1300,
20190808,68800,70100,70400,68800,391785,27201831100,00,0.00,N,5,-800,
20190809,69000,69100,70000,68900,249554,17322233200,00,0.00,N,2,200,
20190812,68000,68900,69000,67700,224741,15282008100,00,0.00,N,5,-1000,
20190813,67900,67500,68800,67400,206589,14091256400,00,0.00,N,5,-100,
20190814,65700,68100,68200,65700,390646,25993230000,00,0.00,N,5,-2200,
20190816,65000,65500,65500,64700,243109,15815027700,00,0.00,N,5,-700,
20190819,66100,65000,66400,65000,145921,9629694100,00,0.00,N,2,1100,
20190820,66400,66000,66700,65100,164232,10863981500,00,0.00,N,2,300,
20190821,66500,66000,66500,65500,181752,12004724600,00,0.00,N,2,100,
20190822,66600,66700,67400,66300,169515,11318396200,00,0.00,N,2,100,
20190823,66300,66500,67000,65700,183944,12203729200,00,0.00,N,5,-300,
20190826,65800,65500,66200,64800,135600,8897519500,00,0.00,N,5,-500,
20190827,66400,66200,66800,65900,305656,20281804900,00,0.00,N,2,600,
20190828,67000,67000,67100,65800,155946,10382071700,00,0.00,N,2,600,
20190829,66500,67100,67300,66200,171274,11407298200,00,0.00,N,5,-500,
20190830,68200,66800,68300,66800,218641,14833412600,00,0.00,N,2,1700,
20190902,68300,67400,68500,67200,105436,7171718500,00,0.00,N,2,100,
20190903,67600,67700,68700,67400,165685,11267429900,00,0.00,N,5,-700,
20190904,67700,67400,68200,66900,158988,10724245300,00,0.00,N,2,100,
20190905,69000,67100,69300,67100,263439,18045414000,00,0.00,N,2,1300,
20190906,68200,69000,69400,68000,120661,8272045300,00,0.00,N,5,-800,
20190909,69500,67800,70000,67800,197447,13694790900,00,0.00,N,2,1300,
20190910,70400,69000,71200,69000,280366,19818350400,00,0.00,N,2,900,
20190911,72300,71000,72900,71000,483117,34958215200,00,0.00,N,2,1900,
20190916,73800,71500,74700,71500,267631,19792607200,00,0.00,N,2,1500,
20190917,72800,73500,74400,72400,204869,14994809600,00,0.00,N,5,-1000,
20190918,72700,72200,73600,72200,158326,11510493200,00,0.00,N,5,-100,
20190919,71900,72600,73400,71300,183913,13290475200,00,0.00,N,5,-800,
20190920,72600,71900,72600,71000,261365,18823416200,00,0.00,N,2,700,
20190923,72700,72600,73400,72200,142265,10358556600,00,0.00,N,2,100,
20190924,73300,73400,73500,72400,158824,11615091000,00,0.00,N,2,600,
20190925,73100,73600,73800,72600,161438,11826287800,00,0.00,N,5,-200,
20190926,72300,73100,73200,71700,223357,16147607620,00,0.00,N,5,-800,
20190927,70600,72900,73000,70600,208490,14804470100,00,0.00,N,5,-1700,
20190930,71100,70400,71500,69900,192481,13596327500,00,0.00,N,2,500,
20191001,71900,70900,72700,70400,146570,10551117700,00,0.00,N,2,800,
20191002,70100,70700,71500,69900,155561,10980937500,00,0.00,N,5,-1800,
20191004,69100,69100,70200,69000,154511,10752974100,00,0.00,N,5,-1000,
20191007,69400,69200,70300,69000,93213,6480982600,00,0.00,N,2,300,
20191008,69900,69900,70500,69200,189522,13258972800,00,0.00,N,2,500,
20191010,68200,69000,69900,68100,317462,21730234300,00,0.00,N,5,-1700,
20191011,70300,69100,70900,69100,198888,13965791900,00,0.00,N,2,2100,
20191014,71400,70900,72200,70900,166311,11895146300,00,0.00,N,2,1100,
20191015,70500,70800,71400,70400,166405,11776360800,00,0.00,N,5,-900,
20191016,70100,70200,71700,69500,292694,20638699100,00,0.00,N,5,-400,
20191017,71000,70100,71100,69800,255544,18084386000,00,0.00,N,2,900,
