거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20090612,94616,96615,97281,93950,394860,37609773400,00,0.00,N,5,-888,
20090615,97059,94172,97503,93283,576119,55231868100,00,0.00,N,2,2443,
20090616,93283,95727,97281,93283,464107,44098381950,00,0.00,N,5,-3775,
20090617,90840,92395,92839,89952,278309,25371724450,00,0.00,N,5,-2443,
20090618,89286,91284,91729,89063,238835,21542347150,00,0.00,N,5,-1554,
20090619,88175,89508,90174,86842,261234,23039707950,00,0.00,N,5,-1110,
20090622,89952,86620,89952,86398,223321,19697809750,00,0.00,N,2,1776,
20090623,86620,87731,88175,85510,302439,26319148800,00,0.00,N,5,-3331,
20090624,86842,87509,88841,85732,201769,17605799950,00,0.00,N,2,222,
20090625,89286,87287,89730,85732,342575,30183979250,00,0.00,N,2,2443,
20090626,87953,91729,92173,87953,377472,33866226200,00,0.00,N,5,-1332,
20090629,86620,88175,89063,86620,144501,12670087550,00,0.00,N,5,-1332,
20090630,88841,88175,89286,87509,233292,20673916450,00,0.00,N,2,2221,
20090701,89508,88397,89508,87287,225460,19901427300,00,0.00,N,2,666,
20090702,89286,89952,89952,88175,221817,19734797250,00,0.00,N,5,-222,
20090703,89952,87287,89952,87064,302143,26843190250,00,0.00,N,2,666,
20090706,90174,90396,91284,89508,231626,20910754000,00,0.00,N,2,222,
20090707,89730,90396,90618,88397,219728,19568244350,00,0.00,N,5,-444,
20090708,87064,88619,89508,87064,188460,16568806850,00,0.00,N,5,-2665,
20090709,86842,87509,88841,86842,181135,15835654850,00,0.00,N,5,-222,
20090710,84177,87287,87731,84177,335326,28543742700,00,0.00,N,5,-2665,
20090713,79069,84399,84621,78625,440840,35590419800,00,0.00,N,5,-5108,
20090714,78625,80846,81512,78180,291690,23205413050,00,0.00,N,5,-444,
20090715,80623,79069,82400,79069,286016,23146233150,00,0.00,N,2,1998,
20090716,84843,81956,85732,81956,462413,38969675550,00,0.00,N,2,4219,
20090717,84843,85954,86176,83955,206987,17559288900,00,0.00,N,3,0,
20090720,85510,84843,86620,83733,409923,34966095300,00,0.00,N,2,666,
20090721,89286,85732,89286,85066,540427,47357770800,00,0.00,N,2,3775,
20090722,90618,89286,91062,87287,464471,41765025450,00,0.00,N,2,1332,
20090723,90396,90618,91507,89286,238757,21609257400,00,0.00,N,5,-222,
20090724,91507,91951,92395,89730,386204,35200521400,00,0.00,N,2,1110,
20090727,91507,91729,92839,91062,234834,21565224950,00,0.00,N,3,0,
20090728,91729,91507,92839,90840,219467,20120654400,00,0.00,N,2,222,
20090729,91951,91951,93950,89952,420004,38539594350,00,0.00,N,2,222,
20090730,95060,92395,95060,92395,524752,49334307950,00,0.00,N,2,3109,
20090731,97059,96171,97059,94616,426450,40990086550,00,0.00,N,2,1998,
20090803,99947,97059,101501,95727,550100,54155176600,00,0.00,N,2,2887,
20090804,101945,100391,103944,99058,815578,83445866100,00,0.00,N,2,1998,
20090805,98614,102834,102834,98392,344278,34607853350,00,0.00,N,5,-3331,
20090806,98614,98392,100835,97281,256315,25316126500,00,0.00,N,3,0,
20090807,98392,98614,100391,97948,213236,21083985500,00,0.00,N,5,-222,
20090810,100835,99724,101723,99502,310485,31401646350,00,0.00,N,2,2443,
20090811,103500,100613,103500,99947,473339,48394872800,00,0.00,N,2,2665,
20090812,101057,104167,105277,100835,578677,59269497200,00,0.00,N,5,-2443,
20090813,97948,102390,102834,97726,531735,52920974350,00,0.00,N,5,-3109,
20090814,99947,98614,100391,97948,278092,27621541200,00,0.00,N,2,1998,
20090817,96171,99724,99724,94838,284645,27676571500,00,0.00,N,5,-3775,
20090818,93950,94172,96837,91062,381787,35837721200,00,0.00,N,5,-2221,
20090819,89286,94172,94616,88841,617914,55808967850,00,0.00,N,5,-4664,
20090820,90174,89730,90840,87064,418064,37152461100,00,0.00,N,2,888,
20090821,89286,90396,94394,88841,516664,47395989100,00,0.00,N,5,-888,
20090824,90396,90174,91951,89508,244956,22256147400,00,0.00,N,2,1110,
20090825,88841,89952,90618,87509,223597,19973038550,00,0.00,N,5,-1554,
20090826,92839,88841,92839,88841,289636,26466224800,00,0.00,N,2,3997,
20090827,92617,94172,94394,91284,286549,26613134800,00,0.00,N,5,-222,
20090828,91729,93506,93728,90174,219988,20078702800,00,0.00,N,5,-888,
20090831,88841,91951,91951,88841,233107,20866438550,00,0.00,N,5,-2887,
20090901,89508,89508,90396,89063,222014,19913439050,00,0.00,N,2,666,
20090902,88175,87953,89952,87731,253246,22454387450,00,0.00,N,5,-1332,
20090903,88841,89063,89508,86842,313285,27511004000,00,0.00,N,2,666,
20090904,87064,89286,89286,86842,218450,19142167950,00,0.00,N,5,-1776,
20090907,86842,87731,88175,86176,165573,14427588500,00,0.00,N,5,-222,
20090908,84399,86842,87509,83955,349594,29728951750,00,0.00,N,5,-2443,
20090909,82400,84843,84843,81734,350452,28941198300,00,0.00,N,5,-1998,
20090910,93061,82622,94616,82622,985837,89711427850,00,0.00,N,2,10661,
20090911,90174,93061,93283,88841,492380,44301064400,00,0.00,N,5,-2887,
20090914,88841,89063,89730,87509,245078,21676143950,00,0.00,N,5,-1332,
20090915,88619,89508,91729,88175,240273,21610392000,00,0.00,N,5,-222,
20090916,88175,88397,90174,88175,236752,21089625900,00,0.00,N,5,-444,
20090917,90618,89730,91062,89286,320369,28869947500,00,0.00,N,2,2443,
20090918,94172,92173,95504,91951,625958,58662055350,00,0.00,N,2,3553,
20090921,95282,97281,97281,95060,439285,42206298950,00,0.00,N,2,1110,
20090922,96615,95060,96615,93950,373998,35614574750,00,0.00,N,2,1332,
20090923,94838,95282,95949,93506,248516,23447080850,00,0.00,N,5,-1776,
20090924,90618,93506,94172,90174,256578,23557130400,00,0.00,N,5,-4219,
20090925,89286,89952,90618,87953,327064,29044831750,00,0.00,N,5,-1332,
20090928,84843,87287,87731,84399,560395,47714157200,00,0.00,N,5,-4442,
20090929,84399,85732,86398,84399,406310,34566400500,00,0.00,N,5,-444,
20090930,76403,85288,87064,73516,1533686,120963416700,00,0.00,N,5,-7995,
20091001,72850,76848,77292,72628,1235861,92171896600,00,0.00,N,5,-3553,
20091005,75071,72850,77514,72628,597365,44956663350,00,0.00,N,2,2221,
20091006,77292,76403,78180,76181,411652,31839362050,00,0.00,N,2,2221,
20091007,77958,78847,81512,76848,458852,36251427150,00,0.00,N,2,666,
20091008,78847,80179,80179,76626,266233,20803943100,00,0.00,N,2,888,
20091009,81068,78847,83067,77736,418869,33551195200,00,0.00,N,2,2221,
20091012,79069,81290,81734,79069,172184,13730354400,00,0.00,N,5,-1998,
20091013,76403,78180,78847,75959,217573,16717161050,00,0.00,N,5,-2665,
20091014,78180,76181,78180,76181,156966,12161326150,00,0.00,N,2,1776,
20091015,77070,78402,79513,76848,231553,18039517600,00,0.00,N,5,-1110,
20091016,77070,77736,79069,77070,177641,13853605400,00,0.00,N,3,0,
20091019,78180,77070,78180,75293,175653,13456119500,00,0.00,N,2,1110,
20091020,79069,79069,79069,77514,146851,11512432350,00,0.00,N,2,888,
20091021,77292,78180,79291,77292,180241,14044196750,00,0.00,N,5,-1776,
20091022,75959,76848,76848,75959,180965,13789903900,00,0.00,N,5,-1332,
20091023,75515,76626,76848,74627,225647,17026507650,00,0.00,N,5,-444,
20091026,73738,73960,75293,73294,341338,25223142350,00,0.00,N,5,-1776,
20091027,73738,73516,73738,70629,491834,35601343750,00,0.00,N,3,0,
20091028,70851,73738,73960,70629,231037,16458360800,00,0.00,N,5,-2887,
20091029,69296,68630,70407,67519,345861,23773626600,00,0.00,N,5,-1554,
20091030,71073,71073,73960,69740,353954,25523133350,00,0.00,N,2,1776,
20091102,71739,68630,72628,68408,229171,16321134050,00,0.00,N,2,666,
20091103,70629,71295,71961,70185,124700,8832576800,00,0.00,N,5,-1110,
20091104,72183,70629,73072,70629,198653,14288261160,00,0.00,N,2,1554,
20091105,71739,71961,71961,70407,136880,9721046500,00,0.00,N,5,-444,
20091106,70851,72850,73072,70851,132606,9526550800,00,0.00,N,5,-888,
20091109,71073,71517,71739,70629,144283,10297016550,00,0.00,N,2,222,
20091110,69962,71517,71739,69740,222612,15620786550,00,0.00,N,5,-1110,
20091111,69740,69962,70185,68852,154369,10717835400,00,0.00,N,5,-222,
20091112,72406,69962,73738,69518,473124,34140793600,00,0.00,N,2,2665,
20091113,72183,72183,72850,70629,167304,11965412050,00,0.00,N,5,-222,
20091116,71739,72628,73294,71739,171448,12407721450,00,0.00,N,5,-444,
20091117,71295,71739,72628,70185,211945,15138927000,00,0.00,N,5,-444,
20091118,71517,71961,73294,71073,179691,12925809450,00,0.00,N,2,222,
20091119,70851,71739,72628,70407,213466,15191950200,00,0.00,N,5,-666,
20091120,71517,70629,71739,70629,91295,6506874100,00,0.00,N,2,666,
20091123,71073,72183,72406,70629,171271,12187993200,00,0.00,N,5,-444,
20091124,71073,71073,71739,69962,138850,9798294850,00,0.00,N,3,0,
20091125,70407,71517,71517,69962,134793,9481228050,00,0.00,N,5,-666,
20091126,69296,70851,71295,69296,161765,11360389600,00,0.00,N,5,-1110,
20091127,62633,68408,68408,62411,452600,29491172450,00,0.00,N,5,-6663,
20091130,63744,64410,65298,63744,204902,13221102050,00,0.00,N,2,1110,
20091201,62633,64410,64854,61745,262507,16516694600,00,0.00,N,5,-1110,
20091202,64410,63299,65076,62633,176270,11333365900,00,0.00,N,2,1776,
20091203,65965,64854,66187,64632,220373,14418545250,00,0.00,N,2,1554,
20091204,69518,66853,69740,66631,480304,33008794300,00,0.00,N,2,3553,
20091207,72183,70185,72183,69518,291080,20646212400,00,0.00,N,2,2665,
20091208,70851,72406,72406,70629,185236,13208775700,00,0.00,N,5,-1332,
20091209,73960,71517,78625,71073,1098194,82414896850,00,0.00,N,2,3109,
20091210,75737,75515,75737,73294,454020,33984002250,00,0.00,N,2,1776,
20091211,75959,75737,76626,74182,318204,24039022000,00,0.00,N,2,222,
20091214,75737,75515,76403,75071,182269,13800650100,00,0.00,N,5,-222,
20091215,74849,75515,75737,74182,153431,11489620450,00,0.00,N,5,-888,
20091216,79069,74627,79291,74627,471461,36690821550,00,0.00,N,2,4219,
20091217,79513,79957,80179,78180,360498,28651970500,00,0.00,N,2,444,
20091218,77736,79069,81290,77736,374562,29667047000,00,0.00,N,5,-1776,
20091221,74849,77514,77958,74627,313010,23808486250,00,0.00,N,5,-2887,
20091222,76403,74849,77958,74182,333003,25447648850,00,0.00,N,2,1554,
20091223,76181,76626,76626,74627,200166,15075177950,00,0.00,N,5,-222,
20091224,76626,75515,77292,75293,213815,16351655850,00,0.00,N,2,444,
20091228,77514,76403,77736,75737,240675,18558357000,00,0.00,N,2,888,
20091229,78180,77070,78402,75959,186672,14498805800,02,0.00,N,2,666,
20091230,77736,77736,78402,76848,136642,10625893350,00,0.00,N,5,-444,
20100104,77514,78180,78625,76403,157399,12198289750,00,0.00,N,5,-222,
20100105,78402,77514,78402,76626,199551,15471048900,00,0.00,N,2,888,
20100106,81734,79513,81956,79513,408154,33093589350,00,0.00,N,2,3331,
20100107,87287,81956,93283,80401,1431893,127047883950,00,0.00,N,2,5552,
20100108,89952,88841,92839,87953,598593,53984296900,00,0.00,N,2,2665,
20100111,89286,92839,92839,89286,489382,44535802850,00,0.00,N,5,-666,
20100112,88175,88619,91507,87509,350627,31247658650,00,0.00,N,5,-1110,
20100113,85066,85066,87064,85066,240257,20576001450,00,0.00,N,5,-3109,
20100114,85954,85732,90174,85510,316276,27691419750,00,0.00,N,2,888,
20100115,98836,90396,98836,90396,2111328,201249643750,00,0.00,N,1,12882,
20100118,99058,99502,104611,97726,1689612,170845249950,00,0.00,N,2,222,
20100119,97948,101279,103278,96171,816033,80674331250,00,0.00,N,5,-1110,
20100120,94394,98614,99280,92173,1049960,99109591250,00,0.00,N,5,-3553,
20100121,95727,92839,95949,90618,441807,41770093300,00,0.00,N,2,1332,
20100122,92839,93283,94838,92173,415167,38634686800,00,0.00,N,5,-2887,
20100125,94616,90840,94616,90396,339259,31394831950,00,0.00,N,2,1776,
20100126,92839,95060,95282,90174,337515,31169394950,00,0.00,N,5,-1776,
20100127,89730,93728,93728,89286,252760,22965117850,00,0.00,N,5,-3109,
20100128,86620,90174,90618,85288,370982,32534311950,00,0.00,N,5,-3109,
20100129,80401,84399,85066,80179,467144,38568461200,00,0.00,N,5,-6218,
20100201,83289,81068,84843,79735,337355,27742880050,00,0.00,N,2,2887,
20100202,82178,84399,85732,82178,292921,24651436200,00,0.00,N,5,-1110,
20100203,84177,83511,85732,83289,224335,18950100850,00,0.00,N,2,1998,
20100204,83955,83955,84621,81956,215620,17909047550,00,0.00,N,5,-222,
20100205,80623,79513,82178,79291,346327,27790353300,00,0.00,N,5,-3331,
20100208,80179,80846,81290,78847,167108,13385800000,00,0.00,N,5,-444,
20100209,81290,81512,82622,79957,292352,23807842950,00,0.00,N,2,1110,
20100210,86176,82178,86842,79069,593760,49553374600,00,0.00,N,2,4886,
20100211,88175,86398,90618,85510,577424,51296373750,00,0.00,N,2,1998,
20100212,89063,88397,93283,87731,443861,40144376350,00,0.00,N,2,888,
20100216,89952,88397,91062,88175,173973,15672445800,00,0.00,N,2,888,
20100217,90174,90618,92395,89952,170954,15539280700,00,0.00,N,2,222,
20100218,89730,89730,91062,89063,154179,13890202800,00,0.00,N,5,-444,
20100219,86398,88841,90618,86398,215470,18913320850,00,0.00,N,5,-3331,
20100222,91507,89063,93061,88841,301747,27564544400,00,0.00,N,2,5108,
20100223,92839,91062,92839,90618,240997,22157972250,00,0.00,N,2,1332,
20100224,93950,91729,95504,91507,272561,25536635850,00,0.00,N,2,1110,
20100225,91951,94394,94616,89063,317999,29035772550,00,0.00,N,5,-1998,
20100226,89508,91284,92173,89508,163345,14786694350,00,0.00,N,5,-2443,
20100302,89730,90840,92839,89730,222330,20272037100,00,0.00,N,2,222,
20100303,90618,89286,91284,89063,130364,11779682250,00,0.00,N,2,888,
20100304,90396,90618,92173,89730,114061,10347337250,00,0.00,N,5,-222,
20100305,92395,90618,92395,90396,249551,22869224250,00,0.00,N,2,1998,
20100308,95060,93506,95949,91729,527718,49845438550,00,0.00,N,2,2665,
20100309,95060,95282,95949,93506,309395,29427099600,00,0.00,N,3,0,
20100310,95060,95727,97948,95060,292789,28269336000,00,0.00,N,3,0,
20100311,95504,95727,96393,94394,167849,16023596500,00,0.00,N,2,444,
20100312,96615,95727,97059,95504,226511,21858560200,00,0.00,N,2,1110,
20100315,98836,96615,99724,95282,343734,33612465250,00,0.00,N,2,2221,
20100316,97726,97948,98836,96171,306371,29929443750,00,0.00,N,5,-1110,
20100317,98170,99058,99058,95949,248693,24208251300,00,0.00,N,2,444,
20100318,96615,97503,97948,95060,282209,27194033350,00,0.00,N,5,-1554,
20100319,97503,96837,97726,95060,223509,21614410000,00,0.00,N,2,888,
20100322,97059,96393,97503,95504,198519,19154799450,00,0.00,N,5,-444,
20100323,97726,97281,97948,96171,173075,16790195000,00,0.00,N,2,666,
20100324,93061,97948,97948,89730,568166,53430101250,00,0.00,N,5,-4664,
20100325,92839,95060,95060,91062,307905,28621211350,00,0.00,N,5,-222,
20100326,92617,93283,93728,91951,201515,18736952650,00,0.00,N,5,-222,
20100329,94616,92173,95504,91951,234514,22119657050,00,0.00,N,2,1998,
20100330,95727,95727,97281,94172,208755,19944356100,00,0.00,N,2,1110,
20100331,96393,95727,96393,94838,203824,19505078350,00,0.00,N,2,666,
20100401,95060,95949,97059,94616,249712,23849090500,00,0.00,N,5,-1332,
20100402,92839,95060,95060,91507,1015272,91162994400,00,0.00,N,5,-2221,
20100405,89063,92395,92617,87953,450277,40155787800,00,0.00,N,5,-3775,
20100406,87953,89730,89730,86620,411563,36005857900,00,0.00,N,5,-1110,
20100407,90396,88175,90618,87953,862721,74949221650,00,0.00,N,2,2443,
20100408,88841,88841,89730,87953,350710,31042608550,00,0.00,N,5,-1554,
20100409,87064,88397,88841,85954,326764,28417669750,00,0.00,N,5,-1776,
20100412,88619,88175,88619,87731,307155,27111295350,00,0.00,N,2,1554,
20100413,89286,89063,89286,87953,317575,28206667750,00,0.00,N,2,666,
20100414,94838,89508,94838,89508,748195,69030577300,00,0.00,N,2,5552,
20100415,96837,95282,97059,94616,653473,62786462650,00,0.00,N,2,1998,
20100416,98170,96393,98170,95727,445414,43298064600,00,0.00,N,2,1332,
20100419,97503,96393,98836,96171,347285,33901739100,00,0.00,N,5,-666,
20100420,97503,97726,101057,96393,506545,50250694450,00,0.00,N,3,0,
20100421,100391,98392,101945,97948,673146,67923223800,00,0.00,N,2,2887,
20100422,99502,99947,100613,98170,258299,25760461050,00,0.00,N,5,-888,
20100423,98170,99502,99502,95727,375282,36422680300,00,0.00,N,5,-1332,
20100426,95949,97281,98170,95949,311567,30186323650,00,0.00,N,5,-2221,
20100427,95949,96615,97281,93506,366681,34832665000,00,0.00,N,3,0,
20100428,95949,93061,95949,92839,224474,21270865450,00,0.00,N,3,0,
20100429,95504,95727,96171,93728,261908,24864532650,00,0.00,N,5,-444,
20100430,94394,95727,97281,94394,243081,23206593050,00,0.00,N,5,-1110,
20100503,94838,94394,96393,93283,182039,17215652200,00,0.00,N,2,444,
20100504,93283,95949,95949,92395,222075,20771493300,00,0.00,N,5,-1554,
20100506,89286,91062,91507,88397,385863,34595080800,00,0.00,N,5,-3997,
20100507,87731,86620,87953,84843,433053,37687328950,00,0.00,N,5,-1554,
20100510,89730,89730,90618,87287,228136,20410351500,00,0.00,N,2,1998,
20100511,89508,91062,91062,87287,286210,25423699850,00,0.00,N,5,-222,
20100512,86842,88619,89063,86842,212463,18569338650,00,0.00,N,5,-2665,
20100513,86620,87509,88619,86176,322372,28017184000,00,0.00,N,5,-222,
20100514,85510,85954,87064,84399,265656,22642830800,00,0.00,N,5,-1110,
20100517,81956,83733,83733,80179,390925,31917435250,00,0.00,N,5,-3553,
20100518,82178,81512,83289,78847,204638,16654125700,00,0.00,N,2,222,
20100519,81956,81068,82178,79735,144475,11652759800,00,0.00,N,5,-222,
20100520,78625,80623,81734,77514,402851,31922572600,00,0.00,N,5,-3331,
20100524,79069,77958,80846,77958,180780,14353057000,00,0.00,N,2,444,
20100525,76848,79069,79069,74627,222952,17060149600,00,0.00,N,5,-2221,
20100526,76626,77514,78180,75293,224134,17178811800,00,0.00,N,5,-222,
20100527,77514,75737,77958,74849,164875,12603274800,00,0.00,N,2,888,
20100528,79069,79957,79957,78402,265147,20993551650,00,0.00,N,2,1554,
20100531,80623,79069,81512,78402,146677,11725248450,00,0.00,N,2,1554,
20100601,79957,80401,80623,78625,180104,14335819250,00,0.00,N,5,-666,
20100603,81290,79957,82622,79957,279226,22791033400,00,0.00,N,2,1332,
20100604,81512,82400,85510,81512,346124,28871234950,00,0.00,N,2,222,
20100607,80179,79069,80401,78847,130492,10381679550,00,0.00,N,5,-1332,
20100608,80623,79957,82178,79069,236693,19181845100,00,0.00,N,2,444,
20100609,80401,81068,81734,79513,129754,10396009850,00,0.00,N,5,-222,
20100610,80846,80623,82178,79957,199120,16141986600,00,0.00,N,2,444,
20100611,82845,82178,83955,81956,339624,28132645650,00,0.00,N,2,1998,
20100614,84843,83067,85288,83067,275011,23297326800,00,0.00,N,2,1998,
20100615,83955,85288,85732,83733,219005,18593016870,00,0.00,N,5,-888,
20100616,84177,85510,85510,83955,150840,12748806150,00,0.00,N,2,222,
20100617,84177,84177,85510,83733,98264,8312703300,00,0.00,N,3,0,
