거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20090608,68900,71600,72600,68500,1786931,124974868300,00,0.00,N,5,-3200,
20090609,68000,69900,70500,67700,998518,68515259100,00,0.00,N,5,-900,
20090610,72300,68500,72300,67700,1542285,109396601700,00,0.00,N,2,4300,
20090611,71700,72200,73700,71400,1755842,127076710400,00,0.00,N,5,-600,
20090612,72300,72000,73000,71700,1062102,76768938300,00,0.00,N,2,600,
20090615,71900,72700,73200,70700,986734,70876621600,00,0.00,N,5,-400,
20090616,70200,70700,71200,70000,1304582,91794343800,00,0.00,N,5,-1700,
20090617,70500,70800,71400,69500,903089,63546470800,00,0.00,N,2,300,
20090618,70300,71100,71200,69400,744010,52356634500,00,0.00,N,5,-200,
20090619,72500,70500,72700,70200,1227479,88360369600,00,0.00,N,2,2200,
20090622,73800,72400,75000,71600,1637100,119885692800,00,0.00,N,2,1300,
20090623,73500,72700,75000,71900,1452534,106786238900,00,0.00,N,5,-300,
20090624,73300,73700,74700,73000,1019237,75149363300,00,0.00,N,5,-200,
20090625,75000,73900,75000,72700,1263452,93826233256,00,0.00,N,2,1700,
20090626,74400,74800,76200,73700,1074206,80240009500,00,0.00,N,5,-600,
20090629,74100,75100,76200,74100,720800,54167618500,00,0.00,N,5,-300,
20090630,74100,74800,76000,74000,1010265,75687632000,00,0.00,N,3,0,
20090701,73200,73700,74200,72300,1318689,96126704700,00,0.00,N,5,-900,
20090702,72500,73900,74400,71800,1301339,94312154300,00,0.00,N,5,-700,
20090703,72800,71600,72900,71300,799230,57586779700,00,0.00,N,2,300,
20090706,73600,73200,73600,71800,847498,61898025500,00,0.00,N,2,800,
20090707,76100,73900,77000,73800,1783763,134728404200,00,0.00,N,2,2500,
20090708,78200,75800,78700,75200,1937297,149256406600,00,0.00,N,2,2100,
20090709,77200,77800,78700,76400,2045650,158930433564,00,0.00,N,5,-1000,
20090710,77300,77500,77700,76200,855159,65920820100,00,0.00,N,2,100,
20090713,74800,77800,78000,74000,1398510,105464620200,00,0.00,N,5,-2500,
20090714,74400,76000,76200,72700,1533532,114284369500,00,0.00,N,5,-400,
20090715,75500,75100,76000,74600,1325404,99897195400,00,0.00,N,2,1100,
20090716,77100,76700,78200,76300,1723202,133392492000,00,0.00,N,2,1600,
20090717,77900,78300,78800,77100,736110,57298622260,00,0.00,N,2,800,
20090720,80800,78400,81000,77900,1537748,123106435000,00,0.00,N,2,2900,
20090721,83700,81400,84200,81000,2099135,174717840000,00,0.00,N,2,2900,
20090722,84200,83700,86000,82800,1539788,129719772300,00,0.00,N,2,500,
20090723,81700,84000,84600,81400,1810166,149783815800,00,0.00,N,5,-2500,
20090724,82400,82600,82900,81500,902269,74113108300,00,0.00,N,2,700,
20090727,86500,83900,86500,82400,1818342,155732987900,00,0.00,N,2,4100,
20090728,85500,87200,87200,85200,904025,77675080800,00,0.00,N,5,-1000,
20090729,87100,86100,87500,85500,869051,75521580700,00,0.00,N,2,1600,
20090730,88000,87400,88400,86000,626602,54740861600,00,0.00,N,2,900,
20090731,88100,88000,89500,87300,1209998,106851086100,00,0.00,N,2,100,
20090803,90300,89500,92100,88000,1543503,139661071900,00,0.00,N,2,2200,
20090804,93400,92100,95000,91000,1782196,166463357700,00,0.00,N,2,3100,
20090805,92400,93500,94600,91900,1008883,93505971400,00,0.00,N,5,-1000,
20090806,92400,91500,93000,90000,1205441,110056088010,00,0.00,N,3,0,
20090807,90800,91300,93000,90200,1217777,111081226900,00,0.00,N,5,-1600,
20090810,91000,91700,92700,90300,1040326,95010311000,00,0.00,N,2,200,
20090811,91800,90500,91800,88700,1510930,135519853900,00,0.00,N,2,800,
20090812,90400,91300,91300,89400,882081,79438424900,00,0.00,N,5,-1400,
20090813,92900,91300,94900,90600,2273498,211268988800,00,0.00,N,2,2500,
20090814,92900,93500,94500,91700,1510853,140426324200,00,0.00,N,3,0,
20090817,89600,92400,92500,89400,958181,87064035300,00,0.00,N,5,-3300,
20090818,91700,88800,92200,88800,1375580,125122973800,00,0.00,N,2,2100,
20090819,95600,92300,98300,92000,2534952,242159773700,00,0.00,N,2,3900,
20090820,99900,97700,100000,95200,1909977,187194137600,00,0.00,N,2,4300,
20090821,103000,101500,104500,100500,1979153,202526237800,00,0.00,N,2,3100,
20090824,107500,107000,110000,106500,1748919,188986130000,00,0.00,N,2,4500,
20090825,106500,105000,107500,102500,2096930,219764487500,00,0.00,N,5,-1000,
20090826,103500,106500,108000,102500,1482028,154395471000,00,0.00,N,5,-3000,
20090827,101500,101500,105000,100500,1426219,145609261000,00,0.00,N,5,-2000,
20090828,104000,103000,106000,102000,14187228,1475421450000,00,0.00,N,2,2500,
20090831,106000,102500,106500,101500,1406953,146426626500,00,0.00,N,2,2000,
20090901,114000,106000,115000,105000,2625799,292117275500,00,0.00,N,2,8000,
20090902,115000,112500,118000,110500,3071692,351746390500,00,0.00,N,2,1000,
20090903,108000,114000,114000,108000,2369266,259915474500,00,0.00,N,5,-7000,
20090904,107500,108000,110000,104000,3144605,333853714350,00,0.00,N,5,-500,
20090907,112500,109000,112500,106000,2045756,224324152500,00,0.00,N,2,5000,
20090908,112500,112500,115000,110000,1591911,178824059690,00,0.00,N,3,0,
20090909,106000,113000,113000,105000,2230486,240504171500,00,0.00,N,5,-6500,
20090910,106000,105500,108000,103500,3072304,324412795621,00,0.00,N,3,0,
20090911,103000,105500,106000,101000,2643322,273541952705,00,0.00,N,5,-3000,
20090914,105000,102500,105500,99800,2049363,211992207200,00,0.00,N,2,2000,
20090915,108500,105500,109500,103500,1691566,181064088000,00,0.00,N,2,3500,
20090916,112500,109500,113000,108500,2298927,256017746500,00,0.00,N,2,4000,
20090917,110000,115000,115500,108000,2099475,233771109000,00,0.00,N,5,-2500,
20090918,108000,110000,113000,107000,2344407,257024651500,00,0.00,N,5,-2000,
20090921,106500,109000,110000,106000,1329409,142859269500,00,0.00,N,5,-1500,
20090922,112000,107000,112000,107000,2161351,236885510500,00,0.00,N,2,5500,
20090923,114500,111500,117000,110000,2342308,267292840500,00,0.00,N,2,2500,
20090924,110500,113000,115000,109000,1730062,193254046500,00,0.00,N,5,-4000,
20090925,115500,110000,115500,107000,2026855,225591124500,00,0.00,N,2,5000,
20090928,110500,116000,116500,109500,1980421,223521150500,00,0.00,N,5,-5000,
20090929,110000,111500,113500,108500,1582774,175538109492,00,0.00,N,5,-500,
20090930,111500,110000,114000,109000,1590949,177226405690,00,0.00,N,2,1500,
20091001,102500,110500,112000,102000,3508337,367424432000,00,0.00,N,5,-9000,
20091005,103000,101000,105500,101000,3692974,382251101900,00,0.00,N,2,500,
20091006,102000,105000,105500,101500,1849132,190948801000,00,0.00,N,5,-1000,
20091007,96600,103500,104500,96600,2694039,267234391700,00,0.00,N,5,-5400,
20091008,99600,97700,101000,95800,2348235,230159185170,00,0.00,N,2,3000,
20091009,105000,100500,105500,99100,1943393,200556840605,00,0.00,N,2,5400,
20091012,105000,106000,107000,103000,992305,104044071000,00,0.00,N,3,0,
20091013,106500,105500,107000,104000,1224393,129444417000,00,0.00,N,2,1500,
20091014,106500,107500,108000,105500,765589,81707236886,00,0.00,N,3,0,
20091015,105000,107500,109000,103500,1377178,144946698000,00,0.00,N,5,-1500,
20091016,99900,103500,104500,99200,2851838,286727692100,00,0.00,N,5,-5100,
20091019,101000,99900,102000,99300,966194,97198968000,00,0.00,N,2,1100,
20091020,99300,102500,103000,98900,1787170,179195693500,00,0.00,N,5,-1700,
20091021,103500,100500,104500,100500,2441610,250542499900,00,0.00,N,2,4200,
20091022,103000,102500,106500,102000,1873465,195000477000,00,0.00,N,5,-500,
20091023,109500,105500,109500,105000,2447139,263518504900,00,0.00,N,2,6500,
20091026,114000,109000,114500,109000,2118279,239000420500,00,0.00,N,2,4500,
20091027,117000,113500,117000,112500,2034499,233631476000,00,0.00,N,2,3000,
20091028,115000,117500,117500,112500,1468997,168339347500,00,0.00,N,5,-2000,
20091029,115000,112000,115000,109500,1693850,190351515500,00,0.00,N,3,0,
20091030,109500,116500,117000,109000,2270428,252457345000,00,0.00,N,5,-5500,
20091102,102000,105500,108000,100500,2662255,276657621000,00,0.00,N,5,-7500,
20091103,105000,103500,105500,103000,1406101,146891234500,00,0.00,N,2,3000,
20091104,106500,104000,106500,101500,1435823,149243160000,00,0.00,N,2,1500,
20091105,102000,105500,106500,102000,990338,102629395000,00,0.00,N,5,-4500,
20091106,104500,104500,105000,101000,1353091,139923193500,00,0.00,N,2,2500,
20091109,102500,104500,105500,102000,850985,88199535500,00,0.00,N,5,-2000,
20091110,105000,105500,107500,104500,1473789,155956291000,00,0.00,N,2,2500,
20091111,105500,105500,106000,103000,828239,86522707220,00,0.00,N,2,500,
20091112,102000,105500,106500,102000,1119555,115963240000,00,0.00,N,5,-3500,
20091113,101000,102500,103500,100000,1288361,130026979500,00,0.00,N,5,-1000,
20091116,102000,102000,102500,99900,960532,96894829400,00,0.00,N,2,1000,
20091117,100000,102000,103000,99300,1535451,153847854100,00,0.00,N,5,-2000,
20091118,100000,101000,103000,99600,1648686,165730511400,00,0.00,N,3,0,
20091119,101500,100500,102000,100000,1399944,141739396000,00,0.00,N,2,1500,
20091120,102000,100500,102000,100000,1002164,101468691785,00,0.00,N,2,500,
20091123,100000,102000,102500,99600,1168982,117134880460,00,0.00,N,5,-2000,
20091124,99800,101000,101500,99700,789801,79126211600,00,0.00,N,5,-200,
20091125,100000,101000,101000,99700,681172,68177643098,00,0.00,N,2,200,
20091126,98400,100000,102000,98100,1520675,152310794300,00,0.00,N,5,-1600,
20091127,94600,97000,97300,93400,1591324,152091464300,00,0.00,N,5,-3800,
20091130,99000,96600,99400,96300,1227413,120723523200,00,0.00,N,2,4400,
20091201,102500,100000,102500,99000,1629163,165053551200,00,0.00,N,2,3500,
20091202,103000,105000,105000,101500,1329834,137681624000,00,0.00,N,2,500,
20091203,104000,102500,104000,101500,915341,94443229500,00,0.00,N,2,1000,
20091204,104000,103000,104500,102000,878546,90689552540,00,0.00,N,3,0,
20091207,105000,104500,106500,104000,1174451,123511362420,00,0.00,N,2,1000,
20091208,105000,105500,106500,104500,852896,89947144400,00,0.00,N,3,0,
20091209,108500,104000,108500,103500,1449640,154936397560,00,0.00,N,2,3500,
20091210,110000,109500,111000,106500,2298348,250720771500,00,0.00,N,2,1500,
20091211,109500,111000,112000,109000,985635,108555908060,00,0.00,N,5,-500,
20091214,109000,109000,109500,106500,880217,94842052040,00,0.00,N,5,-500,
20091215,110500,110000,112500,109500,1247319,138611320640,00,0.00,N,2,1500,
20091216,111000,110500,111000,108000,704443,77392630200,00,0.00,N,2,500,
20091217,111500,110000,113000,109000,781382,86809632440,00,0.00,N,2,500,
20091218,111500,111000,112500,109500,840709,92997475431,00,0.00,N,3,0,
20091221,112500,111500,112500,109500,795270,88556079500,00,0.00,N,2,1000,
20091222,114500,114000,115000,112000,829864,94463909000,00,0.00,N,2,2000,
20091223,116500,115000,116500,114000,860423,99306899500,00,0.00,N,2,2000,
20091224,121000,116500,121500,116500,1621340,194470143000,00,0.00,N,2,4500,
20091228,120000,120000,120500,117500,883223,105118832000,00,0.00,N,5,-1000,
20091229,120500,119500,121500,118500,651934,78111623500,02,0.00,N,2,500,
20091230,121000,121500,122000,119000,800861,96241691500,00,0.00,N,2,500,
20100104,119000,119500,120500,118000,1606672,190847186500,00,0.00,N,5,-2000,
20100105,110000,118000,119000,110000,3051322,346332586000,00,0.00,N,5,-9000,
20100106,111000,111000,112500,108000,1683782,185857307000,00,0.00,N,2,1000,
20100107,106000,111000,111500,105000,1739446,187085078500,00,0.00,N,5,-5000,
20100108,106000,106000,107000,102500,2180088,227663978000,00,0.00,N,3,0,
20100111,101500,107500,107500,101500,1894737,197132869880,00,0.00,N,5,-4500,
20100112,103000,102000,104000,101500,1514918,155481581500,00,0.00,N,2,1500,
20100113,102000,102000,103500,101500,1235013,126616052000,00,0.00,N,5,-1000,
20100114,103500,103000,104500,102500,1189358,122795932500,00,0.00,N,2,1500,
20100115,108000,104500,109000,103500,1855367,197588678500,00,0.00,N,2,4500,
20100118,108000,107000,109000,106500,1138109,122493608000,00,0.00,N,3,0,
20100119,104500,109500,109500,103500,1103103,116529605500,00,0.00,N,5,-3500,
20100120,103500,105000,105500,102000,1009778,104816040500,00,0.00,N,5,-1000,
20100121,109000,103000,109000,102500,1692972,181402104000,00,0.00,N,2,5500,
20100122,109500,108000,110500,107000,1813742,197743474000,00,0.00,N,2,500,
20100125,111000,108500,111500,108000,1178306,130136182500,00,0.00,N,2,1500,
20100126,108500,111000,111500,104000,1135784,121835376500,00,0.00,N,5,-2500,
20100127,109000,108500,111500,105000,1557578,169608026500,00,0.00,N,2,500,
20100128,113500,112000,114500,111000,2008360,227017833500,00,0.00,N,2,4500,
20100129,113000,113000,116500,112000,2598600,296877186000,00,0.00,N,5,-500,
20100201,116000,115000,117000,114500,1626037,187911451000,00,0.00,N,2,3000,
20100202,112000,116000,116000,111000,1324788,149609498050,00,0.00,N,5,-4000,
20100203,112000,114000,114500,110000,1017439,113977192500,00,0.00,N,3,0,
20100204,116000,113000,117500,112500,1374732,158990337500,00,0.00,N,2,4000,
20100205,115500,112000,115500,112000,1452309,165238431000,00,0.00,N,5,-500,
20100208,116000,116000,117500,114000,904978,105148559000,00,0.00,N,2,500,
20100209,116500,115000,117500,114000,1228375,142474927500,00,0.00,N,2,500,
20100210,114000,117000,117500,114000,904339,104182343580,00,0.00,N,5,-2500,
20100211,116000,115000,117500,114500,758516,88164205450,00,0.00,N,2,2000,
20100212,116000,117000,117500,114500,629496,72641379500,00,0.00,N,3,0,
20100216,117000,116000,119000,115000,893113,104953911000,00,0.00,N,2,1000,
20100217,117500,118000,118500,116500,723088,84754570000,00,0.00,N,2,500,
20100218,115500,117000,117500,114500,695877,80478528500,00,0.00,N,5,-2000,
20100219,114500,115500,118000,114500,663616,76749024232,00,0.00,N,5,-1000,
20100222,117000,116000,118000,115500,685002,80058911000,00,0.00,N,2,2500,
20100223,117000,117500,118000,116000,626767,73305902500,00,0.00,N,3,0,
20100224,114000,114000,115000,112000,1638569,185991917000,00,0.00,N,5,-3000,
20100225,114000,114000,115500,113000,563685,64446899000,00,0.00,N,3,0,
20100226,115000,115000,116000,113500,489534,56284230500,00,0.00,N,2,1000,
20100302,113500,116500,118000,112500,1209268,138835426500,00,0.00,N,5,-1500,
20100303,114500,114000,115500,113000,738123,84233431500,00,0.00,N,2,1000,
20100304,114500,115500,116000,113500,653835,75001892900,00,0.00,N,3,0,
20100305,114500,114500,115500,113000,556748,63637035500,00,0.00,N,3,0,
20100308,115000,115500,116500,114500,820539,94390249500,00,0.00,N,2,500,
20100309,114000,115000,115500,113500,1166860,132589032452,00,0.00,N,5,-1000,
20100310,114500,114500,115000,113500,669400,76341312943,00,0.00,N,2,500,
20100311,112000,114000,115000,111000,1386814,155419621000,00,0.00,N,5,-2500,
20100312,108000,112000,112500,108000,2226244,241419376000,00,0.00,N,5,-4000,
20100315,107500,107500,109500,107000,971735,104686825500,00,0.00,N,5,-500,
20100316,109500,108500,110000,107000,1133157,123087145000,00,0.00,N,2,2000,
20100317,112000,110000,112000,110000,874923,97391763500,00,0.00,N,2,2500,
20100318,111500,111000,112500,111000,525558,58725314000,00,0.00,N,5,-500,
20100319,115000,112000,115000,112000,1252781,143286250500,00,0.00,N,2,3500,
20100322,115500,115000,116000,113500,772791,89035333500,00,0.00,N,2,500,
20100323,117500,116500,117500,115500,937152,109732613500,00,0.00,N,2,2000,
20100324,116500,117500,118500,116000,591629,69182727500,00,0.00,N,5,-1000,
20100325,117000,116000,117000,114500,743204,86155792562,00,0.00,N,2,500,
20100326,116000,116000,116500,114500,587318,67943328800,00,0.00,N,5,-1000,
20100329,117000,115000,117500,115000,592691,69106315500,00,0.00,N,2,1000,
20100330,116000,117500,118000,115000,597286,69371661000,00,0.00,N,5,-1000,
20100331,115500,115500,116000,114000,823073,94570559500,00,0.00,N,5,-500,
20100401,121000,114500,122000,114500,1831497,216137292500,00,0.00,N,2,5500,
20100402,128000,123000,128000,122500,2762739,348351286500,00,0.00,N,2,7000,
20100405,130500,128000,132500,127000,1376660,178905211000,00,0.00,N,2,2500,
20100406,129000,130500,131000,128000,725696,93795267500,00,0.00,N,5,-1500,
20100407,128000,128000,128500,126000,983552,125118417500,00,0.00,N,5,-1000,
20100408,127500,126500,128000,125500,932601,118320711000,00,0.00,N,5,-500,
20100409,126500,128500,129000,123500,775891,97552762000,00,0.00,N,5,-1000,
20100412,118000,126000,126000,117000,2742014,329181780000,00,0.00,N,5,-8500,
20100413,120000,119000,120500,117500,1127562,134417360160,00,0.00,N,2,2000,
20100414,119500,121000,122500,119000,1115054,134251444500,00,0.00,N,5,-500,
20100415,119000,119500,120000,116000,1129764,133002686000,00,0.00,N,5,-500,
20100416,119000,118500,122000,118000,770098,92342315000,00,0.00,N,3,0,
20100419,119000,117500,120500,117000,709861,84578134500,00,0.00,N,3,0,
20100420,123000,120500,123000,120000,1028439,125562249500,00,0.00,N,2,4000,
20100421,125000,124000,125500,122500,1040971,129302838000,00,0.00,N,2,2000,
20100422,125500,125000,128000,124000,1345118,169276514000,00,0.00,N,2,500,
20100423,130000,130500,130500,127500,1822412,236004186500,00,0.00,N,2,4500,
20100426,131500,130500,132500,129500,880116,115708795000,00,0.00,N,2,1500,
20100427,130000,130500,132000,128500,803744,104695222000,00,0.00,N,5,-1500,
20100428,131500,126500,131500,126000,1019377,131401393000,00,0.00,N,2,1500,
20100429,135500,131000,136500,130500,1323162,177809785600,00,0.00,N,2,4000,
20100430,137000,135500,137000,134500,904188,122985805500,00,0.00,N,2,1500,
20100503,134500,136500,138000,133500,562431,76243756000,00,0.00,N,5,-2500,
20100504,138000,137000,140000,135500,827959,114690976000,00,0.00,N,2,3500,
20100506,136500,134000,137000,133000,1100149,148690637500,00,0.00,N,5,-1500,
20100507,131000,132000,133000,129000,1786474,233651795000,00,0.00,N,5,-5500,
20100510,130500,131000,134500,130500,824320,108672283000,00,0.00,N,5,-500,
20100511,130500,132500,133500,130000,1094366,143780500000,00,0.00,N,3,0,
20100512,134000,131500,136500,131000,1224376,164639110426,00,0.00,N,2,3500,
20100513,141500,136500,142500,136500,1272784,178949266500,00,0.00,N,2,7500,
20100514,144500,141000,146500,139500,1345770,192539773500,00,0.00,N,2,3000,
20100517,140500,142500,144500,140000,1458889,206621433000,00,0.00,N,5,-4000,
20100518,135500,140500,142500,131500,1509691,206483578000,00,0.00,N,5,-5000,
20100519,140000,133000,141000,131000,1358933,186027901500,00,0.00,N,2,4500,
20100520,139500,140500,144500,136000,1579948,223366499000,00,0.00,N,5,-500,
20100524,138500,137000,140500,135000,1072323,147485906000,00,0.00,N,5,-1000,
20100525,135500,135500,138000,129000,1691963,224570164000,00,0.00,N,5,-3000,
20100526,136000,133500,137000,132000,1849539,248877706500,00,0.00,N,2,500,
20100527,137000,134000,138500,131500,1822113,246426622500,00,0.00,N,2,1000,
20100528,137500,139000,141500,135000,1293547,179178548500,00,0.00,N,2,500,
20100531,140000,137000,140500,137000,689048,95836526000,00,0.00,N,2,2500,
20100601,132500,138500,139500,132500,1513081,204080339500,00,0.00,N,5,-7500,
20100603,132000,134500,135000,129000,1800738,236971085500,00,0.00,N,5,-500,
20100604,134000,131000,135000,130500,904812,120769780587,00,0.00,N,2,2000,
20100607,135000,130500,135500,130500,784260,104546331500,00,0.00,N,2,1000,
20100608,139000,135000,139000,134000,1152867,158649133500,00,0.00,N,2,4000,
20100609,136500,139500,140000,135000,804188,110160986500,00,0.00,N,5,-2500,
