거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20090612,188950,189858,190767,186679,266957,50369557000,00,0.00,N,5,-908,
20090615,182591,189858,190312,182137,384876,70891190500,00,0.00,N,5,-6358,
20090616,180774,181683,184408,179866,477855,86674735000,00,0.00,N,5,-1816,
20090617,175324,180774,181228,173961,617039,108951577000,00,0.00,N,5,-5450,
20090618,174869,176686,178957,174415,348542,61507045500,00,0.00,N,5,-454,
20090619,175778,177595,177595,173053,256678,44924615000,00,0.00,N,2,908,
20090622,175778,173961,177140,173053,393705,68725124500,00,0.00,N,3,0,
20090623,168056,170782,172598,168056,538280,91432006000,00,0.00,N,5,-7721,
20090624,169873,168510,175324,168510,424233,72960713000,00,0.00,N,2,1816,
20090625,175324,172598,176232,171236,426251,74094378000,00,0.00,N,2,5450,
20090626,173053,173961,176232,169873,455628,78480999500,00,0.00,N,5,-2271,
20090629,171236,173053,173507,170782,215127,36977256000,00,0.00,N,5,-1816,
20090630,173053,173053,175324,171236,330821,57334171000,00,0.00,N,2,1816,
20090701,178503,172598,178957,171690,485151,85552342000,00,0.00,N,2,5450,
20090702,175778,180320,180774,173961,419197,73647520000,00,0.00,N,5,-2725,
20090703,177595,172144,177595,171690,247932,43426055000,00,0.00,N,2,1816,
20090706,178503,178503,179866,176232,305302,54402423500,00,0.00,N,2,908,
20090707,175778,179411,179411,175324,307936,54310730432,00,0.00,N,5,-2725,
20090708,170327,173961,175324,168965,763065,130555855500,00,0.00,N,5,-5450,
20090709,170782,170782,172598,170327,408152,69858462500,00,0.00,N,2,454,
20090710,171690,172144,172598,170327,378166,64825655000,00,0.00,N,2,908,
20090713,163060,170327,170782,163060,560836,92865759500,00,0.00,N,5,-8629,
20090714,163060,165331,167148,163060,475204,78155064500,00,0.00,N,3,0,
20090715,165331,164423,166694,163968,365338,60408971000,00,0.00,N,2,2271,
20090716,173507,166694,173961,166694,621817,107119920000,00,0.00,N,2,8175,
20090717,176232,177140,177140,175324,467142,82276749500,00,0.00,N,2,2725,
20090720,179411,176686,179411,174415,520114,92532132500,00,0.00,N,2,3179,
20090721,184862,179866,184862,178957,658528,120217270500,00,0.00,N,2,5450,
20090722,191675,186225,195309,184408,1085524,207909203500,00,0.00,N,2,6813,
20090723,190312,192583,193038,187133,495067,94197340500,00,0.00,N,5,-1362,
20090724,198488,192129,199851,190312,776904,152474841000,00,0.00,N,2,8175,
20090727,193946,197126,197580,192583,690261,134510933000,00,0.00,N,5,-4542,
20090728,192583,194400,199397,191221,597157,115766743500,00,0.00,N,5,-1362,
20090729,188496,192583,192583,187133,659396,124526403000,00,0.00,N,5,-4087,
20090730,192129,188496,193038,188496,500082,95594546500,00,0.00,N,2,3633,
20090731,195309,192129,195309,191675,414577,80461642000,00,0.00,N,2,3179,
20090803,198034,197580,198034,193492,307936,60499839500,00,0.00,N,2,2725,
20090804,196217,197126,199397,193946,521404,102744817000,00,0.00,N,5,-1816,
20090805,194855,196217,197126,193492,254697,49780269000,00,0.00,N,5,-1362,
20090806,195763,192129,197126,192129,352200,68506004424,00,0.00,N,2,908,
20090807,196671,193946,196671,193038,274224,53437100000,00,0.00,N,2,908,
20090810,195309,197126,198034,194400,297884,58299982000,00,0.00,N,5,-1362,
20090811,193038,193492,194855,192129,318933,61593165000,00,0.00,N,5,-2271,
20090812,187587,192583,192583,186225,480702,90295172000,00,0.00,N,5,-5450,
20090813,186225,189404,190312,186225,408779,76538259500,00,0.00,N,5,-1362,
20090814,189858,187587,189858,186679,338273,63866770500,00,0.00,N,2,3633,
20090817,181228,188950,188950,180320,519617,95120246500,00,0.00,N,5,-8629,
20090818,181683,179411,183499,177595,441179,79755141500,00,0.00,N,2,454,
20090819,174869,181683,182137,174415,505948,89465449000,00,0.00,N,5,-6813,
20090820,172598,173961,176232,170782,607226,104728324000,00,0.00,N,5,-2271,
20090821,173507,173961,178049,171690,481623,83907848500,00,0.00,N,2,908,
20090824,177140,174415,177140,170327,425324,74122167000,00,0.00,N,2,3633,
20090825,174415,176686,177140,173961,297279,51988732500,00,0.00,N,5,-2725,
20090826,179411,174415,179411,173961,350031,62078270500,00,0.00,N,2,4996,
20090827,181683,179866,186225,177140,677769,123429287500,00,0.00,N,2,2271,
20090828,183499,185316,186225,180774,395236,72626756500,00,0.00,N,2,1816,
20090831,173053,183954,183954,172598,518770,91601756000,00,0.00,N,5,-10446,
20090901,174869,173961,176686,172598,349185,60937642500,00,0.00,N,2,1816,
20090902,170327,172598,173507,168965,614246,105096914000,00,0.00,N,5,-4542,
20090903,173053,172598,173507,169419,328469,56324735500,00,0.00,N,2,2725,
20090904,171690,172598,173053,168965,505016,86224389500,00,0.00,N,5,-1362,
20090907,169873,173053,173961,168965,348167,59327536500,00,0.00,N,5,-1816,
20090908,166239,170327,170782,164877,569718,94896556000,00,0.00,N,5,-3633,
20090909,169873,166694,170327,164877,349835,58622908500,00,0.00,N,2,3633,
20090910,177595,170327,179411,169873,880899,155506081500,00,0.00,N,2,7721,
20090911,178503,178957,179866,175324,456806,80992092000,00,0.00,N,2,908,
20090914,174415,178503,179411,173053,249829,43639211500,00,0.00,N,5,-4087,
20090915,175324,179866,183499,175324,559085,99677120826,00,0.00,N,2,908,
20090916,178049,176232,179866,174869,489110,86969042500,00,0.00,N,2,2725,
20090917,179411,179866,182591,177595,506030,91241565500,00,0.00,N,2,1362,
20090918,182591,180774,183045,178957,709868,128955114000,00,0.00,N,2,3179,
20090921,188041,183954,190312,183499,672681,126170944000,00,0.00,N,2,5450,
20090922,187133,188950,189858,186225,399906,75194605500,00,0.00,N,5,-908,
20090923,183499,187133,188041,181228,439980,80713021500,00,0.00,N,5,-3633,
20090924,177140,182591,182591,177140,445024,79485549000,00,0.00,N,5,-6358,
20090925,175324,176232,176686,171236,456058,78910193000,00,0.00,N,5,-1816,
20090928,179866,176232,180774,171690,350714,62150722000,00,0.00,N,2,4542,
20090929,180774,181683,182137,177595,229759,41376865500,00,0.00,N,2,908,
20090930,163514,180774,183045,155338,2647845,439031672000,00,0.00,N,5,-17259,
20091001,159426,163514,165331,157610,1245405,200466631500,00,0.00,N,5,-4087,
20091005,157610,158064,162606,155793,498337,79689777500,00,0.00,N,5,-1816,
20091006,160789,158972,162152,158518,325403,52241092000,00,0.00,N,2,3179,
20091007,161697,161697,163514,160789,322975,52321043000,00,0.00,N,2,908,
20091008,160789,163514,163968,158972,353796,56804851500,00,0.00,N,5,-908,
20091009,163060,162152,164423,160789,288483,46990394000,00,0.00,N,2,2271,
20091012,164423,166239,166239,163060,200422,32947429000,00,0.00,N,2,1362,
20091013,161697,164423,164423,159426,316359,50921172500,00,0.00,N,5,-2725,
20091014,161697,163514,163968,161243,283564,46070724500,00,0.00,N,3,0,
20091015,164877,161697,165785,160789,395724,65094156500,00,0.00,N,2,3179,
20091016,162152,166694,168056,162152,389175,64370515500,00,0.00,N,5,-2725,
20091019,165785,162152,166239,160789,255918,42028776500,00,0.00,N,2,3633,
20091020,173507,165785,173507,165785,567683,96590770000,00,0.00,N,2,7721,
20091021,173053,172144,176686,171236,693089,120496693000,00,0.00,N,5,-454,
20091022,169873,173507,175778,168965,322493,55290569500,00,0.00,N,5,-3179,
20091023,167148,171690,172144,167148,252821,42667835500,00,0.00,N,5,-2725,
20091026,164877,165785,168510,163968,318354,52761452500,00,0.00,N,5,-2271,
20091027,161697,162606,163514,159881,462917,74645709000,00,0.00,N,5,-3179,
20091028,154430,162152,162152,154430,620690,96893657500,00,0.00,N,5,-7267,
20091029,148980,150796,151251,146254,641139,95007154500,00,0.00,N,5,-5450,
20091030,150796,154884,155793,150796,477214,73270934000,00,0.00,N,2,1816,
20091102,151705,146709,155338,146709,358109,54686233000,00,0.00,N,2,908,
20091103,149888,152613,153067,149888,291760,43921885500,00,0.00,N,5,-1816,
20091104,156701,152159,156701,150796,329489,51076113224,00,0.00,N,2,6813,
20091105,152159,155793,155793,151705,220328,33682255000,00,0.00,N,5,-4542,
20091106,151705,153976,156247,151705,217427,33441608500,00,0.00,N,5,-454,
20091109,150342,151705,153976,150342,260288,39538949500,00,0.00,N,5,-1362,
20091110,149434,150796,152613,148980,251382,37805917500,00,0.00,N,5,-908,
20091111,152613,151251,152613,149888,145588,22020679500,00,0.00,N,2,3179,
20091112,151705,153522,155793,151705,299690,46085155000,00,0.00,N,5,-908,
20091113,149888,151705,153067,149434,236771,35640102500,00,0.00,N,5,-1816,
20091116,150342,151705,152613,148980,264463,39775052500,00,0.00,N,2,454,
20091117,150796,150342,152159,149888,235747,35556049000,00,0.00,N,2,454,
20091118,147163,149888,150796,146709,447910,66363366500,00,0.00,N,5,-3633,
20091119,147617,146709,148980,146254,304939,44927584500,00,0.00,N,2,454,
20091120,148980,148525,151251,145346,450069,66596681000,00,0.00,N,2,1362,
20091123,148071,148525,148525,146254,173632,25599595500,00,0.00,N,5,-908,
20091124,146254,148071,148980,145800,180461,26443074000,00,0.00,N,5,-1816,
20091125,149434,148525,149888,147163,532327,79361365400,00,0.00,N,2,3179,
20091126,148071,148525,151251,147617,148904,22199929500,00,0.00,N,5,-1362,
20091127,134899,145346,145800,134445,791622,110497172000,00,0.00,N,5,-13172,
20091130,136716,138987,141258,136716,437419,60858514000,00,0.00,N,2,1816,
20091201,137170,137170,138079,133991,371869,50827554000,00,0.00,N,2,454,
20091202,138533,138079,139441,137170,222618,30808012500,00,0.00,N,2,1362,
20091203,145346,140350,145346,138987,361335,51665385000,00,0.00,N,2,6813,
20091204,146709,142621,147163,142621,360499,52375808500,00,0.00,N,2,1362,
20091207,147617,147617,148071,145800,194778,28671655780,00,0.00,N,2,908,
20091208,146709,148525,148980,146254,153840,22652721000,00,0.00,N,5,-908,
20091209,148525,143075,148980,143075,338426,49631104500,00,0.00,N,2,1816,
20091210,150342,148980,150342,146709,816317,122096400000,00,0.00,N,2,1816,
20091211,153976,149434,155338,148525,523301,79779755000,00,0.00,N,2,3633,
20091214,154430,153976,154430,152159,225062,34499358652,00,0.00,N,2,454,
20091215,155338,154430,155338,152613,184496,28525156000,00,0.00,N,2,908,
20091216,155338,153522,156247,153522,158597,24593765000,00,0.00,N,3,0,
20091217,153522,154884,155793,152613,195262,29994406500,00,0.00,N,5,-1816,
20091218,148071,153067,154430,148071,397191,59400619628,00,0.00,N,5,-5450,
20091221,147163,148071,149888,147163,222221,32921875000,00,0.00,N,5,-908,
20091222,149888,148071,149888,148071,239576,35782634500,00,0.00,N,2,2725,
20091223,148980,149888,149888,147617,270217,40185130000,00,0.00,N,5,-908,
20091224,149888,148525,151705,148071,378127,56783762000,00,0.00,N,2,908,
20091228,156701,153976,157155,152613,597650,93030749500,00,0.00,N,2,6813,
20091229,157610,154884,159881,153976,439355,69225673000,02,0.00,N,2,908,
20091230,157610,158518,159881,156701,213945,33758467000,00,0.00,N,3,0,
20100104,156247,157610,158064,155338,254385,39840335500,00,0.00,N,5,-1362,
20100105,155338,155338,156247,153522,281316,43592422500,00,0.00,N,5,-908,
20100106,161243,155793,161697,154884,538726,86151155000,00,0.00,N,2,5904,
20100107,176232,163060,184862,162606,2280205,400365176500,00,0.00,N,2,14988,
20100108,186225,178049,188496,177595,1421472,261461253500,00,0.00,N,2,9992,
20100111,187133,184408,190312,180774,652949,121711307000,00,0.00,N,2,908,
20100112,185316,186225,187587,183045,440364,81946168000,00,0.00,N,5,-1816,
20100113,174869,181683,183954,174869,630101,112742670500,00,0.00,N,5,-10446,
20100114,185316,179411,188496,178957,1059056,196568110500,00,0.00,N,2,10446,
20100115,197126,187133,197580,187133,1141440,222365588500,00,0.00,N,2,11809,
20100118,197580,196671,203030,192129,702845,139986945500,00,0.00,N,2,454,
20100119,198034,198488,201213,197580,329252,65508697000,00,0.00,N,2,454,
20100120,196217,197126,199397,190767,525721,102552694500,00,0.00,N,5,-1816,
20100121,200305,192129,201668,191221,543262,108223261500,00,0.00,N,2,4087,
20100122,192583,194855,195763,188041,673029,129409534000,00,0.00,N,5,-7721,
20100125,187587,188496,193492,184862,459541,86632705000,00,0.00,N,5,-4996,
20100126,183499,189404,190312,182137,349143,64427416500,00,0.00,N,5,-4087,
20100127,175778,181683,183954,175778,527869,94174692500,00,0.00,N,5,-7721,
20100128,176232,176232,179866,169873,484343,84704061000,00,0.00,N,2,454,
20100129,169873,172598,178503,169419,487221,84155812000,00,0.00,N,5,-6358,
20100201,179866,169873,179866,169419,605968,106796491391,00,0.00,N,2,9992,
20100202,178957,182137,182591,177140,304442,54832638000,00,0.00,N,5,-908,
20100203,188041,180320,188041,179866,601359,111359429000,00,0.00,N,2,9084,
20100204,193946,187587,193946,185316,653100,124619915000,00,0.00,N,2,5904,
20100205,190312,187133,191675,184862,669304,125772730500,00,0.00,N,5,-3633,
20100208,188496,188950,194400,187587,467668,89117216500,00,0.00,N,5,-1816,
20100209,187587,188950,193946,187587,451291,86009770500,00,0.00,N,5,-908,
20100210,186679,188950,191675,184862,418325,78689323000,00,0.00,N,5,-908,
20100211,199851,188950,201213,186679,1091765,215949533000,00,0.00,N,2,13172,
20100212,201213,198942,208935,198034,1042531,212200786000,00,0.00,N,2,1362,
20100216,204847,198942,208027,198942,456586,93715749500,00,0.00,N,2,3633,
20100217,204393,208027,210752,203030,583184,120082147000,00,0.00,N,5,-454,
20100218,206210,204393,207118,203030,261415,53605953000,00,0.00,N,2,1816,
20100219,199397,203030,206664,198488,454628,91409752500,00,0.00,N,5,-6813,
20100222,204393,203484,206664,201213,370836,75549140500,00,0.00,N,2,4996,
20100223,203484,204847,204847,201668,343159,69751243000,00,0.00,N,5,-908,
20100224,198034,201668,202122,196671,543441,108054089000,00,0.00,N,5,-5450,
20100225,192583,199397,200305,191675,411231,79967241000,00,0.00,N,5,-5450,
20100226,187587,193946,194400,186225,624743,117704025000,00,0.00,N,5,-4996,
20100302,188496,191675,192583,186225,461061,87012457000,00,0.00,N,2,908,
20100303,193038,189858,195763,188041,675258,130263664000,00,0.00,N,2,4542,
20100304,194400,193492,196217,192583,281668,54825698000,00,0.00,N,2,1362,
20100305,198488,197580,199397,196217,286219,56800780500,00,0.00,N,2,4087,
20100308,203030,201213,203939,197126,416579,84036175500,00,0.00,N,2,4542,
20100309,206664,203030,206664,201668,495814,101941133500,00,0.00,N,2,3633,
20100310,207572,206664,209843,206210,557371,115869971000,00,0.00,N,2,908,
20100311,205301,208481,208935,204393,525659,108082818000,00,0.00,N,5,-2271,
20100312,208481,207572,210752,206664,346999,72392049000,00,0.00,N,2,3179,
20100315,207572,207118,208935,206210,391886,81311370000,00,0.00,N,5,-908,
20100316,207118,206664,209843,203030,411192,85128488500,00,0.00,N,5,-454,
20100317,211206,207572,211206,207118,437263,91761027500,00,0.00,N,2,4087,
20100318,206664,206664,208027,205301,558761,115452279500,00,0.00,N,5,-4542,
20100319,210752,205301,211660,204393,511624,106784741500,00,0.00,N,2,4087,
20100322,212114,210752,214385,209389,518628,110403300000,00,0.00,N,2,1362,
20100323,213931,213477,216656,212114,340146,73049881000,00,0.00,N,2,1816,
20100324,210752,215294,216202,205756,531522,112127748500,00,0.00,N,5,-3179,
20100325,208027,206664,210298,204847,363775,75400779000,00,0.00,N,5,-2725,
20100326,210298,208935,210752,204847,304284,63584719000,00,0.00,N,2,2271,
20100329,213023,208481,213477,207118,395472,84118197000,00,0.00,N,2,2725,
20100330,213931,213477,218019,213023,338586,72836888000,00,0.00,N,2,908,
20100331,215294,214840,216202,213023,293724,63150949000,00,0.00,N,2,1362,
20100401,217111,216202,217111,213931,250420,54048293000,00,0.00,N,2,1816,
20100402,213477,215748,215748,209843,571735,121476679000,00,0.00,N,5,-3633,
20100405,209843,213023,213023,205756,466580,97323564500,00,0.00,N,5,-3633,
20100406,211660,211660,212114,207572,178785,37735602500,00,0.00,N,2,1816,
20100407,212114,211206,213477,208481,336565,71297507000,00,0.00,N,2,454,
20100408,213023,210752,213023,208935,263451,55811443000,00,0.00,N,2,908,
20100409,210752,210752,212114,209389,237202,49888482000,00,0.00,N,5,-2271,
20100412,215294,214385,218473,213023,627389,135647375000,00,0.00,N,2,4542,
20100413,215748,217111,217111,213477,286088,61694723500,00,0.00,N,2,454,
20100414,222561,217111,223924,214840,1102545,244422581500,00,0.00,N,2,6813,
20100415,227557,224378,229829,223470,1208208,274931200500,00,0.00,N,2,4996,
20100416,228012,227557,233008,225741,758448,174600524000,00,0.00,N,2,454,
20100419,228466,226195,230737,224378,377978,86299003500,00,0.00,N,2,454,
20100420,226649,230283,230737,224378,329535,74882288000,00,0.00,N,5,-1816,
20100421,232554,229829,236187,228920,712909,166145128000,00,0.00,N,2,5904,
20100422,234371,231191,236642,230737,441294,103648060000,00,0.00,N,2,1816,
20100423,233008,234371,235279,228920,442785,102439876000,00,0.00,N,5,-1362,
20100426,234825,233008,238004,233008,358392,84616532500,00,0.00,N,2,1816,
20100427,238004,237096,240729,235279,447042,106630435000,00,0.00,N,2,3179,
20100428,238004,234371,240729,233916,428650,101820037000,00,0.00,N,3,0,
20100429,234825,239821,239821,231645,386055,90524092000,00,0.00,N,5,-3179,
20100430,230283,236642,236642,228466,550886,127706467000,00,0.00,N,5,-4542,
20100503,228012,226649,228466,223015,568380,128008246841,00,0.00,N,5,-2271,
20100504,228920,227557,231645,226195,297344,68230984500,00,0.00,N,2,908,
20100506,225286,224378,227557,220290,548612,122608862500,00,0.00,N,5,-3633,
20100507,222561,217565,222561,216202,533967,117669085500,00,0.00,N,5,-2725,
20100510,223470,220744,224832,220290,377170,84305521000,00,0.00,N,2,908,
20100511,221653,226195,227103,218928,401632,89143965500,00,0.00,N,5,-1816,
20100512,216202,221199,222561,211660,731584,157720411000,00,0.00,N,5,-5450,
