거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20121019,15440,15700,15700,15320,736450,11369459000,00,0.00,N,5,-300,
20121022,15600,15220,15600,14960,2138200,33075704825,00,0.00,N,2,160,
20121023,15760,15600,15780,15540,1586950,24963612584,00,0.00,N,2,160,
20121024,15540,15500,15640,15420,1470800,22841914000,00,0.00,N,5,-220,
20121025,15920,15540,16000,15480,1151500,18106858000,00,0.00,N,2,380,
20121026,15660,15800,15820,15580,1639750,25692179000,00,0.00,N,5,-260,
20121029,15800,15580,15800,15440,607900,9505961000,00,0.00,N,2,140,
20121030,15920,15660,15920,15640,746250,11767096000,00,0.00,N,2,120,
20121031,15840,15900,15960,15800,614250,9738778000,00,0.00,N,5,-80,
20121101,15800,15740,15800,15600,1168500,18400457726,00,0.00,N,5,-40,
20121102,15900,16000,16000,15840,2016350,32028166860,00,0.00,N,2,100,
20121105,15800,15700,15900,15660,1061500,16775784000,00,0.00,N,5,-100,
20121106,15900,16000,16000,15660,884800,14000148000,00,0.00,N,2,100,
20121107,15980,15880,15980,15720,1563250,24742520000,00,0.00,N,2,80,
20121108,15940,15800,15940,15760,853100,13528869000,00,0.00,N,5,-40,
20121109,15760,15880,15940,15560,1065200,16820767000,00,0.00,N,5,-180,
20121112,15580,15620,15720,15540,728750,11382016000,00,0.00,N,5,-180,
20121113,15660,15460,15680,15360,1121350,17390557000,00,0.00,N,2,80,
20121114,15900,15440,15900,15440,746300,11787816000,00,0.00,N,2,240,
20121115,15780,15780,15860,15600,546450,8600462000,00,0.00,N,5,-120,
20121116,15700,15820,15860,15540,1558400,24495068624,00,0.00,N,5,-80,
20121119,15800,15720,15920,15720,1696700,26893923000,00,0.00,N,2,100,
20121120,16140,15980,16140,15940,2024100,32528938000,00,0.00,N,2,340,
20121121,16340,16260,16380,16140,2145950,34955012370,00,0.00,N,2,200,
20121122,16580,16400,16620,16380,1543150,25540036064,00,0.00,N,2,240,
20121123,16780,16620,16780,16500,1780000,29578820884,00,0.00,N,2,200,
20121126,16560,16740,16760,16400,1111500,18388032400,00,0.00,N,5,-220,
20121127,16540,16460,16700,16440,955000,15801464000,00,0.00,N,5,-20,
20121128,16380,16340,16660,16320,1282250,21096669000,00,0.00,N,5,-160,
20121129,16640,16480,16640,16360,3100900,51226390003,00,0.00,N,2,260,
20121130,16480,16640,16860,16420,3392700,56398660734,00,0.00,N,5,-160,
20121203,16800,16440,16900,16440,1362400,22864507000,00,0.00,N,2,320,
20121204,16900,16900,16940,16740,641900,10813552000,00,0.00,N,2,100,
20121205,17180,16800,17180,16760,1468150,24691584716,00,0.00,N,2,280,
20121206,17100,17240,17340,17020,2012400,34505255000,00,0.00,N,5,-80,
20121207,17080,16900,17240,16820,2714100,46414302400,00,0.00,N,5,-20,
20121210,17300,17220,17380,17160,1513400,26198357000,00,0.00,N,2,220,
20121211,17160,17380,17380,17040,1395150,23960528936,00,0.00,N,5,-140,
20121212,17220,17160,17280,17060,2304250,39606140640,00,0.00,N,2,60,
20121213,17540,17500,17640,17340,2131150,37397383137,00,0.00,N,2,320,
20121214,17640,17480,17700,17400,1295800,22786826500,00,0.00,N,2,100,
20121217,17140,17400,17480,17080,2435050,42010812000,00,0.00,N,5,-500,
20121218,17260,17040,17260,16960,2230250,38113179000,00,0.00,N,2,120,
20121220,17080,17480,17480,16880,2565800,43893370000,00,0.00,N,5,-180,
20121221,16800,17100,17100,16480,1555100,26039713310,00,0.00,N,5,-280,
20121224,17000,16720,17080,16660,807850,13689724000,00,0.00,N,2,200,
20121226,16780,16960,17220,16780,779200,13304782000,00,0.00,N,5,-220,
20121227,16840,16780,16960,16640,1413850,23751993000,02,0.00,N,2,60,
20121228,17040,16820,17120,16800,1790200,30527942000,00,0.00,N,2,200,
20130102,17220,17160,17380,16980,3573750,61182300000,00,0.00,N,2,180,
20130103,17200,17320,17400,17100,1625100,28017613000,00,0.00,N,5,-20,
20130104,16920,17280,17280,16900,1914750,32503951000,00,0.00,N,5,-280,
20130107,17200,16960,17260,16720,3234600,55056108670,00,0.00,N,2,280,
20130108,17200,17000,17200,16960,1828850,31219188800,00,0.00,N,3,0,
20130109,17000,17200,17200,17000,2660050,45343791800,00,0.00,N,5,-200,
20130110,17280,17160,17340,16920,3010750,51673349000,00,0.00,N,2,280,
20130111,17260,17380,17420,17060,1672800,28856475288,00,0.00,N,5,-20,
20130114,17120,17340,17340,17080,1587600,27261921000,00,0.00,N,5,-140,
20130115,16900,17200,17220,16800,2455400,41518972000,00,0.00,N,5,-220,
20130116,16960,16940,16980,16800,2386650,40412188000,00,0.00,N,2,60,
20130117,16760,17040,17040,16600,1608250,26906370000,00,0.00,N,5,-200,
20130118,16820,16920,16940,16700,1215950,20415110000,00,0.00,N,2,60,
20130121,16960,16760,16960,16600,1337300,22424191000,00,0.00,N,2,140,
20130122,17120,16840,17120,16780,732400,12443097000,00,0.00,N,2,160,
20130123,17000,17200,17300,16900,709800,12118000000,00,0.00,N,5,-120,
20130124,16840,17080,17080,16720,929600,15654971120,00,0.00,N,5,-160,
20130125,16560,16900,16920,16340,2275550,37673514290,00,0.00,N,5,-280,
20130128,16160,16220,16360,15980,2434600,39089548000,00,0.00,N,5,-400,
20130129,16340,16240,16500,16120,997250,16265171000,00,0.00,N,2,180,
20130130,16820,16580,16820,16380,3392100,56312017513,00,0.00,N,2,480,
20130131,16960,16660,16960,16640,4634900,77585392286,00,0.00,N,2,140,
20130201,17040,17060,17080,16880,1713150,29117970000,00,0.00,N,2,80,
20130204,17280,17200,17280,17000,1447100,24852279000,00,0.00,N,2,240,
20130205,17280,17260,17280,17020,591950,10166796000,00,0.00,N,3,0,
20130206,17340,17300,17400,17080,950700,16344837000,00,0.00,N,2,60,
20130207,17100,17360,17400,17060,1748750,29947159000,00,0.00,N,5,-240,
20130208,17600,17080,17600,17060,1389600,24175352000,00,0.00,N,2,500,
20130212,17680,17760,17760,17560,1186350,20940546000,00,0.00,N,2,80,
20130213,17880,17760,17880,17520,1012200,17960512000,00,0.00,N,2,200,
20130214,18000,17800,18000,17720,994500,17744681440,00,0.00,N,2,120,
20130215,18160,17980,18160,17880,839800,15128567000,00,0.00,N,2,160,
20130218,17940,18060,18160,17940,569900,10284663000,00,0.00,N,5,-220,
20130219,17960,17840,18000,17720,335050,5996103000,00,0.00,N,2,20,
20130220,18360,18060,18400,17960,1051850,19111143000,00,0.00,N,2,400,
20130221,18100,18180,18400,18000,1188900,21623299000,00,0.00,N,5,-260,
20130222,18200,17860,18200,17700,1010850,18103023000,00,0.00,N,2,100,
20130225,17880,18060,18160,17860,901400,16176885000,00,0.00,N,5,-320,
20130226,17500,17540,17900,17440,1549800,27301744000,00,0.00,N,5,-380,
20130227,17420,17660,17800,17420,1198750,21079957000,00,0.00,N,5,-80,
20130228,17600,17560,17880,17560,1551500,27421423600,00,0.00,N,2,180,
20130304,17640,17740,17780,17420,1411500,24800456000,00,0.00,N,2,40,
20130305,17680,17640,17920,17600,1189250,21068490000,00,0.00,N,2,40,
20130306,17880,17860,17920,17540,1555900,27646648000,00,0.00,N,2,200,
20130307,17400,17700,17740,17320,1991200,34693610000,00,0.00,N,5,-480,
20130308,17360,17440,17440,17200,1184250,20501065192,00,0.00,N,5,-40,
20130311,17540,17300,17560,17240,891100,15529108000,00,0.00,N,2,180,
20130312,17460,17460,17560,17440,830000,14522001000,00,0.00,N,5,-80,
20130313,17720,17560,17820,17540,1073350,19027469000,00,0.00,N,2,260,
20130314,17680,17720,17800,17560,1661250,29401460000,00,0.00,N,5,-40,
20130315,17400,17800,17860,17400,808450,14164652000,00,0.00,N,5,-280,
20130318,17020,17400,17400,17000,1358950,23217073000,00,0.00,N,5,-380,
20130319,17360,17200,17420,17100,1396600,24146139000,00,0.00,N,2,340,
20130320,17180,17260,17320,17100,838350,14416730897,00,0.00,N,5,-180,
20130321,17140,17320,17640,17040,1961950,33684730000,00,0.00,N,5,-40,
20130322,17100,17320,17320,17100,1231550,21160825369,00,0.00,N,5,-40,
20130325,17400,17260,17400,17180,472050,8167875000,00,0.00,N,2,300,
20130326,17440,17500,17560,17320,769200,13454665000,00,0.00,N,2,40,
20130327,17380,17460,17540,17280,513750,8930657000,00,0.00,N,5,-60,
20130328,17360,17420,17420,17160,1270500,21912740000,00,0.00,N,5,-20,
20130329,17520,17420,17580,17400,979050,17121174000,00,0.00,N,2,160,
20130401,17440,17580,17600,17440,477050,8360727000,00,0.00,N,5,-80,
20130402,17520,17460,17560,17420,387250,6780146000,00,0.00,N,2,80,
20130403,17400,17560,17660,17400,775650,13589743037,00,0.00,N,5,-120,
20130404,17420,17500,17500,17260,1014350,17606719000,00,0.00,N,2,20,
20130405,17220,17160,17360,17100,795550,13683604000,00,0.00,N,5,-200,
20130408,17360,17340,17480,17240,651600,11335833300,00,0.00,N,2,140,
20130409,17660,17500,17660,17400,774250,13600167000,00,0.00,N,2,300,
20130410,17720,17820,17820,17460,747700,13209814880,00,0.00,N,2,60,
20130411,17980,17780,18000,17720,976150,17458626000,00,0.00,N,2,260,
20130412,17780,17880,18040,17780,837750,14946154000,00,0.00,N,5,-200,
20130415,17640,17560,17800,17560,724450,12772527102,00,0.00,N,5,-140,
20130416,17680,17440,17680,17400,959200,16787595000,00,0.00,N,2,40,
20130417,17800,17880,17880,17620,920900,16317744000,00,0.00,N,2,120,
20130418,17500,17700,17780,17460,459050,8070363000,00,0.00,N,5,-300,
20130419,17340,17560,17580,17260,554850,9655273000,00,0.00,N,5,-160,
20130422,17400,17460,17540,17320,611650,10645654000,00,0.00,N,2,60,
20130423,17600,17380,17600,17280,561350,9768947000,00,0.00,N,2,200,
20130424,17600,17480,17620,17440,551100,9666202000,00,0.00,N,3,0,
20130425,17540,17540,17560,17380,493150,8607895000,00,0.00,N,5,-60,
20130426,17580,17700,17700,17340,1146950,20130890000,00,0.00,N,2,40,
20130429,17360,17480,17600,17360,645550,11249854000,00,0.00,N,5,-220,
20130430,17420,17340,17560,17340,1885900,32968810000,00,0.00,N,2,60,
20130502,17400,17480,17500,17360,1990350,34677338000,00,0.00,N,5,-20,
20130503,17620,17500,17680,17460,2088200,36740974766,00,0.00,N,2,220,
20130506,17900,17780,18180,17720,1536550,27556042000,00,0.00,N,2,280,
20130507,17440,17840,17900,17440,1445350,25480153800,00,0.00,N,5,-460,
20130508,17620,17440,17620,17400,461250,8081391000,00,0.00,N,2,180,
20130509,17800,17560,17920,17540,756700,13491296000,00,0.00,N,2,180,
20130510,17600,17740,17740,17540,822250,14482909929,00,0.00,N,5,-200,
20130513,17820,17660,17880,17560,1318100,23376646184,00,0.00,N,2,220,
20130514,18260,17920,18280,17880,1356650,24548937000,00,0.00,N,2,440,
20130515,18240,18220,18360,18160,2550800,46553806000,00,0.00,N,5,-20,
20130516,18720,18380,18780,18300,2589400,48297210023,00,0.00,N,2,480,
20130520,19520,19000,19860,18920,4580350,89564438200,00,0.00,N,2,800,
20130521,19420,19780,19800,19340,2919050,56933375933,00,0.00,N,5,-100,
20130522,19220,19420,19420,18900,1761650,33818270208,00,0.00,N,5,-200,
20130523,18920,19020,19040,18760,1522100,28804471500,00,0.00,N,5,-300,
20130524,18740,18900,19120,18700,2654150,49876614000,00,0.00,N,5,-180,
20130527,18720,18800,18860,18640,1223100,22876850000,00,0.00,N,5,-20,
20130528,18740,18800,18860,18720,2752450,51740815000,00,0.00,N,2,20,
20130529,18860,18820,19040,18800,1796700,34079342000,00,0.00,N,2,120,
20130530,19740,19020,20000,18900,3183650,62635497000,00,0.00,N,2,880,
20130531,19800,19760,20000,19600,3767950,74701627000,00,0.00,N,2,60,
20130603,19220,19540,19740,19120,2034200,39641461500,00,0.00,N,5,-580,
20130604,18820,19220,19220,18760,1299050,24659700720,00,0.00,N,5,-400,
20130605,19000,19060,19060,18800,2458100,46535057593,00,0.00,N,2,180,
20130607,17320,18440,18680,17320,3530150,63067228000,00,0.00,N,5,-1680,
20130610,17500,17060,17780,17040,3039550,53334021995,00,0.00,N,2,180,
20130611,17000,17720,17720,17000,1858700,32061842000,00,0.00,N,5,-500,
20130612,17360,17100,17420,17000,1819750,31365641000,00,0.00,N,2,360,
20130613,17120,17420,17520,17020,1951550,33505935000,00,0.00,N,5,-240,
20130614,17140,17180,17200,16980,1953150,33468284000,00,0.00,N,2,20,
20130617,17140,17400,17400,17120,1051050,18089495000,00,0.00,N,3,0,
20130618,17240,17160,17240,17120,1169900,20067848000,00,0.00,N,2,100,
20130619,17140,17320,17360,17140,2233650,38421189000,00,0.00,N,5,-100,
20130620,16400,16980,16980,16240,1621100,26669879000,00,0.00,N,5,-740,
20130621,16320,16000,16440,15940,1753750,28487998000,00,0.00,N,5,-80,
20130624,16440,16640,16700,16380,1397250,23077730000,00,0.00,N,2,120,
20130625,16040,16100,16460,16020,1433950,23255385000,00,0.00,N,5,-400,
20130626,16260,16560,16580,15980,2129850,34511941000,00,0.00,N,2,220,
20130627,17500,16600,17600,16560,2075800,35894358000,05,0.00,N,2,1240,
20130628,17680,17580,17700,17240,2557800,45075271000,00,0.00,N,2,180,
20130701,17300,17720,17720,17180,1452250,25124776000,00,0.00,N,5,-380,
20130702,17080,17220,17300,17080,1492750,25622048000,00,0.00,N,5,-220,
20130703,16740,17120,17200,16600,735150,12349867000,00,0.00,N,5,-340,
20130704,16700,16640,16780,16420,840500,13977302000,00,0.00,N,5,-40,
20130705,16300,16520,16660,16200,2473300,40470791000,00,0.00,N,5,-400,
20130708,15940,16000,16300,15580,1906200,30354740980,00,0.00,N,5,-360,
20130709,16100,16300,16300,15960,1001200,16140407000,00,0.00,N,2,160,
20130710,16080,16160,16240,15960,925650,14889186600,00,0.00,N,5,-20,
20130711,17100,16120,17100,16120,1478900,24617562000,00,0.00,N,2,1020,
20130712,17100,17140,17180,16820,820300,13952212000,00,0.00,N,3,0,
20130715,17100,17100,17120,16740,776850,13139067000,00,0.00,N,3,0,
20130716,17000,17060,17060,16860,617600,10457773000,00,0.00,N,5,-100,
20130717,17040,17100,17180,16820,1651100,28034664000,00,0.00,N,2,40,
20130718,16500,17120,17120,16440,1685550,28069855175,00,0.00,N,5,-540,
20130719,16080,16260,16520,16040,2516350,40756108381,00,0.00,N,5,-420,
20130722,16020,16100,16160,16000,980750,15763577000,00,0.00,N,5,-60,
20130723,16340,16060,16380,16040,1360300,22166213000,00,0.00,N,2,320,
20130724,16420,16440,16480,16380,1272900,20918287000,00,0.00,N,2,80,
20130725,16440,16500,16520,16400,656900,10806291000,00,0.00,N,2,20,
20130726,16200,16360,16440,16180,673200,10939033000,00,0.00,N,5,-240,
20130729,16020,16120,16140,15960,1216400,19487447000,00,0.00,N,5,-180,
20130730,16100,16020,16260,16000,1081800,17375058000,00,0.00,N,2,80,
20130731,16340,16160,16340,16020,951150,15409390000,00,0.00,N,2,240,
20130801,16220,16280,16360,16160,520100,8468901000,00,0.00,N,5,-120,
20130802,16400,16360,16400,16280,1009200,16506173000,00,0.00,N,2,180,
20130805,16340,16700,16700,16320,1909200,31290512000,00,0.00,N,5,-60,
20130806,16100,16220,16280,16100,1118600,18070109000,00,0.00,N,5,-240,
20130807,15900,16100,16120,15900,1055300,16856593640,00,0.00,N,5,-200,
20130808,15960,15880,16120,15720,1387050,22161192000,00,0.00,N,2,60,
20130809,16300,16220,16380,16000,1009500,16333468000,00,0.00,N,2,340,
20130812,16140,16220,16400,16140,345400,5603423000,00,0.00,N,5,-160,
20130813,16980,16520,16980,16360,1603000,26861979000,00,0.00,N,2,840,
20130814,17300,16980,17300,16980,1055000,18112651040,00,0.00,N,2,320,
20130816,17480,17260,17580,17120,1794200,31242988000,00,0.00,N,2,180,
20130819,17280,17500,17540,17240,1501450,26046583000,00,0.00,N,5,-200,
20130820,17460,17580,17580,17060,1443750,24951407000,00,0.00,N,2,180,
20130821,17140,17400,17400,17040,1248150,21397956708,00,0.00,N,5,-320,
20130822,17020,16540,17080,16540,1420400,24024772000,00,0.00,N,5,-120,
20130823,17260,17560,17560,17120,1317250,22765688253,00,0.00,N,2,240,
20130826,17400,17300,17480,17300,864950,15060934000,00,0.00,N,2,140,
20130827,17420,17400,17420,17300,659550,11463008000,00,0.00,N,2,20,
20130828,17440,17200,17440,17020,1421450,24533237158,00,0.00,N,2,20,
20130829,17780,17480,17780,17460,2490350,43849811735,00,0.00,N,2,340,
20130830,18380,17800,18400,17700,2969750,53952285000,00,0.00,N,2,600,
20130902,18080,18300,18320,18020,843900,15302678200,00,0.00,N,5,-300,
20130903,17680,18040,18120,17520,853400,15246781000,00,0.00,N,5,-400,
20130904,17740,17600,17900,17600,1251050,22135950000,00,0.00,N,2,60,
20130905,18020,18080,18100,17960,1715500,30937235000,00,0.00,N,2,280,
20130906,18020,18020,18080,17840,793400,14255414000,00,0.00,N,3,0,
20130909,17860,18000,18000,17700,1478750,26299064000,00,0.00,N,5,-160,
20130910,17960,17640,17960,17520,2361100,41667948000,00,0.00,N,2,100,
20130911,18040,17860,18040,17860,1402800,25170617000,00,0.00,N,2,80,
20130912,18160,18060,18280,17920,1528450,27730980000,00,0.00,N,2,120,
20130913,18040,18000,18100,17980,557150,10051429000,00,0.00,N,5,-120,
20130916,18380,18080,18380,18060,1340200,24507256000,00,0.00,N,2,340,
20130917,17840,18260,18340,17760,1838350,33081543000,00,0.00,N,5,-540,
20130923,17600,17900,17900,17300,2258950,39779227000,00,0.00,N,5,-240,
20130924,17340,17400,17500,17200,2974550,51561339000,00,0.00,N,5,-260,
20130925,17540,17400,17540,17240,1992200,34588742500,00,0.00,N,2,200,
20130926,17420,17500,17540,17360,1034800,18030080944,00,0.00,N,5,-120,
20130927,17560,17500,17620,17420,943650,16564537000,00,0.00,N,2,140,
20130930,17520,17540,17660,17500,2301950,39908891500,00,0.00,N,5,-40,
20131001,17340,17500,17600,17300,2009700,35111777000,00,0.00,N,5,-180,
20131002,18020,17500,18020,17460,1420900,25402995000,00,0.00,N,2,680,
20131004,18120,17960,18220,17900,1786600,32356119000,00,0.00,N,2,100,
20131007,18300,18100,18380,18100,1654400,30243881000,00,0.00,N,2,180,
20131008,18440,18340,18460,18260,2766450,50878034000,00,0.00,N,2,140,
20131010,18600,18500,18660,18500,2159750,40129328000,00,0.00,N,2,160,
20131011,18740,18980,19000,18720,3398250,63983174160,00,0.00,N,2,140,
20131014,18880,18740,19000,18740,809150,15299727000,00,0.00,N,2,140,
20131015,19460,18980,19460,18980,1067350,20503106000,00,0.00,N,2,580,
20131016,19060,19320,19380,19060,622500,11956455000,00,0.00,N,5,-400,
20131017,19300,19100,19380,19100,870450,16748253000,00,0.00,N,2,240,
20131018,19400,19300,19400,19260,866850,16745438000,00,0.00,N,2,100,
20131021,19380,19340,19480,19020,709650,13714334000,00,0.00,N,5,-20,
20131022,19400,19460,19460,19140,1946100,37622647168,00,0.00,N,2,20,
20131023,19340,19400,19420,19200,726100,14004627000,00,0.00,N,5,-60,
20131024,19400,19300,19400,19200,755500,14584090000,00,0.00,N,2,60,
20131025,19100,19420,19420,19020,1329800,25473257696,00,0.00,N,5,-300,
20131028,19560,19260,19560,19260,1044950,20334297000,00,0.00,N,2,460,
20131029,19800,19800,19820,19600,1496550,29550173000,00,0.00,N,2,240,
20131030,20580,19820,20680,19800,2806650,56849648000,00,0.00,N,2,780,
20131031,20480,20220,20800,20220,2342600,48248536000,00,0.00,N,5,-100,
20131101,20600,20640,20960,20500,1442800,29701473000,00,0.00,N,2,120,
20131104,20780,20780,20800,20580,1832500,37907788000,00,0.00,N,2,180,
20131105,20500,20780,20980,20440,3217900,66728145000,00,0.00,N,5,-280,
20131106,20580,20680,20800,20100,2596300,52736351000,00,0.00,N,2,80,
20131107,20740,20580,20800,20320,2125050,43494097000,00,0.00,N,2,160,
20131108,19700,19960,20040,19660,24754550,484385256800,00,0.00,N,5,-1040,
20131111,19700,19660,19880,19600,4522100,89107994634,00,0.00,N,3,0,
20131112,20480,19760,20500,19760,2397800,48270269000,00,0.00,N,2,780,
20131113,19600,20400,20400,19600,1805250,34978243000,00,0.00,N,5,-880,
20131114,19840,20000,20100,19780,1150300,22914312000,00,0.00,N,2,240,
20131115,20180,20000,20220,19980,1275100,25623401000,00,0.00,N,2,340,
20131118,20660,20300,20900,20220,1584000,32639013000,00,0.00,N,2,480,
20131119,20740,20800,20900,20640,719400,14922778000,00,0.00,N,2,80,
20131120,20260,20400,20540,20100,1857650,37754417062,00,0.00,N,5,-480,
20131121,19980,20140,20220,19880,941400,18802291000,00,0.00,N,5,-280,
20131122,19800,20000,20000,19620,1588200,31339283000,00,0.00,N,5,-180,
20131125,20160,19900,20320,19880,2052800,41399895000,00,0.00,N,2,360,
20131126,19760,20200,20220,19760,2207950,43885100000,00,0.00,N,5,-400,
