거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20130802,250000,249000,250000,245500,78605,19476537000,00,0.00,N,2,2500,
20130805,246000,247000,250000,244000,55179,13590628500,00,0.00,N,5,-4000,
20130806,244000,244500,246500,241000,58147,14127037000,00,0.00,N,5,-2000,
20130807,249000,244000,251000,243500,95820,23807416500,00,0.00,N,2,5000,
20130808,248000,250000,250000,246000,62685,15537943000,00,0.00,N,5,-1000,
20130809,241500,245500,245500,241000,70485,17134128000,00,0.00,N,5,-6500,
20130812,239500,240500,243000,238000,49927,11991796000,00,0.00,N,5,-2000,
20130813,244500,240000,244500,239500,34948,8480399000,00,0.00,N,2,5000,
20130814,244000,245000,245000,240000,52728,12769416500,00,0.00,N,5,-500,
20130816,241000,241000,243000,239500,70200,16932829500,00,0.00,N,5,-3000,
20130819,240000,240000,242000,238500,50946,12217274500,00,0.00,N,5,-1000,
20130820,241500,238500,242500,238500,58029,13935032500,00,0.00,N,2,1500,
20130821,238000,242500,242500,237000,72466,17330238000,00,0.00,N,5,-3500,
20130822,236500,235500,250500,235000,94690,22475894000,00,0.00,N,5,-1500,
20130823,238000,236000,240000,234500,89583,21307302000,00,0.00,N,2,1500,
20130826,236000,236500,238000,235000,44922,10614234000,00,0.00,N,5,-2000,
20130827,238500,235500,238500,234500,55870,13212592500,00,0.00,N,2,2500,
20130828,234000,234500,236000,233500,76255,17871421500,00,0.00,N,5,-4500,
20130829,241000,235500,243000,234500,119476,28582369332,00,0.00,N,2,7000,
20130830,250000,245000,250000,243500,176993,43772289000,00,0.00,N,2,9000,
20130902,248000,249500,252000,247000,76258,18989165500,00,0.00,N,5,-2000,
20130903,253000,246500,253000,246500,84722,21245745000,00,0.00,N,2,5000,
20130904,253500,252000,257000,248000,86778,21865255448,00,0.00,N,2,500,
20130905,253000,251500,255000,250000,75122,18916903000,00,0.00,N,5,-500,
20130906,248500,255000,255000,247000,86445,21654585500,00,0.00,N,5,-4500,
20130909,250000,249000,251500,246000,82132,20377211000,00,0.00,N,2,1500,
20130910,249500,250000,250500,245500,102374,25326123000,00,0.00,N,5,-500,
20130911,249500,249500,250500,245500,82736,20492797500,00,0.00,N,3,0,
20130912,253000,247000,253500,247000,119956,30082887500,00,0.00,N,2,3500,
20130913,243000,254500,255000,243000,215296,53313628500,00,0.00,N,5,-10000,
20130916,243000,244500,246000,241000,136144,33044176500,00,0.00,N,3,0,
20130917,247500,241500,249000,241500,111639,27473656500,00,0.00,N,2,4500,
20130923,247500,247000,247500,243000,104096,25589321500,00,0.00,N,3,0,
20130924,247500,245500,249000,245500,87608,21694667500,00,0.00,N,3,0,
20130925,246500,248500,249000,244000,102159,25216475500,00,0.00,N,5,-1000,
20130926,246500,248000,248500,246500,73073,18061627500,00,0.00,N,3,0,
20130927,246500,247000,248000,246500,51195,12632593500,00,0.00,N,3,0,
20130930,246500,245500,247000,244000,93472,22937355000,00,0.00,N,3,0,
20131001,248000,247000,249000,245500,63604,15752709000,00,0.00,N,2,1500,
20131002,251500,249500,254000,247000,65827,16523675500,00,0.00,N,2,3500,
20131004,261000,254500,261000,252000,129247,33234127500,00,0.00,N,2,9500,
20131007,259500,257000,261000,255500,106107,27419208000,00,0.00,N,5,-1500,
20131008,257000,258000,259000,256000,61269,15758634500,00,0.00,N,5,-2500,
20131010,248500,254000,256000,248500,165986,41723888500,00,0.00,N,5,-8500,
20131011,250000,249500,252000,248500,132398,33143683000,00,0.00,N,2,1500,
20131014,246500,248000,249500,246500,121569,30070236000,00,0.00,N,5,-3500,
20131015,246000,246500,248000,245500,120298,29664289000,00,0.00,N,5,-500,
20131016,244000,247500,249500,244000,126293,31014404000,00,0.00,N,5,-2000,
20131017,239000,245000,245500,237000,202584,48666794500,00,0.00,N,5,-5000,
20131018,243500,239500,244500,239500,102233,24714596500,00,0.00,N,2,4500,
20131021,245500,244000,246000,243000,106493,26032422000,00,0.00,N,2,2000,
20131022,246000,245500,247500,244000,113659,28014778500,00,0.00,N,2,500,
20131023,249500,246500,251500,246500,97230,24254893000,00,0.00,N,2,3500,
20131024,251000,250000,251000,247500,48294,12079706000,00,0.00,N,2,1500,
20131025,248000,249500,251000,247500,91089,22662194500,00,0.00,N,5,-3000,
20131028,249500,248000,249500,246000,47427,11726501000,00,0.00,N,2,1500,
20131029,252000,247000,252000,247000,54193,13514563000,00,0.00,N,2,2500,
20131030,254500,251500,254500,249000,40418,10170007000,00,0.00,N,2,2500,
20131031,248000,252000,256000,248000,118952,30006602000,00,0.00,N,5,-6500,
20131101,253000,248500,254500,246000,70731,17832228500,00,0.00,N,2,5000,
20131104,250000,250500,251500,247500,46564,11621027000,00,0.00,N,5,-3000,
20131105,248000,249500,250500,246000,81607,20294834000,00,0.00,N,5,-2000,
20131106,249500,246500,249500,245500,71740,17749927500,00,0.00,N,2,1500,
20131107,247000,247000,248500,246000,76791,18957147000,00,0.00,N,5,-2500,
20131108,247000,246000,248500,245000,57005,14075706500,00,0.00,N,3,0,
20131111,247500,249000,249500,247000,58365,14445804000,00,0.00,N,2,500,
20131112,253000,249500,253000,248500,76707,19271788000,00,0.00,N,2,5500,
20131113,252000,253000,254000,250000,112945,28483222500,00,0.00,N,5,-1000,
20131114,256000,252000,256000,250500,189418,47900209500,00,0.00,N,2,4000,
20131115,260000,255500,260000,253500,100898,25870489500,00,0.00,N,2,4000,
20131118,257000,260500,260500,256500,76125,19603294500,00,0.00,N,5,-3000,
20131119,257500,254500,259000,254500,116919,30050152000,00,0.00,N,2,500,
20131120,250000,256500,258500,246500,212621,53119449500,00,0.00,N,5,-7500,
20131121,247000,248500,250000,246000,91443,22677522500,00,0.00,N,5,-3000,
20131122,247000,248500,251500,247000,72721,18083509500,00,0.00,N,3,0,
20131125,250000,248500,252000,247500,51995,12986540500,00,0.00,N,2,3000,
20131126,254000,248000,254000,248000,98908,24871286500,00,0.00,N,2,4000,
20131127,255000,254000,255000,251000,49405,12567146500,00,0.00,N,2,1000,
20131128,260000,257500,261000,256000,145522,37751145000,00,0.00,N,2,5000,
20131129,260500,259000,261000,257500,84756,22018421000,00,0.00,N,2,500,
20131202,260000,260500,261500,256000,108919,28218600500,00,0.00,N,5,-500,
20131203,258500,260000,260500,257500,79914,20658096000,00,0.00,N,5,-1500,
20131204,255500,259000,259000,253500,70597,18058025975,00,0.00,N,5,-3000,
20131205,246000,256500,256500,246000,119021,29516093500,00,0.00,N,5,-9500,
20131206,250000,247000,252000,246000,81788,20409624500,00,0.00,N,2,4000,
20131209,247500,253000,253000,247500,37433,9302231524,00,0.00,N,5,-2500,
20131210,246000,249500,249500,245500,43500,10735944500,00,0.00,N,5,-1500,
20131211,244500,247000,252000,243000,64166,15788982200,00,0.00,N,5,-1500,
20131212,240000,244000,245500,239000,82527,19859123500,00,0.00,N,5,-4500,
20131213,245500,238500,245500,234000,94011,22617000000,00,0.00,N,2,5500,
20131216,251000,246500,254000,244500,105608,26537652500,00,0.00,N,2,5500,
20131217,253500,252500,255000,249500,90263,22853494000,00,0.00,N,2,2500,
20131218,253000,254000,254500,251500,74365,18787194000,00,0.00,N,5,-500,
20131219,248000,256500,256500,246000,54490,13578763500,00,0.00,N,5,-5000,
20131220,247500,246500,250000,246500,41625,10324490000,00,0.00,N,5,-500,
20131223,255000,249500,255000,249000,57060,14449345000,00,0.00,N,2,7500,
20131224,254000,256000,256500,252000,55662,14178604500,00,0.00,N,5,-1000,
20131226,258000,256500,258000,253500,54620,14006942000,00,0.00,N,2,4000,
20131227,254000,256000,257500,253500,48376,12362841500,02,0.00,N,5,-4000,
20131230,259000,257000,260000,255500,53910,13938083000,00,0.00,N,2,5000,
20140102,252000,259000,259000,252000,66011,16752702000,00,0.00,N,5,-7000,
20140103,248500,254000,255000,248000,86866,21771287000,00,0.00,N,5,-3500,
20140106,245000,247500,249500,245000,57886,14257446500,00,0.00,N,5,-3500,
20140107,247000,245500,250500,245000,63166,15670388500,00,0.00,N,2,2000,
20140108,249500,247000,250500,245500,65394,16256439500,00,0.00,N,2,2500,
20140109,245500,249500,251000,245500,89761,22256383000,00,0.00,N,5,-4000,
20140110,242500,246500,248000,241000,68015,16563047500,00,0.00,N,5,-3000,
20140113,247500,244000,249000,243000,54544,13460901500,00,0.00,N,2,5000,
20140114,244000,246000,247500,243000,54804,13408094500,00,0.00,N,5,-3500,
20140115,246500,244000,247000,244000,46971,11540530500,00,0.00,N,2,2500,
20140116,245000,248000,248500,244500,36584,8997969000,00,0.00,N,5,-1500,
20140117,243000,245000,245500,242000,54442,13236834500,00,0.00,N,5,-2000,
20140120,246500,242000,246500,242000,35910,8792375500,00,0.00,N,2,3500,
20140121,245000,246000,246000,243500,58875,14373124500,00,0.00,N,5,-1500,
20140122,248500,244500,248500,244500,68049,16757975620,00,0.00,N,2,3500,
20140123,246000,249000,249000,243500,150910,37002456500,00,0.00,N,5,-2500,
20140124,246000,244000,246000,240000,150814,36555675000,00,0.00,N,3,0,
20140127,241500,244500,244500,238000,80405,19370829500,00,0.00,N,5,-4500,
20140128,242500,241500,243000,239500,63286,15254094500,00,0.00,N,2,1000,
20140129,248000,244000,248500,243000,108000,26709873000,00,0.00,N,2,5500,
20140203,241000,248000,248000,240500,80306,19514529000,00,0.00,N,5,-7000,
20140204,233000,238000,239000,232500,99855,23442221000,00,0.00,N,5,-8000,
20140205,236500,235500,237500,234500,86382,20351733000,00,0.00,N,2,3500,
20140206,235000,235500,239000,232500,92241,21660376000,00,0.00,N,5,-1500,
20140207,238000,236500,238000,231500,71589,16789398000,00,0.00,N,2,3000,
20140210,233000,236500,238000,232500,67036,15669567500,00,0.00,N,5,-5000,
20140211,229500,231500,234000,229500,82054,18892755500,00,0.00,N,5,-3500,
20140212,230500,229000,231000,227000,91737,21022370750,00,0.00,N,2,1000,
20140213,226000,231000,232000,225500,70098,16044993500,00,0.00,N,5,-4500,
20140214,228500,226000,229000,226000,84785,19341216000,00,0.00,N,2,2500,
20140217,233500,229500,234500,229000,125334,29191463500,00,0.00,N,2,5000,
20140218,233000,231500,235500,229500,106394,24858431105,00,0.00,N,5,-500,
20140219,235000,235500,236000,232500,72835,17110673500,00,0.00,N,2,2000,
20140220,230000,232500,235000,230000,117364,27167265116,00,0.00,N,5,-5000,
20140221,236000,231500,237000,231000,109704,25769803000,00,0.00,N,2,6000,
20140224,234000,236000,237000,232500,30866,7226708500,00,0.00,N,5,-2000,
20140225,233500,235000,235500,232000,45952,10733166500,00,0.00,N,5,-500,
20140226,230000,231500,233000,229500,90465,20884408500,00,0.00,N,5,-3500,
20140227,232500,229000,233500,229000,80770,18748551500,00,0.00,N,2,2500,
20140228,235500,232500,235500,232000,80329,18824995000,00,0.00,N,2,3000,
20140303,231500,233500,234500,230000,88661,20501878000,00,0.00,N,5,-4000,
20140304,230000,231000,232500,229500,54865,12670944000,00,0.00,N,5,-1500,
20140305,231000,231500,233500,231000,50786,11795935000,00,0.00,N,2,1000,
20140306,231500,232000,234000,230000,82792,19158954000,00,0.00,N,2,500,
20140307,226000,230500,231500,225500,248641,56615339770,00,0.00,N,5,-5500,
20140310,226000,227000,228000,225000,74059,16775907000,00,0.00,N,3,0,
20140311,224500,226000,226500,222500,95763,21478259500,00,0.00,N,5,-1500,
20140312,228500,223500,231500,223500,150357,34432198602,00,0.00,N,2,4000,
20140313,226500,230000,230500,226000,83394,19008975000,00,0.00,N,5,-2000,
20140314,225000,223000,227500,223000,87782,19807824500,00,0.00,N,5,-1500,
20140317,227000,225000,228500,224000,62815,14241992000,00,0.00,N,2,2000,
20140318,226000,227500,230000,225000,88399,20057315000,00,0.00,N,5,-1000,
20140319,226000,226000,227500,225000,40061,9053508000,00,0.00,N,3,0,
20140320,224000,227000,228500,224000,37479,8431901000,00,0.00,N,5,-2000,
20140321,228000,226500,229500,225000,94628,21616342000,00,0.00,N,2,4000,
20140324,230000,228000,231000,228000,72752,16735862000,00,0.00,N,2,2000,
20140325,234500,229000,235500,228500,113645,26584567000,00,0.00,N,2,4500,
20140326,238000,236500,238000,233500,148571,35196934500,00,0.00,N,2,3500,
20140327,235500,236000,238000,235500,75718,17903389000,00,0.00,N,5,-2500,
20140328,237500,235500,237500,233500,37378,8815506500,00,0.00,N,2,2000,
20140331,239500,236000,239500,236000,59465,14183469478,00,0.00,N,2,2000,
20140401,242000,237000,242500,237000,93812,22622169000,00,0.00,N,2,2500,
20140402,239500,240500,241500,239500,47708,11457746000,00,0.00,N,5,-2500,
20140403,241000,239500,243500,239000,84743,20493086000,00,0.00,N,2,1500,
20140404,237500,239000,242500,236000,154572,36799219000,00,0.00,N,5,-3500,
20140407,237000,237500,239500,234500,54853,12987869000,00,0.00,N,5,-500,
20140408,238000,239000,241000,236000,70940,16915083000,00,0.00,N,2,1000,
20140409,241000,236500,242000,236500,51468,12381883500,00,0.00,N,2,3000,
20140410,244500,243000,244500,241000,61268,14927626500,00,0.00,N,2,3500,
20140411,245000,240500,245000,238500,81836,19736075000,00,0.00,N,2,500,
20140414,243000,246500,246500,241000,52434,12765802500,00,0.00,N,5,-2000,
20140415,239000,241500,243500,239000,70422,16982344949,00,0.00,N,5,-4000,
20140416,238000,238000,241500,237500,63751,15239434000,00,0.00,N,5,-1000,
20140417,239000,240000,240000,236500,55230,13132202000,00,0.00,N,2,1000,
20140418,237500,241000,242500,236500,52824,12600611000,00,0.00,N,5,-1500,
20140421,237000,237000,238500,236000,28049,6657591000,00,0.00,N,5,-500,
20140422,238500,237000,239000,236500,337806,80545568000,00,0.00,N,2,1500,
20140423,240500,239500,242000,238500,108930,26228307500,00,0.00,N,2,2000,
20140424,243500,242000,246500,240000,129657,31662499000,00,0.00,N,2,3000,
20140425,241500,243000,246000,240000,82221,19967774500,00,0.00,N,5,-2000,
20140428,244000,243500,245000,243000,54818,13381210500,00,0.00,N,2,2500,
20140429,243000,243500,245500,240500,40000,9683222000,00,0.00,N,5,-1000,
20140430,245000,241500,245000,241000,51389,12533952000,00,0.00,N,2,2000,
20140502,251000,246500,252000,246000,93029,23159684000,00,0.00,N,2,6000,
20140507,258500,252000,260000,251000,204985,52857089500,00,0.00,N,2,7500,
20140508,259500,258500,260500,254500,115692,29809141000,00,0.00,N,2,1000,
20140509,261000,262000,262000,256000,99893,25931383500,00,0.00,N,2,1500,
20140512,260000,262000,263000,260000,46500,12145469301,00,0.00,N,5,-1000,
20140513,260000,259500,261500,256000,126426,32718728500,00,0.00,N,3,0,
20140514,266500,263000,267000,263000,124646,33051510189,00,0.00,N,2,6500,
20140515,269500,267500,271500,267000,132572,35586238860,00,0.00,N,2,3000,
20140516,264500,270500,270500,261000,88917,23435229000,00,0.00,N,5,-5000,
20140519,271000,265000,271500,261500,108309,28153781000,00,0.00,N,2,6500,
20140520,264000,268000,269500,261500,65834,17264250500,00,0.00,N,5,-7000,
20140521,260000,263500,263500,259500,74948,19496163500,00,0.00,N,5,-4000,
20140522,261500,261500,265500,260000,59005,15459916000,00,0.00,N,2,1500,
20140523,265500,261500,266500,261000,62299,16455953500,00,0.00,N,2,4000,
20140526,267500,270500,270500,264000,60316,16167511000,00,0.00,N,2,2000,
20140527,264500,270000,270000,261500,61597,16246082500,00,0.00,N,5,-3000,
20140528,266000,263000,268000,263000,70648,18718014415,00,0.00,N,2,1500,
20140529,269500,267000,270000,265500,60838,16334208000,00,0.00,N,2,3500,
20140530,260000,268000,271000,257500,284670,74336354000,00,0.00,N,5,-9500,
20140602,259500,261500,262500,259000,70523,18349207000,00,0.00,N,5,-500,
20140603,263000,259000,263000,257500,138647,36114103000,00,0.00,N,2,3500,
20140605,263500,262500,264000,260000,76064,19977301506,00,0.00,N,2,500,
20140609,268000,265000,268500,264000,83539,22270346000,00,0.00,N,2,4500,
20140610,268000,268000,268500,264500,75590,20136920500,00,0.00,N,3,0,
20140611,268000,268000,269500,264000,31807,8474740000,00,0.00,N,3,0,
20140612,261000,268000,268500,260500,64316,16851241500,00,0.00,N,5,-7000,
20140613,260500,262000,262000,259000,54529,14198049000,00,0.00,N,5,-500,
20140616,254500,260500,260500,254000,1970869,513056158000,00,0.00,N,5,-6000,
20140617,255500,255000,258000,254000,69630,17809799500,00,0.00,N,2,1000,
20140618,256000,253500,258000,253500,48504,12436738000,00,0.00,N,2,500,
20140619,255500,258000,258500,254500,39404,10106265375,00,0.00,N,5,-500,
20140620,252000,256500,257500,252000,63729,16172047000,00,0.00,N,5,-3500,
20140623,249000,251500,254500,249000,58507,14639733604,00,0.00,N,5,-3000,
20140624,255000,247500,256000,247500,65781,16714058000,00,0.00,N,2,6000,
20140625,254000,256000,256500,252000,31637,8043189000,00,0.00,N,5,-1000,
20140626,260000,254000,261500,253500,61679,16015190500,00,0.00,N,2,6000,
20140627,261500,262500,262500,257000,77110,20094906500,00,0.00,N,2,1500,
20140630,257500,262000,263000,256500,56629,14620022500,00,0.00,N,5,-4000,
20140701,256500,256500,258500,255500,42277,10846075500,00,0.00,N,5,-1000,
20140702,261000,258000,261000,257000,88565,23042646500,00,0.00,N,2,4500,
20140703,262500,260000,264000,260000,81654,21431890350,00,0.00,N,2,1500,
20140704,267500,262500,269000,262000,66313,17714062264,00,0.00,N,2,5000,
20140707,268000,268500,270000,266000,52810,14156952500,00,0.00,N,2,500,
20140708,272000,270000,272500,269000,95479,25879447500,00,0.00,N,2,4000,
20140709,270500,272000,273500,268500,135509,36644581500,00,0.00,N,5,-1500,
20140710,266500,273000,273000,264500,227126,60558485500,00,0.00,N,5,-4000,
20140711,263500,266500,266500,262500,203602,53832675122,00,0.00,N,5,-3000,
20140714,264000,265500,266500,262500,42145,11163935500,00,0.00,N,2,500,
20140715,260500,265500,266000,260500,61547,16195649000,00,0.00,N,5,-3500,
20140716,265000,260500,265000,260500,86998,23016939535,00,0.00,N,2,4500,
20140717,265000,266000,266000,262500,36493,9652572000,00,0.00,N,3,0,
20140718,260500,263500,264000,259500,37683,9833161500,00,0.00,N,5,-4500,
20140721,261000,260500,264000,260000,66027,17250207312,00,0.00,N,2,500,
20140722,263000,261000,265000,261000,70839,18686047000,00,0.00,N,2,2000,
20140723,265000,262500,265500,262000,63621,16831683565,00,0.00,N,2,2000,
20140724,264500,265000,265500,262500,36683,9701245000,00,0.00,N,5,-500,
20140725,260000,263000,265500,257500,63268,16481056500,00,0.00,N,5,-4500,
20140728,262000,260500,265000,258000,54609,14315029000,00,0.00,N,2,2000,
20140729,265000,264500,266500,263000,65277,17308500500,00,0.00,N,2,3000,
